M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.6723140495867769,0.6805785123966942,0.6685950413223141,0.6818181818181818,0.6822314049586777,0.6673553719008265,0.6714876033057852,0.6785123966942149
0.6723140495867769,0.6801652892561983,0.6677685950413224,0.6789256198347108,0.6814049586776859,0.6677685950413224,0.6710743801652893,0.6764462809917355
0.6735537190082644,0.6814049586776859,0.6685950413223141,0.6826446280991736,0.6818181818181818,0.6677685950413224,0.6702479338842975,0.6760330578512397
0.6727272727272727,0.6801652892561983,0.6690082644628099,0.6818181818181818,0.6826446280991736,0.6677685950413224,0.6714876033057852,0.678099173553719
0.6743801652892562,0.6805785123966942,0.6681818181818182,0.6822314049586777,0.6809917355371901,0.6673553719008265,0.6706611570247933,0.6785123966942149
0.6735537190082644,0.6801652892561983,0.6681818181818182,0.6818181818181818,0.6805785123966942,0.6677685950413224,0.6714876033057852,0.6772727272727272
0.6727272727272727,0.6789256198347108,0.6681818181818182,0.6797520661157025,0.6826446280991736,0.6673553719008265,0.6706611570247933,0.678099173553719
0.6731404958677686,0.6805785123966942,0.6685950413223141,0.6822314049586777,0.6822314049586777,0.6681818181818182,0.6706611570247933,0.6776859504132231
0.6731404958677686,0.6814049586776859,0.6677685950413224,0.6822314049586777,0.6822314049586777,0.6677685950413224,0.6706611570247933,0.6776859504132231
0.6731404958677686,0.6801652892561983,0.6685950413223141,0.6822314049586777,0.6809917355371901,0.6677685950413224,0.6706611570247933,0.678099173553719
0.6735537190082644,0.6789256198347108,0.6685950413223141,0.6822314049586777,0.6814049586776859,0.6677685950413224,0.6698347107438016,0.6785123966942149
0.6727272727272727,0.6801652892561983,0.6681818181818182,0.6826446280991736,0.6822314049586777,0.6677685950413224,0.6706611570247933,0.6785123966942149
0.6731404958677686,0.6797520661157025,0.6685950413223141,0.6814049586776859,0.6797520661157025,0.6681818181818182,0.6706611570247933,0.6785123966942149
0.6731404958677686,0.6809917355371901,0.6677685950413224,0.6814049586776859,0.6818181818181818,0.6685950413223141,0.6694214876033058,0.6760330578512397
0.6723140495867769,0.6801652892561983,0.6677685950413224,0.6830578512396694,0.6818181818181818,0.6677685950413224,0.6702479338842975,0.6768595041322314
0.6731404958677686,0.6797520661157025,0.6685950413223141,0.6809917355371901,0.6818181818181818,0.6690082644628099,0.6694214876033058,0.678099173553719
0.671900826446281,0.6797520661157025,0.6685950413223141,0.6822314049586777,0.6826446280991736,0.6685950413223141,0.6706611570247933,0.6785123966942149
0.6723140495867769,0.6805785123966942,0.6677685950413224,0.6789256198347108,0.6822314049586777,0.6677685950413224,0.6698347107438016,0.6776859504132231
0.671900826446281,0.6801652892561983,0.6685950413223141,0.6826446280991736,0.6822314049586777,0.6673553719008265,0.6698347107438016,0.6776859504132231
0.6731404958677686,0.6801652892561983,0.6685950413223141,0.6838842975206612,0.6809917355371901,0.6673553719008265,0.6706611570247933,0.6776859504132231
0.6723140495867769,0.6809917355371901,0.6694214876033058,0.6822314049586777,0.6814049586776859,0.6681818181818182,0.6702479338842975,0.6768595041322314
