M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5072784810126583,0.5177215189873418,0.515506329113924,0.5117088607594936,0.5212025316455696,0.5053797468354431,0.520253164556962,0.5110759493670886
0.5072784810126583,0.5174050632911392,0.514873417721519,0.5117088607594936,0.5205696202531646,0.5050632911392405,0.5199367088607595,0.5113924050632911
0.5079113924050633,0.5177215189873418,0.5167721518987342,0.5120253164556962,0.5218354430379747,0.5056962025316456,0.5208860759493671,0.5104430379746835
0.5082278481012659,0.5167721518987342,0.5161392405063291,0.5120253164556962,0.5208860759493671,0.5050632911392405,0.5205696202531646,0.5120253164556962
0.5079113924050633,0.5177215189873418,0.5161392405063291,0.5120253164556962,0.5205696202531646,0.504746835443038,0.5205696202531646,0.5113924050632911
0.5075949367088608,0.5174050632911392,0.515506329113924,0.5120253164556962,0.5221518987341772,0.5053797468354431,0.5199367088607595,0.5113924050632911
0.5075949367088608,0.5177215189873418,0.5161392405063291,0.5117088607594936,0.5215189873417722,0.504746835443038,0.5205696202531646,0.5117088607594936
0.5082278481012659,0.5170886075949367,0.515506329113924,0.5120253164556962,0.5212025316455696,0.504746835443038,0.520253164556962,0.5117088607594936
0.5079113924050633,0.5177215189873418,0.5161392405063291,0.5123417721518987,0.5218354430379747,0.5050632911392405,0.5199367088607595,0.5110759493670886
0.5079113924050633,0.5170886075949367,0.515506329113924,0.5120253164556962,0.5208860759493671,0.5050632911392405,0.5199367088607595,0.5113924050632911
0.5079113924050633,0.5174050632911392,0.5164556962025316,0.5113924050632911,0.5212025316455696,0.5044303797468355,0.5193037974683544,0.5110759493670886
0.5075949367088608,0.5167721518987342,0.5161392405063291,0.5117088607594936,0.5215189873417722,0.504746835443038,0.520253164556962,0.5117088607594936
0.5069620253164557,0.5170886075949367,0.5145569620253164,0.5117088607594936,0.5212025316455696,0.504746835443038,0.519620253164557,0.510759493670886
0.5079113924050633,0.5167721518987342,0.5158227848101266,0.5113924050632911,0.5212025316455696,0.5050632911392405,0.5189873417721519,0.5117088607594936
0.5082278481012659,0.5167721518987342,0.5151898734177215,0.5110759493670886,0.5208860759493671,0.504746835443038,0.5193037974683544,0.5104430379746835
0.5079113924050633,0.5174050632911392,0.5158227848101266,0.5117088607594936,0.5208860759493671,0.504746835443038,0.5199367088607595,0.5110759493670886
0.5075949367088608,0.5164556962025316,0.5158227848101266,0.5117088607594936,0.5212025316455696,0.5050632911392405,0.520253164556962,0.5113924050632911
0.5075949367088608,0.5170886075949367,0.515506329113924,0.5117088607594936,0.5215189873417722,0.504746835443038,0.520253164556962,0.510759493670886
0.5075949367088608,0.5164556962025316,0.5158227848101266,0.5120253164556962,0.519620253164557,0.5050632911392405,0.5199367088607595,0.5110759493670886
0.5079113924050633,0.5167721518987342,0.5158227848101266,0.5120253164556962,0.5215189873417722,0.5050632911392405,0.5189873417721519,0.510759493670886
0.5075949367088608,0.5174050632911392,0.5158227848101266,0.5120253164556962,0.5208860759493671,0.5041139240506329,0.5186708860759494,0.5113924050632911
0.5069620253164557,0.5174050632911392,0.5158227848101266,0.5120253164556962,0.520253164556962,0.504746835443038,0.5199367088607595,0.5113924050632911
0.5075949367088608,0.5167721518987342,0.5145569620253164,0.5113924050632911,0.5208860759493671,0.5041139240506329,0.5199367088607595,0.5110759493670886
0.5075949367088608,0.5170886075949367,0.5145569620253164,0.5123417721518987,0.5199367088607595,0.504746835443038,0.519620253164557,0.5110759493670886
0.5079113924050633,0.5170886075949367,0.5151898734177215,0.5117088607594936,0.5215189873417722,0.5041139240506329,0.5193037974683544,0.5113924050632911
0.5075949367088608,0.5167721518987342,0.515506329113924,0.5117088607594936,0.5212025316455696,0.5041139240506329,0.5189873417721519,0.5110759493670886
0.5072784810126583,0.5164556962025316,0.5151898734177215,0.5113924050632911,0.5212025316455696,0.5044303797468355,0.520253164556962,0.5110759493670886
0.5079113924050633,0.5161392405063291,0.514873417721519,0.5110759493670886,0.5212025316455696,0.5041139240506329,0.5193037974683544,0.5110759493670886
