M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.8024449877750611,0.8058679706601467,0.8097799511002445,0.8097799511002445,0.7995110024449877,0.7926650366748166,0.810757946210269,0.7990220048899755
0.8039119804400978,0.8053789731051345,0.8039119804400978,0.8068459657701712,0.7995110024449877,0.7926650366748166,0.810757946210269,0.7995110024449877
0.8039119804400978,0.8048899755501222,0.8088019559902201,0.8092909535452323,0.8014669926650366,0.7926650366748166,0.8083129584352078,0.8
0.8019559902200489,0.8039119804400978,0.8092909535452323,0.8083129584352078,0.8004889975550122,0.7931540342298289,0.8117359413202934,0.7985330073349634
0.8034229828850856,0.80440097799511,0.8097799511002445,0.8073349633251834,0.7975550122249389,0.7921760391198044,0.810757946210269,0.7990220048899755
0.8014669926650366,0.8048899755501222,0.8058679706601467,0.8097799511002445,0.7995110024449877,0.7926650366748166,0.8102689486552567,0.7985330073349634
0.8039119804400978,0.8048899755501222,0.8102689486552567,0.8058679706601467,0.798044009779951,0.7931540342298289,0.8102689486552567,0.798044009779951
0.8009779951100244,0.80440097799511,0.8102689486552567,0.8088019559902201,0.798044009779951,0.7926650366748166,0.8102689486552567,0.7985330073349634
0.8014669926650366,0.80440097799511,0.8097799511002445,0.8088019559902201,0.8,0.7926650366748166,0.810757946210269,0.7985330073349634
0.8029339853300733,0.80440097799511,0.8102689486552567,0.8097799511002445,0.8014669926650366,0.7921760391198044,0.8112469437652812,0.7985330073349634
0.8029339853300733,0.80440097799511,0.8092909535452323,0.8102689486552567,0.8004889975550122,0.7931540342298289,0.8102689486552567,0.7985330073349634
0.8034229828850856,0.8048899755501222,0.8088019559902201,0.8048899755501222,0.7985330073349634,0.7926650366748166,0.8102689486552567,0.7975550122249389
0.8034229828850856,0.8053789731051345,0.8092909535452323,0.8083129584352078,0.8,0.7921760391198044,0.8112469437652812,0.798044009779951
0.8019559902200489,0.8048899755501222,0.8097799511002445,0.8097799511002445,0.7995110024449877,0.7921760391198044,0.8102689486552567,0.798044009779951
0.8014669926650366,0.80440097799511,0.8097799511002445,0.8088019559902201,0.7995110024449877,0.7926650366748166,0.8117359413202934,0.7985330073349634
0.8024449877750611,0.8048899755501222,0.80440097799511,0.8088019559902201,0.8009779951100244,0.7931540342298289,0.8112469437652812,0.798044009779951
0.8014669926650366,0.8034229828850856,0.8088019559902201,0.8073349633251834,0.7995110024449877,0.7921760391198044,0.8112469437652812,0.7985330073349634
0.8029339853300733,0.8053789731051345,0.8083129584352078,0.8073349633251834,0.8,0.7931540342298289,0.8112469437652812,0.7990220048899755
0.8024449877750611,0.8034229828850856,0.8048899755501222,0.8092909535452323,0.8004889975550122,0.7921760391198044,0.8102689486552567,0.798044009779951
0.8019559902200489,0.8034229828850856,0.8068459657701712,0.8097799511002445,0.7985330073349634,0.7926650366748166,0.8097799511002445,0.798044009779951
