M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.6091825307950728,0.6132885405001867,0.610675625233296,0.6155281821575215,0.6188876446435237,0.5983575961179545,0.6054497946995148,0.5994774169466218
0.6080627099664053,0.6129152668906308,0.6110488988428519,0.6147816349384099,0.6170212765957447,0.5976110488988429,0.6058230683090705,0.5991041433370661
0.6091825307950728,0.6121687196715192,0.610675625233296,0.6166480029861888,0.6192609182530795,0.5976110488988429,0.6061963419186264,0.5991041433370661
0.608809257185517,0.6125419932810751,0.6099290780141844,0.6159014557670772,0.6185143710339679,0.5979843225083986,0.6050765210899589,0.5994774169466218
0.6095558044046286,0.6121687196715192,0.610675625233296,0.6132885405001867,0.6170212765957447,0.5979843225083986,0.6061963419186264,0.5991041433370661
0.6084359835759612,0.6129152668906308,0.6110488988428519,0.6159014557670772,0.6188876446435237,0.5983575961179545,0.6061963419186264,0.5991041433370661
0.608809257185517,0.6129152668906308,0.610675625233296,0.6166480029861888,0.6185143710339679,0.5983575961179545,0.6065696155281821,0.5991041433370661
0.6091825307950728,0.6129152668906308,0.6103023516237402,0.6162747293766331,0.6196341918626354,0.5983575961179545,0.6058230683090705,0.5987308697275102
0.6091825307950728,0.6121687196715192,0.610675625233296,0.6159014557670772,0.6170212765957447,0.5976110488988429,0.6054497946995148,0.5991041433370661
0.6084359835759612,0.6121687196715192,0.6095558044046286,0.6159014557670772,0.6188876446435237,0.5976110488988429,0.6054497946995148,0.5991041433370661
0.6095558044046286,0.6125419932810751,0.610675625233296,0.6166480029861888,0.6166480029861888,0.5987308697275102,0.6058230683090705,0.5991041433370661
0.6080627099664053,0.6125419932810751,0.6110488988428519,0.6132885405001867,0.6170212765957447,0.597237775289287,0.6054497946995148,0.5994774169466218
0.6084359835759612,0.6125419932810751,0.6099290780141844,0.6162747293766331,0.6192609182530795,0.5983575961179545,0.6058230683090705,0.5987308697275102
0.6095558044046286,0.6129152668906308,0.6103023516237402,0.6159014557670772,0.6192609182530795,0.5979843225083986,0.6054497946995148,0.5998506905561777
0.6091825307950728,0.6121687196715192,0.610675625233296,0.6159014557670772,0.6185143710339679,0.5976110488988429,0.6065696155281821,0.5991041433370661
0.6084359835759612,0.6121687196715192,0.608809257185517,0.6162747293766331,0.6177678238148563,0.5976110488988429,0.6058230683090705,0.5994774169466218
