M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.8807692307692307,0.9076923076923077,0.8818681318681318,0.8813186813186813,0.9005494505494506,0.8956043956043956,0.9120879120879121,0.9021978021978022
0.8807692307692307,0.906043956043956,0.8818681318681318,0.8807692307692307,0.9010989010989011,0.8945054945054945,0.9126373626373626,0.9010989010989011
0.8802197802197802,0.9054945054945055,0.8807692307692307,0.8813186813186813,0.9010989010989011,0.8945054945054945,0.9120879120879121,0.9016483516483517
0.8807692307692307,0.9082417582417582,0.8813186813186813,0.8818681318681318,0.8994505494505495,0.8934065934065935,0.910989010989011,0.9010989010989011
0.8818681318681318,0.9065934065934066,0.8807692307692307,0.8818681318681318,0.9016483516483517,0.893956043956044,0.9126373626373626,0.9
0.8802197802197802,0.9076923076923077,0.8807692307692307,0.8802197802197802,0.9005494505494506,0.8950549450549451,0.9131868131868132,0.9016483516483517
0.8796703296703297,0.9076923076923077,0.8818681318681318,0.8824175824175824,0.9010989010989011,0.893956043956044,0.9131868131868132,0.9010989010989011
0.8802197802197802,0.9076923076923077,0.8813186813186813,0.8807692307692307,0.9,0.893956043956044,0.9126373626373626,0.9021978021978022
0.8807692307692307,0.9076923076923077,0.8802197802197802,0.8818681318681318,0.9016483516483517,0.8934065934065935,0.9126373626373626,0.9005494505494506
0.8802197802197802,0.9076923076923077,0.8818681318681318,0.8813186813186813,0.9,0.8945054945054945,0.9115384615384615,0.9021978021978022
0.8807692307692307,0.9065934065934066,0.8824175824175824,0.8818681318681318,0.9005494505494506,0.8928571428571429,0.9137362637362637,0.9010989010989011
0.8802197802197802,0.9076923076923077,0.8813186813186813,0.8813186813186813,0.9010989010989011,0.893956043956044,0.9126373626373626,0.9005494505494506
0.8813186813186813,0.9065934065934066,0.8813186813186813,0.8818681318681318,0.8994505494505495,0.8945054945054945,0.9115384615384615,0.9005494505494506
0.8807692307692307,0.9082417582417582,0.8807692307692307,0.8824175824175824,0.9005494505494506,0.893956043956044,0.9137362637362637,0.9005494505494506
0.8796703296703297,0.904945054945055,0.8807692307692307,0.8818681318681318,0.9,0.893956043956044,0.9137362637362637,0.9010989010989011
0.8802197802197802,0.9071428571428571,0.8813186813186813,0.8807692307692307,0.8983516483516484,0.893956043956044,0.9126373626373626,0.9021978021978022
0.8802197802197802,0.9071428571428571,0.8813186813186813,0.8813186813186813,0.9005494505494506,0.893956043956044,0.9131868131868132,0.9005494505494506
0.8796703296703297,0.9071428571428571,0.8807692307692307,0.8813186813186813,0.9,0.8950549450549451,0.9126373626373626,0.9005494505494506
0.8802197802197802,0.9087912087912088,0.8824175824175824,0.8813186813186813,0.9005494505494506,0.8945054945054945,0.910989010989011,0.9010989010989011
0.8807692307692307,0.9054945054945055,0.8813186813186813,0.8818681318681318,0.9,0.893956043956044,0.9131868131868132,0.9010989010989011
0.8802197802197802,0.9071428571428571,0.8807692307692307,0.8813186813186813,0.9010989010989011,0.8945054945054945,0.9120879120879121,0.9005494505494506
0.8802197802197802,0.9071428571428571,0.8818681318681318,0.8818681318681318,0.8989010989010989,0.893956043956044,0.9120879120879121,0.9005494505494506
0.8802197802197802,0.906043956043956,0.8813186813186813,0.8813186813186813,0.9,0.8945054945054945,0.9137362637362637,0.9
0.8796703296703297,0.9071428571428571,0.8813186813186813,0.8818681318681318,0.9010989010989011,0.8928571428571429,0.9131868131868132,0.9
0.8807692307692307,0.9054945054945055,0.8807692307692307,0.8807692307692307,0.9010989010989011,0.893956043956044,0.9115384615384615,0.9010989010989011
0.8802197802197802,0.9065934065934066,0.8813186813186813,0.8813186813186813,0.9010989010989011,0.893956043956044,0.9115384615384615,0.9005494505494506
0.8802197802197802,0.9082417582417582,0.8807692307692307,0.8813186813186813,0.9010989010989011,0.893956043956044,0.9126373626373626,0.8994505494505495
0.8807692307692307,0.9071428571428571,0.8813186813186813,0.8813186813186813,0.9,0.8934065934065935,0.9131868131868132,0.9016483516483517
0.8791208791208791,0.9054945054945055,0.8807692307692307,0.8807692307692307,0.9010989010989011,0.893956043956044,0.9120879120879121,0.9010989010989011
0.8813186813186813,0.906043956043956,0.8802197802197802,0.8813186813186813,0.9010989010989011,0.8934065934065935,0.9115384615384615,0.9021978021978022
0.8802197802197802,0.9076923076923077,0.8807692307692307,0.8813186813186813,0.8983516483516484,0.893956043956044,0.9120879120879121,0.9005494505494506
0.8807692307692307,0.9082417582417582,0.8813186813186813,0.8818681318681318,0.9010989010989011,0.893956043956044,0.9120879120879121,0.9
0.8802197802197802,0.9082417582417582,0.8818681318681318,0.8818681318681318,0.9,0.8934065934065935,0.9137362637362637,0.9
0.8807692307692307,0.9071428571428571,0.8813186813186813,0.8813186813186813,0.9005494505494506,0.8934065934065935,0.9126373626373626,0.9016483516483517
0.8802197802197802,0.906043956043956,0.8802197802197802,0.8813186813186813,0.9005494505494506,0.8934065934065935,0.9104395604395604,0.9027472527472528
0.8785714285714286,0.9076923076923077,0.8813186813186813,0.8818681318681318,0.9010989010989011,0.893956043956044,0.9126373626373626,0.9
