M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5596234309623431,0.5672942817294282,0.5624128312412832,0.5697350069735007,0.5669456066945606,0.5645048814504882,0.5721757322175732,0.5700836820083682
0.5592747559274756,0.5679916317991632,0.5620641562064156,0.5697350069735007,0.5669456066945606,0.5641562064156206,0.5732217573221757,0.5707810320781032
0.5596234309623431,0.5679916317991632,0.5617154811715481,0.5693863319386332,0.5669456066945606,0.5641562064156206,0.5725244072524407,0.5707810320781032
0.5592747559274756,0.5672942817294282,0.5617154811715481,0.5693863319386332,0.5662482566248257,0.5631101813110181,0.5728730822873083,0.5704323570432357
0.5592747559274756,0.5676429567642957,0.5610181311018131,0.5693863319386332,0.5676429567642957,0.5634588563458857,0.5732217573221757,0.5711297071129707
0.5592747559274756,0.5669456066945606,0.5617154811715481,0.5693863319386332,0.5672942817294282,0.5634588563458857,0.5725244072524407,0.5704323570432357
0.5589260808926081,0.5676429567642957,0.5613668061366807,0.5693863319386332,0.5672942817294282,0.5634588563458857,0.5714783821478382,0.5700836820083682
0.5592747559274756,0.5676429567642957,0.5613668061366807,0.5697350069735007,0.5665969316596932,0.5631101813110181,0.5721757322175732,0.5704323570432357
0.5592747559274756,0.5672942817294282,0.5610181311018131,0.5697350069735007,0.5669456066945606,0.5634588563458857,0.5721757322175732,0.5693863319386332
0.5589260808926081,0.5676429567642957,0.5610181311018131,0.5697350069735007,0.5672942817294282,0.5631101813110181,0.5725244072524407,0.5711297071129707
0.5599721059972106,0.5676429567642957,0.5617154811715481,0.5697350069735007,0.5665969316596932,0.5638075313807531,0.5728730822873083,0.5697350069735007
0.5592747559274756,0.5665969316596932,0.5610181311018131,0.5693863319386332,0.5669456066945606,0.5634588563458857,0.5718270571827058,0.5700836820083682
0.5592747559274756,0.5669456066945606,0.5613668061366807,0.5690376569037657,0.5672942817294282,0.5631101813110181,0.5728730822873083,0.5707810320781032
0.5592747559274756,0.5672942817294282,0.5617154811715481,0.5697350069735007,0.5672942817294282,0.5634588563458857,0.5718270571827058,0.5707810320781032
0.5589260808926081,0.5679916317991632,0.5617154811715481,0.5693863319386332,0.5672942817294282,0.5634588563458857,0.5728730822873083,0.5711297071129707
0.5592747559274756,0.5665969316596932,0.5613668061366807,0.5697350069735007,0.5676429567642957,0.5631101813110181,0.5718270571827058,0.5707810320781032
0.5596234309623431,0.5676429567642957,0.5613668061366807,0.5693863319386332,0.5665969316596932,0.5638075313807531,0.5735704323570432,0.5693863319386332
0.5596234309623431,0.5672942817294282,0.5613668061366807,0.5697350069735007,0.5669456066945606,0.5634588563458857,0.5725244072524407,0.5700836820083682
0.5589260808926081,0.5676429567642957,0.5599721059972106,0.5690376569037657,0.5672942817294282,0.5638075313807531,0.5728730822873083,0.5707810320781032
0.5592747559274756,0.5672942817294282,0.5606694560669456,0.5686889818688982,0.5672942817294282,0.5631101813110181,0.5721757322175732,0.5697350069735007
0.5592747559274756,0.5665969316596932,0.5610181311018131,0.5697350069735007,0.5679916317991632,0.5631101813110181,0.5725244072524407,0.5697350069735007
0.5592747559274756,0.5672942817294282,0.5613668061366807,0.5686889818688982,0.5669456066945606,0.5631101813110181,0.5718270571827058,0.5693863319386332
0.5592747559274756,0.5676429567642957,0.5613668061366807,0.5690376569037657,0.5669456066945606,0.5631101813110181,0.5725244072524407,0.5704323570432357
0.5592747559274756,0.5665969316596932,0.5610181311018131,0.5690376569037657,0.5676429567642957,0.5631101813110181,0.5725244072524407,0.5697350069735007
0.5592747559274756,0.5669456066945606,0.5610181311018131,0.5690376569037657,0.5662482566248257,0.5631101813110181,0.5721757322175732,0.5704323570432357
0.5589260808926081,0.5672942817294282,0.5610181311018131,0.5697350069735007,0.5672942817294282,0.5624128312412832,0.5732217573221757,0.5693863319386332
0.5589260808926081,0.5669456066945606,0.5606694560669456,0.5693863319386332,0.5669456066945606,0.5631101813110181,0.5711297071129707,0.5704323570432357
0.5592747559274756,0.5669456066945606,0.5610181311018131,0.5693863319386332,0.5658995815899581,0.5624128312412832,0.5718270571827058,0.5707810320781032
0.5596234309623431,0.5672942817294282,0.5610181311018131,0.5690376569037657,0.5669456066945606,0.5624128312412832,0.5718270571827058,0.5697350069735007
0.5592747559274756,0.5669456066945606,0.5606694560669456,0.5686889818688982,0.5658995815899581,0.5627615062761506,0.5721757322175732,0.5697350069735007
0.5592747559274756,0.5676429567642957,0.5617154811715481,0.5693863319386332,0.5662482566248257,0.5627615062761506,0.5714783821478382,0.5693863319386332
0.5589260808926081,0.5658995815899581,0.560320781032078,0.5697350069735007,0.5669456066945606,0.5627615062761506,0.5721757322175732,0.5707810320781032
0.5592747559274756,0.5669456066945606,0.5610181311018131,0.5693863319386332,0.5669456066945606,0.5627615062761506,0.5714783821478382,0.5697350069735007
0.5592747559274756,0.5662482566248257,0.5610181311018131,0.5697350069735007,0.5669456066945606,0.5627615062761506,0.5721757322175732,0.5693863319386332
0.5592747559274756,0.5672942817294282,0.5610181311018131,0.5690376569037657,0.5665969316596932,0.5627615062761506,0.5718270571827058,0.5704323570432357
0.5596234309623431,0.5662482566248257,0.560320781032078,0.5693863319386332,0.5669456066945606,0.5631101813110181,0.5714783821478382,0.5707810320781032
0.5592747559274756,0.5676429567642957,0.5613668061366807,0.5690376569037657,0.5669456066945606,0.5631101813110181,0.5721757322175732,0.5697350069735007
0.5592747559274756,0.5658995815899581,0.5610181311018131,0.5693863319386332,0.5662482566248257,0.5631101813110181,0.5718270571827058,0.5693863319386332
0.5585774058577406,0.5665969316596932,0.5610181311018131,0.5693863319386332,0.5665969316596932,0.5620641562064156,0.5714783821478382,0.5707810320781032
0.5592747559274756,0.5662482566248257,0.5606694560669456,0.5690376569037657,0.5662482566248257,0.5627615062761506,0.5718270571827058,0.5697350069735007
0.5589260808926081,0.5669456066945606,0.5606694560669456,0.5693863319386332,0.5672942817294282,0.5624128312412832,0.5718270571827058,0.5707810320781032
0.5589260808926081,0.5669456066945606,0.5610181311018131,0.5693863319386332,0.5665969316596932,0.5627615062761506,0.5725244072524407,0.5707810320781032
0.5596234309623431,0.5672942817294282,0.5599721059972106,0.5693863319386332,0.5672942817294282,0.5624128312412832,0.5718270571827058,0.5700836820083682
0.5596234309623431,0.5665969316596932,0.5606694560669456,0.5686889818688982,0.5669456066945606,0.5620641562064156,0.5711297071129707,0.5700836820083682
0.5589260808926081,0.5665969316596932,0.5599721059972106,0.5697350069735007,0.5665969316596932,0.5624128312412832,0.5721757322175732,0.5700836820083682
0.5592747559274756,0.5669456066945606,0.5606694560669456,0.5693863319386332,0.5672942817294282,0.5627615062761506,0.5721757322175732,0.5704323570432357
0.5596234309623431,0.5662482566248257,0.5610181311018131,0.5686889818688982,0.5669456066945606,0.5627615062761506,0.5711297071129707,0.5697350069735007
0.5596234309623431,0.5669456066945606,0.5599721059972106,0.5693863319386332,0.5655509065550907,0.5620641562064156,0.5725244072524407,0.5704323570432357
0.5585774058577406,0.5669456066945606,0.560320781032078,0.5690376569037657,0.5665969316596932,0.5624128312412832,0.5721757322175732,0.5697350069735007
0.5592747559274756,0.5658995815899581,0.560320781032078,0.5693863319386332,0.5662482566248257,0.5624128312412832,0.5711297071129707,0.5693863319386332
0.5592747559274756,0.5662482566248257,0.5610181311018131,0.5690376569037657,0.5662482566248257,0.5617154811715481,0.5707810320781032,0.5697350069735007
0.5592747559274756,0.5672942817294282,0.560320781032078,0.5693863319386332,0.5662482566248257,0.5627615062761506,0.5714783821478382,0.5693863319386332
0.5596234309623431,0.5669456066945606,0.560320781032078,0.5690376569037657,0.5669456066945606,0.5624128312412832,0.5718270571827058,0.5697350069735007
0.5592747559274756,0.5658995815899581,0.5610181311018131,0.5690376569037657,0.5665969316596932,0.5631101813110181,0.5714783821478382,0.5704323570432357
0.5592747559274756,0.5662482566248257,0.560320781032078,0.5690376569037657,0.5665969316596932,0.5620641562064156,0.5721757322175732,0.5707810320781032
0.5592747559274756,0.5665969316596932,0.5606694560669456,0.5686889818688982,0.5672942817294282,0.5624128312412832,0.5721757322175732,0.5704323570432357
0.5585774058577406,0.5662482566248257,0.5606694560669456,0.5686889818688982,0.5665969316596932,0.5620641562064156,0.5714783821478382,0.5697350069735007
0.5589260808926081,0.5658995815899581,0.5610181311018131,0.5690376569037657,0.5662482566248257,0.5620641562064156,0.5707810320781032,0.5700836820083682
0.5585774058577406,0.5669456066945606,0.560320781032078,0.5686889818688982,0.5669456066945606,0.5620641562064156,0.5711297071129707,0.5693863319386332
0.5589260808926081,0.5665969316596932,0.560320781032078,0.5686889818688982,0.5669456066945606,0.5613668061366807,0.5714783821478382,0.5693863319386332
0.5589260808926081,0.5662482566248257,0.560320781032078,0.5690376569037657,0.5662482566248257,0.5617154811715481,0.5721757322175732,0.5704323570432357
0.5596234309623431,0.5665969316596932,0.560320781032078,0.5693863319386332,0.5669456066945606,0.5620641562064156,0.5707810320781032,0.5697350069735007
0.5596234309623431,0.5662482566248257,0.5606694560669456,0.5690376569037657,0.5669456066945606,0.5624128312412832,0.5718270571827058,0.5711297071129707
0.5592747559274756,0.5665969316596932,0.560320781032078,0.5690376569037657,0.5669456066945606,0.5620641562064156,0.5707810320781032,0.5697350069735007
0.5599721059972106,0.5662482566248257,0.5606694560669456,0.5683403068340307,0.5655509065550907,0.5613668061366807,0.5714783821478382,0.5693863319386332
0.560320781032078,0.5665969316596932,0.5610181311018131,0.5686889818688982,0.5669456066945606,0.5620641562064156,0.5714783821478382,0.5700836820083682
0.560320781032078,0.5672942817294282,0.5610181311018131,0.5690376569037657,0.5665969316596932,0.5624128312412832,0.5721757322175732,0.5707810320781032
0.5617154811715481,0.5672942817294282,0.5599721059972106,0.5686889818688982,0.5658995815899581,0.5627615062761506,0.5725244072524407,0.5700836820083682
0.5613668061366807,0.5683403068340307,0.560320781032078,0.5686889818688982,0.5665969316596932,0.5620641562064156,0.5725244072524407,0.5697350069735007
0.5627615062761506,0.5672942817294282,0.560320781032078,0.5690376569037657,0.5658995815899581,0.5620641562064156,0.5721757322175732,0.5711297071129707
0.5634588563458857,0.5679916317991632,0.5606694560669456,0.5686889818688982,0.5662482566248257,0.5620641562064156,0.5728730822873083,0.5697350069735007
0.5638075313807531,0.5676429567642957,0.5599721059972106,0.5686889818688982,0.5669456066945606,0.5624128312412832,0.5725244072524407,0.5714783821478382
0.5655509065550907,0.5683403068340307,0.560320781032078,0.5686889818688982,0.5655509065550907,0.5620641562064156,0.5718270571827058,0.5718270571827058
0.5662482566248257,0.5686889818688982,0.5596234309623431,0.5686889818688982,0.5662482566248257,0.5624128312412832,0.5739191073919108,0.5714783821478382
