M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.4955066625348621,0.5001549426712116,0.49612643321970873,0.5032537960954447,0.5072823055469476,0.4948868918500155,0.5116207003408739,0.49984505732878837
0.4955066625348621,0.500464828013635,0.4958165478772854,0.503563681437868,0.5072823055469476,0.4951967771924388,0.5116207003408739,0.5001549426712116
0.4955066625348621,0.5007747133560583,0.4958165478772854,0.5032537960954447,0.5079020762317943,0.4948868918500155,0.5113108149984505,0.5001549426712116
0.4948868918500155,0.5007747133560583,0.4955066625348621,0.5032537960954447,0.5079020762317943,0.4955066625348621,0.5113108149984505,0.5001549426712116
0.49612643321970873,0.5007747133560583,0.4958165478772854,0.5032537960954447,0.506662534862101,0.4948868918500155,0.5110009296560273,0.49984505732878837
0.4951967771924388,0.500464828013635,0.4967462039045553,0.5032537960954447,0.5079020762317943,0.4948868918500155,0.5103811589711806,0.49953517198636505
0.4955066625348621,0.5007747133560583,0.4958165478772854,0.5029439107530214,0.5082119615742176,0.4951967771924388,0.5116207003408739,0.5001549426712116
0.4955066625348621,0.5001549426712116,0.49612643321970873,0.5029439107530214,0.5079020762317943,0.4948868918500155,0.5113108149984505,0.5001549426712116
0.4951967771924388,0.500464828013635,0.4958165478772854,0.5026340254105981,0.5082119615742176,0.4945770065075922,0.5110009296560273,0.500464828013635
0.4955066625348621,0.5007747133560583,0.4958165478772854,0.5032537960954447,0.5072823055469476,0.4945770065075922,0.5113108149984505,0.500464828013635
0.4958165478772854,0.500464828013635,0.4958165478772854,0.5029439107530214,0.5079020762317943,0.4948868918500155,0.5113108149984505,0.5001549426712116
0.49612643321970873,0.5007747133560583,0.4958165478772854,0.5029439107530214,0.5079020762317943,0.4945770065075922,0.510691044313604,0.5001549426712116
0.4955066625348621,0.5001549426712116,0.496436318562132,0.5032537960954447,0.5072823055469476,0.4945770065075922,0.5113108149984505,0.5001549426712116
0.4955066625348621,0.5001549426712116,0.4951967771924388,0.5032537960954447,0.5069724202045244,0.4951967771924388,0.5116207003408739,0.5001549426712116
0.4955066625348621,0.5001549426712116,0.4955066625348621,0.5032537960954447,0.5072823055469476,0.4945770065075922,0.5110009296560273,0.49984505732878837
0.4955066625348621,0.500464828013635,0.4955066625348621,0.5032537960954447,0.5069724202045244,0.4951967771924388,0.510691044313604,0.49953517198636505
0.4958165478772854,0.5001549426712116,0.4951967771924388,0.5026340254105981,0.5072823055469476,0.4948868918500155,0.510691044313604,0.49984505732878837
0.4958165478772854,0.500464828013635,0.4958165478772854,0.503563681437868,0.5075921908893709,0.4945770065075922,0.510691044313604,0.49984505732878837
0.4955066625348621,0.5007747133560583,0.4955066625348621,0.5032537960954447,0.5072823055469476,0.4942671211651689,0.5110009296560273,0.49984505732878837
0.4958165478772854,0.500464828013635,0.4958165478772854,0.5026340254105981,0.5069724202045244,0.4942671211651689,0.510691044313604,0.49984505732878837
0.4951967771924388,0.5007747133560583,0.4958165478772854,0.5032537960954447,0.5075921908893709,0.4945770065075922,0.5113108149984505,0.5001549426712116
0.4958165478772854,0.5001549426712116,0.4951967771924388,0.5032537960954447,0.5075921908893709,0.4945770065075922,0.5113108149984505,0.5001549426712116
0.4958165478772854,0.5001549426712116,0.4951967771924388,0.5032537960954447,0.5072823055469476,0.4945770065075922,0.5110009296560273,0.5001549426712116
0.4951967771924388,0.5010845986984815,0.4951967771924388,0.5032537960954447,0.5079020762317943,0.4942671211651689,0.5113108149984505,0.500464828013635
0.4958165478772854,0.5007747133560583,0.4955066625348621,0.5032537960954447,0.5072823055469476,0.4942671211651689,0.5103811589711806,0.49953517198636505
0.4958165478772854,0.500464828013635,0.4951967771924388,0.5029439107530214,0.5069724202045244,0.4945770065075922,0.5110009296560273,0.49984505732878837
0.4951967771924388,0.5007747133560583,0.4951967771924388,0.503563681437868,0.5075921908893709,0.4939572358227456,0.5116207003408739,0.500464828013635
0.4955066625348621,0.5001549426712116,0.4958165478772854,0.5026340254105981,0.506662534862101,0.4942671211651689,0.510691044313604,0.5001549426712116
0.4948868918500155,0.5001549426712116,0.4945770065075922,0.5032537960954447,0.5072823055469476,0.4939572358227456,0.5110009296560273,0.49953517198636505
0.4951967771924388,0.5001549426712116,0.4948868918500155,0.5029439107530214,0.5069724202045244,0.4945770065075922,0.5110009296560273,0.5001549426712116
0.4958165478772854,0.49984505732878837,0.4955066625348621,0.5026340254105981,0.506662534862101,0.4942671211651689,0.5113108149984505,0.500464828013635
0.4955066625348621,0.5007747133560583,0.4955066625348621,0.5029439107530214,0.5069724202045244,0.4945770065075922,0.5113108149984505,0.5001549426712116
0.4955066625348621,0.5001549426712116,0.4951967771924388,0.5029439107530214,0.5075921908893709,0.4945770065075922,0.510691044313604,0.500464828013635
0.4955066625348621,0.500464828013635,0.4948868918500155,0.5029439107530214,0.5069724202045244,0.4942671211651689,0.5113108149984505,0.500464828013635
0.4951967771924388,0.5007747133560583,0.4955066625348621,0.5026340254105981,0.5075921908893709,0.49364735048032227,0.5113108149984505,0.49984505732878837
0.4955066625348621,0.49953517198636505,0.4945770065075922,0.5026340254105981,0.5075921908893709,0.4939572358227456,0.510691044313604,0.49953517198636505
0.4958165478772854,0.5001549426712116,0.4951967771924388,0.5032537960954447,0.5069724202045244,0.4942671211651689,0.5110009296560273,0.500464828013635
0.4951967771924388,0.500464828013635,0.4951967771924388,0.5032537960954447,0.5060427641772545,0.4942671211651689,0.5103811589711806,0.49984505732878837
0.4951967771924388,0.5001549426712116,0.4951967771924388,0.5029439107530214,0.5072823055469476,0.4945770065075922,0.5113108149984505,0.5001549426712116
0.49612643321970873,0.5001549426712116,0.4951967771924388,0.5032537960954447,0.5069724202045244,0.4945770065075922,0.510691044313604,0.5001549426712116
0.4951967771924388,0.49984505732878837,0.4948868918500155,0.5029439107530214,0.5079020762317943,0.4942671211651689,0.510691044313604,0.49984505732878837
0.4955066625348621,0.49984505732878837,0.4948868918500155,0.5026340254105981,0.5075921908893709,0.4942671211651689,0.510691044313604,0.49953517198636505
0.4945770065075922,0.49984505732878837,0.4951967771924388,0.5026340254105981,0.5072823055469476,0.4942671211651689,0.5113108149984505,0.5001549426712116
0.4955066625348621,0.500464828013635,0.4958165478772854,0.5026340254105981,0.5063526495196777,0.4942671211651689,0.5116207003408739,0.49953517198636505
0.4955066625348621,0.5001549426712116,0.4948868918500155,0.5023241400681748,0.5072823055469476,0.4942671211651689,0.5110009296560273,0.5001549426712116
0.4955066625348621,0.5017043693833282,0.4948868918500155,0.5026340254105981,0.5072823055469476,0.4942671211651689,0.5110009296560273,0.5001549426712116
0.4955066625348621,0.500464828013635,0.4951967771924388,0.5032537960954447,0.5063526495196777,0.4939572358227456,0.5113108149984505,0.500464828013635
0.4955066625348621,0.5007747133560583,0.4951967771924388,0.5026340254105981,0.5063526495196777,0.4945770065075922,0.510691044313604,0.49984505732878837
0.4951967771924388,0.5007747133560583,0.4942671211651689,0.5029439107530214,0.5075921908893709,0.4942671211651689,0.5110009296560273,0.500464828013635
0.4955066625348621,0.500464828013635,0.4955066625348621,0.5029439107530214,0.5079020762317943,0.4942671211651689,0.510691044313604,0.5001549426712116
0.4955066625348621,0.49953517198636505,0.4951967771924388,0.5032537960954447,0.5069724202045244,0.4942671211651689,0.510691044313604,0.49984505732878837
0.4958165478772854,0.5001549426712116,0.4945770065075922,0.5032537960954447,0.5075921908893709,0.4945770065075922,0.5100712736287574,0.49984505732878837
0.4958165478772854,0.500464828013635,0.4951967771924388,0.5029439107530214,0.5069724202045244,0.49364735048032227,0.5103811589711806,0.49953517198636505
0.4955066625348621,0.500464828013635,0.4951967771924388,0.5029439107530214,0.5075921908893709,0.4939572358227456,0.5100712736287574,0.49984505732878837
0.4955066625348621,0.500464828013635,0.4948868918500155,0.5029439107530214,0.5075921908893709,0.493337465137899,0.5094515029439107,0.5001549426712116
0.4955066625348621,0.5001549426712116,0.4942671211651689,0.5032537960954447,0.506662534862101,0.4939572358227456,0.5097613882863341,0.49984505732878837
