M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.49969268592501537,0.5067609096496619,0.4929317762753534,0.4941610325752919,0.5098340503995082,0.49784880147510757,0.5,0.49784880147510757
0.5003073140749846,0.5070682237246465,0.49354640442532266,0.49354640442532266,0.510141364474493,0.49754148740012294,0.49938537185003073,0.49754148740012294
0.5,0.5073755377996312,0.49354640442532266,0.4941610325752919,0.5098340503995082,0.4972341733251383,0.49938537185003073,0.49784880147510757
0.49969268592501537,0.5064535955746773,0.4938537185003073,0.49446834665027656,0.5095267363245236,0.4969268592501537,0.49969268592501537,0.4972341733251383
0.5,0.5067609096496619,0.493239090350338,0.4938537185003073,0.510141364474493,0.4972341733251383,0.49969268592501537,0.4969268592501537
0.5003073140749846,0.505838967424708,0.4938537185003073,0.49446834665027656,0.510141364474493,0.49784880147510757,0.5003073140749846,0.4972341733251383
0.5,0.505838967424708,0.4938537185003073,0.493239090350338,0.5098340503995082,0.49754148740012294,0.49969268592501537,0.49754148740012294
0.5,0.505838967424708,0.4929317762753534,0.4941610325752919,0.5098340503995082,0.4972341733251383,0.49969268592501537,0.49754148740012294
0.49938537185003073,0.5064535955746773,0.49354640442532266,0.49354640442532266,0.5098340503995082,0.4972341733251383,0.49969268592501537,0.4972341733251383
0.49938537185003073,0.5061462814996927,0.49262446220036876,0.4941610325752919,0.510141364474493,0.49754148740012294,0.49969268592501537,0.49754148740012294
0.5003073140749846,0.5070682237246465,0.49354640442532266,0.4938537185003073,0.510141364474493,0.4972341733251383,0.5,0.49784880147510757
0.5,0.5067609096496619,0.49354640442532266,0.49446834665027656,0.509219422249539,0.49784880147510757,0.5,0.4972341733251383
0.49969268592501537,0.5070682237246465,0.4938537185003073,0.4941610325752919,0.5098340503995082,0.4969268592501537,0.49969268592501537,0.49754148740012294
0.5,0.5064535955746773,0.4938537185003073,0.49354640442532266,0.510141364474493,0.4972341733251383,0.4990780577750461,0.4969268592501537
0.5006146281499693,0.5070682237246465,0.4929317762753534,0.49446834665027656,0.510141364474493,0.4972341733251383,0.49938537185003073,0.4972341733251383
0.5006146281499693,0.5073755377996312,0.4929317762753534,0.4941610325752919,0.510141364474493,0.4969268592501537,0.49969268592501537,0.4972341733251383
0.5009219422249539,0.5067609096496619,0.4929317762753534,0.49354640442532266,0.510141364474493,0.49754148740012294,0.49938537185003073,0.49754148740012294
0.5,0.5067609096496619,0.4938537185003073,0.4938537185003073,0.5098340503995082,0.4972341733251383,0.49938537185003073,0.49754148740012294
0.49969268592501537,0.5061462814996927,0.4938537185003073,0.4938537185003073,0.5104486785494776,0.4969268592501537,0.5003073140749846,0.4972341733251383
0.5003073140749846,0.5052243392747388,0.4929317762753534,0.4938537185003073,0.5104486785494776,0.49754148740012294,0.49969268592501537,0.4972341733251383
0.49969268592501537,0.5067609096496619,0.4929317762753534,0.49354640442532266,0.5104486785494776,0.4969268592501537,0.49969268592501537,0.49784880147510757
0.5003073140749846,0.5067609096496619,0.4929317762753534,0.4938537185003073,0.5095267363245236,0.49754148740012294,0.49969268592501537,0.49754148740012294
0.49969268592501537,0.5061462814996927,0.493239090350338,0.493239090350338,0.5104486785494776,0.4972341733251383,0.4990780577750461,0.49754148740012294
0.5006146281499693,0.5070682237246465,0.493239090350338,0.4941610325752919,0.5104486785494776,0.49754148740012294,0.5,0.49754148740012294
0.5,0.5067609096496619,0.493239090350338,0.4941610325752919,0.5098340503995082,0.4969268592501537,0.5,0.4972341733251383
0.49969268592501537,0.5064535955746773,0.49354640442532266,0.49446834665027656,0.5098340503995082,0.49754148740012294,0.49969268592501537,0.4972341733251383
0.49938537185003073,0.5067609096496619,0.4929317762753534,0.49354640442532266,0.510141364474493,0.4969268592501537,0.49938537185003073,0.49754148740012294
0.5,0.5067609096496619,0.4929317762753534,0.4941610325752919,0.5098340503995082,0.49754148740012294,0.4990780577750461,0.4972341733251383
0.49969268592501537,0.5064535955746773,0.49354640442532266,0.49354640442532266,0.5098340503995082,0.4972341733251383,0.4990780577750461,0.4972341733251383
0.49969268592501537,0.5067609096496619,0.4929317762753534,0.4938537185003073,0.510141364474493,0.4969268592501537,0.49846342962507684,0.49784880147510757
0.5,0.5067609096496619,0.4929317762753534,0.4938537185003073,0.5098340503995082,0.4972341733251383,0.49938537185003073,0.49784880147510757
0.49938537185003073,0.505838967424708,0.49354640442532266,0.4938537185003073,0.510141364474493,0.4972341733251383,0.49877074370006147,0.4972341733251383
0.4990780577750461,0.5067609096496619,0.493239090350338,0.4938537185003073,0.5095267363245236,0.4969268592501537,0.49938537185003073,0.4969268592501537
0.5006146281499693,0.5064535955746773,0.493239090350338,0.4941610325752919,0.5098340503995082,0.4963122311001844,0.49938537185003073,0.4972341733251383
0.5,0.5055316533497234,0.49262446220036876,0.49354640442532266,0.5086047940995697,0.49661954517516904,0.4990780577750461,0.4969268592501537
0.4990780577750461,0.505838967424708,0.493239090350338,0.4938537185003073,0.510141364474493,0.4963122311001844,0.4990780577750461,0.4969268592501537
0.4990780577750461,0.5055316533497234,0.4929317762753534,0.49354640442532266,0.5098340503995082,0.4972341733251383,0.49877074370006147,0.4969268592501537
0.5006146281499693,0.5064535955746773,0.4929317762753534,0.49354640442532266,0.5098340503995082,0.49661954517516904,0.4990780577750461,0.49661954517516904
0.49969268592501537,0.5055316533497234,0.49231714812538413,0.49354640442532266,0.5095267363245236,0.4963122311001844,0.4990780577750461,0.4972341733251383
0.5003073140749846,0.5070682237246465,0.4929317762753534,0.4941610325752919,0.5098340503995082,0.4969268592501537,0.4981561155500922,0.49661954517516904
0.5,0.5052243392747388,0.4929317762753534,0.4938537185003073,0.5079901659496004,0.4960049170251998,0.49846342962507684,0.4969268592501537
0.49969268592501537,0.5070682237246465,0.493239090350338,0.493239090350338,0.5086047940995697,0.4969268592501537,0.4990780577750461,0.4972341733251383
0.5,0.505838967424708,0.49262446220036876,0.493239090350338,0.5098340503995082,0.49661954517516904,0.49877074370006147,0.4969268592501537
0.49969268592501537,0.5055316533497234,0.4929317762753534,0.49354640442532266,0.5095267363245236,0.49661954517516904,0.49877074370006147,0.49661954517516904
0.49969268592501537,0.505838967424708,0.4929317762753534,0.49354640442532266,0.5082974800245851,0.4963122311001844,0.49877074370006147,0.49661954517516904
0.5,0.5052243392747388,0.49262446220036876,0.49354640442532266,0.5095267363245236,0.4969268592501537,0.4990780577750461,0.4969268592501537
