M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.8870880605078336,0.8881685575364667,0.8941112911939492,0.8935710426796326,0.8816855753646677,0.8752025931928687,0.8951917882225824,0.8860075634792004
0.8865478119935171,0.8908698001080497,0.8946515397082658,0.893030794165316,0.8833063209076175,0.8752025931928687,0.8935710426796326,0.8860075634792004
0.8860075634792004,0.8881685575364667,0.8946515397082658,0.893030794165316,0.8849270664505673,0.8762830902215019,0.8919502971366828,0.8865478119935171
0.8865478119935171,0.8887088060507834,0.8935710426796326,0.8957320367368989,0.8843868179362506,0.8762830902215019,0.8946515397082658,0.8854673149648838
0.8865478119935171,0.8876283090221502,0.8908698001080497,0.8951917882225824,0.8833063209076175,0.8762830902215019,0.893030794165316,0.8854673149648838
0.8865478119935171,0.8892490545651,0.8941112911939492,0.8946515397082658,0.882766072393301,0.8762830902215019,0.8941112911939492,0.8854673149648838
0.8860075634792004,0.8897893030794165,0.8941112911939492,0.8924905456509995,0.8838465694219341,0.8762830902215019,0.8935710426796326,0.8860075634792004
0.8860075634792004,0.8897893030794165,0.8941112911939492,0.8951917882225824,0.8843868179362506,0.8757428417071853,0.8941112911939492,0.8854673149648838
0.8860075634792004,0.8903295515937332,0.8946515397082658,0.8941112911939492,0.8838465694219341,0.8762830902215019,0.8919502971366828,0.8860075634792004
0.8860075634792004,0.8881685575364667,0.8941112911939492,0.8946515397082658,0.882766072393301,0.8762830902215019,0.893030794165316,0.8860075634792004
0.8865478119935171,0.8887088060507834,0.893030794165316,0.8914100486223663,0.8843868179362506,0.8768233387358185,0.8941112911939492,0.8854673149648838
0.8854673149648838,0.8887088060507834,0.8957320367368989,0.8924905456509995,0.882766072393301,0.8762830902215019,0.8924905456509995,0.8854673149648838
0.8865478119935171,0.8892490545651,0.8914100486223663,0.8941112911939492,0.8843868179362506,0.8757428417071853,0.8935710426796326,0.8843868179362506
0.8860075634792004,0.8881685575364667,0.8941112911939492,0.8941112911939492,0.8833063209076175,0.8762830902215019,0.893030794165316,0.8865478119935171
0.8865478119935171,0.8903295515937332,0.8946515397082658,0.8946515397082658,0.8833063209076175,0.8757428417071853,0.8935710426796326,0.8860075634792004
0.8870880605078336,0.8892490545651,0.8935710426796326,0.8946515397082658,0.8838465694219341,0.8757428417071853,0.893030794165316,0.8860075634792004
0.8865478119935171,0.8887088060507834,0.8935710426796326,0.8924905456509995,0.8833063209076175,0.8757428417071853,0.893030794165316,0.8854673149648838
0.8849270664505673,0.8897893030794165,0.8951917882225824,0.8908698001080497,0.8822258238789843,0.8757428417071853,0.8941112911939492,0.8860075634792004
0.8860075634792004,0.8892490545651,0.8941112911939492,0.8935710426796326,0.8816855753646677,0.8757428417071853,0.893030794165316,0.8849270664505673
0.8865478119935171,0.8876283090221502,0.8941112911939492,0.8908698001080497,0.8822258238789843,0.8757428417071853,0.8941112911939492,0.8854673149648838
0.8865478119935171,0.8892490545651,0.8946515397082658,0.8914100486223663,0.8838465694219341,0.8757428417071853,0.893030794165316,0.8865478119935171
0.8860075634792004,0.8892490545651,0.8941112911939492,0.8919502971366828,0.8833063209076175,0.8757428417071853,0.8946515397082658,0.8865478119935171
0.8854673149648838,0.8887088060507834,0.8946515397082658,0.8924905456509995,0.8838465694219341,0.8757428417071853,0.8924905456509995,0.8865478119935171
0.8860075634792004,0.8892490545651,0.8946515397082658,0.8924905456509995,0.882766072393301,0.8752025931928687,0.8924905456509995,0.8854673149648838
0.8860075634792004,0.8897893030794165,0.8935710426796326,0.8935710426796326,0.8849270664505673,0.8762830902215019,0.893030794165316,0.8860075634792004
0.8860075634792004,0.8892490545651,0.8946515397082658,0.8914100486223663,0.8833063209076175,0.8757428417071853,0.8924905456509995,0.8854673149648838
0.8865478119935171,0.8887088060507834,0.8935710426796326,0.8935710426796326,0.8833063209076175,0.8757428417071853,0.893030794165316,0.8860075634792004
0.8870880605078336,0.8887088060507834,0.8946515397082658,0.8951917882225824,0.882766072393301,0.8752025931928687,0.893030794165316,0.8849270664505673
0.8870880605078336,0.8903295515937332,0.8935710426796326,0.893030794165316,0.8822258238789843,0.8768233387358185,0.8941112911939492,0.8860075634792004
0.8870880605078336,0.8903295515937332,0.8941112911939492,0.8919502971366828,0.8843868179362506,0.8768233387358185,0.8951917882225824,0.8860075634792004
0.8849270664505673,0.8897893030794165,0.8935710426796326,0.8941112911939492,0.882766072393301,0.8752025931928687,0.893030794165316,0.8854673149648838
0.8865478119935171,0.8887088060507834,0.8946515397082658,0.8941112911939492,0.8843868179362506,0.8757428417071853,0.893030794165316,0.8854673149648838
0.8865478119935171,0.8876283090221502,0.8935710426796326,0.8924905456509995,0.882766072393301,0.8762830902215019,0.8935710426796326,0.8860075634792004
0.8865478119935171,0.8887088060507834,0.8941112911939492,0.8919502971366828,0.8822258238789843,0.8762830902215019,0.893030794165316,0.8860075634792004
0.8865478119935171,0.8887088060507834,0.8941112911939492,0.893030794165316,0.882766072393301,0.8757428417071853,0.893030794165316,0.8860075634792004
0.8865478119935171,0.8887088060507834,0.8935710426796326,0.8951917882225824,0.8843868179362506,0.8762830902215019,0.893030794165316,0.8843868179362506
0.8865478119935171,0.8881685575364667,0.8946515397082658,0.8941112911939492,0.8843868179362506,0.8762830902215019,0.8946515397082658,0.8854673149648838
0.8865478119935171,0.8887088060507834,0.8908698001080497,0.893030794165316,0.882766072393301,0.8757428417071853,0.8924905456509995,0.8860075634792004
0.8860075634792004,0.8892490545651,0.8941112911939492,0.8924905456509995,0.8833063209076175,0.8762830902215019,0.8924905456509995,0.8854673149648838
0.8870880605078336,0.8892490545651,0.8941112911939492,0.8951917882225824,0.8838465694219341,0.8762830902215019,0.8924905456509995,0.8854673149648838
0.8860075634792004,0.8881685575364667,0.8946515397082658,0.8946515397082658,0.8833063209076175,0.8768233387358185,0.8924905456509995,0.8843868179362506
0.8865478119935171,0.8908698001080497,0.8941112911939492,0.8892490545651,0.8843868179362506,0.8762830902215019,0.8924905456509995,0.8854673149648838
0.8860075634792004,0.8892490545651,0.8941112911939492,0.893030794165316,0.8849270664505673,0.8757428417071853,0.8919502971366828,0.8865478119935171
0.8854673149648838,0.8881685575364667,0.8951917882225824,0.8924905456509995,0.8843868179362506,0.8752025931928687,0.8941112911939492,0.8849270664505673
0.8860075634792004,0.8881685575364667,0.8935710426796326,0.8946515397082658,0.8849270664505673,0.8746623446785521,0.893030794165316,0.8854673149648838
0.8870880605078336,0.8881685575364667,0.8935710426796326,0.8951917882225824,0.8838465694219341,0.8752025931928687,0.8935710426796326,0.8849270664505673
0.8876283090221502,0.8892490545651,0.8946515397082658,0.8946515397082658,0.8838465694219341,0.8757428417071853,0.893030794165316,0.8843868179362506
0.8865478119935171,0.8876283090221502,0.8935710426796326,0.8935710426796326,0.8849270664505673,0.8746623446785521,0.8951917882225824,0.8849270664505673
0.8860075634792004,0.8881685575364667,0.8941112911939492,0.8946515397082658,0.8833063209076175,0.8757428417071853,0.8919502971366828,0.8854673149648838
0.8865478119935171,0.8881685575364667,0.8946515397082658,0.8941112911939492,0.8833063209076175,0.8757428417071853,0.8924905456509995,0.8849270664505673
0.8860075634792004,0.8892490545651,0.8941112911939492,0.8941112911939492,0.882766072393301,0.8757428417071853,0.893030794165316,0.8854673149648838
0.8870880605078336,0.8892490545651,0.893030794165316,0.8924905456509995,0.8822258238789843,0.8768233387358185,0.8924905456509995,0.8854673149648838
0.8860075634792004,0.8892490545651,0.8946515397082658,0.8951917882225824,0.8833063209076175,0.8752025931928687,0.8941112911939492,0.8849270664505673
0.8854673149648838,0.8887088060507834,0.8935710426796326,0.8941112911939492,0.882766072393301,0.8757428417071853,0.893030794165316,0.8860075634792004
0.8854673149648838,0.8887088060507834,0.8935710426796326,0.8946515397082658,0.8838465694219341,0.8762830902215019,0.8935710426796326,0.8849270664505673
0.8849270664505673,0.8887088060507834,0.8941112911939492,0.8887088060507834,0.8822258238789843,0.8773635872501351,0.8935710426796326,0.8854673149648838
0.8865478119935171,0.8881685575364667,0.8941112911939492,0.8941112911939492,0.8833063209076175,0.8762830902215019,0.8941112911939492,0.8854673149648838
0.8854673149648838,0.8881685575364667,0.8892490545651,0.8946515397082658,0.8833063209076175,0.8757428417071853,0.8946515397082658,0.8843868179362506
0.8865478119935171,0.8897893030794165,0.8897893030794165,0.8941112911939492,0.8833063209076175,0.8757428417071853,0.893030794165316,0.8854673149648838
0.8876283090221502,0.8908698001080497,0.8941112911939492,0.8951917882225824,0.8843868179362506,0.8757428417071853,0.8946515397082658,0.8854673149648838
0.8860075634792004,0.8887088060507834,0.8946515397082658,0.8924905456509995,0.8822258238789843,0.8768233387358185,0.8946515397082658,0.8860075634792004
