M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.7596109309865678,0.762389995368226,0.7424733672996757,0.7651690597498843,0.7572950440018527,0.7517369152385364,0.7651690597498843,0.7568318666049096
0.7591477535896248,0.7605372857804539,0.7415470125057897,0.7665585919407133,0.7577582213987958,0.7512737378415933,0.7647058823529411,0.7563686892079666
0.7600741083835109,0.76146364057434,0.7429365446966189,0.7656322371468273,0.7577582213987958,0.7512737378415933,0.7656322371468273,0.7582213987957388
0.7605372857804539,0.7605372857804539,0.7429365446966189,0.7647058823529411,0.7568318666049096,0.7526632700324224,0.7647058823529411,0.7563686892079666
0.7596109309865678,0.76146364057434,0.7438628994905049,0.7651690597498843,0.7582213987957388,0.7517369152385364,0.7656322371468273,0.7577582213987958
0.7596109309865678,0.7610004631773969,0.7438628994905049,0.7647058823529411,0.7577582213987958,0.7517369152385364,0.7656322371468273,0.7568318666049096
0.7610004631773969,0.7633163501621121,0.7424733672996757,0.7642427049559981,0.7577582213987958,0.7512737378415933,0.7665585919407133,0.7577582213987958
0.7596109309865678,0.76146364057434,0.7433997220935619,0.7670217693376563,0.7577582213987958,0.7517369152385364,0.7651690597498843,0.7563686892079666
0.7600741083835109,0.7610004631773969,0.7429365446966189,0.7642427049559981,0.7577582213987958,0.7517369152385364,0.7651690597498843,0.7572950440018527
0.7600741083835109,0.7605372857804539,0.7420101899027327,0.7660954145437703,0.7577582213987958,0.7517369152385364,0.7651690597498843,0.7563686892079666
0.7596109309865678,0.76146364057434,0.7424733672996757,0.7656322371468273,0.7568318666049096,0.7517369152385364,0.7651690597498843,0.7586845761926818
0.7600741083835109,0.761926817971283,0.7429365446966189,0.7656322371468273,0.7577582213987958,0.7517369152385364,0.7660954145437703,0.7586845761926818
0.7596109309865678,0.7605372857804539,0.7433997220935619,0.7660954145437703,0.7577582213987958,0.7512737378415933,0.7647058823529411,0.7563686892079666
0.7591477535896248,0.76146364057434,0.7420101899027327,0.7665585919407133,0.7572950440018527,0.7512737378415933,0.7665585919407133,0.7586845761926818
0.7596109309865678,0.7633163501621121,0.7443260768874479,0.7656322371468273,0.7582213987957388,0.7517369152385364,0.7660954145437703,0.7577582213987958
0.7596109309865678,0.761926817971283,0.7424733672996757,0.7656322371468273,0.7586845761926818,0.7517369152385364,0.7660954145437703,0.7577582213987958
0.7600741083835109,0.7605372857804539,0.7433997220935619,0.7670217693376563,0.7577582213987958,0.7517369152385364,0.7665585919407133,0.7582213987957388
0.7600741083835109,0.762389995368226,0.7424733672996757,0.7670217693376563,0.7572950440018527,0.7512737378415933,0.7665585919407133,0.7582213987957388
0.7591477535896248,0.7605372857804539,0.7429365446966189,0.7642427049559981,0.7572950440018527,0.7512737378415933,0.7651690597498843,0.7582213987957388
0.7596109309865678,0.76146364057434,0.7429365446966189,0.7651690597498843,0.7582213987957388,0.7512737378415933,0.7656322371468273,0.7559055118110236
0.7605372857804539,0.7605372857804539,0.7410838351088467,0.7679481241315423,0.7572950440018527,0.7512737378415933,0.7665585919407133,0.7568318666049096
0.7591477535896248,0.7600741083835109,0.7420101899027327,0.7651690597498843,0.7577582213987958,0.7517369152385364,0.7651690597498843,0.7563686892079666
0.7591477535896248,0.7605372857804539,0.7429365446966189,0.7665585919407133,0.7572950440018527,0.7517369152385364,0.7647058823529411,0.7559055118110236
0.7605372857804539,0.761926817971283,0.7429365446966189,0.7637795275590551,0.7591477535896248,0.7517369152385364,0.7660954145437703,0.7582213987957388
0.7596109309865678,0.76146364057434,0.7424733672996757,0.7660954145437703,0.7577582213987958,0.7522000926354794,0.7656322371468273,0.7586845761926818
0.7596109309865678,0.7610004631773969,0.7420101899027327,0.7670217693376563,0.7572950440018527,0.7517369152385364,0.7651690597498843,0.7559055118110236
0.7596109309865678,0.7610004631773969,0.7424733672996757,0.7647058823529411,0.7596109309865678,0.7517369152385364,0.7660954145437703,0.7582213987957388
0.7596109309865678,0.762389995368226,0.7415470125057897,0.7642427049559981,0.7572950440018527,0.7522000926354794,0.7660954145437703,0.7568318666049096
0.76146364057434,0.761926817971283,0.7424733672996757,0.7642427049559981,0.7582213987957388,0.7517369152385364,0.7647058823529411,0.7563686892079666
0.7591477535896248,0.76146364057434,0.7429365446966189,0.7647058823529411,0.7577582213987958,0.7522000926354794,0.7674849467345993,0.7586845761926818
0.7596109309865678,0.761926817971283,0.7438628994905049,0.7651690597498843,0.7572950440018527,0.7512737378415933,0.7665585919407133,0.7572950440018527
0.7600741083835109,0.76146364057434,0.7438628994905049,0.7651690597498843,0.7568318666049096,0.7517369152385364,0.7656322371468273,0.7582213987957388
0.7600741083835109,0.7610004631773969,0.7415470125057897,0.7670217693376563,0.7582213987957388,0.7517369152385364,0.7656322371468273,0.7568318666049096
0.7605372857804539,0.7600741083835109,0.7420101899027327,0.7670217693376563,0.7568318666049096,0.7522000926354794,0.7651690597498843,0.7563686892079666
