M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5723336853220697,0.5800774375219993,0.5702217529039071,0.5807814149947201,0.5811334037310806,0.567757831749384,0.573389651531151,0.5635339669130588
0.5737416402675114,0.581485392467441,0.5705737416402675,0.5821893699401619,0.5825413586765223,0.5684618092221049,0.5737416402675114,0.5628299894403379
0.573389651531151,0.5821893699401619,0.5705737416402675,0.5804294262583597,0.5825413586765223,0.5684618092221049,0.573389651531151,0.5635339669130588
0.5737416402675114,0.5797254487856388,0.5695177754311862,0.581485392467441,0.5811334037310806,0.5688137979584653,0.5726856740584302,0.5635339669130588
0.5740936290038718,0.5797254487856388,0.5698697641675466,0.5811334037310806,0.5797254487856388,0.5688137979584653,0.5730376627947905,0.5631819781766984
0.5744456177402323,0.5807814149947201,0.5702217529039071,0.5811334037310806,0.5825413586765223,0.5688137979584653,0.5726856740584302,0.5635339669130588
0.5726856740584302,0.5800774375219993,0.5695177754311862,0.5818373812038015,0.5818373812038015,0.5684618092221049,0.5730376627947905,0.5631819781766984
0.573389651531151,0.5821893699401619,0.5691657866948258,0.5793734600492785,0.5804294262583597,0.5681098204857444,0.5730376627947905,0.5631819781766984
0.5740936290038718,0.5818373812038015,0.5698697641675466,0.5807814149947201,0.5821893699401619,0.5681098204857444,0.5723336853220697,0.5628299894403379
0.573389651531151,0.5804294262583597,0.5698697641675466,0.5807814149947201,0.581485392467441,0.5681098204857444,0.5730376627947905,0.5631819781766984
0.5737416402675114,0.5807814149947201,0.570925730376628,0.5800774375219993,0.5804294262583597,0.5684618092221049,0.5730376627947905,0.5628299894403379
0.573389651531151,0.5818373812038015,0.5702217529039071,0.581485392467441,0.5800774375219993,0.5688137979584653,0.5723336853220697,0.5624780007039775
0.5737416402675114,0.5804294262583597,0.5705737416402675,0.581485392467441,0.581485392467441,0.5684618092221049,0.5726856740584302,0.5628299894403379
0.5737416402675114,0.5800774375219993,0.5702217529039071,0.5804294262583597,0.5818373812038015,0.5681098204857444,0.5726856740584302,0.5628299894403379
0.5737416402675114,0.5811334037310806,0.5702217529039071,0.579021471312918,0.5821893699401619,0.5681098204857444,0.5726856740584302,0.5628299894403379
0.573389651531151,0.5807814149947201,0.5698697641675466,0.581485392467441,0.5804294262583597,0.567757831749384,0.5719816965857093,0.5628299894403379
0.5740936290038718,0.5807814149947201,0.5698697641675466,0.5800774375219993,0.581485392467441,0.5684618092221049,0.5726856740584302,0.5631819781766984
0.5737416402675114,0.5811334037310806,0.5702217529039071,0.5811334037310806,0.5821893699401619,0.5684618092221049,0.5726856740584302,0.5631819781766984
0.5737416402675114,0.581485392467441,0.5695177754311862,0.581485392467441,0.5807814149947201,0.5681098204857444,0.5726856740584302,0.5631819781766984
0.5740936290038718,0.5804294262583597,0.5702217529039071,0.579021471312918,0.5807814149947201,0.5691657866948258,0.5730376627947905,0.5631819781766984
0.5744456177402323,0.5811334037310806,0.5705737416402675,0.5807814149947201,0.5818373812038015,0.5684618092221049,0.5730376627947905,0.5631819781766984
0.5740936290038718,0.581485392467441,0.5698697641675466,0.5811334037310806,0.5825413586765223,0.5684618092221049,0.5719816965857093,0.5628299894403379
0.573389651531151,0.5818373812038015,0.5695177754311862,0.5807814149947201,0.5804294262583597,0.5684618092221049,0.5723336853220697,0.5628299894403379
0.5740936290038718,0.5807814149947201,0.5705737416402675,0.581485392467441,0.5818373812038015,0.5681098204857444,0.5726856740584302,0.5635339669130588
0.573389651531151,0.581485392467441,0.5702217529039071,0.5800774375219993,0.5825413586765223,0.5681098204857444,0.5723336853220697,0.5628299894403379
0.5730376627947905,0.5804294262583597,0.5702217529039071,0.5793734600492785,0.5818373812038015,0.5684618092221049,0.5719816965857093,0.5635339669130588
0.573389651531151,0.5800774375219993,0.5695177754311862,0.581485392467441,0.5800774375219993,0.5688137979584653,0.5723336853220697,0.5631819781766984
0.573389651531151,0.5811334037310806,0.5698697641675466,0.5800774375219993,0.581485392467441,0.5684618092221049,0.5726856740584302,0.5631819781766984
0.5730376627947905,0.5800774375219993,0.5698697641675466,0.5807814149947201,0.5807814149947201,0.5691657866948258,0.5726856740584302,0.5624780007039775
0.5737416402675114,0.5797254487856388,0.5702217529039071,0.5807814149947201,0.5821893699401619,0.5684618092221049,0.5723336853220697,0.5628299894403379
0.5730376627947905,0.5800774375219993,0.5698697641675466,0.5800774375219993,0.5811334037310806,0.5681098204857444,0.5712777191129884,0.5631819781766984
0.573389651531151,0.5804294262583597,0.5702217529039071,0.5783174938401971,0.581485392467441,0.5681098204857444,0.5716297078493489,0.5635339669130588
0.5737416402675114,0.5811334037310806,0.570925730376628,0.5800774375219993,0.5825413586765223,0.5681098204857444,0.5719816965857093,0.5631819781766984
0.5730376627947905,0.581485392467441,0.5705737416402675,0.5797254487856388,0.5821893699401619,0.5684618092221049,0.5716297078493489,0.5635339669130588
0.5740936290038718,0.5818373812038015,0.5702217529039071,0.5811334037310806,0.581485392467441,0.5684618092221049,0.5719816965857093,0.5631819781766984
0.5737416402675114,0.581485392467441,0.5691657866948258,0.5807814149947201,0.5818373812038015,0.5684618092221049,0.5723336853220697,0.5628299894403379
0.573389651531151,0.5797254487856388,0.5702217529039071,0.5818373812038015,0.5811334037310806,0.5681098204857444,0.5716297078493489,0.5631819781766984
0.573389651531151,0.5818373812038015,0.5702217529039071,0.5804294262583597,0.5818373812038015,0.567757831749384,0.5730376627947905,0.5628299894403379
0.5737416402675114,0.5800774375219993,0.5702217529039071,0.5807814149947201,0.5811334037310806,0.5674058430130235,0.5719816965857093,0.5631819781766984
0.5730376627947905,0.5807814149947201,0.5702217529039071,0.581485392467441,0.5818373812038015,0.567757831749384,0.5716297078493489,0.5628299894403379
0.5730376627947905,0.5804294262583597,0.5698697641675466,0.5804294262583597,0.5800774375219993,0.5684618092221049,0.573389651531151,0.5635339669130588
0.5737416402675114,0.5821893699401619,0.5691657866948258,0.5804294262583597,0.5811334037310806,0.567757831749384,0.5726856740584302,0.5631819781766984
0.573389651531151,0.5800774375219993,0.5698697641675466,0.5797254487856388,0.5818373812038015,0.567757831749384,0.5719816965857093,0.5631819781766984
0.5730376627947905,0.5807814149947201,0.570925730376628,0.5811334037310806,0.5811334037310806,0.5681098204857444,0.5723336853220697,0.5631819781766984
0.5730376627947905,0.5811334037310806,0.5698697641675466,0.5800774375219993,0.5800774375219993,0.5684618092221049,0.5716297078493489,0.5628299894403379
0.5737416402675114,0.5797254487856388,0.5702217529039071,0.5800774375219993,0.5818373812038015,0.5684618092221049,0.5719816965857093,0.5628299894403379
0.5730376627947905,0.5793734600492785,0.5702217529039071,0.5786694825765576,0.5821893699401619,0.5681098204857444,0.5723336853220697,0.5628299894403379
0.5730376627947905,0.5811334037310806,0.5702217529039071,0.581485392467441,0.581485392467441,0.567757831749384,0.5712777191129884,0.5635339669130588
0.5740936290038718,0.5807814149947201,0.5695177754311862,0.5811334037310806,0.5818373812038015,0.5684618092221049,0.5723336853220697,0.5624780007039775
0.5719816965857093,0.581485392467441,0.5695177754311862,0.5804294262583597,0.5821893699401619,0.5681098204857444,0.5716297078493489,0.5631819781766984
0.573389651531151,0.581485392467441,0.5698697641675466,0.5811334037310806,0.5818373812038015,0.567757831749384,0.5723336853220697,0.5631819781766984
0.5740936290038718,0.5807814149947201,0.5698697641675466,0.581485392467441,0.5804294262583597,0.5681098204857444,0.5723336853220697,0.5628299894403379
0.5726856740584302,0.5818373812038015,0.5695177754311862,0.5783174938401971,0.5818373812038015,0.567757831749384,0.5726856740584302,0.5624780007039775
0.573389651531151,0.5811334037310806,0.5698697641675466,0.5793734600492785,0.5818373812038015,0.5681098204857444,0.5719816965857093,0.5638859556494192
0.5737416402675114,0.5807814149947201,0.5698697641675466,0.5800774375219993,0.5811334037310806,0.5674058430130235,0.5726856740584302,0.5628299894403379
0.573389651531151,0.5807814149947201,0.5702217529039071,0.5800774375219993,0.5818373812038015,0.567757831749384,0.5719816965857093,0.5624780007039775
0.573389651531151,0.5800774375219993,0.5695177754311862,0.581485392467441,0.5807814149947201,0.5684618092221049,0.5719816965857093,0.5628299894403379
0.5730376627947905,0.5804294262583597,0.5698697641675466,0.5811334037310806,0.5818373812038015,0.567757831749384,0.5719816965857093,0.5631819781766984
0.5740936290038718,0.5811334037310806,0.5698697641675466,0.5800774375219993,0.581485392467441,0.5681098204857444,0.5719816965857093,0.5631819781766984
0.5740936290038718,0.5807814149947201,0.5702217529039071,0.5800774375219993,0.5811334037310806,0.5681098204857444,0.5723336853220697,0.5628299894403379
0.573389651531151,0.5804294262583597,0.5695177754311862,0.5807814149947201,0.581485392467441,0.5681098204857444,0.5716297078493489,0.5635339669130588
0.573389651531151,0.5797254487856388,0.5695177754311862,0.5804294262583597,0.5818373812038015,0.5674058430130235,0.5712777191129884,0.5628299894403379
0.5740936290038718,0.581485392467441,0.5695177754311862,0.5800774375219993,0.5797254487856388,0.5674058430130235,0.5726856740584302,0.5628299894403379
0.573389651531151,0.5811334037310806,0.5702217529039071,0.5804294262583597,0.5807814149947201,0.5681098204857444,0.5712777191129884,0.5635339669130588
0.573389651531151,0.5807814149947201,0.5698697641675466,0.5804294262583597,0.5818373812038015,0.567757831749384,0.5716297078493489,0.5624780007039775
0.5730376627947905,0.5811334037310806,0.5691657866948258,0.5807814149947201,0.5811334037310806,0.5681098204857444,0.5730376627947905,0.5631819781766984
0.5737416402675114,0.5811334037310806,0.5691657866948258,0.579021471312918,0.581485392467441,0.5681098204857444,0.5723336853220697,0.5628299894403379
