M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.500464252553389,0.5128443206437635,0.506344784896317,0.5047972763850201,0.5147013308573197,0.4917982048901269,0.5060352831940576,0.4986072423398329
0.500464252553389,0.5128443206437635,0.5069637883008357,0.5044877746827607,0.515010832559579,0.4911792014856082,0.5060352831940576,0.49891674404209224
0.5001547508511297,0.5119158155369855,0.5066542865985763,0.5044877746827607,0.515010832559579,0.4921077065923863,0.5057257814917983,0.49891674404209224
0.500464252553389,0.5116063138347261,0.5072732900030951,0.5044877746827607,0.5156298359640978,0.4921077065923863,0.5057257814917983,0.4986072423398329
0.5001547508511297,0.5116063138347261,0.5069637883008357,0.5047972763850201,0.5143918291550603,0.4921077065923863,0.5060352831940576,0.49891674404209224
0.5007737542556484,0.5125348189415042,0.5072732900030951,0.5051067780872794,0.515010832559579,0.4921077065923863,0.5060352831940576,0.49891674404209224
0.5001547508511297,0.5125348189415042,0.5072732900030951,0.5044877746827607,0.5147013308573197,0.4917982048901269,0.5060352831940576,0.4982977406375735
0.5001547508511297,0.5119158155369855,0.5069637883008357,0.5041782729805014,0.5147013308573197,0.4914887031878675,0.5057257814917983,0.4986072423398329
0.5001547508511297,0.5119158155369855,0.5075827917053544,0.5051067780872794,0.5143918291550603,0.4914887031878675,0.5060352831940576,0.4986072423398329
0.4998452491488703,0.5112968121324667,0.5066542865985763,0.5044877746827607,0.5143918291550603,0.4914887031878675,0.5057257814917983,0.4982977406375735
0.5007737542556484,0.5116063138347261,0.5069637883008357,0.5044877746827607,0.5143918291550603,0.4917982048901269,0.5060352831940576,0.49891674404209224
0.500464252553389,0.5116063138347261,0.5069637883008357,0.5047972763850201,0.5147013308573197,0.4921077065923863,0.5057257814917983,0.4986072423398329
0.5007737542556484,0.5122253172392448,0.506344784896317,0.5044877746827607,0.515010832559579,0.4914887031878675,0.5060352831940576,0.49891674404209224
0.500464252553389,0.5125348189415042,0.5075827917053544,0.5044877746827607,0.514082327452801,0.4917982048901269,0.5054162797895388,0.4982977406375735
0.500464252553389,0.5122253172392448,0.5069637883008357,0.5051067780872794,0.515010832559579,0.4914887031878675,0.5054162797895388,0.4986072423398329
0.5001547508511297,0.5122253172392448,0.5060352831940576,0.5041782729805014,0.5143918291550603,0.4914887031878675,0.5057257814917983,0.4986072423398329
0.5001547508511297,0.5112968121324667,0.5066542865985763,0.5047972763850201,0.5147013308573197,0.4917982048901269,0.5051067780872794,0.4982977406375735
0.500464252553389,0.5122253172392448,0.5069637883008357,0.5044877746827607,0.5128443206437635,0.4921077065923863,0.5057257814917983,0.4986072423398329
0.5001547508511297,0.5128443206437635,0.5075827917053544,0.5044877746827607,0.5143918291550603,0.4914887031878675,0.5057257814917983,0.4982977406375735
0.500464252553389,0.5128443206437635,0.5075827917053544,0.5047972763850201,0.5147013308573197,0.4911792014856082,0.5054162797895388,0.4986072423398329
0.5007737542556484,0.5125348189415042,0.506344784896317,0.5044877746827607,0.5147013308573197,0.4911792014856082,0.5044877746827607,0.4982977406375735
0.500464252553389,0.5116063138347261,0.5057257814917983,0.5044877746827607,0.514082327452801,0.4914887031878675,0.5057257814917983,0.4986072423398329
0.5001547508511297,0.5125348189415042,0.506344784896317,0.5047972763850201,0.5128443206437635,0.4911792014856082,0.5060352831940576,0.4982977406375735
0.500464252553389,0.5122253172392448,0.5072732900030951,0.5047972763850201,0.514082327452801,0.49056019808108947,0.5047972763850201,0.4986072423398329
0.4998452491488703,0.5125348189415042,0.5057257814917983,0.5044877746827607,0.5147013308573197,0.4911792014856082,0.5044877746827607,0.4986072423398329
0.5001547508511297,0.5109873104302074,0.506344784896317,0.5041782729805014,0.5134633240482822,0.4908696997833488,0.5054162797895388,0.4982977406375735
0.4998452491488703,0.5119158155369855,0.5060352831940576,0.5047972763850201,0.5143918291550603,0.4917982048901269,0.5047972763850201,0.4986072423398329
0.5010832559579078,0.5119158155369855,0.5066542865985763,0.5041782729805014,0.5147013308573197,0.4911792014856082,0.5051067780872794,0.49798823893531413
0.5001547508511297,0.5122253172392448,0.5060352831940576,0.5044877746827607,0.5143918291550603,0.4911792014856082,0.5051067780872794,0.4982977406375735
0.500464252553389,0.5109873104302074,0.5072732900030951,0.5044877746827607,0.5143918291550603,0.4911792014856082,0.5044877746827607,0.4986072423398329
0.5001547508511297,0.5125348189415042,0.5060352831940576,0.5047972763850201,0.5143918291550603,0.4908696997833488,0.5047972763850201,0.4982977406375735
0.4998452491488703,0.5112968121324667,0.5072732900030951,0.5047972763850201,0.515010832559579,0.4911792014856082,0.5051067780872794,0.4986072423398329
0.4998452491488703,0.5109873104302074,0.5069637883008357,0.5047972763850201,0.5143918291550603,0.4908696997833488,0.5051067780872794,0.4982977406375735
0.500464252553389,0.5125348189415042,0.5060352831940576,0.5041782729805014,0.5147013308573197,0.4908696997833488,0.5047972763850201,0.4982977406375735
0.500464252553389,0.5116063138347261,0.5066542865985763,0.5047972763850201,0.515010832559579,0.4908696997833488,0.5054162797895388,0.4976787372330548
0.4998452491488703,0.5109873104302074,0.5066542865985763,0.5047972763850201,0.5134633240482822,0.4908696997833488,0.5051067780872794,0.49798823893531413
0.4998452491488703,0.5116063138347261,0.5066542865985763,0.503868771278242,0.5143918291550603,0.49056019808108947,0.5051067780872794,0.4982977406375735
0.500464252553389,0.5119158155369855,0.506344784896317,0.5044877746827607,0.5147013308573197,0.4911792014856082,0.5054162797895388,0.49798823893531413
0.500464252553389,0.5122253172392448,0.5060352831940576,0.5044877746827607,0.5143918291550603,0.49025069637883006,0.5051067780872794,0.4986072423398329
0.4998452491488703,0.5122253172392448,0.5069637883008357,0.5051067780872794,0.5147013308573197,0.4908696997833488,0.5051067780872794,0.4982977406375735
0.4998452491488703,0.5112968121324667,0.5069637883008357,0.5044877746827607,0.515010832559579,0.4908696997833488,0.5051067780872794,0.4976787372330548
0.5007737542556484,0.5125348189415042,0.5066542865985763,0.5044877746827607,0.515010832559579,0.4908696997833488,0.5047972763850201,0.4982977406375735
0.5010832559579078,0.5109873104302074,0.5057257814917983,0.5044877746827607,0.515010832559579,0.49025069637883006,0.5047972763850201,0.4986072423398329
0.5001547508511297,0.5103683070256887,0.506344784896317,0.5041782729805014,0.5147013308573197,0.49056019808108947,0.5054162797895388,0.4986072423398329
0.5001547508511297,0.5119158155369855,0.5066542865985763,0.5044877746827607,0.5131538223460229,0.4908696997833488,0.5051067780872794,0.4982977406375735
0.4998452491488703,0.5116063138347261,0.5057257814917983,0.5044877746827607,0.5131538223460229,0.49056019808108947,0.5044877746827607,0.49736923553079543
0.5001547508511297,0.5109873104302074,0.5057257814917983,0.5044877746827607,0.5147013308573197,0.49025069637883006,0.5051067780872794,0.49891674404209224
0.500464252553389,0.5109873104302074,0.5066542865985763,0.503868771278242,0.5137728257505416,0.49056019808108947,0.5054162797895388,0.49798823893531413
0.500464252553389,0.5119158155369855,0.5054162797895388,0.5044877746827607,0.5147013308573197,0.49025069637883006,0.5047972763850201,0.4976787372330548
0.4998452491488703,0.5116063138347261,0.5060352831940576,0.503868771278242,0.5125348189415042,0.49025069637883006,0.5044877746827607,0.4976787372330548
0.49953574744661094,0.5122253172392448,0.506344784896317,0.503868771278242,0.5131538223460229,0.49025069637883006,0.5047972763850201,0.4976787372330548
0.4998452491488703,0.5119158155369855,0.506344784896317,0.5041782729805014,0.5137728257505416,0.49025069637883006,0.5041782729805014,0.4986072423398329
0.5001547508511297,0.5112968121324667,0.5054162797895388,0.503868771278242,0.5134633240482822,0.49056019808108947,0.503868771278242,0.4982977406375735
0.5007737542556484,0.5119158155369855,0.5057257814917983,0.5044877746827607,0.5143918291550603,0.49056019808108947,0.5041782729805014,0.4982977406375735
0.4998452491488703,0.5112968121324667,0.5051067780872794,0.5032497678737233,0.514082327452801,0.49025069637883006,0.5035592695759826,0.49798823893531413
0.500464252553389,0.5112968121324667,0.5066542865985763,0.5041782729805014,0.5143918291550603,0.49025069637883006,0.503868771278242,0.4982977406375735
0.5001547508511297,0.5109873104302074,0.5069637883008357,0.503868771278242,0.5125348189415042,0.4908696997833488,0.5044877746827607,0.4986072423398329
0.500464252553389,0.5122253172392448,0.5060352831940576,0.5044877746827607,0.5137728257505416,0.4899411946765707,0.5051067780872794,0.49798823893531413
0.5001547508511297,0.5125348189415042,0.5057257814917983,0.503868771278242,0.5125348189415042,0.4899411946765707,0.503868771278242,0.4982977406375735
0.5001547508511297,0.5112968121324667,0.5047972763850201,0.5041782729805014,0.5131538223460229,0.49025069637883006,0.5044877746827607,0.49798823893531413
0.5007737542556484,0.5125348189415042,0.506344784896317,0.503868771278242,0.5122253172392448,0.49025069637883006,0.5044877746827607,0.4986072423398329
0.5007737542556484,0.5116063138347261,0.5054162797895388,0.5041782729805014,0.514082327452801,0.49025069637883006,0.5041782729805014,0.4982977406375735
0.500464252553389,0.5103683070256887,0.5057257814917983,0.5041782729805014,0.5125348189415042,0.49025069637883006,0.5051067780872794,0.4986072423398329
0.500464252553389,0.5119158155369855,0.5054162797895388,0.5041782729805014,0.514082327452801,0.489322191272052,0.5051067780872794,0.4986072423398329
0.5017022593624265,0.5116063138347261,0.5057257814917983,0.503868771278242,0.514082327452801,0.48963169297431136,0.5047972763850201,0.49891674404209224
0.5017022593624265,0.5109873104302074,0.5057257814917983,0.5035592695759826,0.5137728257505416,0.48963169297431136,0.5041782729805014,0.4992262457443516
0.5010832559579078,0.5112968121324667,0.5060352831940576,0.503868771278242,0.5137728257505416,0.4899411946765707,0.5047972763850201,0.4992262457443516
0.5013927576601671,0.5125348189415042,0.5047972763850201,0.5044877746827607,0.5137728257505416,0.48963169297431136,0.5041782729805014,0.4992262457443516
0.500464252553389,0.5125348189415042,0.5057257814917983,0.5041782729805014,0.5134633240482822,0.489322191272052,0.5035592695759826,0.49891674404209224
0.5010832559579078,0.5119158155369855,0.506344784896317,0.503868771278242,0.5134633240482822,0.489322191272052,0.5047972763850201,0.4992262457443516
0.5007737542556484,0.5116063138347261,0.5054162797895388,0.5032497678737233,0.514082327452801,0.48963169297431136,0.5051067780872794,0.4992262457443516
0.5013927576601671,0.5122253172392448,0.5060352831940576,0.503868771278242,0.5134633240482822,0.49056019808108947,0.503868771278242,0.4992262457443516
0.5013927576601671,0.5109873104302074,0.506344784896317,0.5041782729805014,0.5116063138347261,0.489322191272052,0.5054162797895388,0.4992262457443516
0.5013927576601671,0.5119158155369855,0.506344784896317,0.503868771278242,0.5125348189415042,0.49025069637883006,0.5051067780872794,0.4992262457443516
0.5013927576601671,0.5125348189415042,0.5066542865985763,0.503868771278242,0.514082327452801,0.489322191272052,0.5044877746827607,0.4992262457443516
0.5013927576601671,0.5122253172392448,0.5051067780872794,0.5041782729805014,0.5116063138347261,0.4899411946765707,0.5047972763850201,0.4998452491488703
0.5026307644692046,0.510677808727948,0.5057257814917983,0.5032497678737233,0.5137728257505416,0.4899411946765707,0.5044877746827607,0.4992262457443516
0.5026307644692046,0.5122253172392448,0.506344784896317,0.5035592695759826,0.5125348189415042,0.4899411946765707,0.5054162797895388,0.5001547508511297
0.5032497678737233,0.5122253172392448,0.5054162797895388,0.5035592695759826,0.5137728257505416,0.4899411946765707,0.5051067780872794,0.500464252553389
