M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.8410526315789474,0.8689473684210526,0.871578947368421,0.8442105263157895,0.8621052631578947,0.8536842105263158,0.8731578947368421,0.8442105263157895
0.8405263157894737,0.8694736842105263,0.87,0.8442105263157895,0.8636842105263158,0.8531578947368421,0.8742105263157894,0.8436842105263158
0.8410526315789474,0.87,0.8689473684210526,0.8436842105263158,0.861578947368421,0.8531578947368421,0.871578947368421,0.8421052631578947
0.8410526315789474,0.8689473684210526,0.8668421052631579,0.8447368421052631,0.8626315789473684,0.8531578947368421,0.8731578947368421,0.8431578947368421
0.8394736842105263,0.868421052631579,0.8710526315789474,0.8442105263157895,0.8626315789473684,0.8521052631578947,0.8731578947368421,0.8436842105263158
0.84,0.8705263157894737,0.8657894736842106,0.8447368421052631,0.8631578947368421,0.8526315789473684,0.8731578947368421,0.8436842105263158
0.84,0.8689473684210526,0.8694736842105263,0.8436842105263158,0.8626315789473684,0.8531578947368421,0.8705263157894737,0.8442105263157895
0.84,0.87,0.8673684210526316,0.8447368421052631,0.861578947368421,0.8531578947368421,0.8705263157894737,0.8421052631578947
0.8405263157894737,0.87,0.8705263157894737,0.8447368421052631,0.8626315789473684,0.8526315789473684,0.8742105263157894,0.8431578947368421
0.8410526315789474,0.8689473684210526,0.8678947368421053,0.8431578947368421,0.8626315789473684,0.8531578947368421,0.8721052631578947,0.8431578947368421
0.8405263157894737,0.87,0.8705263157894737,0.8442105263157895,0.8621052631578947,0.8531578947368421,0.8731578947368421,0.8426315789473684
0.84,0.8694736842105263,0.871578947368421,0.8447368421052631,0.8621052631578947,0.8531578947368421,0.8710526315789474,0.8442105263157895
0.8405263157894737,0.87,0.8678947368421053,0.8436842105263158,0.8621052631578947,0.8536842105263158,0.8731578947368421,0.8421052631578947
0.8405263157894737,0.87,0.8705263157894737,0.8436842105263158,0.861578947368421,0.8536842105263158,0.8736842105263158,0.8426315789473684
0.84,0.8694736842105263,0.8663157894736843,0.8442105263157895,0.8621052631578947,0.8531578947368421,0.8742105263157894,0.8431578947368421
0.8410526315789474,0.8710526315789474,0.8705263157894737,0.8442105263157895,0.8610526315789474,0.8542105263157894,0.8736842105263158,0.8431578947368421
0.8410526315789474,0.868421052631579,0.8689473684210526,0.8447368421052631,0.8621052631578947,0.8531578947368421,0.8731578947368421,0.8442105263157895
0.8394736842105263,0.87,0.8689473684210526,0.8436842105263158,0.861578947368421,0.8542105263157894,0.871578947368421,0.8431578947368421
0.8410526315789474,0.8694736842105263,0.8663157894736843,0.8431578947368421,0.8605263157894737,0.8531578947368421,0.8731578947368421,0.8431578947368421
0.8394736842105263,0.8689473684210526,0.8705263157894737,0.8447368421052631,0.861578947368421,0.8526315789473684,0.8726315789473684,0.8436842105263158
0.8405263157894737,0.8705263157894737,0.8705263157894737,0.8442105263157895,0.8626315789473684,0.8531578947368421,0.8731578947368421,0.8431578947368421
