M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.6043083900226758,0.6205593348450491,0.6216931216931217,0.6145124716553289,0.6190476190476191,0.5986394557823129,0.6190476190476191,0.6133786848072562
0.6050642479213908,0.6194255479969766,0.6220710506424793,0.6148904006046864,0.6179138321995464,0.5986394557823129,0.6194255479969766,0.6126228269085412
0.6043083900226758,0.6198034769463341,0.6194255479969766,0.6152683295540439,0.6179138321995464,0.5990173847316704,0.6190476190476191,0.6130007558578987
0.6043083900226758,0.6194255479969766,0.6216931216931217,0.6152683295540439,0.618291761148904,0.5982615268329554,0.6186696900982616,0.6126228269085412
0.6046863189720333,0.6198034769463341,0.6198034769463341,0.6152683295540439,0.6186696900982616,0.5990173847316704,0.6179138321995464,0.6130007558578987
0.6043083900226758,0.6198034769463341,0.6213151927437641,0.6148904006046864,0.618291761148904,0.5982615268329554,0.6175359032501889,0.6133786848072562
0.6046863189720333,0.6190476190476191,0.6216931216931217,0.6152683295540439,0.6186696900982616,0.5990173847316704,0.618291761148904,0.6133786848072562
0.6046863189720333,0.6186696900982616,0.6216931216931217,0.6152683295540439,0.6175359032501889,0.5986394557823129,0.618291761148904,0.6141345427059712
0.6043083900226758,0.6198034769463341,0.6220710506424793,0.6160241874527589,0.6179138321995464,0.5990173847316704,0.6186696900982616,0.6130007558578987
0.6039304610733183,0.6194255479969766,0.6216931216931217,0.6152683295540439,0.6171579743008314,0.5986394557823129,0.6190476190476191,0.6133786848072562
0.6043083900226758,0.6190476190476191,0.6198034769463341,0.6148904006046864,0.618291761148904,0.5982615268329554,0.618291761148904,0.6130007558578987
0.6035525321239606,0.6198034769463341,0.6216931216931217,0.6156462585034014,0.6175359032501889,0.5986394557823129,0.6186696900982616,0.6133786848072562
0.6046863189720333,0.6194255479969766,0.6216931216931217,0.6152683295540439,0.6186696900982616,0.5982615268329554,0.618291761148904,0.6133786848072562
0.6046863189720333,0.6194255479969766,0.6216931216931217,0.6152683295540439,0.6179138321995464,0.5986394557823129,0.6175359032501889,0.6133786848072562
0.6046863189720333,0.6190476190476191,0.6213151927437641,0.6152683295540439,0.6167800453514739,0.5986394557823129,0.618291761148904,0.6133786848072562
0.6046863189720333,0.6190476190476191,0.6220710506424793,0.6156462585034014,0.6175359032501889,0.5982615268329554,0.6190476190476191,0.6137566137566137
0.6039304610733183,0.6198034769463341,0.6216931216931217,0.6156462585034014,0.6179138321995464,0.5986394557823129,0.6186696900982616,0.6130007558578987
0.6046863189720333,0.6190476190476191,0.6220710506424793,0.6156462585034014,0.6179138321995464,0.5978835978835979,0.618291761148904,0.6126228269085412
0.6043083900226758,0.6194255479969766,0.6216931216931217,0.6152683295540439,0.6179138321995464,0.5986394557823129,0.6179138321995464,0.6130007558578987
0.6043083900226758,0.6190476190476191,0.6209372637944066,0.6156462585034014,0.6179138321995464,0.5978835978835979,0.6179138321995464,0.6133786848072562
