M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5123091305702712,0.5042069180430041,0.5060766593954503,0.5095045185416017,0.5104393892178248,0.4933000934870676,0.5091928949828607,0.5048301651604862
0.5104393892178248,0.5042069180430041,0.5057650358367093,0.5091928949828607,0.5098161421003428,0.49361171704580864,0.5091928949828607,0.5051417887192272
0.5126207541290122,0.5042069180430041,0.5060766593954503,0.5091928949828607,0.5101277656590838,0.49267684636958553,0.5095045185416017,0.5048301651604862
0.5110626363353069,0.503895294484263,0.5054534122779683,0.5088812714241197,0.5101277656590838,0.4933000934870676,0.5091928949828607,0.5045185416017451
0.5123091305702712,0.503895294484263,0.5057650358367093,0.5095045185416017,0.5088812714241197,0.49298846992832657,0.5091928949828607,0.5054534122779683
0.511685883452789,0.5035836709255219,0.5060766593954503,0.5088812714241197,0.5110626363353069,0.49267684636958553,0.5095045185416017,0.5045185416017451
0.5123091305702712,0.5045185416017451,0.5063882829541914,0.5088812714241197,0.5098161421003428,0.49298846992832657,0.5088812714241197,0.5048301651604862
0.511685883452789,0.503895294484263,0.5054534122779683,0.5088812714241197,0.5098161421003428,0.49298846992832657,0.5085696478653786,0.5054534122779683
0.5110626363353069,0.5042069180430041,0.5054534122779683,0.5095045185416017,0.5104393892178248,0.49298846992832657,0.5098161421003428,0.5048301651604862
0.511685883452789,0.5045185416017451,0.5054534122779683,0.5088812714241197,0.5104393892178248,0.4933000934870676,0.5095045185416017,0.5051417887192272
0.5123091305702712,0.5048301651604862,0.5048301651604862,0.5095045185416017,0.5101277656590838,0.49267684636958553,0.5085696478653786,0.5048301651604862
0.5110626363353069,0.503895294484263,0.5057650358367093,0.5091928949828607,0.5098161421003428,0.4923652228108445,0.5091928949828607,0.5051417887192272
0.51199750701153,0.5045185416017451,0.5057650358367093,0.5091928949828607,0.5104393892178248,0.4933000934870676,0.5095045185416017,0.5045185416017451
0.5104393892178248,0.5042069180430041,0.5057650358367093,0.5091928949828607,0.5098161421003428,0.49298846992832657,0.5088812714241197,0.5048301651604862
0.51199750701153,0.5045185416017451,0.5057650358367093,0.5091928949828607,0.5101277656590838,0.49267684636958553,0.5101277656590838,0.5051417887192272
0.511685883452789,0.5042069180430041,0.5051417887192272,0.5088812714241197,0.5104393892178248,0.49298846992832657,0.5091928949828607,0.5051417887192272
0.511685883452789,0.5042069180430041,0.5048301651604862,0.5088812714241197,0.5107510127765659,0.49205359925210346,0.5091928949828607,0.5048301651604862
0.5107510127765659,0.5042069180430041,0.5054534122779683,0.5091928949828607,0.5095045185416017,0.49267684636958553,0.5091928949828607,0.5045185416017451
0.51199750701153,0.5048301651604862,0.5048301651604862,0.5088812714241197,0.5098161421003428,0.49267684636958553,0.5088812714241197,0.5051417887192272
0.511685883452789,0.5035836709255219,0.5057650358367093,0.5088812714241197,0.5098161421003428,0.4923652228108445,0.5088812714241197,0.5048301651604862
0.5126207541290122,0.5042069180430041,0.5054534122779683,0.5088812714241197,0.5098161421003428,0.49205359925210346,0.5085696478653786,0.5045185416017451
0.5126207541290122,0.503895294484263,0.5060766593954503,0.5085696478653786,0.5101277656590838,0.4923652228108445,0.5091928949828607,0.5042069180430041
0.511685883452789,0.5035836709255219,0.5054534122779683,0.5088812714241197,0.5101277656590838,0.49267684636958553,0.5085696478653786,0.5051417887192272
0.5110626363353069,0.5035836709255219,0.5057650358367093,0.5091928949828607,0.5104393892178248,0.49205359925210346,0.5085696478653786,0.503895294484263
0.5110626363353069,0.5042069180430041,0.5054534122779683,0.5088812714241197,0.5091928949828607,0.4923652228108445,0.5085696478653786,0.5045185416017451
0.5110626363353069,0.5042069180430041,0.5057650358367093,0.5088812714241197,0.5098161421003428,0.49267684636958553,0.5082580243066376,0.5042069180430041
0.511685883452789,0.5042069180430041,0.5048301651604862,0.5088812714241197,0.5098161421003428,0.4917419756933624,0.5082580243066376,0.5042069180430041
0.511685883452789,0.503895294484263,0.5054534122779683,0.5088812714241197,0.5098161421003428,0.49267684636958553,0.5091928949828607,0.5045185416017451
0.5126207541290122,0.5035836709255219,0.5051417887192272,0.5085696478653786,0.5098161421003428,0.49267684636958553,0.5088812714241197,0.5045185416017451
0.511685883452789,0.5029604238080398,0.5051417887192272,0.5085696478653786,0.5098161421003428,0.4923652228108445,0.5088812714241197,0.5048301651604862
0.5110626363353069,0.5042069180430041,0.5054534122779683,0.5085696478653786,0.5095045185416017,0.49267684636958553,0.5088812714241197,0.5048301651604862
0.51199750701153,0.5035836709255219,0.5054534122779683,0.5085696478653786,0.5098161421003428,0.4923652228108445,0.5091928949828607,0.5048301651604862
0.51199750701153,0.503895294484263,0.5051417887192272,0.5091928949828607,0.5104393892178248,0.4923652228108445,0.5088812714241197,0.5045185416017451
0.511685883452789,0.5042069180430041,0.5048301651604862,0.5085696478653786,0.5098161421003428,0.49205359925210346,0.5088812714241197,0.5045185416017451
0.51199750701153,0.5045185416017451,0.5048301651604862,0.5082580243066376,0.5091928949828607,0.4923652228108445,0.5082580243066376,0.5045185416017451
0.5104393892178248,0.5042069180430041,0.5042069180430041,0.5082580243066376,0.5101277656590838,0.49205359925210346,0.5079464007478965,0.5042069180430041
0.51199750701153,0.503895294484263,0.5048301651604862,0.5085696478653786,0.5098161421003428,0.49205359925210346,0.5088812714241197,0.5045185416017451
0.5126207541290122,0.5032720473667809,0.5045185416017451,0.5085696478653786,0.5101277656590838,0.49205359925210346,0.5076347771891555,0.5042069180430041
0.5104393892178248,0.503895294484263,0.5048301651604862,0.5088812714241197,0.5098161421003428,0.4923652228108445,0.5076347771891555,0.5045185416017451
0.51199750701153,0.5035836709255219,0.5051417887192272,0.5088812714241197,0.5098161421003428,0.49205359925210346,0.5082580243066376,0.5042069180430041
0.511685883452789,0.503895294484263,0.5048301651604862,0.5085696478653786,0.5095045185416017,0.49205359925210346,0.5079464007478965,0.5045185416017451
0.511685883452789,0.5032720473667809,0.5054534122779683,0.5082580243066376,0.5101277656590838,0.4917419756933624,0.5088812714241197,0.5054534122779683
0.51199750701153,0.5035836709255219,0.5051417887192272,0.5085696478653786,0.5088812714241197,0.49205359925210346,0.5088812714241197,0.5048301651604862
0.5123091305702712,0.5042069180430041,0.5045185416017451,0.5088812714241197,0.5101277656590838,0.4917419756933624,0.5079464007478965,0.5051417887192272
0.5107510127765659,0.503895294484263,0.5051417887192272,0.5088812714241197,0.5088812714241197,0.49205359925210346,0.5088812714241197,0.5045185416017451
0.5123091305702712,0.5032720473667809,0.5045185416017451,0.5085696478653786,0.5095045185416017,0.49205359925210346,0.5076347771891555,0.5045185416017451
0.5126207541290122,0.5035836709255219,0.5051417887192272,0.5085696478653786,0.5095045185416017,0.4917419756933624,0.5079464007478965,0.5048301651604862
0.51199750701153,0.5035836709255219,0.5042069180430041,0.5085696478653786,0.5091928949828607,0.4917419756933624,0.5079464007478965,0.5051417887192272
0.51199750701153,0.503895294484263,0.5045185416017451,0.5085696478653786,0.5088812714241197,0.4917419756933624,0.5079464007478965,0.5048301651604862
0.511685883452789,0.503895294484263,0.5048301651604862,0.5085696478653786,0.5082580243066376,0.49205359925210346,0.5082580243066376,0.5048301651604862
0.5104393892178248,0.5032720473667809,0.5042069180430041,0.5082580243066376,0.5098161421003428,0.4917419756933624,0.5076347771891555,0.5045185416017451
0.5123091305702712,0.503895294484263,0.5048301651604862,0.5079464007478965,0.5098161421003428,0.49205359925210346,0.5076347771891555,0.5045185416017451
0.51199750701153,0.503895294484263,0.5045185416017451,0.5085696478653786,0.5091928949828607,0.4917419756933624,0.5073231536304145,0.503895294484263
0.5129323776877532,0.5042069180430041,0.503895294484263,0.5088812714241197,0.5091928949828607,0.4914303521346214,0.5082580243066376,0.5045185416017451
