M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.796913887506222,0.8232951717272274,0.8247884519661524,0.8232951717272274,0.8153310104529616,0.8083623693379791,0.8282727725236436,0.8178198108511697
0.7974116475858636,0.8232951717272274,0.8242906918865107,0.8232951717272274,0.8138377302140368,0.8093578894972623,0.8257839721254355,0.8193130910900945
0.7964161274265804,0.8227974116475859,0.8247884519661524,0.821304131408661,0.8148332503733201,0.8083623693379791,0.8267794922847188,0.8178198108511697
0.7964161274265804,0.8232951717272274,0.8242906918865107,0.8208063713290195,0.8148332503733201,0.8083623693379791,0.8247884519661524,0.818815331010453
0.7964161274265804,0.8227974116475859,0.8198108511697362,0.8247884519661524,0.8133399701343952,0.8088601294176208,0.8242906918865107,0.8198108511697362
0.796913887506222,0.8222996515679443,0.8242906918865107,0.8227974116475859,0.8138377302140368,0.8088601294176208,0.8252862120457939,0.8163265306122449
0.7959183673469388,0.8232951717272274,0.8227974116475859,0.8242906918865107,0.8133399701343952,0.8093578894972623,0.8267794922847188,0.8178198108511697
0.7954206072672971,0.8232951717272274,0.8237929318068691,0.8227974116475859,0.8153310104529616,0.8088601294176208,0.8267794922847188,0.8163265306122449
0.7964161274265804,0.8237929318068691,0.8237929318068691,0.821304131408661,0.8143354902936785,0.8088601294176208,0.8242906918865107,0.8163265306122449
0.7974116475858636,0.8227974116475859,0.8227974116475859,0.8237929318068691,0.8138377302140368,0.8093578894972623,0.8272772523643603,0.8163265306122449
0.7964161274265804,0.8237929318068691,0.8222996515679443,0.8247884519661524,0.8138377302140368,0.8088601294176208,0.8247884519661524,0.8158287705326033
0.7974116475858636,0.8227974116475859,0.8237929318068691,0.821304131408661,0.8153310104529616,0.8093578894972623,0.8267794922847188,0.8183175709308114
0.7964161274265804,0.8237929318068691,0.8242906918865107,0.8198108511697362,0.8153310104529616,0.8088601294176208,0.8252862120457939,0.8168242906918866
0.796913887506222,0.8227974116475859,0.8242906918865107,0.8218018914883026,0.8133399701343952,0.8093578894972623,0.8262817322050772,0.818815331010453
0.7964161274265804,0.8227974116475859,0.8237929318068691,0.8242906918865107,0.8133399701343952,0.8088601294176208,0.8262817322050772,0.818815331010453
0.796913887506222,0.8232951717272274,0.8242906918865107,0.8247884519661524,0.8133399701343952,0.8088601294176208,0.8267794922847188,0.8163265306122449
0.7959183673469388,0.8232951717272274,0.8232951717272274,0.8208063713290195,0.8143354902936785,0.8098556495769039,0.8252862120457939,0.8178198108511697
0.796913887506222,0.8227974116475859,0.8242906918865107,0.821304131408661,0.8153310104529616,0.8088601294176208,0.8267794922847188,0.8168242906918866
0.7964161274265804,0.8237929318068691,0.8232951717272274,0.8218018914883026,0.8148332503733201,0.8078646092583375,0.827775012444002,0.8183175709308114
0.7964161274265804,0.8237929318068691,0.8242906918865107,0.8232951717272274,0.8158287705326033,0.8098556495769039,0.8272772523643603,0.8183175709308114
0.796913887506222,0.8232951717272274,0.8237929318068691,0.8242906918865107,0.8158287705326033,0.8093578894972623,0.8262817322050772,0.8158287705326033
0.796913887506222,0.8232951717272274,0.8247884519661524,0.8232951717272274,0.8153310104529616,0.8088601294176208,0.8262817322050772,0.8178198108511697
0.7964161274265804,0.8222996515679443,0.8242906918865107,0.8208063713290195,0.8133399701343952,0.8093578894972623,0.8257839721254355,0.818815331010453
0.7974116475858636,0.8227974116475859,0.8237929318068691,0.8227974116475859,0.8163265306122449,0.8093578894972623,0.8272772523643603,0.8163265306122449
0.7964161274265804,0.8232951717272274,0.8247884519661524,0.8237929318068691,0.8153310104529616,0.8098556495769039,0.8247884519661524,0.818815331010453
0.7974116475858636,0.821304131408661,0.8237929318068691,0.8232951717272274,0.8143354902936785,0.8093578894972623,0.8257839721254355,0.8163265306122449
0.7959183673469388,0.8222996515679443,0.8242906918865107,0.821304131408661,0.8158287705326033,0.8093578894972623,0.8252862120457939,0.8163265306122449
0.796913887506222,0.8237929318068691,0.8237929318068691,0.8227974116475859,0.8153310104529616,0.8098556495769039,0.8267794922847188,0.8193130910900945
0.796913887506222,0.8227974116475859,0.8237929318068691,0.821304131408661,0.8143354902936785,0.8083623693379791,0.8247884519661524,0.8163265306122449
0.7964161274265804,0.8227974116475859,0.8242906918865107,0.8227974116475859,0.8143354902936785,0.8088601294176208,0.8257839721254355,0.8168242906918866
0.7964161274265804,0.8242906918865107,0.8242906918865107,0.8242906918865107,0.8158287705326033,0.8098556495769039,0.8267794922847188,0.818815331010453
0.7959183673469388,0.8232951717272274,0.8227974116475859,0.8222996515679443,0.8168242906918866,0.8093578894972623,0.8262817322050772,0.8203086112493778
0.7974116475858636,0.8222996515679443,0.8232951717272274,0.821304131408661,0.8158287705326033,0.8103534096565456,0.827775012444002,0.8183175709308114
0.796913887506222,0.8232951717272274,0.8232951717272274,0.8208063713290195,0.8153310104529616,0.8093578894972623,0.8262817322050772,0.8183175709308114
0.7964161274265804,0.8227974116475859,0.8242906918865107,0.8237929318068691,0.8153310104529616,0.8088601294176208,0.8267794922847188,0.8163265306122449
0.796913887506222,0.8232951717272274,0.8247884519661524,0.8218018914883026,0.8148332503733201,0.8098556495769039,0.827775012444002,0.8173220507715281
0.7974116475858636,0.8237929318068691,0.8247884519661524,0.8247884519661524,0.8158287705326033,0.8098556495769039,0.8257839721254355,0.8168242906918866
0.796913887506222,0.8237929318068691,0.8247884519661524,0.8242906918865107,0.8143354902936785,0.8088601294176208,0.8267794922847188,0.8193130910900945
0.796913887506222,0.8232951717272274,0.8247884519661524,0.8232951717272274,0.8148332503733201,0.8088601294176208,0.8267794922847188,0.818815331010453
0.796913887506222,0.8232951717272274,0.8242906918865107,0.8203086112493778,0.8143354902936785,0.8083623693379791,0.8267794922847188,0.8168242906918866
0.7959183673469388,0.821304131408661,0.8242906918865107,0.8208063713290195,0.8163265306122449,0.8088601294176208,0.8262817322050772,0.8173220507715281
0.7964161274265804,0.8232951717272274,0.8222996515679443,0.8208063713290195,0.8168242906918866,0.8088601294176208,0.8282727725236436,0.8158287705326033
0.7964161274265804,0.8232951717272274,0.8252862120457939,0.8222996515679443,0.8148332503733201,0.8088601294176208,0.8282727725236436,0.8183175709308114
0.7974116475858636,0.8222996515679443,0.8237929318068691,0.8247884519661524,0.8148332503733201,0.8088601294176208,0.8262817322050772,0.8168242906918866
0.7974116475858636,0.8237929318068691,0.8232951717272274,0.8222996515679443,0.8158287705326033,0.8083623693379791,0.8267794922847188,0.818815331010453
0.796913887506222,0.8232951717272274,0.8242906918865107,0.8242906918865107,0.8153310104529616,0.8098556495769039,0.8257839721254355,0.8163265306122449
0.7964161274265804,0.8237929318068691,0.8242906918865107,0.821304131408661,0.8153310104529616,0.8093578894972623,0.8272772523643603,0.8163265306122449
0.7974116475858636,0.8227974116475859,0.8237929318068691,0.8252862120457939,0.8138377302140368,0.8093578894972623,0.8272772523643603,0.8163265306122449
0.7959183673469388,0.8232951717272274,0.8232951717272274,0.821304131408661,0.8143354902936785,0.8093578894972623,0.8267794922847188,0.8193130910900945
0.796913887506222,0.8242906918865107,0.8227974116475859,0.821304131408661,0.8163265306122449,0.8088601294176208,0.8272772523643603,0.8173220507715281
0.7964161274265804,0.8232951717272274,0.8242906918865107,0.821304131408661,0.8143354902936785,0.8088601294176208,0.8242906918865107,0.8173220507715281
0.796913887506222,0.8227974116475859,0.8247884519661524,0.8242906918865107,0.8148332503733201,0.8083623693379791,0.8267794922847188,0.8163265306122449
0.796913887506222,0.821304131408661,0.8242906918865107,0.8232951717272274,0.8153310104529616,0.8088601294176208,0.8252862120457939,0.8168242906918866
0.7974116475858636,0.8237929318068691,0.8218018914883026,0.8232951717272274,0.8158287705326033,0.8093578894972623,0.8272772523643603,0.8163265306122449
0.7964161274265804,0.8232951717272274,0.8242906918865107,0.8208063713290195,0.8158287705326033,0.8078646092583375,0.827775012444002,0.8158287705326033
0.7964161274265804,0.8237929318068691,0.8242906918865107,0.8198108511697362,0.8138377302140368,0.8088601294176208,0.827775012444002,0.818815331010453
0.796913887506222,0.821304131408661,0.8242906918865107,0.8257839721254355,0.8143354902936785,0.8073668491786958,0.8252862120457939,0.8163265306122449
0.7959183673469388,0.8227974116475859,0.8252862120457939,0.8203086112493778,0.8153310104529616,0.8088601294176208,0.8252862120457939,0.8163265306122449
0.796913887506222,0.8237929318068691,0.8237929318068691,0.8242906918865107,0.8143354902936785,0.8083623693379791,0.8257839721254355,0.8183175709308114
0.7959183673469388,0.8227974116475859,0.8237929318068691,0.8218018914883026,0.8143354902936785,0.8093578894972623,0.8257839721254355,0.8163265306122449
0.7954206072672971,0.8222996515679443,0.8247884519661524,0.821304131408661,0.8133399701343952,0.8088601294176208,0.8267794922847188,0.8163265306122449
0.796913887506222,0.8232951717272274,0.8242906918865107,0.821304131408661,0.8153310104529616,0.8098556495769039,0.8252862120457939,0.8183175709308114
0.796913887506222,0.8208063713290195,0.8237929318068691,0.8252862120457939,0.8153310104529616,0.8098556495769039,0.827775012444002,0.8163265306122449
0.7964161274265804,0.8232951717272274,0.8242906918865107,0.8237929318068691,0.8138377302140368,0.8093578894972623,0.827775012444002,0.8158287705326033
0.796913887506222,0.8242906918865107,0.8232951717272274,0.8222996515679443,0.8148332503733201,0.8088601294176208,0.8257839721254355,0.8178198108511697
0.7959183673469388,0.8232951717272274,0.8242906918865107,0.8222996515679443,0.8153310104529616,0.8098556495769039,0.827775012444002,0.8178198108511697
0.796913887506222,0.8232951717272274,0.8237929318068691,0.8237929318068691,0.8138377302140368,0.8088601294176208,0.827775012444002,0.8158287705326033
0.796913887506222,0.8218018914883026,0.8242906918865107,0.8208063713290195,0.8163265306122449,0.8078646092583375,0.8257839721254355,0.8158287705326033
0.7959183673469388,0.8232951717272274,0.8242906918865107,0.8247884519661524,0.8168242906918866,0.8088601294176208,0.827775012444002,0.8163265306122449
0.7959183673469388,0.8218018914883026,0.821304131408661,0.8247884519661524,0.8178198108511697,0.8103534096565456,0.8252862120457939,0.8193130910900945
0.7959183673469388,0.8232951717272274,0.8227974116475859,0.8203086112493778,0.8178198108511697,0.8108511697361872,0.8272772523643603,0.8183175709308114
0.796913887506222,0.8227974116475859,0.821304131408661,0.8232951717272274,0.8227974116475859,0.8113489298158287,0.8287705326032853,0.8193130910900945
0.796913887506222,0.8242906918865107,0.8257839721254355,0.8262817322050772,0.8232951717272274,0.8118466898954704,0.827775012444002,0.8193130910900945
0.796913887506222,0.8237929318068691,0.8272772523643603,0.827775012444002,0.8272772523643603,0.8128422100547537,0.8292682926829268,0.8183175709308114
0.7959183673469388,0.8252862120457939,0.8292682926829268,0.8292682926829268,0.8322548531607765,0.8163265306122449,0.827775012444002,0.8183175709308114
0.7964161274265804,0.8247884519661524,0.8332503733200597,0.834245893479343,0.8332503733200597,0.8178198108511697,0.8287705326032853,0.8183175709308114
0.796913887506222,0.8282727725236436,0.8382279741164759,0.8402190144350423,0.8322548531607765,0.8247884519661524,0.8337481333997013,0.818815331010453
0.7974116475858636,0.8317570930811349,0.8476854156296665,0.8446988551518169,0.8307615729218517,0.8287705326032853,0.8362369337979094,0.818815331010453
0.7974116475858636,0.8362369337979094,0.8670980587356893,0.8476854156296665,0.8287705326032853,0.8312593330014932,0.8382279741164759,0.8198108511697362
0.7984071677451469,0.8451966152314584,0.9054255848680935,0.8471876555500248,0.8267794922847188,0.8327526132404182,0.8427078148332504,0.8198108511697362
0.8003982080637133,0.8576406172224987,0.9552015928322548,0.8432055749128919,0.8257839721254355,0.8302638128422101,0.8451966152314584,0.8218018914883026
0.8018914883026381,0.8785465405674465,0.9611747137879542,0.8402190144350423,0.8242906918865107,0.8292682926829268,0.8476854156296665,0.8227974116475859
0.8043802887008462,0.9099054255848681,0.9258337481333997,0.8362369337979094,0.8232951717272274,0.8262817322050772,0.8466898954703833,0.821304131408661
0.8098556495769039,0.960179193628671,0.8954703832752613,0.8327526132404182,0.8208063713290195,0.8237929318068691,0.8451966152314584,0.8227974116475859
0.8163265306122449,1.0,0.8755599800895968,0.8307615729218517,0.8193130910900945,0.8203086112493778,0.8442010950721752,0.8247884519661524
0.8287705326032853,0.9795918367346939,0.8616226978596316,0.8287705326032853,0.8183175709308114,0.8158287705326033,0.8427078148332504,0.8222996515679443
0.8446988551518169,0.9333001493280239,0.8531607765057242,0.827775012444002,0.8163265306122449,0.8173220507715281,0.8402190144350423,0.8247884519661524
0.8591338974614235,0.9014435042309606,0.8461921353907417,0.8252862120457939,0.8158287705326033,0.8158287705326033,0.8372324539571926,0.8252862120457939
0.8670980587356893,0.883026381284221,0.8422100547536088,0.8247884519661524,0.8163265306122449,0.8133399701343952,0.8362369337979094,0.8242906918865107
0.8646092583374814,0.8695868591338974,0.8402190144350423,0.8252862120457939,0.8163265306122449,0.8118466898954704,0.8352414136386261,0.8232951717272274
0.8581383773021404,0.8646092583374814,0.8377302140368342,0.8267794922847188,0.8138377302140368,0.8118466898954704,0.8337481333997013,0.8218018914883026
0.8466898954703833,0.8591338974614235,0.8352414136386261,0.8222996515679443,0.8158287705326033,0.8108511697361872,0.8327526132404182,0.8222996515679443
0.834245893479343,0.8531607765057242,0.8352414136386261,0.8242906918865107,0.8158287705326033,0.8118466898954704,0.8292682926829268,0.8183175709308114
0.8247884519661524,0.8491786958685913,0.834245893479343,0.8208063713290195,0.8158287705326033,0.8113489298158287,0.8282727725236436,0.818815331010453
0.8158287705326033,0.8432055749128919,0.8332503733200597,0.8237929318068691,0.8163265306122449,0.8103534096565456,0.827775012444002,0.8193130910900945
0.8078646092583375,0.8397212543554007,0.8317570930811349,0.8203086112493778,0.8158287705326033,0.8113489298158287,0.8292682926829268,0.8198108511697362
0.8048780487804879,0.8382279741164759,0.8317570930811349,0.8208063713290195,0.8153310104529616,0.8113489298158287,0.8252862120457939,0.8193130910900945
0.8043802887008462,0.8362369337979094,0.8317570930811349,0.821304131408661,0.8163265306122449,0.8098556495769039,0.827775012444002,0.8183175709308114
0.8043802887008462,0.8362369337979094,0.8317570930811349,0.8222996515679443,0.8158287705326033,0.8103534096565456,0.8257839721254355,0.818815331010453
0.8028870084619214,0.8352414136386261,0.8312593330014932,0.8227974116475859,0.8153310104529616,0.8098556495769039,0.8262817322050772,0.8198108511697362
0.8028870084619214,0.8332503733200597,0.8302638128422101,0.8242906918865107,0.8158287705326033,0.8098556495769039,0.8272772523643603,0.8173220507715281
0.8023892483822798,0.834245893479343,0.8292682926829268,0.8203086112493778,0.8143354902936785,0.8088601294176208,0.8267794922847188,0.8193130910900945
0.8013937282229965,0.8332503733200597,0.8287705326032853,0.821304131408661,0.8158287705326033,0.8098556495769039,0.8247884519661524,0.8193130910900945
