M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5274177467597209,0.5440345629777334,0.546028580923895,0.5370555001661682,0.546028580923895,0.5307411100033234,0.5456962445995347,0.5427052176802925
0.5274177467597209,0.5440345629777334,0.5476902625456962,0.536723163841808,0.5466932535726154,0.5307411100033234,0.5456962445995347,0.5430375540046527
0.5277500830840811,0.544699235626454,0.5476902625456962,0.536723163841808,0.5463609172482552,0.5307411100033234,0.5456962445995347,0.543369890329013
0.5277500830840811,0.5443668993020937,0.5470255898969757,0.5360584911930873,0.5466932535726154,0.5310734463276836,0.5453639082751744,0.5437022266533732
0.5274177467597209,0.5443668993020937,0.5470255898969757,0.5363908275174477,0.5463609172482552,0.5307411100033234,0.5453639082751744,0.5437022266533732
0.5277500830840811,0.544699235626454,0.5476902625456962,0.536723163841808,0.546028580923895,0.5304087736789631,0.5470255898969757,0.5427052176802925
0.5274177467597209,0.5440345629777334,0.5470255898969757,0.5363908275174477,0.5466932535726154,0.5310734463276836,0.5450315719508142,0.543369890329013
0.5277500830840811,0.544699235626454,0.5473579262213359,0.5363908275174477,0.5463609172482552,0.5300764373546029,0.5453639082751744,0.543369890329013
0.5274177467597209,0.5443668993020937,0.546028580923895,0.536723163841808,0.5466932535726154,0.5307411100033234,0.546028580923895,0.5437022266533732
0.5274177467597209,0.5440345629777334,0.5470255898969757,0.5363908275174477,0.5456962445995347,0.5304087736789631,0.5456962445995347,0.5440345629777334
0.5274177467597209,0.5450315719508142,0.5466932535726154,0.536723163841808,0.5450315719508142,0.5304087736789631,0.546028580923895,0.5430375540046527
0.5274177467597209,0.5440345629777334,0.5470255898969757,0.536723163841808,0.5466932535726154,0.5307411100033234,0.5456962445995347,0.5427052176802925
0.5274177467597209,0.5440345629777334,0.546028580923895,0.536723163841808,0.5463609172482552,0.5300764373546029,0.5450315719508142,0.543369890329013
0.5274177467597209,0.544699235626454,0.5466932535726154,0.536723163841808,0.5473579262213359,0.5304087736789631,0.5453639082751744,0.5430375540046527
0.5267530741110004,0.543369890329013,0.5456962445995347,0.5370555001661682,0.5466932535726154,0.5304087736789631,0.546028580923895,0.5437022266533732
0.5267530741110004,0.5450315719508142,0.5453639082751744,0.536723163841808,0.5466932535726154,0.5304087736789631,0.546028580923895,0.543369890329013
0.5267530741110004,0.5443668993020937,0.5473579262213359,0.536723163841808,0.5466932535726154,0.5297441010302426,0.5463609172482552,0.5430375540046527
0.5264207377866401,0.5440345629777334,0.5456962445995347,0.5370555001661682,0.5450315719508142,0.5300764373546029,0.5463609172482552,0.5430375540046527
0.5267530741110004,0.544699235626454,0.5453639082751744,0.536723163841808,0.5463609172482552,0.5300764373546029,0.5466932535726154,0.5430375540046527
0.5270854104353606,0.544699235626454,0.546028580923895,0.536723163841808,0.5466932535726154,0.5297441010302426,0.546028580923895,0.5423728813559322
0.5264207377866401,0.5443668993020937,0.5456962445995347,0.5370555001661682,0.5463609172482552,0.5304087736789631,0.5456962445995347,0.5437022266533732
0.5270854104353606,0.544699235626454,0.5456962445995347,0.5363908275174477,0.5463609172482552,0.5297441010302426,0.5450315719508142,0.543369890329013
0.5270854104353606,0.5437022266533732,0.5470255898969757,0.536723163841808,0.5456962445995347,0.5300764373546029,0.5453639082751744,0.5430375540046527
0.5274177467597209,0.5440345629777334,0.5456962445995347,0.536723163841808,0.5450315719508142,0.5297441010302426,0.544699235626454,0.5430375540046527
0.5274177467597209,0.544699235626454,0.546028580923895,0.5370555001661682,0.5453639082751744,0.5304087736789631,0.546028580923895,0.5430375540046527
0.5267530741110004,0.5443668993020937,0.5473579262213359,0.5370555001661682,0.5453639082751744,0.5297441010302426,0.5456962445995347,0.5427052176802925
0.5270854104353606,0.5443668993020937,0.5466932535726154,0.536723163841808,0.5466932535726154,0.5304087736789631,0.5456962445995347,0.5423728813559322
0.5264207377866401,0.5440345629777334,0.5473579262213359,0.536723163841808,0.5463609172482552,0.5300764373546029,0.5463609172482552,0.5440345629777334
0.5270854104353606,0.5443668993020937,0.5470255898969757,0.536723163841808,0.5463609172482552,0.5300764373546029,0.5463609172482552,0.5423728813559322
0.5270854104353606,0.5450315719508142,0.546028580923895,0.5360584911930873,0.5453639082751744,0.5294117647058824,0.5463609172482552,0.5430375540046527
0.5267530741110004,0.5443668993020937,0.5453639082751744,0.536723163841808,0.5450315719508142,0.5300764373546029,0.5453639082751744,0.543369890329013
0.5267530741110004,0.544699235626454,0.5453639082751744,0.536723163841808,0.5453639082751744,0.5300764373546029,0.5453639082751744,0.543369890329013
0.5267530741110004,0.5443668993020937,0.5466932535726154,0.536723163841808,0.5456962445995347,0.5300764373546029,0.5450315719508142,0.5437022266533732
0.5270854104353606,0.5443668993020937,0.5453639082751744,0.5363908275174477,0.546028580923895,0.5297441010302426,0.546028580923895,0.5423728813559322
