M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.6521913952553277,0.6525934861278649,0.6594290309609971,0.6546039404905508,0.6606353035786088,0.6441495778045838,0.6622436670687576,0.6425412143144351
0.6529955770004021,0.6517893043827905,0.6586248492159228,0.6546039404905508,0.6602332127060716,0.6437474869320466,0.6626457579412948,0.6425412143144351
0.6521913952553277,0.6525934861278649,0.6586248492159228,0.6546039404905508,0.65902694008846,0.6441495778045838,0.6618415761962203,0.6429433051869723
0.6525934861278649,0.6525934861278649,0.6586248492159228,0.6550060313630881,0.6594290309609971,0.6437474869320466,0.6622436670687576,0.6429433051869723
0.6521913952553277,0.6521913952553277,0.6594290309609971,0.6550060313630881,0.6602332127060716,0.644551668677121,0.6614394853236831,0.6425412143144351
0.6521913952553277,0.6513872135102533,0.65902694008846,0.6546039404905508,0.6586248492159228,0.6441495778045838,0.661037394451146,0.6421391234418978
0.6525934861278649,0.6529955770004021,0.6594290309609971,0.6542018496180136,0.6594290309609971,0.644551668677121,0.6618415761962203,0.6425412143144351
0.6525934861278649,0.6525934861278649,0.6594290309609971,0.6546039404905508,0.6594290309609971,0.6441495778045838,0.6622436670687576,0.6433453960595095
0.6525934861278649,0.6521913952553277,0.65902694008846,0.6546039404905508,0.6594290309609971,0.644551668677121,0.6614394853236831,0.6425412143144351
0.6533976678729393,0.6521913952553277,0.6594290309609971,0.6550060313630881,0.6602332127060716,0.644551668677121,0.661037394451146,0.6421391234418978
0.6529955770004021,0.6521913952553277,0.6594290309609971,0.6550060313630881,0.6606353035786088,0.6437474869320466,0.661037394451146,0.6413349416968235
0.6525934861278649,0.6513872135102533,0.6582227583433856,0.6542018496180136,0.6594290309609971,0.6441495778045838,0.6618415761962203,0.6429433051869723
0.6525934861278649,0.6525934861278649,0.6594290309609971,0.6542018496180136,0.6606353035786088,0.6437474869320466,0.6614394853236831,0.6425412143144351
0.6521913952553277,0.6533976678729393,0.6582227583433856,0.6542018496180136,0.6602332127060716,0.6437474869320466,0.6614394853236831,0.6425412143144351
0.6521913952553277,0.6529955770004021,0.65902694008846,0.6542018496180136,0.6602332127060716,0.6441495778045838,0.6622436670687576,0.6425412143144351
0.6529955770004021,0.6521913952553277,0.6594290309609971,0.6537997587454765,0.6594290309609971,0.6449537595496582,0.6622436670687576,0.6429433051869723
0.6521913952553277,0.6529955770004021,0.6586248492159228,0.6546039404905508,0.6598311218335344,0.644551668677121,0.661037394451146,0.6421391234418978
0.6525934861278649,0.6525934861278649,0.65902694008846,0.6550060313630881,0.661037394451146,0.644551668677121,0.661037394451146,0.6429433051869723
0.6521913952553277,0.6525934861278649,0.65902694008846,0.6546039404905508,0.6586248492159228,0.6437474869320466,0.6614394853236831,0.6429433051869723
0.6521913952553277,0.6525934861278649,0.6598311218335344,0.6554081222356253,0.6606353035786088,0.6441495778045838,0.6618415761962203,0.6429433051869723
0.6525934861278649,0.6521913952553277,0.6582227583433856,0.6542018496180136,0.6598311218335344,0.6441495778045838,0.6618415761962203,0.6425412143144351
0.6525934861278649,0.6517893043827905,0.65902694008846,0.6546039404905508,0.6586248492159228,0.6437474869320466,0.661037394451146,0.6421391234418978
0.6521913952553277,0.6521913952553277,0.6574185765983113,0.6546039404905508,0.661037394451146,0.644551668677121,0.6606353035786088,0.6433453960595095
0.6525934861278649,0.6517893043827905,0.6594290309609971,0.6554081222356253,0.6602332127060716,0.6441495778045838,0.6614394853236831,0.6429433051869723
0.6529955770004021,0.6517893043827905,0.6586248492159228,0.6542018496180136,0.6602332127060716,0.6437474869320466,0.6602332127060716,0.6421391234418978
0.6513872135102533,0.6525934861278649,0.6594290309609971,0.6542018496180136,0.6602332127060716,0.644551668677121,0.661037394451146,0.6425412143144351
