M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.505625,0.5065625,0.5146875,0.50625,0.5153125,0.49875,0.5084375,0.5028125
0.505,0.505625,0.5134375,0.5065625,0.514375,0.4990625,0.5078125,0.5025
0.5046875,0.5053125,0.515,0.5065625,0.5140625,0.5,0.5078125,0.5028125
0.505,0.505625,0.5140625,0.506875,0.514375,0.49875,0.5071875,0.5025
0.5053125,0.50625,0.515,0.50625,0.5146875,0.499375,0.50625,0.5025
0.5059375,0.5053125,0.5146875,0.506875,0.5140625,0.4996875,0.5075,0.5025
0.505625,0.505625,0.514375,0.50625,0.5146875,0.499375,0.5075,0.5028125
0.5053125,0.505,0.514375,0.50625,0.5140625,0.49875,0.5078125,0.5025
0.505625,0.50625,0.5140625,0.5065625,0.515,0.499375,0.506875,0.5028125
0.5059375,0.5053125,0.5140625,0.5065625,0.514375,0.49875,0.5075,0.5025
0.5053125,0.505,0.513125,0.50625,0.5140625,0.499375,0.506875,0.5025
0.505625,0.5046875,0.5140625,0.50625,0.515625,0.4996875,0.5075,0.5021875
0.505,0.5059375,0.5146875,0.50625,0.5140625,0.499375,0.5075,0.5025
0.5059375,0.5053125,0.515,0.50625,0.5146875,0.4990625,0.5075,0.5021875
0.5053125,0.505625,0.5146875,0.5065625,0.5140625,0.49875,0.5075,0.5021875
0.505,0.505625,0.514375,0.50625,0.5153125,0.4990625,0.506875,0.501875
0.505625,0.5053125,0.51375,0.505625,0.515,0.4984375,0.5071875,0.5021875
0.5059375,0.505,0.5134375,0.5065625,0.5153125,0.4984375,0.506875,0.5021875
0.505,0.505,0.5140625,0.5059375,0.5146875,0.4984375,0.5078125,0.5021875
0.505,0.5053125,0.514375,0.5059375,0.51375,0.4990625,0.5065625,0.5021875
0.5053125,0.5059375,0.515,0.5065625,0.5140625,0.4990625,0.5075,0.5021875
0.5053125,0.505,0.5140625,0.506875,0.5153125,0.4990625,0.506875,0.5025
0.5053125,0.5046875,0.51375,0.5059375,0.514375,0.49875,0.5071875,0.5021875
0.505,0.50625,0.514375,0.50625,0.5146875,0.498125,0.5065625,0.501875
0.5053125,0.5053125,0.51375,0.50625,0.5146875,0.49875,0.5078125,0.5021875
0.505,0.5046875,0.5128125,0.5059375,0.515625,0.4984375,0.5065625,0.501875
0.5053125,0.505625,0.513125,0.50625,0.514375,0.4990625,0.506875,0.501875
0.504375,0.5053125,0.5128125,0.50625,0.51375,0.4984375,0.5071875,0.5025
0.505625,0.5046875,0.5125,0.5065625,0.515,0.49875,0.5075,0.5025
0.505,0.505625,0.51375,0.50625,0.5134375,0.498125,0.5065625,0.501875
0.504375,0.505625,0.5125,0.50625,0.5134375,0.498125,0.506875,0.5021875
0.505,0.5053125,0.5140625,0.5065625,0.515,0.4984375,0.506875,0.5015625
0.505,0.505,0.513125,0.50625,0.5140625,0.4984375,0.5065625,0.501875
0.505,0.505,0.51375,0.505625,0.5134375,0.4978125,0.506875,0.501875
0.505,0.5053125,0.5134375,0.50625,0.5146875,0.4978125,0.5065625,0.5015625
0.5046875,0.5053125,0.51375,0.5059375,0.51375,0.4984375,0.5065625,0.5021875
0.5053125,0.505,0.5121875,0.5059375,0.5140625,0.4978125,0.5075,0.501875
0.5046875,0.505,0.5128125,0.50625,0.51375,0.49875,0.5071875,0.501875
0.505,0.5059375,0.514375,0.5059375,0.5134375,0.4978125,0.5071875,0.5021875
0.5053125,0.5053125,0.51375,0.50625,0.514375,0.4984375,0.5071875,0.501875
0.505,0.505625,0.5121875,0.505625,0.5140625,0.498125,0.5075,0.501875
0.5046875,0.5059375,0.5140625,0.5059375,0.514375,0.4984375,0.506875,0.5015625
0.505,0.5053125,0.5134375,0.5059375,0.51375,0.4984375,0.5075,0.5015625
0.505,0.5053125,0.5140625,0.505625,0.515,0.4984375,0.5071875,0.50125
0.504375,0.505625,0.5134375,0.5059375,0.5146875,0.498125,0.50625,0.5015625
0.5046875,0.505625,0.513125,0.50625,0.515,0.4984375,0.506875,0.5015625
0.504375,0.5059375,0.5134375,0.50625,0.514375,0.498125,0.5071875,0.501875
0.5046875,0.505625,0.51375,0.5059375,0.5146875,0.498125,0.50625,0.5015625
0.5046875,0.5059375,0.51375,0.5059375,0.51375,0.498125,0.5065625,0.5015625
0.5046875,0.505625,0.51375,0.5065625,0.515,0.498125,0.5065625,0.5015625
0.505,0.505625,0.51375,0.5065625,0.514375,0.4984375,0.506875,0.5015625
0.5046875,0.5053125,0.5128125,0.5059375,0.514375,0.4978125,0.506875,0.5009375
0.5046875,0.505625,0.5140625,0.50625,0.515,0.4984375,0.506875,0.5015625
0.5040625,0.5053125,0.513125,0.5059375,0.515,0.4978125,0.506875,0.5015625
0.5046875,0.505625,0.5125,0.5059375,0.515,0.4978125,0.5065625,0.50125
0.504375,0.505625,0.5125,0.50625,0.5146875,0.498125,0.50625,0.5015625
0.5046875,0.505625,0.5134375,0.50625,0.515,0.4978125,0.50625,0.501875
0.5046875,0.5053125,0.5140625,0.505625,0.514375,0.498125,0.506875,0.50125
0.504375,0.5046875,0.5140625,0.50625,0.514375,0.4978125,0.5065625,0.501875
0.5040625,0.505,0.51375,0.5059375,0.5146875,0.4975,0.5065625,0.501875
0.50375,0.5053125,0.5128125,0.5059375,0.514375,0.4978125,0.5071875,0.50125
0.504375,0.505625,0.513125,0.5059375,0.5134375,0.4971875,0.50625,0.50125
0.504375,0.505625,0.51375,0.50625,0.515,0.4975,0.5071875,0.50125
0.50375,0.5053125,0.5121875,0.50625,0.513125,0.4978125,0.50625,0.501875
0.5040625,0.5059375,0.5121875,0.5065625,0.5128125,0.4975,0.5065625,0.5015625
0.504375,0.5053125,0.5128125,0.5059375,0.5134375,0.498125,0.50625,0.5015625
0.5046875,0.505,0.511875,0.50625,0.5134375,0.4978125,0.506875,0.50125
0.504375,0.5053125,0.5121875,0.50625,0.513125,0.4978125,0.50625,0.5015625
0.5040625,0.505,0.5128125,0.50625,0.5146875,0.4975,0.5071875,0.50125
0.5040625,0.505,0.513125,0.5059375,0.5146875,0.4975,0.5071875,0.5015625
0.504375,0.505,0.5125,0.50625,0.5134375,0.4975,0.5075,0.500625
0.5040625,0.5053125,0.5128125,0.505625,0.514375,0.4978125,0.5059375,0.50125
0.5040625,0.5053125,0.513125,0.50625,0.51375,0.4971875,0.5065625,0.5009375
0.5034375,0.505,0.511875,0.50625,0.513125,0.4978125,0.506875,0.50125
0.50375,0.5053125,0.513125,0.5059375,0.515,0.4975,0.5065625,0.50125
0.5040625,0.5053125,0.5125,0.50625,0.514375,0.4978125,0.50625,0.5009375
0.504375,0.505,0.511875,0.505625,0.5140625,0.4975,0.5065625,0.500625
0.5040625,0.505625,0.5125,0.5059375,0.514375,0.4978125,0.506875,0.5009375
0.5040625,0.5053125,0.511875,0.5065625,0.5146875,0.4975,0.506875,0.500625
0.5040625,0.505,0.5134375,0.50625,0.513125,0.4975,0.5065625,0.5009375
0.504375,0.5046875,0.5128125,0.5059375,0.5134375,0.496875,0.5065625,0.50125
0.50375,0.505,0.5115625,0.505625,0.51375,0.496875,0.5071875,0.5009375
0.504375,0.505,0.513125,0.505625,0.514375,0.4975,0.5065625,0.500625
0.50375,0.504375,0.5125,0.5059375,0.5140625,0.4978125,0.50625,0.500625
0.50375,0.5046875,0.5128125,0.50625,0.5134375,0.496875,0.50625,0.5009375
0.5034375,0.505,0.5121875,0.5065625,0.5146875,0.4971875,0.50625,0.5009375
0.504375,0.5046875,0.511875,0.50625,0.5146875,0.496875,0.50625,0.500625
0.5034375,0.5059375,0.513125,0.505625,0.513125,0.4971875,0.50625,0.5
0.503125,0.505,0.5128125,0.5059375,0.513125,0.4975,0.5059375,0.5009375
0.5034375,0.505,0.5128125,0.5059375,0.5146875,0.4971875,0.5065625,0.5009375
0.50375,0.5046875,0.513125,0.50625,0.514375,0.4971875,0.50625,0.500625
0.5040625,0.5059375,0.511875,0.5059375,0.51375,0.4975,0.506875,0.500625
0.50375,0.505,0.5128125,0.505625,0.513125,0.4971875,0.50625,0.500625
0.5040625,0.505,0.5125,0.50625,0.515,0.4971875,0.5065625,0.5009375
0.50375,0.505,0.5128125,0.50625,0.51375,0.4965625,0.5059375,0.500625
0.5040625,0.505625,0.51125,0.50625,0.51375,0.496875,0.5065625,0.500625
0.504375,0.5046875,0.5115625,0.50625,0.514375,0.4971875,0.50625,0.5003125
0.5046875,0.5046875,0.5125,0.5065625,0.51375,0.496875,0.5065625,0.500625
0.505625,0.505625,0.5125,0.50625,0.51375,0.4975,0.506875,0.50125
0.5053125,0.505625,0.513125,0.5065625,0.5134375,0.4971875,0.5075,0.50125
0.50625,0.505625,0.5121875,0.50625,0.514375,0.4975,0.506875,0.501875
0.506875,0.5059375,0.513125,0.5059375,0.513125,0.4975,0.506875,0.501875
0.50625,0.5065625,0.5125,0.505625,0.514375,0.496875,0.5075,0.501875
0.5078125,0.5065625,0.5125,0.5059375,0.5140625,0.496875,0.5071875,0.5025
0.5078125,0.50625,0.5125,0.5059375,0.513125,0.496875,0.508125,0.503125
0.508125,0.5071875,0.5134375,0.50625,0.513125,0.4975,0.508125,0.5040625
0.50875,0.506875,0.5125,0.5059375,0.5146875,0.4965625,0.50875,0.5040625
0.5109375,0.506875,0.5121875,0.50625,0.5140625,0.4971875,0.50875,0.505
0.5125,0.5075,0.5134375,0.505625,0.514375,0.4975,0.5090625,0.505
0.51375,0.508125,0.5128125,0.5059375,0.5128125,0.4978125,0.5103125,0.505625
0.518125,0.509375,0.5128125,0.50625,0.5140625,0.4978125,0.5103125,0.5075
0.528125,0.5134375,0.5121875,0.5059375,0.514375,0.49875,0.5128125,0.5071875
0.5428125,0.519375,0.513125,0.5059375,0.5134375,0.499375,0.5140625,0.5084375
0.5534375,0.5275,0.5171875,0.505625,0.5134375,0.500625,0.515,0.5075
0.553125,0.5375,0.523125,0.50625,0.514375,0.501875,0.51625,0.5084375
0.5446875,0.5490625,0.5309375,0.5075,0.5146875,0.5028125,0.515625,0.5078125
0.5371875,0.56,0.5403125,0.5078125,0.5153125,0.5034375,0.5159375,0.5071875
0.5296875,0.561875,0.5475,0.5090625,0.516875,0.50375,0.5159375,0.5071875
0.5246875,0.5584375,0.553125,0.5109375,0.515,0.50375,0.515,0.50625
0.5215625,0.55375,0.5565625,0.5128125,0.5153125,0.5040625,0.5146875,0.5059375
0.5175,0.54875,0.5596875,0.5159375,0.5165625,0.50375,0.5153125,0.505
0.5153125,0.5415625,0.55875,0.515625,0.5171875,0.50375,0.5146875,0.5046875
0.5134375,0.5346875,0.5534375,0.5203125,0.516875,0.5028125,0.51375,0.5053125
0.511875,0.529375,0.545,0.52125,0.5159375,0.501875,0.5125,0.5053125
0.51125,0.52625,0.538125,0.521875,0.515,0.5015625,0.5109375,0.5065625
0.51,0.5234375,0.535,0.52375,0.5159375,0.500625,0.5115625,0.50625
0.5084375,0.521875,0.53375,0.525625,0.51625,0.5009375,0.5103125,0.50625
0.50875,0.5215625,0.5328125,0.5265625,0.515625,0.5009375,0.51,0.505625
0.50875,0.52125,0.5321875,0.52875,0.515625,0.50125,0.510625,0.506875
0.5084375,0.5190625,0.530625,0.529375,0.515,0.5003125,0.510625,0.506875
0.5075,0.51875,0.5271875,0.529375,0.5153125,0.5003125,0.51,0.5065625
0.5075,0.518125,0.525,0.52875,0.51375,0.5003125,0.5096875,0.5075
0.5075,0.5165625,0.521875,0.5253125,0.515,0.499375,0.5096875,0.5071875
0.5078125,0.516875,0.52,0.52125,0.515,0.4990625,0.5090625,0.5078125
0.5071875,0.5159375,0.51875,0.5159375,0.515,0.498125,0.51,0.508125
0.5071875,0.51625,0.5178125,0.5153125,0.5134375,0.498125,0.5084375,0.508125
0.506875,0.5146875,0.518125,0.5165625,0.514375,0.498125,0.50875,0.5078125
0.5071875,0.515,0.518125,0.51875,0.51375,0.4990625,0.50875,0.5078125
0.5075,0.5159375,0.5171875,0.5221875,0.51375,0.4990625,0.5096875,0.5078125
0.5071875,0.5159375,0.51875,0.529375,0.5146875,0.5009375,0.51,0.5075
0.5065625,0.5165625,0.5221875,0.5421875,0.5178125,0.503125,0.5103125,0.5075
0.5065625,0.516875,0.5253125,0.5590625,0.518125,0.5053125,0.5125,0.5078125
0.5065625,0.516875,0.5290625,0.583125,0.5203125,0.508125,0.5140625,0.5075
0.5071875,0.5190625,0.5328125,0.6025,0.5240625,0.5128125,0.515,0.5075
0.506875,0.5190625,0.5359375,0.6040625,0.53,0.5184375,0.5171875,0.506875
0.5071875,0.5190625,0.5375,0.585625,0.5384375,0.521875,0.5165625,0.5065625
0.506875,0.51875,0.5378125,0.5709375,0.5490625,0.52375,0.5178125,0.5059375
0.506875,0.519375,0.538125,0.5615625,0.5640625,0.5265625,0.5175,0.505625
0.506875,0.5175,0.5365625,0.55,0.5840625,0.5275,0.5165625,0.505625
0.508125,0.518125,0.5325,0.53875,0.60625,0.525625,0.5171875,0.5059375
0.5071875,0.5159375,0.5271875,0.5309375,0.6159375,0.52125,0.5159375,0.505
0.5075,0.5153125,0.524375,0.52625,0.6103125,0.5175,0.5146875,0.505
0.5078125,0.5165625,0.521875,0.5234375,0.5990625,0.5146875,0.5128125,0.5053125
0.5071875,0.5146875,0.52,0.52125,0.586875,0.5103125,0.5121875,0.505
0.5075,0.5140625,0.518125,0.52,0.57875,0.50875,0.5115625,0.5046875
0.5065625,0.5146875,0.5171875,0.5178125,0.5728125,0.5071875,0.5115625,0.504375
0.506875,0.5134375,0.515625,0.516875,0.5653125,0.505625,0.5115625,0.504375
0.5075,0.5128125,0.5153125,0.5175,0.558125,0.50375,0.5096875,0.5034375
0.506875,0.5128125,0.5140625,0.5171875,0.550625,0.5025,0.5103125,0.5040625
0.5071875,0.5125,0.5140625,0.5159375,0.5465625,0.501875,0.509375,0.5028125
0.5071875,0.5128125,0.5134375,0.516875,0.5453125,0.501875,0.509375,0.5028125
0.50625,0.511875,0.5134375,0.5159375,0.545625,0.501875,0.509375,0.5028125
0.50625,0.5115625,0.5121875,0.515625,0.545,0.5015625,0.5090625,0.501875
0.50625,0.5109375,0.51375,0.5134375,0.5434375,0.50125,0.5084375,0.501875
0.505625,0.5103125,0.513125,0.5153125,0.5415625,0.500625,0.50875,0.5025
0.505625,0.5103125,0.5125,0.514375,0.538125,0.500625,0.5084375,0.501875
0.505,0.510625,0.5128125,0.5134375,0.5359375,0.5003125,0.50875,0.5009375
0.5053125,0.5109375,0.5128125,0.5140625,0.53375,0.5009375,0.5084375,0.5015625
0.505,0.5115625,0.5121875,0.5125,0.5321875,0.5015625,0.5090625,0.50125
0.505,0.51125,0.5134375,0.5121875,0.531875,0.5021875,0.5090625,0.5009375
0.505,0.51125,0.51375,0.5125,0.5328125,0.5046875,0.5103125,0.50125
0.5053125,0.5125,0.5146875,0.5125,0.5340625,0.5075,0.5109375,0.500625
0.5046875,0.5125,0.5140625,0.5125,0.534375,0.50875,0.51125,0.5003125
0.5046875,0.5128125,0.5134375,0.511875,0.5340625,0.509375,0.5109375,0.5003125
0.5046875,0.5128125,0.5128125,0.513125,0.5325,0.509375,0.5109375,0.5003125
0.504375,0.51125,0.5134375,0.511875,0.5309375,0.5090625,0.51125,0.500625
0.505,0.513125,0.514375,0.5125,0.5315625,0.52,0.5171875,0.500625
0.505625,0.515,0.5146875,0.5128125,0.531875,0.53875,0.5321875,0.5021875
0.506875,0.516875,0.5175,0.5128125,0.533125,0.5540625,0.5475,0.5034375
0.5075,0.51875,0.5190625,0.513125,0.5353125,0.5725,0.5609375,0.5046875
0.508125,0.5190625,0.5225,0.5134375,0.538125,0.6,0.5746875,0.5059375
0.51,0.5246875,0.5278125,0.5153125,0.54375,0.6665625,0.605625,0.50875
0.515,0.538125,0.5465625,0.5196875,0.5565625,0.82125,0.6615625,0.513125
0.5203125,0.56125,0.5771875,0.5284375,0.575,0.95375,0.7103125,0.520625
0.5278125,0.5871875,0.6159375,0.5396875,0.5903125,0.949375,0.7159375,0.52375
0.5309375,0.606875,0.651875,0.5490625,0.5934375,0.8859375,0.6990625,0.525
0.5328125,0.6259375,0.6921875,0.5565625,0.5890625,0.820625,0.6790625,0.5240625
0.5359375,0.656875,0.775,0.566875,0.5815625,0.76375,0.6571875,0.5240625
0.5378125,0.7003125,0.925625,0.581875,0.5721875,0.713125,0.63625,0.5215625
0.5390625,0.7475,1.0309375,0.5940625,0.5615625,0.6734375,0.6171875,0.5171875
0.5346875,0.744375,0.9984375,0.591875,0.5521875,0.6421875,0.5990625,0.5134375
0.530625,0.7134375,0.9146875,0.581875,0.5440625,0.6190625,0.5834375,0.50875
0.5259375,0.6821875,0.8371875,0.57,0.53875,0.60125,0.5715625,0.505
0.520625,0.6446875,0.7625,0.5565625,0.534375,0.5859375,0.5615625,0.5028125
0.5134375,0.608125,0.695625,0.5434375,0.5328125,0.5728125,0.5525,0.5015625
0.51,0.5825,0.648125,0.5334375,0.5309375,0.5621875,0.5471875,0.5025
0.5071875,0.566875,0.6215625,0.5278125,0.53,0.555625,0.543125,0.5025
0.5075,0.5609375,0.61125,0.525625,0.528125,0.55125,0.5396875,0.5009375
0.508125,0.5590625,0.606875,0.525625,0.5275,0.5490625,0.5384375,0.500625
0.50875,0.560625,0.6071875,0.525625,0.52625,0.5475,0.536875,0.5
0.510625,0.5653125,0.61125,0.52625,0.5253125,0.5478125,0.536875,0.4996875
0.5146875,0.5725,0.6184375,0.52875,0.5246875,0.5475,0.5365625,0.499375
0.5159375,0.578125,0.623125,0.53,0.524375,0.5475,0.536875,0.499375
0.5159375,0.5821875,0.630625,0.53125,0.5234375,0.5471875,0.53625,0.4996875
0.5175,0.5946875,0.6496875,0.5346875,0.525,0.549375,0.53875,0.5009375
0.521875,0.6228125,0.6953125,0.54125,0.5253125,0.554375,0.54375,0.5028125
0.525,0.6590625,0.76625,0.548125,0.528125,0.5640625,0.551875,0.505
0.5271875,0.6871875,0.833125,0.554375,0.53125,0.5765625,0.5615625,0.5084375
0.5265625,0.689375,0.8490625,0.5584375,0.5346875,0.5896875,0.57125,0.5109375
0.5265625,0.685,0.8409375,0.561875,0.5390625,0.6065625,0.58125,0.5125
0.5271875,0.675625,0.8178125,0.563125,0.5434375,0.6240625,0.59125,0.515
