M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5926612305411416,0.6045218680504078,0.5956263899184581,0.6000741289844329,0.6045218680504078,0.597479614529281,0.6071163825055597,0.6071163825055597
0.5926612305411416,0.6045218680504078,0.5956263899184581,0.6004447739065975,0.6037805782060786,0.5978502594514455,0.6082283172720534,0.6060044477390659
0.5937731653076352,0.6052631578947368,0.5959970348406227,0.6000741289844329,0.6041512231282431,0.597479614529281,0.6082283172720534,0.6071163825055597
0.5930318754633062,0.6045218680504078,0.5967383246849518,0.5997034840622684,0.6048925129725723,0.5978502594514455,0.6078576723498889,0.6074870274277242
0.5934025203854707,0.6037805782060786,0.5963676797627873,0.5997034840622684,0.6045218680504078,0.5978502594514455,0.6082283172720534,0.6074870274277242
0.5937731653076352,0.6037805782060786,0.5959970348406227,0.5993328391401038,0.6060044477390659,0.5978502594514455,0.6078576723498889,0.6060044477390659
0.5930318754633062,0.6045218680504078,0.5959970348406227,0.6000741289844329,0.6048925129725723,0.597479614529281,0.6085989621942179,0.6071163825055597
0.5934025203854707,0.6041512231282431,0.5956263899184581,0.5993328391401038,0.6045218680504078,0.5985915492957746,0.6089696071163825,0.6071163825055597
0.5926612305411416,0.6041512231282431,0.5959970348406227,0.5997034840622684,0.6045218680504078,0.597479614529281,0.6085989621942179,0.6060044477390659
0.5934025203854707,0.6048925129725723,0.5956263899184581,0.6000741289844329,0.6037805782060786,0.597479614529281,0.6089696071163825,0.6056338028169014
0.5934025203854707,0.6041512231282431,0.5952557449962935,0.5993328391401038,0.6052631578947368,0.5982209043736101,0.6082283172720534,0.6074870274277242
0.5926612305411416,0.6030392883617495,0.5963676797627873,0.5993328391401038,0.6048925129725723,0.597479614529281,0.6089696071163825,0.6063750926612306
0.5934025203854707,0.6048925129725723,0.5959970348406227,0.5989621942179392,0.6041512231282431,0.5971089696071163,0.6085989621942179,0.6063750926612306
0.5922905856189771,0.6045218680504078,0.5963676797627873,0.5997034840622684,0.6041512231282431,0.597479614529281,0.6089696071163825,0.6063750926612306
0.5934025203854707,0.603409933283914,0.5959970348406227,0.5997034840622684,0.6048925129725723,0.5982209043736101,0.6085989621942179,0.6056338028169014
0.5926612305411416,0.6041512231282431,0.5952557449962935,0.5997034840622684,0.6045218680504078,0.5978502594514455,0.6078576723498889,0.6078576723498889
0.5934025203854707,0.6041512231282431,0.5956263899184581,0.5989621942179392,0.6056338028169014,0.5978502594514455,0.6082283172720534,0.6060044477390659
0.5934025203854707,0.6037805782060786,0.5956263899184581,0.5997034840622684,0.6048925129725723,0.5967383246849518,0.6082283172720534,0.6063750926612306
0.5937731653076352,0.6041512231282431,0.594885100074129,0.5989621942179392,0.6045218680504078,0.597479614529281,0.6085989621942179,0.6060044477390659
0.5934025203854707,0.6037805782060786,0.5956263899184581,0.5997034840622684,0.6052631578947368,0.597479614529281,0.6085989621942179,0.6060044477390659
0.5930318754633062,0.6045218680504078,0.5967383246849518,0.5989621942179392,0.6052631578947368,0.597479614529281,0.6074870274277242,0.6056338028169014
0.5930318754633062,0.6041512231282431,0.5963676797627873,0.5997034840622684,0.6052631578947368,0.5978502594514455,0.6082283172720534,0.6060044477390659
0.5926612305411416,0.6045218680504078,0.5963676797627873,0.5993328391401038,0.6037805782060786,0.5978502594514455,0.6078576723498889,0.6056338028169014
0.5930318754633062,0.6041512231282431,0.5956263899184581,0.5997034840622684,0.6048925129725723,0.5967383246849518,0.6074870274277242,0.6063750926612306
0.5937731653076352,0.603409933283914,0.5963676797627873,0.5997034840622684,0.6037805782060786,0.5978502594514455,0.6082283172720534,0.6060044477390659
0.5934025203854707,0.6041512231282431,0.5959970348406227,0.6000741289844329,0.6048925129725723,0.5971089696071163,0.6082283172720534,0.6071163825055597
0.5934025203854707,0.6041512231282431,0.5959970348406227,0.5989621942179392,0.6048925129725723,0.597479614529281,0.6082283172720534,0.6052631578947368
0.5930318754633062,0.6037805782060786,0.5956263899184581,0.5997034840622684,0.6048925129725723,0.5963676797627873,0.6078576723498889,0.6060044477390659
0.5934025203854707,0.6037805782060786,0.5963676797627873,0.5989621942179392,0.6045218680504078,0.5967383246849518,0.6085989621942179,0.6078576723498889
0.5922905856189771,0.6041512231282431,0.5959970348406227,0.5997034840622684,0.6045218680504078,0.597479614529281,0.6085989621942179,0.6071163825055597
0.5919199406968124,0.6037805782060786,0.5963676797627873,0.5993328391401038,0.6037805782060786,0.5971089696071163,0.6082283172720534,0.6063750926612306
0.5930318754633062,0.603409933283914,0.5959970348406227,0.5997034840622684,0.6041512231282431,0.5967383246849518,0.6074870274277242,0.6052631578947368
0.5930318754633062,0.603409933283914,0.5959970348406227,0.5993328391401038,0.6045218680504078,0.597479614529281,0.6078576723498889,0.6060044477390659
