M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.8052967140755272,0.8092202059833251,0.8106915154487494,0.8106915154487494,0.7979401667484061,0.7861696910250122,0.8102010789602746,0.7910740559097597
0.8028445316331535,0.8067680235409515,0.8102010789602746,0.8092202059833251,0.7979401667484061,0.786660127513487,0.8111819519372241,0.7910740559097597
0.801863658656204,0.8077488965179009,0.8102010789602746,0.8092202059833251,0.7979401667484061,0.7856792545365375,0.8111819519372241,0.7910740559097597
0.8043158410985778,0.8077488965179009,0.8106915154487494,0.8116723884256989,0.7994114762138304,0.7856792545365375,0.8111819519372241,0.790583619421285
0.803825404610103,0.8077488965179009,0.8092202059833251,0.8092202059833251,0.7984306032368809,0.786660127513487,0.8116723884256989,0.7910740559097597
0.803825404610103,0.8092202059833251,0.8106915154487494,0.8121628249141736,0.7989210397253556,0.786660127513487,0.8102010789602746,0.7915644923982345
0.801863658656204,0.8082393330063756,0.8106915154487494,0.8106915154487494,0.7989210397253556,0.7861696910250122,0.8111819519372241,0.7900931829328102
0.8043158410985778,0.8082393330063756,0.8106915154487494,0.8116723884256989,0.7984306032368809,0.7861696910250122,0.8102010789602746,0.790583619421285
0.8033349681216283,0.8067680235409515,0.8092202059833251,0.8106915154487494,0.7984306032368809,0.786660127513487,0.8111819519372241,0.7910740559097597
0.8023540951446788,0.8072584600294261,0.8102010789602746,0.8097106424717999,0.7994114762138304,0.7861696910250122,0.8097106424717999,0.7920549288867091
0.801863658656204,0.8077488965179009,0.8106915154487494,0.8121628249141736,0.7984306032368809,0.7861696910250122,0.8102010789602746,0.790583619421285
0.8043158410985778,0.8082393330063756,0.8111819519372241,0.8102010789602746,0.7984306032368809,0.786660127513487,0.8102010789602746,0.7910740559097597
0.8033349681216283,0.8072584600294261,0.8111819519372241,0.8106915154487494,0.7984306032368809,0.7861696910250122,0.8106915154487494,0.7915644923982345
0.8023540951446788,0.8082393330063756,0.8102010789602746,0.8102010789602746,0.7979401667484061,0.786660127513487,0.8092202059833251,0.7915644923982345
0.8033349681216283,0.8072584600294261,0.8106915154487494,0.8131436978911231,0.7989210397253556,0.7861696910250122,0.8106915154487494,0.7900931829328102
0.803825404610103,0.8077488965179009,0.8106915154487494,0.8121628249141736,0.7984306032368809,0.786660127513487,0.8106915154487494,0.790583619421285
0.8033349681216283,0.8082393330063756,0.8106915154487494,0.8106915154487494,0.7994114762138304,0.7861696910250122,0.8111819519372241,0.7915644923982345
0.803825404610103,0.8087297694948504,0.8106915154487494,0.8097106424717999,0.7979401667484061,0.786660127513487,0.8106915154487494,0.7915644923982345
0.8028445316331535,0.8077488965179009,0.8102010789602746,0.8106915154487494,0.7994114762138304,0.7861696910250122,0.8102010789602746,0.790583619421285
0.801863658656204,0.8072584600294261,0.8106915154487494,0.8111819519372241,0.7984306032368809,0.7861696910250122,0.8102010789602746,0.790583619421285
0.8028445316331535,0.8077488965179009,0.8097106424717999,0.8116723884256989,0.7994114762138304,0.7861696910250122,0.8102010789602746,0.790583619421285
0.803825404610103,0.8087297694948504,0.8102010789602746,0.8102010789602746,0.7984306032368809,0.786660127513487,0.8111819519372241,0.790583619421285
0.803825404610103,0.8077488965179009,0.8102010789602746,0.8102010789602746,0.7994114762138304,0.786660127513487,0.8106915154487494,0.7915644923982345
0.8013732221677293,0.8077488965179009,0.8106915154487494,0.8097106424717999,0.7974497302599314,0.7856792545365375,0.8102010789602746,0.7910740559097597
0.803825404610103,0.8082393330063756,0.8106915154487494,0.8102010789602746,0.7989210397253556,0.7861696910250122,0.8102010789602746,0.7910740559097597
0.8048062775870525,0.8082393330063756,0.8111819519372241,0.8116723884256989,0.7989210397253556,0.7861696910250122,0.8111819519372241,0.7910740559097597
0.801863658656204,0.8077488965179009,0.8106915154487494,0.8111819519372241,0.7984306032368809,0.7871505640019617,0.8106915154487494,0.7910740559097597
0.8043158410985778,0.8082393330063756,0.8106915154487494,0.8097106424717999,0.7984306032368809,0.786660127513487,0.8102010789602746,0.7915644923982345
0.8043158410985778,0.8077488965179009,0.8106915154487494,0.8126532614026484,0.7989210397253556,0.786660127513487,0.8102010789602746,0.790583619421285
0.8013732221677293,0.8067680235409515,0.8102010789602746,0.8106915154487494,0.7979401667484061,0.7861696910250122,0.8102010789602746,0.7900931829328102
0.8013732221677293,0.8072584600294261,0.8106915154487494,0.8121628249141736,0.7984306032368809,0.7871505640019617,0.8106915154487494,0.7915644923982345
0.8052967140755272,0.8092202059833251,0.8106915154487494,0.8106915154487494,0.7974497302599314,0.7861696910250122,0.8116723884256989,0.790583619421285
0.8043158410985778,0.8087297694948504,0.8106915154487494,0.8102010789602746,0.7984306032368809,0.7871505640019617,0.8111819519372241,0.790583619421285
0.8043158410985778,0.8077488965179009,0.8106915154487494,0.8116723884256989,0.7984306032368809,0.786660127513487,0.8106915154487494,0.7910740559097597
0.8048062775870525,0.8077488965179009,0.8106915154487494,0.8121628249141736,0.7979401667484061,0.786660127513487,0.8106915154487494,0.7910740559097597
0.803825404610103,0.8082393330063756,0.8106915154487494,0.8087297694948504,0.7989210397253556,0.7856792545365375,0.8106915154487494,0.790583619421285
0.803825404610103,0.8087297694948504,0.8106915154487494,0.8126532614026484,0.7979401667484061,0.7861696910250122,0.8102010789602746,0.790583619421285
0.803825404610103,0.8072584600294261,0.8102010789602746,0.8121628249141736,0.7989210397253556,0.7861696910250122,0.8102010789602746,0.7915644923982345
0.8023540951446788,0.8082393330063756,0.8097106424717999,0.8102010789602746,0.7984306032368809,0.786660127513487,0.8106915154487494,0.7910740559097597
0.8052967140755272,0.8077488965179009,0.8111819519372241,0.8121628249141736,0.7979401667484061,0.786660127513487,0.8106915154487494,0.7910740559097597
0.803825404610103,0.8087297694948504,0.8106915154487494,0.8116723884256989,0.7974497302599314,0.786660127513487,0.8102010789602746,0.7910740559097597
0.8023540951446788,0.8087297694948504,0.8102010789602746,0.8126532614026484,0.7979401667484061,0.786660127513487,0.8116723884256989,0.7915644923982345
0.8028445316331535,0.8077488965179009,0.8102010789602746,0.8106915154487494,0.7984306032368809,0.786660127513487,0.8102010789602746,0.7920549288867091
0.803825404610103,0.8087297694948504,0.8106915154487494,0.8111819519372241,0.7984306032368809,0.7871505640019617,0.8116723884256989,0.7920549288867091
0.8043158410985778,0.8082393330063756,0.8111819519372241,0.8111819519372241,0.7979401667484061,0.7861696910250122,0.8106915154487494,0.790583619421285
0.801863658656204,0.8082393330063756,0.8106915154487494,0.8116723884256989,0.7979401667484061,0.7861696910250122,0.8106915154487494,0.790583619421285
0.801863658656204,0.8082393330063756,0.8102010789602746,0.8116723884256989,0.7984306032368809,0.7861696910250122,0.8102010789602746,0.790583619421285
0.8048062775870525,0.8082393330063756,0.8102010789602746,0.8116723884256989,0.7989210397253556,0.7871505640019617,0.8111819519372241,0.7910740559097597
0.803825404610103,0.8082393330063756,0.8106915154487494,0.8106915154487494,0.7979401667484061,0.7851888180480627,0.8106915154487494,0.7915644923982345
0.8048062775870525,0.8087297694948504,0.8102010789602746,0.8092202059833251,0.7989210397253556,0.7856792545365375,0.8106915154487494,0.7915644923982345
0.803825404610103,0.8082393330063756,0.8102010789602746,0.8121628249141736,0.7989210397253556,0.7856792545365375,0.8097106424717999,0.7910740559097597
0.8048062775870525,0.8082393330063756,0.8106915154487494,0.8111819519372241,0.7974497302599314,0.7851888180480627,0.8111819519372241,0.7915644923982345
0.8052967140755272,0.8082393330063756,0.8106915154487494,0.8102010789602746,0.7989210397253556,0.786660127513487,0.8111819519372241,0.790583619421285
0.8048062775870525,0.8082393330063756,0.8106915154487494,0.8102010789602746,0.7989210397253556,0.786660127513487,0.8116723884256989,0.7910740559097597
0.803825404610103,0.8087297694948504,0.8106915154487494,0.8116723884256989,0.7989210397253556,0.7871505640019617,0.8116723884256989,0.7915644923982345
0.803825404610103,0.8082393330063756,0.8106915154487494,0.8102010789602746,0.7994114762138304,0.786660127513487,0.8102010789602746,0.790583619421285
0.8033349681216283,0.8077488965179009,0.8102010789602746,0.8106915154487494,0.7979401667484061,0.7861696910250122,0.8106915154487494,0.7900931829328102
0.8043158410985778,0.8092202059833251,0.8102010789602746,0.8116723884256989,0.7984306032368809,0.7856792545365375,0.8121628249141736,0.790583619421285
0.8043158410985778,0.8082393330063756,0.8097106424717999,0.8102010789602746,0.7974497302599314,0.7861696910250122,0.8116723884256989,0.790583619421285
0.8048062775870525,0.8072584600294261,0.8111819519372241,0.8106915154487494,0.7984306032368809,0.786660127513487,0.8102010789602746,0.7910740559097597
0.8052967140755272,0.8087297694948504,0.8102010789602746,0.8111819519372241,0.7979401667484061,0.7871505640019617,0.8111819519372241,0.790583619421285
0.8043158410985778,0.8087297694948504,0.8082393330063756,0.8116723884256989,0.7979401667484061,0.786660127513487,0.8102010789602746,0.7910740559097597
