M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5399264951553625,0.5502839959906448,0.5492816572001337,0.5395923822251921,0.5482793184096224,0.5422652856665553,0.5509522218509856,0.536919478783829
0.5399264951553625,0.549615770130304,0.5489475442699633,0.5389241563648514,0.547945205479452,0.5422652856665553,0.5506181089208152,0.536919478783829
0.5399264951553625,0.5502839959906448,0.549615770130304,0.5392582692950217,0.547945205479452,0.5419311727363849,0.5506181089208152,0.5375877046441697
0.5395923822251921,0.5512863347811561,0.5476110925492816,0.5402606080855329,0.5492816572001337,0.5422652856665553,0.5509522218509856,0.5372535917139993
0.5395923822251921,0.5502839959906448,0.549615770130304,0.5392582692950217,0.5489475442699633,0.5412629468760441,0.5512863347811561,0.5375877046441697
0.5395923822251921,0.5506181089208152,0.547945205479452,0.5395923822251921,0.549615770130304,0.5419311727363849,0.5502839959906448,0.5372535917139993
0.5392582692950217,0.5516204477113265,0.547945205479452,0.5395923822251921,0.5489475442699633,0.5415970598062145,0.5506181089208152,0.5375877046441697
0.5399264951553625,0.5509522218509856,0.547945205479452,0.5395923822251921,0.549615770130304,0.5422652856665553,0.5499498830604744,0.5375877046441697
0.5395923822251921,0.5509522218509856,0.549615770130304,0.5395923822251921,0.5486134313397929,0.5412629468760441,0.5509522218509856,0.536919478783829
0.5399264951553625,0.5512863347811561,0.5492816572001337,0.5395923822251921,0.547945205479452,0.5415970598062145,0.549615770130304,0.5375877046441697
0.5395923822251921,0.5516204477113265,0.547945205479452,0.5399264951553625,0.549615770130304,0.5415970598062145,0.5509522218509856,0.536919478783829
0.5395923822251921,0.5509522218509856,0.5482793184096224,0.5395923822251921,0.5489475442699633,0.5419311727363849,0.5509522218509856,0.536919478783829
0.5392582692950217,0.5509522218509856,0.5489475442699633,0.5392582692950217,0.5489475442699633,0.5422652856665553,0.5502839959906448,0.5375877046441697
0.5395923822251921,0.5512863347811561,0.549615770130304,0.5395923822251921,0.5492816572001337,0.5415970598062145,0.5499498830604744,0.5372535917139993
0.5395923822251921,0.5509522218509856,0.549615770130304,0.5399264951553625,0.5489475442699633,0.5415970598062145,0.5506181089208152,0.5372535917139993
0.5395923822251921,0.5502839959906448,0.5489475442699633,0.5399264951553625,0.5482793184096224,0.5415970598062145,0.5499498830604744,0.5365853658536586
0.5395923822251921,0.5516204477113265,0.5489475442699633,0.5399264951553625,0.5492816572001337,0.5422652856665553,0.5509522218509856,0.5372535917139993
0.5395923822251921,0.5516204477113265,0.5489475442699633,0.5392582692950217,0.5489475442699633,0.5415970598062145,0.5499498830604744,0.5372535917139993
0.5395923822251921,0.5512863347811561,0.5489475442699633,0.5399264951553625,0.5492816572001337,0.5422652856665553,0.5499498830604744,0.5375877046441697
0.5395923822251921,0.5509522218509856,0.5489475442699633,0.5392582692950217,0.5489475442699633,0.5412629468760441,0.5509522218509856,0.5365853658536586
0.5399264951553625,0.5512863347811561,0.5486134313397929,0.5395923822251921,0.5489475442699633,0.5412629468760441,0.5502839959906448,0.536919478783829
0.5389241563648514,0.5506181089208152,0.549615770130304,0.5399264951553625,0.5476110925492816,0.5412629468760441,0.5506181089208152,0.5365853658536586
0.5402606080855329,0.5499498830604744,0.5486134313397929,0.5402606080855329,0.5486134313397929,0.5419311727363849,0.5506181089208152,0.5372535917139993
0.5399264951553625,0.5512863347811561,0.5492816572001337,0.5395923822251921,0.549615770130304,0.5412629468760441,0.5506181089208152,0.536919478783829
0.5395923822251921,0.5506181089208152,0.5472769796191113,0.5402606080855329,0.5489475442699633,0.5415970598062145,0.5506181089208152,0.536919478783829
0.5395923822251921,0.5499498830604744,0.5486134313397929,0.5392582692950217,0.5482793184096224,0.5412629468760441,0.5506181089208152,0.5375877046441697
