M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5933944954128441,0.6025688073394495,0.5911926605504587,0.5937614678899082,0.6062385321100917,0.5864220183486238,0.603302752293578,0.586788990825688
0.5930275229357799,0.6022018348623853,0.5915596330275229,0.5937614678899082,0.6062385321100917,0.5864220183486238,0.603302752293578,0.5875229357798165
0.5930275229357799,0.6025688073394495,0.5922935779816514,0.5937614678899082,0.6062385321100917,0.5864220183486238,0.6040366972477064,0.5871559633027523
0.5930275229357799,0.6025688073394495,0.5919266055045872,0.5930275229357799,0.606605504587156,0.5871559633027523,0.6040366972477064,0.5871559633027523
0.5926605504587156,0.6014678899082568,0.5915596330275229,0.5933944954128441,0.6055045871559633,0.5864220183486238,0.6029357798165138,0.5871559633027523
0.5930275229357799,0.6025688073394495,0.5922935779816514,0.5937614678899082,0.6040366972477064,0.5864220183486238,0.603302752293578,0.5871559633027523
0.5922935779816514,0.6022018348623853,0.5919266055045872,0.5937614678899082,0.6058715596330275,0.5871559633027523,0.6025688073394495,0.586788990825688
0.5933944954128441,0.6022018348623853,0.5922935779816514,0.5933944954128441,0.6044036697247707,0.5860550458715597,0.6036697247706422,0.586788990825688
0.5926605504587156,0.6014678899082568,0.5915596330275229,0.5933944954128441,0.6069724770642202,0.5871559633027523,0.6025688073394495,0.5871559633027523
0.5922935779816514,0.6018348623853211,0.5922935779816514,0.5941284403669724,0.6062385321100917,0.5864220183486238,0.6029357798165138,0.5871559633027523
0.5926605504587156,0.6022018348623853,0.5922935779816514,0.5930275229357799,0.606605504587156,0.5864220183486238,0.6036697247706422,0.5871559633027523
0.5926605504587156,0.6029357798165138,0.5915596330275229,0.5930275229357799,0.606605504587156,0.5864220183486238,0.6025688073394495,0.586788990825688
0.5922935779816514,0.6022018348623853,0.5915596330275229,0.5937614678899082,0.6047706422018349,0.5864220183486238,0.6029357798165138,0.5871559633027523
0.5922935779816514,0.6025688073394495,0.5919266055045872,0.5933944954128441,0.6058715596330275,0.586788990825688,0.603302752293578,0.5871559633027523
0.5930275229357799,0.6025688073394495,0.5926605504587156,0.5941284403669724,0.6058715596330275,0.5864220183486238,0.603302752293578,0.5871559633027523
0.5930275229357799,0.603302752293578,0.5915596330275229,0.5933944954128441,0.6062385321100917,0.5864220183486238,0.6025688073394495,0.586788990825688
0.5930275229357799,0.6029357798165138,0.5919266055045872,0.5930275229357799,0.6055045871559633,0.586788990825688,0.6029357798165138,0.5875229357798165
0.5926605504587156,0.6014678899082568,0.5915596330275229,0.5937614678899082,0.6040366972477064,0.5864220183486238,0.603302752293578,0.586788990825688
0.5926605504587156,0.6022018348623853,0.5904587155963302,0.5933944954128441,0.6058715596330275,0.5860550458715597,0.6029357798165138,0.5864220183486238
0.5922935779816514,0.6029357798165138,0.5922935779816514,0.5930275229357799,0.6062385321100917,0.5864220183486238,0.6025688073394495,0.5871559633027523
0.5926605504587156,0.6014678899082568,0.5915596330275229,0.5930275229357799,0.6062385321100917,0.5864220183486238,0.603302752293578,0.586788990825688
0.5922935779816514,0.6025688073394495,0.5908256880733945,0.5926605504587156,0.6055045871559633,0.5864220183486238,0.603302752293578,0.586788990825688
0.5922935779816514,0.6029357798165138,0.5926605504587156,0.5930275229357799,0.6058715596330275,0.5860550458715597,0.6029357798165138,0.5864220183486238
0.5922935779816514,0.6022018348623853,0.5922935779816514,0.5933944954128441,0.6058715596330275,0.5860550458715597,0.6025688073394495,0.586788990825688
0.5922935779816514,0.6025688073394495,0.5911926605504587,0.5933944954128441,0.606605504587156,0.5864220183486238,0.6025688073394495,0.5875229357798165
0.5926605504587156,0.603302752293578,0.5911926605504587,0.5937614678899082,0.6058715596330275,0.584954128440367,0.6029357798165138,0.5856880733944955
0.5930275229357799,0.6025688073394495,0.5904587155963302,0.5933944954128441,0.6055045871559633,0.5860550458715597,0.6029357798165138,0.5864220183486238
0.5922935779816514,0.6025688073394495,0.5915596330275229,0.5937614678899082,0.6058715596330275,0.5860550458715597,0.6029357798165138,0.5871559633027523
0.5922935779816514,0.6018348623853211,0.5919266055045872,0.5941284403669724,0.6058715596330275,0.5860550458715597,0.6022018348623853,0.5864220183486238
0.5926605504587156,0.6025688073394495,0.5919266055045872,0.5933944954128441,0.6047706422018349,0.5860550458715597,0.6029357798165138,0.5860550458715597
0.5922935779816514,0.6025688073394495,0.5911926605504587,0.5930275229357799,0.6058715596330275,0.5856880733944955,0.6022018348623853,0.5864220183486238
0.5919266055045872,0.6022018348623853,0.5915596330275229,0.5930275229357799,0.6058715596330275,0.5864220183486238,0.6029357798165138,0.5860550458715597
0.5922935779816514,0.6018348623853211,0.5922935779816514,0.5933944954128441,0.6062385321100917,0.5864220183486238,0.6029357798165138,0.586788990825688
0.5919266055045872,0.6018348623853211,0.5919266055045872,0.5933944954128441,0.6044036697247707,0.5856880733944955,0.6025688073394495,0.5860550458715597
0.5922935779816514,0.6022018348623853,0.5911926605504587,0.5937614678899082,0.6058715596330275,0.5856880733944955,0.6029357798165138,0.5860550458715597
0.5926605504587156,0.6018348623853211,0.5911926605504587,0.5930275229357799,0.6036697247706422,0.5853211009174312,0.6022018348623853,0.586788990825688
0.5919266055045872,0.6022018348623853,0.5908256880733945,0.5930275229357799,0.6055045871559633,0.5860550458715597,0.6022018348623853,0.5864220183486238
0.5919266055045872,0.6018348623853211,0.5911926605504587,0.5937614678899082,0.6055045871559633,0.5864220183486238,0.6018348623853211,0.586788990825688
0.5919266055045872,0.6022018348623853,0.5919266055045872,0.5933944954128441,0.6047706422018349,0.5864220183486238,0.6025688073394495,0.5864220183486238
0.5922935779816514,0.6018348623853211,0.5904587155963302,0.5933944954128441,0.606605504587156,0.5860550458715597,0.6029357798165138,0.5864220183486238
0.5922935779816514,0.6022018348623853,0.5904587155963302,0.5933944954128441,0.6036697247706422,0.5860550458715597,0.6022018348623853,0.5864220183486238
0.5915596330275229,0.6025688073394495,0.5904587155963302,0.5933944954128441,0.605137614678899,0.5860550458715597,0.6014678899082568,0.586788990825688
0.5922935779816514,0.6022018348623853,0.5915596330275229,0.5937614678899082,0.6055045871559633,0.5856880733944955,0.603302752293578,0.5864220183486238
0.5922935779816514,0.6018348623853211,0.5922935779816514,0.5933944954128441,0.6058715596330275,0.5856880733944955,0.6018348623853211,0.586788990825688
0.5922935779816514,0.6018348623853211,0.5919266055045872,0.5933944954128441,0.6058715596330275,0.5853211009174312,0.6022018348623853,0.586788990825688
0.5922935779816514,0.6018348623853211,0.5911926605504587,0.5930275229357799,0.6040366972477064,0.5860550458715597,0.6025688073394495,0.5856880733944955
0.5922935779816514,0.6022018348623853,0.590091743119266,0.5926605504587156,0.6062385321100917,0.5860550458715597,0.6022018348623853,0.5864220183486238
0.5922935779816514,0.6018348623853211,0.5911926605504587,0.5926605504587156,0.6044036697247707,0.5864220183486238,0.6029357798165138,0.5871559633027523
0.5919266055045872,0.6022018348623853,0.5911926605504587,0.5926605504587156,0.6055045871559633,0.5860550458715597,0.6036697247706422,0.5864220183486238
0.5919266055045872,0.6022018348623853,0.5908256880733945,0.5933944954128441,0.605137614678899,0.5856880733944955,0.603302752293578,0.5864220183486238
0.5919266055045872,0.6018348623853211,0.590091743119266,0.5930275229357799,0.6055045871559633,0.5853211009174312,0.6025688073394495,0.586788990825688
0.5919266055045872,0.6018348623853211,0.5908256880733945,0.5937614678899082,0.605137614678899,0.5856880733944955,0.6025688073394495,0.586788990825688
0.5915596330275229,0.6022018348623853,0.590091743119266,0.5937614678899082,0.6047706422018349,0.5860550458715597,0.6022018348623853,0.586788990825688
0.5919266055045872,0.6022018348623853,0.5904587155963302,0.5926605504587156,0.6036697247706422,0.5860550458715597,0.6022018348623853,0.5875229357798165
0.5911926605504587,0.6018348623853211,0.5915596330275229,0.5937614678899082,0.6040366972477064,0.5853211009174312,0.6022018348623853,0.5864220183486238
0.5922935779816514,0.6018348623853211,0.5915596330275229,0.5933944954128441,0.6058715596330275,0.584954128440367,0.6025688073394495,0.586788990825688
0.5919266055045872,0.6022018348623853,0.5908256880733945,0.5933944954128441,0.6062385321100917,0.5856880733944955,0.6025688073394495,0.5860550458715597
0.5926605504587156,0.6022018348623853,0.5904587155963302,0.5926605504587156,0.6058715596330275,0.5860550458715597,0.6018348623853211,0.5875229357798165
0.5937614678899082,0.603302752293578,0.5922935779816514,0.5933944954128441,0.606605504587156,0.5860550458715597,0.6040366972477064,0.5856880733944955
0.5941284403669724,0.6029357798165138,0.5911926605504587,0.5933944954128441,0.6036697247706422,0.5856880733944955,0.6025688073394495,0.5860550458715597
0.5948623853211009,0.6025688073394495,0.5911926605504587,0.5933944954128441,0.6062385321100917,0.5856880733944955,0.603302752293578,0.5864220183486238
0.5955963302752294,0.6029357798165138,0.5919266055045872,0.5937614678899082,0.606605504587156,0.5860550458715597,0.6036697247706422,0.5864220183486238
0.5959633027522936,0.6036697247706422,0.5911926605504587,0.5933944954128441,0.6062385321100917,0.5860550458715597,0.6044036697247707,0.586788990825688
0.5963302752293578,0.6029357798165138,0.5915596330275229,0.5933944954128441,0.6044036697247707,0.5860550458715597,0.6036697247706422,0.586788990825688
0.5963302752293578,0.6040366972477064,0.5922935779816514,0.5937614678899082,0.6058715596330275,0.5860550458715597,0.6044036697247707,0.586788990825688
0.5970642201834863,0.6040366972477064,0.5919266055045872,0.5941284403669724,0.6062385321100917,0.586788990825688,0.6040366972477064,0.5889908256880734
0.5970642201834863,0.603302752293578,0.5919266055045872,0.5933944954128441,0.6055045871559633,0.586788990825688,0.6040366972477064,0.5886238532110092
0.5977981651376146,0.6029357798165138,0.5904587155963302,0.5933944954128441,0.6036697247706422,0.5856880733944955,0.605137614678899,0.5893577981651377
0.5981651376146789,0.6040366972477064,0.5915596330275229,0.5933944954128441,0.6055045871559633,0.5864220183486238,0.6062385321100917,0.5904587155963302
0.6,0.605137614678899,0.5919266055045872,0.5937614678899082,0.6040366972477064,0.5864220183486238,0.605137614678899,0.5908256880733945
0.6022018348623853,0.6058715596330275,0.5919266055045872,0.5933944954128441,0.6062385321100917,0.5860550458715597,0.6069724770642202,0.5915596330275229
0.6044036697247707,0.606605504587156,0.5926605504587156,0.5937614678899082,0.6055045871559633,0.5864220183486238,0.6062385321100917,0.5922935779816514
0.6073394495412844,0.606605504587156,0.5919266055045872,0.5933944954128441,0.6044036697247707,0.5864220183486238,0.6077064220183486,0.5933944954128441
0.6190825688073395,0.6099082568807339,0.5922935779816514,0.5926605504587156,0.605137614678899,0.5875229357798165,0.6077064220183486,0.5941284403669724
0.6315596330275229,0.6132110091743119,0.5922935779816514,0.5930275229357799,0.6044036697247707,0.5875229357798165,0.6088073394495412,0.5948623853211009
0.6455045871559633,0.6157798165137615,0.5926605504587156,0.5926605504587156,0.603302752293578,0.5878899082568807,0.6117431192660551,0.5955963302752294
0.661651376146789,0.6179816513761468,0.5919266055045872,0.5919266055045872,0.603302752293578,0.5889908256880734,0.6128440366972477,0.5955963302752294
0.6759633027522935,0.6205504587155963,0.5944954128440367,0.5926605504587156,0.6047706422018349,0.5889908256880734,0.6117431192660551,0.5959633027522936
0.686605504587156,0.621651376146789,0.5944954128440367,0.5926605504587156,0.6040366972477064,0.5886238532110092,0.6143119266055046,0.5970642201834863
0.6968807339449541,0.6231192660550459,0.5944954128440367,0.5926605504587156,0.603302752293578,0.5893577981651377,0.6135779816513761,0.5966972477064221
0.7086238532110092,0.6245871559633027,0.5952293577981651,0.5915596330275229,0.6029357798165138,0.590091743119266,0.615045871559633,0.5970642201834863
0.7192660550458716,0.6264220183486239,0.5948623853211009,0.5919266055045872,0.6036697247706422,0.5897247706422019,0.6143119266055046,0.5963302752293578
0.7313761467889909,0.6278899082568807,0.5955963302752294,0.5915596330275229,0.605137614678899,0.590091743119266,0.6165137614678899,0.5959633027522936
0.7563302752293578,0.6359633027522936,0.5963302752293578,0.5911926605504587,0.605137614678899,0.5908256880733945,0.6161467889908256,0.5963302752293578
0.775045871559633,0.6480733944954128,0.6003669724770642,0.5915596330275229,0.6047706422018349,0.5915596330275229,0.6190825688073395,0.5963302752293578
0.7603669724770642,0.6697247706422018,0.608440366972477,0.5926605504587156,0.6055045871559633,0.5944954128440367,0.6205504587155963,0.5966972477064221
0.7288073394495412,0.7009174311926606,0.6201834862385321,0.5930275229357799,0.6069724770642202,0.5955963302752294,0.6198165137614678,0.5952293577981651
0.6968807339449541,0.7280733944954129,0.6355963302752293,0.5959633027522936,0.6073394495412844,0.5966972477064221,0.6194495412844037,0.5941284403669724
0.6763302752293578,0.7332110091743119,0.6524770642201835,0.5981651376146789,0.6080733944954129,0.5974311926605504,0.6194495412844037,0.5930275229357799
0.6612844036697247,0.725137614678899,0.6675229357798165,0.6011009174311926,0.6080733944954129,0.5996330275229358,0.6201834862385321,0.5919266055045872
0.6521100917431193,0.7137614678899082,0.6825688073394496,0.6073394495412844,0.6088073394495412,0.6,0.6201834862385321,0.5915596330275229
0.6451376146788991,0.7034862385321101,0.6965137614678899,0.6124770642201834,0.608440366972477,0.6011009174311926,0.6209174311926605,0.5911926605504587
0.6403669724770642,0.689908256880734,0.7093577981651377,0.6194495412844037,0.6091743119266055,0.6003669724770642,0.6198165137614678,0.5904587155963302
0.6337614678899083,0.6726605504587156,0.7056880733944955,0.6267889908256881,0.6091743119266055,0.5996330275229358,0.6179816513761468,0.5889908256880734
0.6286238532110092,0.6590825688073394,0.6836697247706423,0.6352293577981651,0.6073394495412844,0.5974311926605504,0.6146788990825688,0.588256880733945
0.6242201834862385,0.6506422018348624,0.6528440366972477,0.6370642201834862,0.6073394495412844,0.5941284403669724,0.6132110091743119,0.5886238532110092
0.621651376146789,0.6451376146788991,0.6304587155963303,0.6330275229357798,0.6069724770642202,0.5915596330275229,0.6088073394495412,0.5889908256880734
0.6198165137614678,0.6411009174311927,0.6190825688073395,0.6278899082568807,0.6062385321100917,0.5904587155963302,0.6091743119266055,0.5904587155963302
0.6190825688073395,0.6381651376146789,0.6154128440366973,0.6278899082568807,0.606605504587156,0.5897247706422019,0.6080733944954129,0.5897247706422019
0.6165137614678899,0.6359633027522936,0.6143119266055046,0.6300917431192661,0.6055045871559633,0.5897247706422019,0.6080733944954129,0.5897247706422019
0.6161467889908256,0.634862385321101,0.6128440366972477,0.6304587155963303,0.606605504587156,0.5889908256880734,0.6080733944954129,0.5897247706422019
0.6161467889908256,0.633394495412844,0.6117431192660551,0.6293577981651376,0.6062385321100917,0.5886238532110092,0.606605504587156,0.5893577981651377
0.6143119266055046,0.6311926605504588,0.6091743119266055,0.6278899082568807,0.6058715596330275,0.588256880733945,0.6069724770642202,0.590091743119266
0.6135779816513761,0.6311926605504588,0.6077064220183486,0.6260550458715596,0.6058715596330275,0.5875229357798165,0.6055045871559633,0.5893577981651377
