M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.8372093023255814,0.8594315245478036,0.834108527131783,0.834108527131783,0.8511627906976744,0.8444444444444444,0.8418604651162791,0.8351421188630491
0.8366925064599483,0.8604651162790697,0.8335917312661498,0.8351421188630491,0.8521963824289406,0.8444444444444444,0.841343669250646,0.8351421188630491
0.8377260981912145,0.8599483204134367,0.834108527131783,0.834625322997416,0.8506459948320414,0.8418604651162791,0.8418604651162791,0.834625322997416
0.8372093023255814,0.8578811369509044,0.834108527131783,0.834625322997416,0.8516795865633074,0.8434108527131783,0.8408268733850129,0.8361757105943153
0.8377260981912145,0.8599483204134367,0.834108527131783,0.834625322997416,0.8501291989664083,0.8444444444444444,0.8418604651162791,0.8356589147286821
0.8372093023255814,0.8583979328165374,0.8335917312661498,0.8351421188630491,0.8501291989664083,0.8444444444444444,0.8418604651162791,0.834625322997416
0.8377260981912145,0.8583979328165374,0.834108527131783,0.8351421188630491,0.8496124031007752,0.8449612403100775,0.8423772609819121,0.8351421188630491
0.8366925064599483,0.8614987080103359,0.8335917312661498,0.834108527131783,0.8506459948320414,0.8439276485788114,0.8418604651162791,0.8361757105943153
0.8372093023255814,0.8604651162790697,0.834108527131783,0.8351421188630491,0.8511627906976744,0.8434108527131783,0.8428940568475453,0.8351421188630491
0.8366925064599483,0.8604651162790697,0.834108527131783,0.834108527131783,0.8496124031007752,0.8449612403100775,0.8418604651162791,0.834625322997416
0.8372093023255814,0.8609819121447029,0.834108527131783,0.834108527131783,0.8501291989664083,0.8444444444444444,0.8418604651162791,0.8351421188630491
0.8372093023255814,0.8599483204134367,0.834108527131783,0.834108527131783,0.8501291989664083,0.8428940568475453,0.8423772609819121,0.8356589147286821
0.8366925064599483,0.8614987080103359,0.8330749354005168,0.8351421188630491,0.8501291989664083,0.8439276485788114,0.8418604651162791,0.8356589147286821
0.8372093023255814,0.8614987080103359,0.8330749354005168,0.8351421188630491,0.8511627906976744,0.8459948320413436,0.8408268733850129,0.8351421188630491
0.8366925064599483,0.8589147286821706,0.8335917312661498,0.834625322997416,0.8501291989664083,0.8444444444444444,0.8423772609819121,0.8351421188630491
0.8372093023255814,0.8589147286821706,0.834108527131783,0.834625322997416,0.8501291989664083,0.8444444444444444,0.8418604651162791,0.8351421188630491
0.8366925064599483,0.8604651162790697,0.8330749354005168,0.8335917312661498,0.8511627906976744,0.8428940568475453,0.8408268733850129,0.834625322997416
0.8382428940568476,0.8583979328165374,0.834108527131783,0.8351421188630491,0.8506459948320414,0.8439276485788114,0.841343669250646,0.8351421188630491
