M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5366257872058336,0.5382830626450116,0.5419290686112032,0.5469008949287372,0.5415976135233675,0.5339741465031488,0.5459065296652303,0.5372886973815048
0.5372886973815048,0.5382830626450116,0.5412661584355319,0.5469008949287372,0.5415976135233675,0.5343056015909844,0.5459065296652303,0.5386145177328472
0.5372886973815048,0.5389459728206828,0.5419290686112032,0.5472323500165728,0.5415976135233675,0.5343056015909844,0.5459065296652303,0.537951607557176
0.5369572422936693,0.5389459728206828,0.5415976135233675,0.5472323500165728,0.5415976135233675,0.5336426914153132,0.5455750745773947,0.5376201524693404
0.5366257872058336,0.5386145177328472,0.5415976135233675,0.5492210805435863,0.5415976135233675,0.53463705667882,0.5459065296652303,0.537951607557176
0.536294332117998,0.537951607557176,0.5415976135233675,0.5482267152800796,0.5412661584355319,0.5339741465031488,0.546237984753066,0.5376201524693404
0.5366257872058336,0.537951607557176,0.5419290686112032,0.547895260192244,0.5415976135233675,0.53463705667882,0.546237984753066,0.5372886973815048
0.5372886973815048,0.5382830626450116,0.5412661584355319,0.5492210805435863,0.5419290686112032,0.5339741465031488,0.5465694398409016,0.537951607557176
0.5366257872058336,0.5382830626450116,0.5419290686112032,0.5469008949287372,0.5415976135233675,0.5336426914153132,0.5459065296652303,0.5376201524693404
0.5366257872058336,0.537951607557176,0.5415976135233675,0.5469008949287372,0.5419290686112032,0.5339741465031488,0.5452436194895591,0.5376201524693404
0.5369572422936693,0.537951607557176,0.5415976135233675,0.546237984753066,0.5409347033476963,0.5339741465031488,0.5455750745773947,0.537951607557176
0.536294332117998,0.5382830626450116,0.5415976135233675,0.5475638051044084,0.5412661584355319,0.5343056015909844,0.544580709313888,0.5372886973815048
0.536294332117998,0.537951607557176,0.5412661584355319,0.5492210805435863,0.5406032482598608,0.5343056015909844,0.5452436194895591,0.5376201524693404
0.5369572422936693,0.5382830626450116,0.5415976135233675,0.5488896254557507,0.5415976135233675,0.5336426914153132,0.5455750745773947,0.5376201524693404
0.536294332117998,0.5382830626450116,0.5412661584355319,0.5485581703679151,0.5409347033476963,0.5339741465031488,0.5452436194895591,0.5376201524693404
0.5369572422936693,0.537951607557176,0.5415976135233675,0.5482267152800796,0.5409347033476963,0.53463705667882,0.5459065296652303,0.5376201524693404
0.5372886973815048,0.5386145177328472,0.5412661584355319,0.5472323500165728,0.5412661584355319,0.5339741465031488,0.5465694398409016,0.5372886973815048
0.5366257872058336,0.537951607557176,0.5415976135233675,0.5472323500165728,0.5419290686112032,0.5339741465031488,0.5459065296652303,0.5376201524693404
0.5369572422936693,0.5376201524693404,0.5412661584355319,0.5488896254557507,0.5419290686112032,0.5339741465031488,0.5455750745773947,0.5376201524693404
0.5369572422936693,0.5382830626450116,0.5412661584355319,0.5472323500165728,0.5409347033476963,0.5339741465031488,0.5452436194895591,0.5376201524693404
0.5369572422936693,0.5382830626450116,0.5419290686112032,0.5472323500165728,0.5412661584355319,0.5336426914153132,0.5455750745773947,0.537951607557176
0.5369572422936693,0.537951607557176,0.5412661584355319,0.5485581703679151,0.5415976135233675,0.5343056015909844,0.546237984753066,0.5372886973815048
0.536294332117998,0.5382830626450116,0.5415976135233675,0.5475638051044084,0.5409347033476963,0.5336426914153132,0.5469008949287372,0.5382830626450116
0.5359628770301624,0.537951607557176,0.5415976135233675,0.547895260192244,0.5406032482598608,0.5343056015909844,0.5449121644017235,0.5376201524693404
0.5366257872058336,0.5382830626450116,0.5412661584355319,0.5475638051044084,0.5419290686112032,0.5336426914153132,0.5459065296652303,0.5376201524693404
0.5372886973815048,0.5376201524693404,0.5412661584355319,0.5488896254557507,0.5415976135233675,0.5339741465031488,0.5449121644017235,0.537951607557176
0.5366257872058336,0.5376201524693404,0.5415976135233675,0.5472323500165728,0.5419290686112032,0.5343056015909844,0.5452436194895591,0.5376201524693404
0.536294332117998,0.537951607557176,0.5409347033476963,0.5488896254557507,0.5415976135233675,0.5339741465031488,0.5455750745773947,0.5369572422936693
0.5366257872058336,0.5376201524693404,0.5415976135233675,0.5492210805435863,0.5415976135233675,0.5336426914153132,0.544580709313888,0.5372886973815048
0.5359628770301624,0.537951607557176,0.5412661584355319,0.5485581703679151,0.5412661584355319,0.5333112363274777,0.5449121644017235,0.5369572422936693
0.536294332117998,0.5382830626450116,0.5415976135233675,0.5482267152800796,0.5409347033476963,0.5339741465031488,0.5452436194895591,0.5376201524693404
0.5366257872058336,0.5376201524693404,0.5409347033476963,0.5465694398409016,0.5415976135233675,0.5339741465031488,0.5452436194895591,0.5369572422936693
0.536294332117998,0.5376201524693404,0.5415976135233675,0.5472323500165728,0.5415976135233675,0.5336426914153132,0.5459065296652303,0.537951607557176
0.536294332117998,0.5376201524693404,0.5409347033476963,0.5472323500165728,0.5412661584355319,0.5333112363274777,0.546237984753066,0.5376201524693404
0.5366257872058336,0.5382830626450116,0.5415976135233675,0.5475638051044084,0.5409347033476963,0.5336426914153132,0.5452436194895591,0.5376201524693404
0.5366257872058336,0.5376201524693404,0.5412661584355319,0.5472323500165728,0.5412661584355319,0.5336426914153132,0.5452436194895591,0.5372886973815048
0.5366257872058336,0.537951607557176,0.5409347033476963,0.5469008949287372,0.5415976135233675,0.5339741465031488,0.5449121644017235,0.5366257872058336
0.5366257872058336,0.537951607557176,0.5419290686112032,0.5465694398409016,0.5409347033476963,0.5336426914153132,0.5449121644017235,0.5376201524693404
0.536294332117998,0.5382830626450116,0.5412661584355319,0.5492210805435863,0.5412661584355319,0.5339741465031488,0.5455750745773947,0.5376201524693404
0.5369572422936693,0.537951607557176,0.5412661584355319,0.5488896254557507,0.5412661584355319,0.5333112363274777,0.5452436194895591,0.5369572422936693
0.5359628770301624,0.5372886973815048,0.5415976135233675,0.5465694398409016,0.5409347033476963,0.5339741465031488,0.5455750745773947,0.5376201524693404
0.5366257872058336,0.5372886973815048,0.5412661584355319,0.5469008949287372,0.5412661584355319,0.5336426914153132,0.5455750745773947,0.5372886973815048
0.5366257872058336,0.5382830626450116,0.5409347033476963,0.5488896254557507,0.5412661584355319,0.5343056015909844,0.5459065296652303,0.5372886973815048
0.5366257872058336,0.5372886973815048,0.5419290686112032,0.5495525356314219,0.5415976135233675,0.5336426914153132,0.5459065296652303,0.5372886973815048
0.5369572422936693,0.5382830626450116,0.5419290686112032,0.5495525356314219,0.5415976135233675,0.53463705667882,0.5459065296652303,0.5376201524693404
0.5372886973815048,0.5382830626450116,0.5419290686112032,0.5472323500165728,0.5419290686112032,0.5339741465031488,0.5459065296652303,0.5382830626450116
0.5366257872058336,0.537951607557176,0.5419290686112032,0.5472323500165728,0.5409347033476963,0.53463705667882,0.5449121644017235,0.5376201524693404
0.5369572422936693,0.5389459728206828,0.5422605236990388,0.5498839907192575,0.5412661584355319,0.5339741465031488,0.5459065296652303,0.5372886973815048
0.5366257872058336,0.5382830626450116,0.5419290686112032,0.5475638051044084,0.5412661584355319,0.5343056015909844,0.546237984753066,0.5376201524693404
0.5372886973815048,0.537951607557176,0.5419290686112032,0.5469008949287372,0.5409347033476963,0.5339741465031488,0.546237984753066,0.537951607557176
0.5366257872058336,0.5386145177328472,0.5415976135233675,0.546237984753066,0.5415976135233675,0.5349685117666556,0.5465694398409016,0.537951607557176
0.5366257872058336,0.537951607557176,0.5419290686112032,0.5498839907192575,0.5415976135233675,0.53463705667882,0.5469008949287372,0.5382830626450116
