M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5606060606060606,0.5824524312896406,0.57646229739253,0.5813953488372093,0.5789288231148696,0.5651867512332629,0.5736434108527132,0.5655391120507399
0.5599013389711064,0.5821000704721635,0.5775193798449613,0.5824524312896406,0.5796335447498239,0.5648343904157858,0.5732910500352361,0.5662438336856942
0.5599013389711064,0.5817477096546864,0.5771670190274841,0.5824524312896406,0.5792811839323467,0.5648343904157858,0.5732910500352361,0.5658914728682171
0.5606060606060606,0.5821000704721635,0.5775193798449613,0.5817477096546864,0.5796335447498239,0.5651867512332629,0.5732910500352361,0.5658914728682171
0.5602536997885835,0.5831571529245948,0.576814658210007,0.5849189570119803,0.5789288231148696,0.5641296687808316,0.5732910500352361,0.5662438336856942
0.5602536997885835,0.5824524312896406,0.5778717406624383,0.583861874559549,0.5792811839323467,0.5651867512332629,0.5732910500352361,0.5662438336856942
0.5599013389711064,0.5824524312896406,0.5775193798449613,0.5813953488372093,0.5778717406624383,0.5644820295983086,0.5732910500352361,0.5658914728682171
0.5609584214235377,0.5828047921071177,0.5771670190274841,0.5852713178294574,0.5785764622973926,0.5644820295983086,0.572938689217759,0.5658914728682171
0.5602536997885835,0.5821000704721635,0.5778717406624383,0.5810429880197322,0.5796335447498239,0.5648343904157858,0.572938689217759,0.5665961945031712
0.5609584214235377,0.5813953488372093,0.57646229739253,0.5835095137420718,0.5789288231148696,0.5641296687808316,0.572938689217759,0.5658914728682171
0.5606060606060606,0.5821000704721635,0.5771670190274841,0.5813953488372093,0.5796335447498239,0.5648343904157858,0.5736434108527132,0.5665961945031712
0.5606060606060606,0.5821000704721635,0.5775193798449613,0.5806906272022551,0.5792811839323467,0.5648343904157858,0.5725863284002819,0.5658914728682171
0.5606060606060606,0.5824524312896406,0.5775193798449613,0.5831571529245948,0.5789288231148696,0.5648343904157858,0.5725863284002819,0.5662438336856942
0.5595489781536294,0.5817477096546864,0.5782241014799154,0.5835095137420718,0.5792811839323467,0.5648343904157858,0.5725863284002819,0.5662438336856942
0.5602536997885835,0.5821000704721635,0.5775193798449613,0.583861874559549,0.5789288231148696,0.5637773079633545,0.5722339675828048,0.5662438336856942
0.5599013389711064,0.5824524312896406,0.5778717406624383,0.5835095137420718,0.5782241014799154,0.5641296687808316,0.5732910500352361,0.5658914728682171
0.5595489781536294,0.5821000704721635,0.5771670190274841,0.5852713178294574,0.5785764622973926,0.5644820295983086,0.5736434108527132,0.5665961945031712
0.5602536997885835,0.5817477096546864,0.5761099365750528,0.5821000704721635,0.5792811839323467,0.5641296687808316,0.5732910500352361,0.5662438336856942
0.5599013389711064,0.5821000704721635,0.5761099365750528,0.5831571529245948,0.5782241014799154,0.5648343904157858,0.572938689217759,0.5662438336856942
0.5599013389711064,0.5817477096546864,0.5775193798449613,0.5831571529245948,0.5789288231148696,0.5644820295983086,0.5736434108527132,0.5655391120507399
0.5599013389711064,0.5821000704721635,0.5775193798449613,0.5845665961945031,0.5789288231148696,0.5641296687808316,0.5725863284002819,0.5655391120507399
0.5602536997885835,0.5806906272022551,0.5782241014799154,0.5835095137420718,0.5789288231148696,0.5648343904157858,0.572938689217759,0.5658914728682171
0.5599013389711064,0.5821000704721635,0.5778717406624383,0.5842142353770261,0.5789288231148696,0.5637773079633545,0.5725863284002819,0.5658914728682171
0.5599013389711064,0.5824524312896406,0.576814658210007,0.5852713178294574,0.5785764622973926,0.5641296687808316,0.5725863284002819,0.5658914728682171
0.5599013389711064,0.5810429880197322,0.5778717406624383,0.583861874559549,0.5796335447498239,0.5637773079633545,0.5722339675828048,0.5658914728682171
0.5595489781536294,0.5821000704721635,0.5778717406624383,0.5852713178294574,0.5792811839323467,0.5641296687808316,0.5725863284002819,0.5658914728682171
0.5595489781536294,0.5824524312896406,0.5775193798449613,0.583861874559549,0.5792811839323467,0.5637773079633545,0.5725863284002819,0.5658914728682171
0.5595489781536294,0.5821000704721635,0.5771670190274841,0.5810429880197322,0.5796335447498239,0.5637773079633545,0.5736434108527132,0.5658914728682171
0.5595489781536294,0.5817477096546864,0.5771670190274841,0.583861874559549,0.5778717406624383,0.5641296687808316,0.572938689217759,0.5658914728682171
0.5591966173361522,0.580338266384778,0.576814658210007,0.583861874559549,0.5778717406624383,0.5644820295983086,0.572938689217759,0.5658914728682171
0.5606060606060606,0.580338266384778,0.5775193798449613,0.5831571529245948,0.5778717406624383,0.5637773079633545,0.5725863284002819,0.5655391120507399
0.5602536997885835,0.5824524312896406,0.5778717406624383,0.5845665961945031,0.5792811839323467,0.5637773079633545,0.5732910500352361,0.5655391120507399
0.5595489781536294,0.5810429880197322,0.57646229739253,0.5828047921071177,0.5789288231148696,0.5641296687808316,0.5725863284002819,0.5651867512332629
0.5595489781536294,0.5806906272022551,0.5771670190274841,0.5831571529245948,0.5778717406624383,0.5641296687808316,0.5725863284002819,0.5651867512332629
0.5602536997885835,0.5813953488372093,0.576814658210007,0.5828047921071177,0.5796335447498239,0.5637773079633545,0.5722339675828048,0.5662438336856942
0.5588442565186751,0.5821000704721635,0.5775193798449613,0.5824524312896406,0.5785764622973926,0.5644820295983086,0.572938689217759,0.5662438336856942
0.5591966173361522,0.5817477096546864,0.576814658210007,0.5842142353770261,0.5785764622973926,0.5637773079633545,0.572938689217759,0.5651867512332629
0.5599013389711064,0.5813953488372093,0.5775193798449613,0.5831571529245948,0.5778717406624383,0.5634249471458774,0.5718816067653277,0.5658914728682171
0.5599013389711064,0.5813953488372093,0.5761099365750528,0.5828047921071177,0.5792811839323467,0.5637773079633545,0.5725863284002819,0.5658914728682171
0.5599013389711064,0.5828047921071177,0.576814658210007,0.5831571529245948,0.5782241014799154,0.5634249471458774,0.5718816067653277,0.5658914728682171
0.5602536997885835,0.5817477096546864,0.5771670190274841,0.5817477096546864,0.5789288231148696,0.5641296687808316,0.572938689217759,0.5655391120507399
0.5595489781536294,0.5817477096546864,0.5775193798449613,0.5813953488372093,0.5775193798449613,0.5634249471458774,0.5722339675828048,0.5655391120507399
0.5602536997885835,0.5806906272022551,0.576814658210007,0.5831571529245948,0.5789288231148696,0.5637773079633545,0.572938689217759,0.5651867512332629
0.5591966173361522,0.5810429880197322,0.5771670190274841,0.5810429880197322,0.5785764622973926,0.5637773079633545,0.572938689217759,0.5655391120507399
0.5599013389711064,0.5817477096546864,0.5778717406624383,0.5842142353770261,0.5778717406624383,0.5637773079633545,0.5732910500352361,0.5655391120507399
0.5602536997885835,0.5813953488372093,0.5775193798449613,0.5813953488372093,0.5778717406624383,0.5641296687808316,0.5725863284002819,0.5658914728682171
0.5595489781536294,0.5817477096546864,0.5771670190274841,0.5806906272022551,0.5785764622973926,0.5641296687808316,0.5736434108527132,0.5651867512332629
0.5602536997885835,0.5821000704721635,0.57646229739253,0.583861874559549,0.5785764622973926,0.5630725863284003,0.5725863284002819,0.5651867512332629
0.5591966173361522,0.580338266384778,0.5771670190274841,0.5842142353770261,0.5792811839323467,0.5637773079633545,0.572938689217759,0.5655391120507399
0.5591966173361522,0.5817477096546864,0.57646229739253,0.5813953488372093,0.5796335447498239,0.5634249471458774,0.572938689217759,0.5658914728682171
0.5591966173361522,0.5813953488372093,0.5771670190274841,0.5817477096546864,0.5789288231148696,0.5630725863284003,0.5725863284002819,0.5655391120507399
0.5595489781536294,0.5817477096546864,0.5775193798449613,0.5835095137420718,0.5785764622973926,0.5641296687808316,0.572938689217759,0.5655391120507399
0.5591966173361522,0.5824524312896406,0.5761099365750528,0.583861874559549,0.5785764622973926,0.5637773079633545,0.5725863284002819,0.5651867512332629
0.5588442565186751,0.5817477096546864,0.5757575757575758,0.5842142353770261,0.5785764622973926,0.5627202255109232,0.5725863284002819,0.5651867512332629
0.5595489781536294,0.5821000704721635,0.5771670190274841,0.5842142353770261,0.5789288231148696,0.5634249471458774,0.572938689217759,0.5651867512332629
0.5591966173361522,0.580338266384778,0.5771670190274841,0.583861874559549,0.5789288231148696,0.5634249471458774,0.572938689217759,0.5651867512332629
0.5591966173361522,0.5817477096546864,0.5761099365750528,0.5835095137420718,0.5775193798449613,0.5637773079633545,0.5722339675828048,0.5651867512332629
0.5599013389711064,0.5813953488372093,0.57646229739253,0.5835095137420718,0.5775193798449613,0.5634249471458774,0.572938689217759,0.5651867512332629
0.5591966173361522,0.5813953488372093,0.576814658210007,0.5842142353770261,0.5792811839323467,0.5634249471458774,0.5732910500352361,0.5655391120507399
