M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.6136712749615976,0.6274961597542242,0.631336405529954,0.6344086021505376,0.6248079877112135,0.6148233486943164,0.6344086021505376,0.6109831029185868
0.6136712749615976,0.6274961597542242,0.6309523809523809,0.6336405529953917,0.6248079877112135,0.6148233486943164,0.6340245775729647,0.6105990783410138
0.6140552995391705,0.6278801843317973,0.6309523809523809,0.6355606758832565,0.6244239631336406,0.6144393241167435,0.6351766513056836,0.6113671274961597
0.6144393241167435,0.6278801843317973,0.6309523809523809,0.6355606758832565,0.6240399385560675,0.6155913978494624,0.6351766513056836,0.6113671274961597
0.6136712749615976,0.6282642089093702,0.6317204301075269,0.6340245775729647,0.6244239631336406,0.6152073732718893,0.6344086021505376,0.6109831029185868
0.6140552995391705,0.6271121351766513,0.6309523809523809,0.6355606758832565,0.6251920122887865,0.6152073732718893,0.6344086021505376,0.6117511520737328
0.6136712749615976,0.6278801843317973,0.6309523809523809,0.6351766513056836,0.6248079877112135,0.6148233486943164,0.6351766513056836,0.6105990783410138
0.6136712749615976,0.6274961597542242,0.630568356374808,0.6344086021505376,0.6244239631336406,0.6152073732718893,0.6340245775729647,0.6117511520737328
0.6136712749615976,0.6274961597542242,0.631336405529954,0.6355606758832565,0.6248079877112135,0.6148233486943164,0.6344086021505376,0.6109831029185868
0.6144393241167435,0.6274961597542242,0.6309523809523809,0.6355606758832565,0.6244239631336406,0.6148233486943164,0.6344086021505376,0.6113671274961597
0.6140552995391705,0.6271121351766513,0.630568356374808,0.6347926267281107,0.6244239631336406,0.6148233486943164,0.6332565284178188,0.6113671274961597
0.6140552995391705,0.6271121351766513,0.630184331797235,0.6355606758832565,0.6251920122887865,0.6148233486943164,0.6328725038402457,0.6102150537634409
0.6144393241167435,0.6274961597542242,0.631336405529954,0.6347926267281107,0.6248079877112135,0.6155913978494624,0.6347926267281107,0.6109831029185868
0.6136712749615976,0.6274961597542242,0.6317204301075269,0.6347926267281107,0.6244239631336406,0.6144393241167435,0.6355606758832565,0.6113671274961597
0.6136712749615976,0.6282642089093702,0.6309523809523809,0.6347926267281107,0.6248079877112135,0.6148233486943164,0.6344086021505376,0.6105990783410138
0.6132872503840245,0.6259600614439325,0.6309523809523809,0.6347926267281107,0.6251920122887865,0.6148233486943164,0.6340245775729647,0.6109831029185868
0.6136712749615976,0.6274961597542242,0.6309523809523809,0.6355606758832565,0.6248079877112135,0.6148233486943164,0.6336405529953917,0.6117511520737328
0.6140552995391705,0.6267281105990783,0.630568356374808,0.6344086021505376,0.6244239631336406,0.6144393241167435,0.6336405529953917,0.6113671274961597
0.6132872503840245,0.6286482334869432,0.631336405529954,0.6347926267281107,0.6244239631336406,0.6144393241167435,0.6344086021505376,0.6113671274961597
0.6140552995391705,0.6274961597542242,0.6321044546850998,0.6347926267281107,0.6248079877112135,0.6144393241167435,0.6344086021505376,0.6113671274961597
0.6136712749615976,0.6274961597542242,0.6309523809523809,0.6347926267281107,0.6248079877112135,0.6140552995391705,0.6340245775729647,0.6113671274961597
0.6136712749615976,0.6271121351766513,0.630568356374808,0.6340245775729647,0.6248079877112135,0.6144393241167435,0.6336405529953917,0.6113671274961597
0.6136712749615976,0.6267281105990783,0.630568356374808,0.6355606758832565,0.6244239631336406,0.6148233486943164,0.6344086021505376,0.6105990783410138
0.6136712749615976,0.6274961597542242,0.6324884792626728,0.6344086021505376,0.6240399385560675,0.6148233486943164,0.6344086021505376,0.6109831029185868
0.6136712749615976,0.6274961597542242,0.6317204301075269,0.6347926267281107,0.6236559139784946,0.6148233486943164,0.6336405529953917,0.6113671274961597
0.6136712749615976,0.6271121351766513,0.6324884792626728,0.6332565284178188,0.6251920122887865,0.6140552995391705,0.6347926267281107,0.6105990783410138
0.6136712749615976,0.6263440860215054,0.631336405529954,0.6344086021505376,0.6251920122887865,0.6136712749615976,0.6340245775729647,0.6109831029185868
0.6140552995391705,0.6278801843317973,0.630568356374808,0.6340245775729647,0.6244239631336406,0.6144393241167435,0.6344086021505376,0.6105990783410138
0.6132872503840245,0.6278801843317973,0.6317204301075269,0.6321044546850998,0.6240399385560675,0.6144393241167435,0.6347926267281107,0.6109831029185868
0.6136712749615976,0.6263440860215054,0.631336405529954,0.6344086021505376,0.6240399385560675,0.6140552995391705,0.6336405529953917,0.6117511520737328
0.6140552995391705,0.6274961597542242,0.6324884792626728,0.6347926267281107,0.6236559139784946,0.6136712749615976,0.6336405529953917,0.6105990783410138
0.6129032258064516,0.6282642089093702,0.630568356374808,0.6351766513056836,0.6244239631336406,0.6144393241167435,0.6336405529953917,0.6105990783410138
0.6132872503840245,0.6271121351766513,0.6324884792626728,0.6347926267281107,0.6244239631336406,0.6140552995391705,0.6351766513056836,0.6109831029185868
0.6136712749615976,0.6267281105990783,0.6324884792626728,0.6355606758832565,0.6240399385560675,0.6140552995391705,0.6347926267281107,0.6109831029185868
0.6140552995391705,0.6278801843317973,0.6298003072196621,0.6351766513056836,0.6248079877112135,0.6140552995391705,0.6332565284178188,0.6105990783410138
0.6132872503840245,0.6271121351766513,0.6309523809523809,0.6359447004608295,0.6228878648233487,0.6144393241167435,0.6340245775729647,0.6113671274961597
0.6136712749615976,0.6274961597542242,0.630568356374808,0.6347926267281107,0.6236559139784946,0.6144393241167435,0.6340245775729647,0.6113671274961597
0.6129032258064516,0.6271121351766513,0.6317204301075269,0.6351766513056836,0.6248079877112135,0.6144393241167435,0.6344086021505376,0.6102150537634409
0.6132872503840245,0.6278801843317973,0.630568356374808,0.6347926267281107,0.6240399385560675,0.6140552995391705,0.6344086021505376,0.6109831029185868
0.6129032258064516,0.6274961597542242,0.6317204301075269,0.6347926267281107,0.6232718894009217,0.6140552995391705,0.6344086021505376,0.6105990783410138
0.6144393241167435,0.6274961597542242,0.6298003072196621,0.6344086021505376,0.6240399385560675,0.6140552995391705,0.6336405529953917,0.6113671274961597
0.6132872503840245,0.6263440860215054,0.6317204301075269,0.6332565284178188,0.6244239631336406,0.6136712749615976,0.6351766513056836,0.6109831029185868
0.6136712749615976,0.6274961597542242,0.631336405529954,0.6347926267281107,0.6244239631336406,0.6136712749615976,0.6332565284178188,0.6109831029185868
0.6132872503840245,0.6267281105990783,0.6321044546850998,0.6347926267281107,0.6251920122887865,0.6136712749615976,0.6332565284178188,0.6102150537634409
0.6136712749615976,0.6267281105990783,0.6321044546850998,0.6351766513056836,0.6240399385560675,0.6132872503840245,0.6344086021505376,0.6113671274961597
0.6129032258064516,0.6271121351766513,0.6321044546850998,0.6347926267281107,0.6232718894009217,0.6144393241167435,0.6340245775729647,0.6105990783410138
0.6136712749615976,0.6274961597542242,0.6309523809523809,0.6347926267281107,0.6244239631336406,0.6144393241167435,0.6328725038402457,0.6105990783410138
0.6132872503840245,0.6271121351766513,0.6309523809523809,0.6344086021505376,0.6248079877112135,0.6144393241167435,0.6328725038402457,0.6105990783410138
0.6136712749615976,0.6278801843317973,0.630184331797235,0.6351766513056836,0.6240399385560675,0.6136712749615976,0.6332565284178188,0.6113671274961597
0.6136712749615976,0.6271121351766513,0.6298003072196621,0.6344086021505376,0.6240399385560675,0.6148233486943164,0.6344086021505376,0.6105990783410138
0.6140552995391705,0.6278801843317973,0.6317204301075269,0.6347926267281107,0.6236559139784946,0.6136712749615976,0.6336405529953917,0.6109831029185868
0.6136712749615976,0.6274961597542242,0.6317204301075269,0.6344086021505376,0.6236559139784946,0.6140552995391705,0.6340245775729647,0.6105990783410138
0.6129032258064516,0.6274961597542242,0.6324884792626728,0.6344086021505376,0.6240399385560675,0.6136712749615976,0.6328725038402457,0.6105990783410138
