M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.8417490890161374,0.8646538261322227,0.8381051535658511,0.8407079646017699,0.8563248308172826,0.8505986465382613,0.8656949505465903,0.8375845913586674
0.8417490890161374,0.8641332639250391,0.8386257157730349,0.8407079646017699,0.8542425819885476,0.8505986465382613,0.8651743883394065,0.8375845913586674
0.8417490890161374,0.8651743883394065,0.8386257157730349,0.8407079646017699,0.855804268610099,0.8485163977095262,0.8662155127537741,0.8381051535658511
0.8422696512233212,0.8641332639250391,0.8386257157730349,0.8407079646017699,0.8563248308172826,0.8516397709526289,0.8641332639250391,0.8375845913586674
0.8412285268089537,0.8651743883394065,0.8386257157730349,0.8401874023945861,0.8573659552316502,0.8495575221238938,0.8651743883394065,0.8386257157730349
0.8412285268089537,0.8646538261322227,0.8375845913586674,0.8401874023945861,0.8568453930244664,0.8511192087454451,0.8662155127537741,0.8365434669442998
0.8412285268089537,0.8651743883394065,0.8381051535658511,0.8407079646017699,0.8563248308172826,0.8505986465382613,0.8646538261322227,0.8381051535658511
0.8412285268089537,0.8641332639250391,0.8375845913586674,0.8407079646017699,0.8563248308172826,0.8511192087454451,0.8656949505465903,0.8375845913586674
0.842790213430505,0.8651743883394065,0.8386257157730349,0.8396668401874023,0.8568453930244664,0.8505986465382613,0.8656949505465903,0.8381051535658511
0.8417490890161374,0.8651743883394065,0.8386257157730349,0.8396668401874023,0.855804268610099,0.8495575221238938,0.8651743883394065,0.8375845913586674
0.8422696512233212,0.8641332639250391,0.8381051535658511,0.8407079646017699,0.855804268610099,0.8505986465382613,0.8651743883394065,0.8381051535658511
0.842790213430505,0.8651743883394065,0.8386257157730349,0.8412285268089537,0.8552837064029152,0.8500780843310776,0.8656949505465903,0.8381051535658511
0.8401874023945861,0.862051015096304,0.8381051535658511,0.8401874023945861,0.8568453930244664,0.8511192087454451,0.8651743883394065,0.8375845913586674
0.8422696512233212,0.8630921395106715,0.8381051535658511,0.8407079646017699,0.8568453930244664,0.8500780843310776,0.8656949505465903,0.8365434669442998
0.8422696512233212,0.8636127017178553,0.8386257157730349,0.8401874023945861,0.8563248308172826,0.8505986465382613,0.8656949505465903,0.8386257157730349
0.8417490890161374,0.8651743883394065,0.8386257157730349,0.8417490890161374,0.8563248308172826,0.8500780843310776,0.8651743883394065,0.8375845913586674
0.8417490890161374,0.8625715773034878,0.8381051535658511,0.8412285268089537,0.8552837064029152,0.8495575221238938,0.8641332639250391,0.8381051535658511
0.8407079646017699,0.8651743883394065,0.8386257157730349,0.8407079646017699,0.8563248308172826,0.8511192087454451,0.8656949505465903,0.8375845913586674
0.8422696512233212,0.8636127017178553,0.8381051535658511,0.8401874023945861,0.8552837064029152,0.8505986465382613,0.8662155127537741,0.8381051535658511
0.842790213430505,0.862051015096304,0.8391462779802187,0.8407079646017699,0.8563248308172826,0.8505986465382613,0.8667360749609578,0.8375845913586674
0.8417490890161374,0.8641332639250391,0.8386257157730349,0.8401874023945861,0.8563248308172826,0.8500780843310776,0.8651743883394065,0.8370640291514836
0.8422696512233212,0.8656949505465903,0.8381051535658511,0.8401874023945861,0.8563248308172826,0.8516397709526289,0.8651743883394065,0.8381051535658511
