M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.7340961098398169,0.7633867276887872,0.7405034324942792,0.7565217391304347,0.7615560640732265,0.7418764302059496,0.7478260869565218,0.7478260869565218
0.7336384439359268,0.7638443935926773,0.7418764302059496,0.7560640732265447,0.7597254004576659,0.74279176201373,0.7482837528604119,0.7473684210526316
0.7336384439359268,0.7633867276887872,0.7409610983981694,0.7556064073226545,0.7620137299771167,0.74279176201373,0.7491990846681922,0.7478260869565218
0.7331807780320366,0.7633867276887872,0.7418764302059496,0.7560640732265447,0.7620137299771167,0.7423340961098398,0.7482837528604119,0.7478260869565218
0.7336384439359268,0.7643020594965675,0.7423340961098398,0.7546910755148741,0.7615560640732265,0.74279176201373,0.7496567505720824,0.7478260869565218
0.7331807780320366,0.7638443935926773,0.7418764302059496,0.7565217391304347,0.7615560640732265,0.7432494279176202,0.7491990846681922,0.7473684210526316
0.7336384439359268,0.7633867276887872,0.7418764302059496,0.7560640732265447,0.7606407322654463,0.7432494279176202,0.7491990846681922,0.7464530892448512
0.7336384439359268,0.7652173913043478,0.7418764302059496,0.7565217391304347,0.7615560640732265,0.7423340961098398,0.7491990846681922,0.7478260869565218
0.7345537757437071,0.7652173913043478,0.7418764302059496,0.7565217391304347,0.7620137299771167,0.7437070938215103,0.7501144164759725,0.7473684210526316
0.7331807780320366,0.7638443935926773,0.7414187643020596,0.7569794050343249,0.7606407322654463,0.7423340961098398,0.7482837528604119,0.7464530892448512
0.7331807780320366,0.7652173913043478,0.7414187643020596,0.7565217391304347,0.7606407322654463,0.74279176201373,0.7487414187643021,0.7478260869565218
0.7340961098398169,0.7647597254004577,0.7414187643020596,0.7574370709382151,0.7615560640732265,0.74279176201373,0.7487414187643021,0.7473684210526316
0.7340961098398169,0.7647597254004577,0.7414187643020596,0.7569794050343249,0.7629290617848971,0.74279176201373,0.7487414187643021,0.7469107551487414
0.7336384439359268,0.7647597254004577,0.7423340961098398,0.7556064073226545,0.7624713958810069,0.7432494279176202,0.7496567505720824,0.7469107551487414
