M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.6432281262485018,0.6608070315621255,0.6532161406312426,0.6448262085497403,0.651618058330004,0.6468238114262884,0.6520175789053136,0.644027167399121
0.6436276468238115,0.6600079904115062,0.6536156612065521,0.6464242908509789,0.651618058330004,0.6472233320015981,0.6524170994806232,0.644027167399121
0.6432281262485018,0.6600079904115062,0.6544147023571714,0.6448262085497403,0.651618058330004,0.6468238114262884,0.6508190171793847,0.644027167399121
0.6432281262485018,0.6620055932880543,0.6544147023571714,0.6452257291250499,0.6508190171793847,0.6464242908509789,0.6520175789053136,0.644027167399121
0.6436276468238115,0.6604075109868158,0.6540151817818618,0.6452257291250499,0.6512185377546944,0.6468238114262884,0.6524170994806232,0.6436276468238115
0.644027167399121,0.6608070315621255,0.6544147023571714,0.6456252497003596,0.6512185377546944,0.6456252497003596,0.6512185377546944,0.6444266879744307
0.6436276468238115,0.6600079904115062,0.6556132640831003,0.6456252497003596,0.651618058330004,0.6464242908509789,0.6520175789053136,0.6436276468238115
0.6428286056731922,0.6616060727127447,0.6544147023571714,0.6452257291250499,0.6508190171793847,0.6468238114262884,0.6520175789053136,0.6444266879744307
0.6432281262485018,0.6616060727127447,0.6540151817818618,0.6456252497003596,0.6508190171793847,0.6460247702756692,0.6520175789053136,0.6444266879744307
0.6436276468238115,0.6616060727127447,0.6544147023571714,0.6460247702756692,0.6524170994806232,0.6460247702756692,0.651618058330004,0.644027167399121
0.644027167399121,0.6596084698361966,0.6532161406312426,0.6456252497003596,0.651618058330004,0.6468238114262884,0.6524170994806232,0.6444266879744307
0.6436276468238115,0.6604075109868158,0.6536156612065521,0.6460247702756692,0.6512185377546944,0.6468238114262884,0.6520175789053136,0.644027167399121
0.6432281262485018,0.6600079904115062,0.6528166200559329,0.6448262085497403,0.6520175789053136,0.6468238114262884,0.6520175789053136,0.6436276468238115
0.6436276468238115,0.6612065521374351,0.654814222932481,0.6448262085497403,0.651618058330004,0.6464242908509789,0.6520175789053136,0.6444266879744307
0.6436276468238115,0.6608070315621255,0.6532161406312426,0.6452257291250499,0.6520175789053136,0.6460247702756692,0.6524170994806232,0.644027167399121
0.6424290850978825,0.6600079904115062,0.6528166200559329,0.6456252497003596,0.6512185377546944,0.6468238114262884,0.6520175789053136,0.644027167399121
0.6436276468238115,0.6612065521374351,0.6532161406312426,0.6456252497003596,0.6508190171793847,0.6472233320015981,0.6508190171793847,0.6436276468238115
0.6428286056731922,0.6600079904115062,0.6532161406312426,0.6460247702756692,0.6512185377546944,0.6460247702756692,0.651618058330004,0.6444266879744307
0.6432281262485018,0.6612065521374351,0.6536156612065521,0.6456252497003596,0.6528166200559329,0.6456252497003596,0.6508190171793847,0.644027167399121
0.6428286056731922,0.662405113863364,0.6544147023571714,0.6452257291250499,0.6512185377546944,0.6464242908509789,0.651618058330004,0.644027167399121
