M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5640845070422535,0.5757042253521126,0.5700704225352112,0.5823943661971831,0.5757042253521126,0.5626760563380282,0.5753521126760563,0.5654929577464789
0.5637323943661972,0.576056338028169,0.5686619718309859,0.5823943661971831,0.576056338028169,0.5626760563380282,0.5757042253521126,0.5651408450704225
0.5637323943661972,0.5753521126760563,0.569718309859155,0.5820422535211267,0.5753521126760563,0.5630281690140845,0.5742957746478873,0.5658450704225352
0.5640845070422535,0.5757042253521126,0.569718309859155,0.5830985915492958,0.5753521126760563,0.5630281690140845,0.5757042253521126,0.5658450704225352
0.5637323943661972,0.5757042253521126,0.569718309859155,0.5841549295774648,0.5753521126760563,0.5626760563380282,0.5753521126760563,0.5658450704225352
0.5644366197183098,0.5757042253521126,0.569718309859155,0.5809859154929577,0.5757042253521126,0.5633802816901409,0.5757042253521126,0.5654929577464789
0.5637323943661972,0.5753521126760563,0.5700704225352112,0.5809859154929577,0.575,0.5630281690140845,0.5757042253521126,0.5658450704225352
0.5637323943661972,0.5753521126760563,0.5693661971830986,0.5834507042253522,0.575,0.5626760563380282,0.5757042253521126,0.5651408450704225
0.5637323943661972,0.5764084507042253,0.569718309859155,0.5809859154929577,0.5757042253521126,0.5626760563380282,0.5753521126760563,0.5651408450704225
0.5633802816901409,0.5753521126760563,0.5693661971830986,0.5809859154929577,0.576056338028169,0.5626760563380282,0.5757042253521126,0.5647887323943662
0.5644366197183098,0.5753521126760563,0.5690140845070423,0.5841549295774648,0.5757042253521126,0.5630281690140845,0.5746478873239437,0.5654929577464789
0.5640845070422535,0.5746478873239437,0.5700704225352112,0.5809859154929577,0.5757042253521126,0.5630281690140845,0.5742957746478873,0.5644366197183098
0.5637323943661972,0.5742957746478873,0.569718309859155,0.581338028169014,0.5746478873239437,0.5630281690140845,0.5753521126760563,0.5651408450704225
0.5637323943661972,0.5753521126760563,0.569718309859155,0.5802816901408451,0.5753521126760563,0.5623239436619718,0.5757042253521126,0.5654929577464789
0.5637323943661972,0.5753521126760563,0.5690140845070423,0.5845070422535211,0.5767605633802817,0.5619718309859155,0.5757042253521126,0.5647887323943662
0.5637323943661972,0.5753521126760563,0.5686619718309859,0.5830985915492958,0.5742957746478873,0.5630281690140845,0.5757042253521126,0.5654929577464789
0.5644366197183098,0.5753521126760563,0.5704225352112676,0.5838028169014085,0.5757042253521126,0.5623239436619718,0.5753521126760563,0.5647887323943662
0.5633802816901409,0.5757042253521126,0.569718309859155,0.5827464788732394,0.5764084507042253,0.5623239436619718,0.5757042253521126,0.5651408450704225
0.5630281690140845,0.5746478873239437,0.5690140845070423,0.5827464788732394,0.576056338028169,0.5623239436619718,0.5746478873239437,0.5647887323943662
0.5633802816901409,0.575,0.5690140845070423,0.5827464788732394,0.576056338028169,0.5619718309859155,0.575,0.5654929577464789
0.5633802816901409,0.5757042253521126,0.5686619718309859,0.5823943661971831,0.5753521126760563,0.5626760563380282,0.5746478873239437,0.5647887323943662
0.5623239436619718,0.5746478873239437,0.5686619718309859,0.5820422535211267,0.5757042253521126,0.5619718309859155,0.5742957746478873,0.5644366197183098
0.5626760563380282,0.5753521126760563,0.5690140845070423,0.5823943661971831,0.5757042253521126,0.5623239436619718,0.5746478873239437,0.5647887323943662
0.5626760563380282,0.576056338028169,0.5690140845070423,0.5830985915492958,0.5753521126760563,0.5623239436619718,0.5757042253521126,0.5647887323943662
0.5630281690140845,0.576056338028169,0.569718309859155,0.5802816901408451,0.576056338028169,0.5630281690140845,0.5753521126760563,0.5647887323943662
0.5633802816901409,0.575,0.5690140845070423,0.5838028169014085,0.5757042253521126,0.5619718309859155,0.5753521126760563,0.5640845070422535
0.5630281690140845,0.5746478873239437,0.569718309859155,0.5820422535211267,0.5757042253521126,0.5616197183098591,0.5746478873239437,0.5647887323943662
0.5633802816901409,0.5757042253521126,0.5693661971830986,0.5799295774647887,0.5753521126760563,0.5623239436619718,0.5746478873239437,0.5647887323943662
0.5637323943661972,0.575,0.5693661971830986,0.5816901408450704,0.5742957746478873,0.5619718309859155,0.5757042253521126,0.5647887323943662
0.5633802816901409,0.5746478873239437,0.5693661971830986,0.5809859154929577,0.5746478873239437,0.5626760563380282,0.575,0.5644366197183098
0.5630281690140845,0.576056338028169,0.569718309859155,0.5809859154929577,0.5753521126760563,0.5619718309859155,0.5746478873239437,0.5644366197183098
0.5633802816901409,0.5753521126760563,0.5693661971830986,0.5809859154929577,0.5746478873239437,0.5619718309859155,0.5742957746478873,0.5647887323943662
0.5630281690140845,0.575,0.5693661971830986,0.5806338028169014,0.5764084507042253,0.5619718309859155,0.5746478873239437,0.5640845070422535
