M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5438179347826086,0.5526494565217391,0.5502717391304348,0.5492527173913043,0.5608016304347826,0.5461956521739131,0.5540081521739131,0.5523097826086957
0.5438179347826086,0.5529891304347826,0.5495923913043478,0.5495923913043478,0.5604619565217391,0.5461956521739131,0.5553668478260869,0.5526494565217391
0.5438179347826086,0.553328804347826,0.5489130434782609,0.5495923913043478,0.561141304347826,0.545516304347826,0.5546875,0.5526494565217391
0.5438179347826086,0.5529891304347826,0.5499320652173914,0.5492527173913043,0.561141304347826,0.5465353260869565,0.5540081521739131,0.5526494565217391
0.5444972826086957,0.5523097826086957,0.5502717391304348,0.5499320652173914,0.561141304347826,0.5451766304347826,0.5540081521739131,0.5516304347826086
0.5438179347826086,0.5523097826086957,0.5499320652173914,0.5495923913043478,0.5618206521739131,0.545516304347826,0.5540081521739131,0.5523097826086957
0.5441576086956522,0.5536684782608695,0.5492527173913043,0.5499320652173914,0.561141304347826,0.5458559782608695,0.5546875,0.5523097826086957
0.5441576086956522,0.553328804347826,0.5502717391304348,0.5495923913043478,0.561141304347826,0.5458559782608695,0.5546875,0.5526494565217391
0.5438179347826086,0.553328804347826,0.5499320652173914,0.5492527173913043,0.5614809782608695,0.545516304347826,0.5546875,0.5526494565217391
0.5438179347826086,0.5526494565217391,0.5499320652173914,0.5495923913043478,0.561141304347826,0.545516304347826,0.5536684782608695,0.5523097826086957
0.5441576086956522,0.5526494565217391,0.5499320652173914,0.5489130434782609,0.5614809782608695,0.545516304347826,0.556046195652174,0.5519701086956522
0.5434782608695652,0.553328804347826,0.5489130434782609,0.5495923913043478,0.561141304347826,0.5458559782608695,0.5557065217391305,0.5516304347826086
0.5438179347826086,0.5519701086956522,0.5499320652173914,0.5495923913043478,0.5594429347826086,0.5451766304347826,0.5546875,0.5516304347826086
0.5434782608695652,0.553328804347826,0.5492527173913043,0.5492527173913043,0.561141304347826,0.5458559782608695,0.5546875,0.5516304347826086
0.5431385869565217,0.5526494565217391,0.5499320652173914,0.5499320652173914,0.5591032608695652,0.5451766304347826,0.5543478260869565,0.5516304347826086
0.5438179347826086,0.553328804347826,0.5499320652173914,0.5499320652173914,0.561141304347826,0.5448369565217391,0.5550271739130435,0.5512907608695652
0.5431385869565217,0.553328804347826,0.5489130434782609,0.5492527173913043,0.5608016304347826,0.5458559782608695,0.5550271739130435,0.5519701086956522
0.5438179347826086,0.5523097826086957,0.5499320652173914,0.5492527173913043,0.5618206521739131,0.545516304347826,0.5553668478260869,0.5523097826086957
0.5441576086956522,0.5526494565217391,0.5502717391304348,0.5489130434782609,0.561141304347826,0.545516304347826,0.5546875,0.5523097826086957
0.5434782608695652,0.5529891304347826,0.5495923913043478,0.5499320652173914,0.5597826086956522,0.5458559782608695,0.5546875,0.5519701086956522
0.5434782608695652,0.5529891304347826,0.5495923913043478,0.5489130434782609,0.5608016304347826,0.545516304347826,0.5553668478260869,0.5523097826086957
0.5441576086956522,0.5526494565217391,0.5492527173913043,0.5495923913043478,0.561141304347826,0.5458559782608695,0.5540081521739131,0.5523097826086957
0.5434782608695652,0.5529891304347826,0.5499320652173914,0.5492527173913043,0.5608016304347826,0.5451766304347826,0.5540081521739131,0.5526494565217391
0.5441576086956522,0.5523097826086957,0.5489130434782609,0.5492527173913043,0.5604619565217391,0.5458559782608695,0.5543478260869565,0.5512907608695652
0.5434782608695652,0.5523097826086957,0.5499320652173914,0.5492527173913043,0.561141304347826,0.545516304347826,0.5546875,0.5526494565217391
0.5434782608695652,0.5519701086956522,0.5492527173913043,0.5495923913043478,0.5604619565217391,0.545516304347826,0.5546875,0.5516304347826086
0.5434782608695652,0.5526494565217391,0.5492527173913043,0.5489130434782609,0.5604619565217391,0.5451766304347826,0.5540081521739131,0.5526494565217391
0.5434782608695652,0.5523097826086957,0.5492527173913043,0.5495923913043478,0.5621603260869565,0.5451766304347826,0.5543478260869565,0.5523097826086957
0.5438179347826086,0.5529891304347826,0.5492527173913043,0.5495923913043478,0.5591032608695652,0.5451766304347826,0.5540081521739131,0.5516304347826086
0.5438179347826086,0.5536684782608695,0.5489130434782609,0.5495923913043478,0.5597826086956522,0.5451766304347826,0.5557065217391305,0.5519701086956522
0.5438179347826086,0.5519701086956522,0.5495923913043478,0.5495923913043478,0.5618206521739131,0.5448369565217391,0.5543478260869565,0.5519701086956522
0.5438179347826086,0.5519701086956522,0.5489130434782609,0.5492527173913043,0.5597826086956522,0.545516304347826,0.5540081521739131,0.5516304347826086
0.5427989130434783,0.5529891304347826,0.5485733695652174,0.5495923913043478,0.5608016304347826,0.545516304347826,0.5540081521739131,0.5523097826086957
0.5438179347826086,0.5529891304347826,0.5495923913043478,0.5495923913043478,0.5608016304347826,0.5448369565217391,0.5543478260869565,0.5523097826086957
0.5434782608695652,0.5523097826086957,0.5495923913043478,0.5492527173913043,0.5594429347826086,0.545516304347826,0.5546875,0.5519701086956522
0.5438179347826086,0.5523097826086957,0.548233695652174,0.5492527173913043,0.5601222826086957,0.5451766304347826,0.5546875,0.5519701086956522
0.5434782608695652,0.5526494565217391,0.5492527173913043,0.5495923913043478,0.5594429347826086,0.5448369565217391,0.5543478260869565,0.5519701086956522
0.5438179347826086,0.5529891304347826,0.5489130434782609,0.5495923913043478,0.561141304347826,0.5448369565217391,0.5543478260869565,0.5519701086956522
0.5441576086956522,0.5519701086956522,0.5495923913043478,0.5489130434782609,0.5594429347826086,0.5448369565217391,0.5540081521739131,0.5519701086956522
0.5431385869565217,0.5519701086956522,0.5492527173913043,0.5489130434782609,0.5608016304347826,0.5444972826086957,0.5543478260869565,0.5516304347826086
0.5434782608695652,0.5519701086956522,0.5485733695652174,0.5495923913043478,0.561141304347826,0.5441576086956522,0.5546875,0.5512907608695652
0.5438179347826086,0.5516304347826086,0.5478940217391305,0.5495923913043478,0.5618206521739131,0.5444972826086957,0.5536684782608695,0.5512907608695652
0.5434782608695652,0.5512907608695652,0.5489130434782609,0.5492527173913043,0.561141304347826,0.5448369565217391,0.553328804347826,0.5516304347826086
0.5438179347826086,0.5523097826086957,0.5485733695652174,0.5489130434782609,0.5614809782608695,0.5444972826086957,0.5546875,0.5512907608695652
0.5424592391304348,0.5519701086956522,0.5485733695652174,0.5489130434782609,0.5614809782608695,0.5448369565217391,0.5529891304347826,0.5512907608695652
0.5427989130434783,0.5529891304347826,0.5492527173913043,0.5495923913043478,0.5604619565217391,0.5451766304347826,0.5540081521739131,0.5512907608695652
0.5438179347826086,0.5523097826086957,0.5485733695652174,0.5492527173913043,0.5604619565217391,0.5451766304347826,0.5550271739130435,0.5516304347826086
0.5434782608695652,0.5526494565217391,0.5485733695652174,0.5495923913043478,0.5614809782608695,0.5444972826086957,0.5543478260869565,0.5512907608695652
0.5434782608695652,0.5516304347826086,0.5485733695652174,0.5495923913043478,0.561141304347826,0.5438179347826086,0.5543478260869565,0.5516304347826086
0.5431385869565217,0.5526494565217391,0.5485733695652174,0.5489130434782609,0.561141304347826,0.5448369565217391,0.5543478260869565,0.5519701086956522
0.5431385869565217,0.5519701086956522,0.5485733695652174,0.5492527173913043,0.561141304347826,0.5441576086956522,0.5546875,0.5509510869565217
0.5438179347826086,0.5526494565217391,0.5489130434782609,0.5499320652173914,0.5614809782608695,0.5448369565217391,0.5540081521739131,0.5512907608695652
0.5431385869565217,0.5526494565217391,0.5495923913043478,0.5492527173913043,0.561141304347826,0.5448369565217391,0.5540081521739131,0.5512907608695652
0.5431385869565217,0.5523097826086957,0.5489130434782609,0.5492527173913043,0.5608016304347826,0.5444972826086957,0.5543478260869565,0.5516304347826086
0.5431385869565217,0.5523097826086957,0.5489130434782609,0.5492527173913043,0.5601222826086957,0.5444972826086957,0.5540081521739131,0.5516304347826086
0.5431385869565217,0.5519701086956522,0.548233695652174,0.5499320652173914,0.5614809782608695,0.5441576086956522,0.5540081521739131,0.5516304347826086
0.5427989130434783,0.5526494565217391,0.5489130434782609,0.5495923913043478,0.561141304347826,0.5444972826086957,0.5543478260869565,0.5512907608695652
0.5431385869565217,0.5523097826086957,0.548233695652174,0.5495923913043478,0.5591032608695652,0.5441576086956522,0.5543478260869565,0.5516304347826086
0.5434782608695652,0.5516304347826086,0.5489130434782609,0.5495923913043478,0.5591032608695652,0.5444972826086957,0.5543478260869565,0.5512907608695652
0.5431385869565217,0.5523097826086957,0.5485733695652174,0.5485733695652174,0.561141304347826,0.5444972826086957,0.5543478260869565,0.5512907608695652
