M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5331547220361688,0.5395177494976557,0.549899531145345,0.5408573342263898,0.551239115874079,0.5348292029470864,0.5418620227729404,0.5445411922304085
0.5331547220361688,0.5405224380442063,0.551239115874079,0.5411922304085733,0.551239115874079,0.5341594105827193,0.5425318151373074,0.5445411922304085
0.5334896182183523,0.5408573342263898,0.5492297387809779,0.5408573342263898,0.5502344273275285,0.5341594105827193,0.5425318151373074,0.5445411922304085
0.5334896182183523,0.5408573342263898,0.5509042196918955,0.5411922304085733,0.5502344273275285,0.5348292029470864,0.5421969189551239,0.5445411922304085
0.5334896182183523,0.5405224380442063,0.551239115874079,0.5411922304085733,0.550569323509712,0.5344943067649028,0.5418620227729404,0.544206296048225
0.5331547220361688,0.5401875418620228,0.5502344273275285,0.5411922304085733,0.5509042196918955,0.5341594105827193,0.5418620227729404,0.544876088412592
0.5328198258539852,0.5398526456798393,0.550569323509712,0.5411922304085733,0.5515740120562626,0.5351640991292699,0.5418620227729404,0.5452109845947756
0.5331547220361688,0.5405224380442063,0.5482250502344274,0.5411922304085733,0.5522438044206296,0.5348292029470864,0.5421969189551239,0.5452109845947756
0.5331547220361688,0.5401875418620228,0.550569323509712,0.5411922304085733,0.551239115874079,0.5344943067649028,0.5428667113194909,0.544876088412592
0.5331547220361688,0.5418620227729404,0.5488948425987944,0.5408573342263898,0.5525787006028131,0.5344943067649028,0.5421969189551239,0.5452109845947756
0.5324849296718017,0.5408573342263898,0.551239115874079,0.5411922304085733,0.5509042196918955,0.5348292029470864,0.5428667113194909,0.5445411922304085
0.5324849296718017,0.5405224380442063,0.550569323509712,0.5411922304085733,0.5515740120562626,0.5341594105827193,0.5421969189551239,0.5455458807769591
0.5321500334896182,0.5401875418620228,0.5492297387809779,0.5408573342263898,0.5515740120562626,0.5344943067649028,0.5421969189551239,0.544876088412592
0.5331547220361688,0.5395177494976557,0.549899531145345,0.5415271265907569,0.5519089082384461,0.5344943067649028,0.5415271265907569,0.5452109845947756
0.5328198258539852,0.5401875418620228,0.5488948425987944,0.5411922304085733,0.5519089082384461,0.5348292029470864,0.5418620227729404,0.5445411922304085
0.5324849296718017,0.5408573342263898,0.549899531145345,0.5415271265907569,0.5515740120562626,0.5338245144005358,0.5421969189551239,0.544206296048225
0.5331547220361688,0.5411922304085733,0.5492297387809779,0.5408573342263898,0.5519089082384461,0.5344943067649028,0.5411922304085733,0.5452109845947756
0.5328198258539852,0.5398526456798393,0.5509042196918955,0.5411922304085733,0.5515740120562626,0.5341594105827193,0.5418620227729404,0.5445411922304085
0.5338245144005358,0.5405224380442063,0.549899531145345,0.5415271265907569,0.5502344273275285,0.5344943067649028,0.5418620227729404,0.544206296048225
0.5328198258539852,0.5405224380442063,0.5502344273275285,0.5415271265907569,0.5502344273275285,0.5344943067649028,0.5415271265907569,0.544876088412592
0.5324849296718017,0.5405224380442063,0.5495646349631614,0.5408573342263898,0.551239115874079,0.5341594105827193,0.5415271265907569,0.5445411922304085
0.5324849296718017,0.5401875418620228,0.5502344273275285,0.5411922304085733,0.5515740120562626,0.5341594105827193,0.5415271265907569,0.5445411922304085
0.5328198258539852,0.5401875418620228,0.5502344273275285,0.5411922304085733,0.5515740120562626,0.5338245144005358,0.5405224380442063,0.544206296048225
0.5324849296718017,0.5405224380442063,0.549899531145345,0.5411922304085733,0.550569323509712,0.5344943067649028,0.5421969189551239,0.544206296048225
0.5324849296718017,0.5411922304085733,0.5488948425987944,0.5411922304085733,0.5522438044206296,0.5341594105827193,0.5421969189551239,0.544876088412592
0.5331547220361688,0.5401875418620228,0.5495646349631614,0.5405224380442063,0.5502344273275285,0.5338245144005358,0.5418620227729404,0.544876088412592
0.5324849296718017,0.5401875418620228,0.5485599464166109,0.5405224380442063,0.5509042196918955,0.5344943067649028,0.5408573342263898,0.5452109845947756
0.5328198258539852,0.5405224380442063,0.549899531145345,0.5411922304085733,0.550569323509712,0.5348292029470864,0.5415271265907569,0.5445411922304085
0.5328198258539852,0.5401875418620228,0.549899531145345,0.5408573342263898,0.5515740120562626,0.5341594105827193,0.5418620227729404,0.5445411922304085
0.5328198258539852,0.5401875418620228,0.549899531145345,0.5411922304085733,0.5502344273275285,0.5341594105827193,0.5418620227729404,0.5445411922304085
0.5328198258539852,0.5405224380442063,0.550569323509712,0.5405224380442063,0.5519089082384461,0.5338245144005358,0.5411922304085733,0.544206296048225
0.5328198258539852,0.5405224380442063,0.5502344273275285,0.5408573342263898,0.5509042196918955,0.5338245144005358,0.5421969189551239,0.544206296048225
0.5324849296718017,0.5398526456798393,0.5502344273275285,0.5408573342263898,0.549899531145345,0.5348292029470864,0.5415271265907569,0.544206296048225
0.5328198258539852,0.5408573342263898,0.5502344273275285,0.5408573342263898,0.550569323509712,0.5334896182183523,0.5415271265907569,0.5438713998660415
0.5328198258539852,0.5405224380442063,0.5495646349631614,0.5408573342263898,0.5515740120562626,0.5334896182183523,0.5411922304085733,0.5445411922304085
