M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5524499654934437,0.554520358868185,0.5531400966183575,0.5662525879917184,0.5645272601794341,0.5576259489302967,0.5631469979296067,0.5503795721187026
0.5527950310559007,0.5555555555555556,0.5541752933057281,0.5662525879917184,0.5652173913043478,0.5583160800552105,0.5634920634920635,0.5500345065562456
0.5527950310559007,0.5541752933057281,0.5538302277432712,0.5659075224292616,0.5638371290545203,0.5579710144927537,0.5634920634920635,0.5510697032436163
0.5521048999309869,0.5538302277432712,0.5534851621808143,0.5669427191166322,0.5641821946169773,0.5579710144927537,0.5624568668046929,0.5507246376811594
0.55175983436853,0.5552104899930987,0.5541752933057281,0.5662525879917184,0.5655624568668047,0.5583160800552105,0.5631469979296067,0.5503795721187026
0.5524499654934437,0.5552104899930987,0.554520358868185,0.5655624568668047,0.564872325741891,0.5579710144927537,0.5628019323671497,0.5507246376811594
0.55175983436853,0.5548654244306418,0.5534851621808143,0.5652173913043478,0.564872325741891,0.5572808833678399,0.5638371290545203,0.5503795721187026
0.5521048999309869,0.5548654244306418,0.5538302277432712,0.5655624568668047,0.5645272601794341,0.5576259489302967,0.5634920634920635,0.5503795721187026
0.5524499654934437,0.5548654244306418,0.554520358868185,0.5655624568668047,0.564872325741891,0.556935817805383,0.5638371290545203,0.5503795721187026
0.5524499654934437,0.5548654244306418,0.5541752933057281,0.5662525879917184,0.5652173913043478,0.5576259489302967,0.5628019323671497,0.5503795721187026
0.5527950310559007,0.5552104899930987,0.5538302277432712,0.5662525879917184,0.5645272601794341,0.5579710144927537,0.5631469979296067,0.5500345065562456
0.55175983436853,0.554520358868185,0.5534851621808143,0.5655624568668047,0.5645272601794341,0.5576259489302967,0.5624568668046929,0.5503795721187026
0.55175983436853,0.5541752933057281,0.554520358868185,0.5665976535541752,0.564872325741891,0.5572808833678399,0.5628019323671497,0.5500345065562456
0.55175983436853,0.5541752933057281,0.5538302277432712,0.5655624568668047,0.5645272601794341,0.556935817805383,0.5631469979296067,0.5503795721187026
0.5521048999309869,0.554520358868185,0.5548654244306418,0.5662525879917184,0.564872325741891,0.5583160800552105,0.5628019323671497,0.5500345065562456
0.5524499654934437,0.554520358868185,0.5534851621808143,0.5662525879917184,0.5655624568668047,0.5579710144927537,0.5628019323671497,0.5503795721187026
0.5514147688060732,0.5548654244306418,0.5534851621808143,0.5659075224292616,0.5652173913043478,0.5576259489302967,0.5628019323671497,0.5507246376811594
0.5524499654934437,0.554520358868185,0.5541752933057281,0.5665976535541752,0.5652173913043478,0.5572808833678399,0.5628019323671497,0.5496894409937888
0.5524499654934437,0.5548654244306418,0.5541752933057281,0.5662525879917184,0.5634920634920635,0.5576259489302967,0.5624568668046929,0.5500345065562456
0.5521048999309869,0.5552104899930987,0.5538302277432712,0.564872325741891,0.564872325741891,0.5572808833678399,0.5624568668046929,0.5503795721187026
0.5524499654934437,0.5548654244306418,0.554520358868185,0.5652173913043478,0.5641821946169773,0.5572808833678399,0.5628019323671497,0.5500345065562456
0.5524499654934437,0.554520358868185,0.5541752933057281,0.5665976535541752,0.5652173913043478,0.5572808833678399,0.5624568668046929,0.5503795721187026
0.5524499654934437,0.5538302277432712,0.5534851621808143,0.5655624568668047,0.564872325741891,0.5572808833678399,0.5634920634920635,0.5500345065562456
0.55175983436853,0.5541752933057281,0.5538302277432712,0.5655624568668047,0.5645272601794341,0.5576259489302967,0.5628019323671497,0.5503795721187026
0.5521048999309869,0.5541752933057281,0.5538302277432712,0.5659075224292616,0.5638371290545203,0.5565907522429262,0.5617667356797792,0.5503795721187026
0.5524499654934437,0.5538302277432712,0.554520358868185,0.5676328502415459,0.5638371290545203,0.5572808833678399,0.562111801242236,0.549344375431332
0.5524499654934437,0.5541752933057281,0.5538302277432712,0.5662525879917184,0.5645272601794341,0.5572808833678399,0.5624568668046929,0.5500345065562456
0.5514147688060732,0.5538302277432712,0.5541752933057281,0.5662525879917184,0.564872325741891,0.5562456866804693,0.5617667356797792,0.5500345065562456
0.55175983436853,0.5534851621808143,0.5538302277432712,0.5655624568668047,0.564872325741891,0.5565907522429262,0.5617667356797792,0.5496894409937888
0.5521048999309869,0.5541752933057281,0.5538302277432712,0.5652173913043478,0.5638371290545203,0.5565907522429262,0.5628019323671497,0.5500345065562456
0.55175983436853,0.5541752933057281,0.5538302277432712,0.5655624568668047,0.5638371290545203,0.556935817805383,0.5624568668046929,0.5500345065562456
0.5514147688060732,0.5534851621808143,0.5538302277432712,0.5655624568668047,0.5641821946169773,0.556935817805383,0.5617667356797792,0.5500345065562456
0.5524499654934437,0.5541752933057281,0.5538302277432712,0.5665976535541752,0.5634920634920635,0.556935817805383,0.562111801242236,0.5496894409937888
