M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5283582089552239,0.5336650082918739,0.5373134328358209,0.5482587064676617,0.542620232172471,0.5160862354892206,0.5303482587064676,0.5310116086235489
0.5276948590381426,0.5336650082918739,0.5376451077943615,0.5482587064676617,0.5412935323383085,0.5154228855721393,0.5303482587064676,0.530016583747927
0.5280265339966832,0.5336650082918739,0.5376451077943615,0.5459369817578773,0.5419568822553897,0.5157545605306799,0.5303482587064676,0.5303482587064676
0.5276948590381426,0.5336650082918739,0.5376451077943615,0.5482587064676617,0.5429519071310116,0.5157545605306799,0.530016583747927,0.5303482587064676
0.5276948590381426,0.5333333333333333,0.5376451077943615,0.5469320066334992,0.5419568822553897,0.5157545605306799,0.5303482587064676,0.5303482587064676
0.5280265339966832,0.5336650082918739,0.5369817578772803,0.548922056384743,0.541625207296849,0.5154228855721393,0.530016583747927,0.5306799336650083
0.5276948590381426,0.5330016583747927,0.5379767827529022,0.547927031509121,0.5419568822553897,0.5157545605306799,0.5306799336650083,0.5306799336650083
0.5276948590381426,0.5330016583747927,0.5376451077943615,0.5485903814262023,0.5432835820895522,0.5157545605306799,0.530016583747927,0.5310116086235489
0.5276948590381426,0.5333333333333333,0.5369817578772803,0.5459369817578773,0.5419568822553897,0.5150912106135986,0.5303482587064676,0.5303482587064676
0.5276948590381426,0.5333333333333333,0.5373134328358209,0.5482587064676617,0.5422885572139303,0.514759535655058,0.5290215588723052,0.5303482587064676
0.5283582089552239,0.5330016583747927,0.5366500829187396,0.548922056384743,0.5422885572139303,0.5154228855721393,0.5296849087893865,0.5306799336650083
0.5270315091210613,0.5333333333333333,0.5376451077943615,0.5485903814262023,0.542620232172471,0.5150912106135986,0.5296849087893865,0.5303482587064676
0.527363184079602,0.5320066334991708,0.5373134328358209,0.548922056384743,0.542620232172471,0.514759535655058,0.5293532338308458,0.5303482587064676
0.5276948590381426,0.5330016583747927,0.5373134328358209,0.5472636815920398,0.5419568822553897,0.5154228855721393,0.5290215588723052,0.5303482587064676
0.5276948590381426,0.532669983416252,0.5376451077943615,0.547927031509121,0.5422885572139303,0.5157545605306799,0.5293532338308458,0.5306799336650083
0.5280265339966832,0.5320066334991708,0.5369817578772803,0.5469320066334992,0.541625207296849,0.5144278606965174,0.5290215588723052,0.5306799336650083
0.5276948590381426,0.5330016583747927,0.5369817578772803,0.548922056384743,0.5412935323383085,0.514759535655058,0.5296849087893865,0.5306799336650083
0.5270315091210613,0.5330016583747927,0.5376451077943615,0.5485903814262023,0.541625207296849,0.5144278606965174,0.5290215588723052,0.5306799336650083
0.527363184079602,0.532669983416252,0.5373134328358209,0.5482587064676617,0.5412935323383085,0.5150912106135986,0.5296849087893865,0.5306799336650083
0.527363184079602,0.5330016583747927,0.5369817578772803,0.5485903814262023,0.5422885572139303,0.514759535655058,0.5290215588723052,0.5310116086235489
0.5280265339966832,0.5330016583747927,0.5376451077943615,0.548922056384743,0.541625207296849,0.514759535655058,0.5293532338308458,0.5306799336650083
0.5280265339966832,0.532669983416252,0.5373134328358209,0.5482587064676617,0.5419568822553897,0.514759535655058,0.5296849087893865,0.5303482587064676
0.5270315091210613,0.5323383084577115,0.5373134328358209,0.5475953565505804,0.5412935323383085,0.5144278606965174,0.5293532338308458,0.5310116086235489
0.527363184079602,0.5323383084577115,0.5376451077943615,0.5475953565505804,0.541625207296849,0.5140961857379768,0.530016583747927,0.5303482587064676
0.527363184079602,0.5330016583747927,0.5369817578772803,0.5485903814262023,0.5412935323383085,0.5144278606965174,0.5290215588723052,0.5310116086235489
0.5280265339966832,0.5330016583747927,0.5369817578772803,0.547927031509121,0.5409618573797679,0.5144278606965174,0.5293532338308458,0.5303482587064676
0.527363184079602,0.5330016583747927,0.5373134328358209,0.5482587064676617,0.541625207296849,0.514759535655058,0.5286898839137645,0.5310116086235489
0.5276948590381426,0.5320066334991708,0.5373134328358209,0.548922056384743,0.5422885572139303,0.5144278606965174,0.5283582089552239,0.5310116086235489
0.5270315091210613,0.5323383084577115,0.5366500829187396,0.5482587064676617,0.5419568822553897,0.5140961857379768,0.5286898839137645,0.5306799336650083
0.5270315091210613,0.532669983416252,0.5369817578772803,0.5485903814262023,0.541625207296849,0.5140961857379768,0.5283582089552239,0.5303482587064676
0.5270315091210613,0.5323383084577115,0.536318407960199,0.5475953565505804,0.5412935323383085,0.5140961857379768,0.5283582089552239,0.530016583747927
0.5276948590381426,0.5323383084577115,0.5366500829187396,0.547927031509121,0.5412935323383085,0.5144278606965174,0.5283582089552239,0.5306799336650083
0.5270315091210613,0.5320066334991708,0.5366500829187396,0.5482587064676617,0.5412935323383085,0.5137645107794362,0.5283582089552239,0.5303482587064676
0.527363184079602,0.5316749585406302,0.5359867330016583,0.5482587064676617,0.5409618573797679,0.5134328358208955,0.5280265339966832,0.5303482587064676
0.527363184079602,0.5323383084577115,0.5369817578772803,0.5485903814262023,0.5406301824212272,0.5140961857379768,0.5280265339966832,0.530016583747927
0.5270315091210613,0.5320066334991708,0.5369817578772803,0.5482587064676617,0.5422885572139303,0.5140961857379768,0.5280265339966832,0.5303482587064676
0.5266998341625208,0.5323383084577115,0.536318407960199,0.5475953565505804,0.5412935323383085,0.5131011608623549,0.527363184079602,0.5296849087893865
0.5270315091210613,0.5316749585406302,0.536318407960199,0.5482587064676617,0.5412935323383085,0.5137645107794362,0.5280265339966832,0.530016583747927
0.5276948590381426,0.5320066334991708,0.5373134328358209,0.5482587064676617,0.5412935323383085,0.5144278606965174,0.5280265339966832,0.5306799336650083
0.5270315091210613,0.5320066334991708,0.5366500829187396,0.548922056384743,0.541625207296849,0.5144278606965174,0.5280265339966832,0.5303482587064676
0.5280265339966832,0.5316749585406302,0.5373134328358209,0.548922056384743,0.5419568822553897,0.5140961857379768,0.5283582089552239,0.5313432835820896
0.5276948590381426,0.5320066334991708,0.5369817578772803,0.5475953565505804,0.5422885572139303,0.514759535655058,0.5296849087893865,0.5310116086235489
0.5283582089552239,0.5323383084577115,0.5366500829187396,0.547927031509121,0.5412935323383085,0.5144278606965174,0.5296849087893865,0.5310116086235489
0.5283582089552239,0.532669983416252,0.5376451077943615,0.5459369817578773,0.541625207296849,0.5154228855721393,0.5296849087893865,0.5316749585406302
0.5283582089552239,0.5336650082918739,0.5379767827529022,0.5485903814262023,0.5412935323383085,0.5144278606965174,0.5306799336650083,0.5333333333333333
0.5290215588723052,0.5336650082918739,0.5379767827529022,0.547927031509121,0.5422885572139303,0.5144278606965174,0.5306799336650083,0.5333333333333333
0.5280265339966832,0.5343283582089552,0.5379767827529022,0.5482587064676617,0.5419568822553897,0.5150912106135986,0.5313432835820896,0.5343283582089552
0.5280265339966832,0.5336650082918739,0.5383084577114428,0.548922056384743,0.5412935323383085,0.514759535655058,0.5316749585406302,0.5336650082918739
0.527363184079602,0.5339966832504146,0.5383084577114428,0.5482587064676617,0.541625207296849,0.514759535655058,0.5323383084577115,0.5339966832504146
0.5283582089552239,0.5330016583747927,0.5383084577114428,0.5462686567164179,0.541625207296849,0.5150912106135986,0.5316749585406302,0.5349917081260365
0.5306799336650083,0.5339966832504146,0.5379767827529022,0.5492537313432836,0.5412935323383085,0.514759535655058,0.5323383084577115,0.5359867330016583
0.5313432835820896,0.5343283582089552,0.5383084577114428,0.548922056384743,0.5402985074626866,0.5150912106135986,0.5330016583747927,0.5369817578772803
0.5339966832504146,0.5369817578772803,0.5386401326699835,0.548922056384743,0.5402985074626866,0.5160862354892206,0.5330016583747927,0.5369817578772803
0.5386401326699835,0.5396351575456053,0.538971807628524,0.5492537313432836,0.5409618573797679,0.5160862354892206,0.5336650082918739,0.5373134328358209
0.5449419568822554,0.5439469320066335,0.5396351575456053,0.5482587064676617,0.5402985074626866,0.5164179104477612,0.5349917081260365,0.5379767827529022
0.5535655058043117,0.5532338308457712,0.5432835820895522,0.548922056384743,0.5402985074626866,0.5174129353233831,0.5373134328358209,0.5396351575456053
0.5575456053067993,0.5655058043117744,0.5482587064676617,0.5492537313432836,0.538971807628524,0.5180762852404643,0.538971807628524,0.5406301824212272
0.5601990049751244,0.5837479270315091,0.5562189054726369,0.5475953565505804,0.5399668325041459,0.5194029850746269,0.5406301824212272,0.5412935323383085
0.5611940298507463,0.6039800995024875,0.5661691542288557,0.5502487562189055,0.5399668325041459,0.5200663349917082,0.541625207296849,0.5412935323383085
0.5615257048092869,0.6255389718076285,0.5767827529021559,0.5505804311774462,0.5396351575456053,0.5217247097844113,0.5449419568822554,0.542620232172471
0.5588723051409619,0.6421227197346601,0.5893864013266998,0.5525704809286899,0.5399668325041459,0.5227197346600332,0.5469320066334992,0.5432835820895522
0.5535655058043117,0.6431177446102819,0.603648424543947,0.5555555555555556,0.5406301824212272,0.5230514096185738,0.5475953565505804,0.5419568822553897
0.5475953565505804,0.6328358208955224,0.6248756218905472,0.560530679933665,0.5406301824212272,0.5247097844112769,0.5482587064676617,0.541625207296849
0.5419568822553897,0.6185737976782753,0.6470978441127695,0.5684908789386401,0.5396351575456053,0.5247097844112769,0.548922056384743,0.5399668325041459
0.5399668325041459,0.6056384742951907,0.668988391376451,0.5804311774461028,0.5406301824212272,0.5253731343283582,0.5495854063018242,0.5399668325041459
0.5379767827529022,0.597346600331675,0.6862354892205639,0.5950248756218905,0.541625207296849,0.5263681592039801,0.5499170812603649,0.5393034825870647
0.5353233830845772,0.5907131011608624,0.6895522388059702,0.6129353233830845,0.5412935323383085,0.5270315091210613,0.5492537313432836,0.538971807628524
0.5336650082918739,0.5844112769485904,0.677943615257048,0.6321724709784411,0.541625207296849,0.5270315091210613,0.5492537313432836,0.5373134328358209
0.5323383084577115,0.5781094527363184,0.6590381426202322,0.6550580431177446,0.541625207296849,0.5270315091210613,0.5475953565505804,0.5366500829187396
0.5313432835820896,0.5741293532338309,0.6404643449419569,0.6812603648424544,0.5412935323383085,0.5260364842454395,0.5462686567164179,0.536318407960199
0.5303482587064676,0.5684908789386401,0.6192371475953565,0.6928689883913765,0.5396351575456053,0.5240464344941956,0.5436152570480929,0.5356550580431177
0.530016583747927,0.56318407960199,0.5993366500829187,0.6812603648424544,0.5393034825870647,0.5213930348258706,0.5402985074626866,0.5356550580431177
0.5293532338308458,0.5585406301824213,0.5837479270315091,0.6520729684908789,0.5383084577114428,0.5190713101160862,0.5376451077943615,0.5346600331674959
0.5290215588723052,0.5548922056384743,0.5728026533996683,0.6238805970149254,0.5376451077943615,0.5160862354892206,0.5356550580431177,0.5349917081260365
0.5290215588723052,0.5525704809286899,0.566832504145937,0.6079601990049751,0.5369817578772803,0.5150912106135986,0.5349917081260365,0.5336650082918739
