M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.49324324324324326,0.5009213759213759,0.5027641277641277,0.4941646191646192,0.5033783783783784,0.4953931203931204,0.48986486486486486,0.48740786240786244
0.4929361179361179,0.5003071253071253,0.5030712530712531,0.49355036855036855,0.5021498771498771,0.4953931203931204,0.49017199017199015,0.48740786240786244
0.49232186732186733,0.5012285012285013,0.5024570024570024,0.49355036855036855,0.5033783783783784,0.4950859950859951,0.49017199017199015,0.488022113022113
0.4929361179361179,0.5006142506142506,0.5027641277641277,0.49324324324324326,0.5024570024570024,0.4957002457002457,0.4892506142506142,0.4871007371007371
0.49324324324324326,0.5009213759213759,0.5018427518427518,0.49324324324324326,0.5024570024570024,0.49477886977886976,0.48955773955773957,0.48740786240786244
0.4926289926289926,0.5009213759213759,0.5030712530712531,0.4929361179361179,0.5021498771498771,0.49477886977886976,0.48986486486486486,0.4867936117936118
0.49324324324324326,0.5,0.5018427518427518,0.4929361179361179,0.5036855036855037,0.4953931203931204,0.48986486486486486,0.48740786240786244
0.4926289926289926,0.5003071253071253,0.5027641277641277,0.49324324324324326,0.5033783783783784,0.49477886977886976,0.48955773955773957,0.4867936117936118
0.4929361179361179,0.5006142506142506,0.5027641277641277,0.4929361179361179,0.5030712530712531,0.49447174447174447,0.48986486486486486,0.4871007371007371
0.4926289926289926,0.5009213759213759,0.5021498771498771,0.4929361179361179,0.5033783783783784,0.49477886977886976,0.48955773955773957,0.48740786240786244
0.49232186732186733,0.5003071253071253,0.5024570024570024,0.4926289926289926,0.5021498771498771,0.49477886977886976,0.48986486486486486,0.4871007371007371
0.49232186732186733,0.5003071253071253,0.5024570024570024,0.49385749385749383,0.5018427518427518,0.49447174447174447,0.48955773955773957,0.4864864864864865
0.4926289926289926,0.5009213759213759,0.5015356265356266,0.49324324324324326,0.5033783783783784,0.49447174447174447,0.48955773955773957,0.4867936117936118
0.4926289926289926,0.5003071253071253,0.5030712530712531,0.49324324324324326,0.5030712530712531,0.49447174447174447,0.48955773955773957,0.48740786240786244
0.4926289926289926,0.5003071253071253,0.5021498771498771,0.4929361179361179,0.5036855036855037,0.49477886977886976,0.48863636363636365,0.4871007371007371
0.49324324324324326,0.5,0.5024570024570024,0.4929361179361179,0.5024570024570024,0.4941646191646192,0.4892506142506142,0.4867936117936118
0.49232186732186733,0.5003071253071253,0.5024570024570024,0.4929361179361179,0.5024570024570024,0.49447174447174447,0.48894348894348894,0.4864864864864865
0.4926289926289926,0.5,0.5021498771498771,0.49324324324324326,0.5030712530712531,0.49477886977886976,0.4892506142506142,0.48617936117936117
0.49232186732186733,0.5,0.5009213759213759,0.4926289926289926,0.5021498771498771,0.49477886977886976,0.48955773955773957,0.4864864864864865
0.4929361179361179,0.4996928746928747,0.5021498771498771,0.4929361179361179,0.5027641277641277,0.49477886977886976,0.48894348894348894,0.4864864864864865
0.49232186732186733,0.5,0.5024570024570024,0.4926289926289926,0.5024570024570024,0.49447174447174447,0.4892506142506142,0.4867936117936118
0.4926289926289926,0.5003071253071253,0.5021498771498771,0.49324324324324326,0.5021498771498771,0.49477886977886976,0.48863636363636365,0.4864864864864865
0.49232186732186733,0.5003071253071253,0.5021498771498771,0.4929361179361179,0.5024570024570024,0.49447174447174447,0.4892506142506142,0.4867936117936118
0.4926289926289926,0.5,0.5027641277641277,0.4929361179361179,0.5021498771498771,0.49447174447174447,0.48863636363636365,0.4864864864864865
0.4926289926289926,0.4990786240786241,0.5027641277641277,0.4929361179361179,0.5024570024570024,0.4941646191646192,0.48894348894348894,0.4858722358722359
0.4926289926289926,0.5003071253071253,0.5012285012285013,0.4929361179361179,0.5030712530712531,0.49477886977886976,0.48863636363636365,0.48617936117936117
0.4929361179361179,0.5,0.5018427518427518,0.4926289926289926,0.5030712530712531,0.49477886977886976,0.4883292383292383,0.4864864864864865
0.4929361179361179,0.49938574938574937,0.5018427518427518,0.4929361179361179,0.5027641277641277,0.4941646191646192,0.4883292383292383,0.48617936117936117
0.4926289926289926,0.5,0.5024570024570024,0.4926289926289926,0.5024570024570024,0.49385749385749383,0.4883292383292383,0.4864864864864865
0.49232186732186733,0.5,0.5012285012285013,0.49324324324324326,0.5027641277641277,0.49447174447174447,0.488022113022113,0.4864864864864865
0.49232186732186733,0.4996928746928747,0.5012285012285013,0.49324324324324326,0.5024570024570024,0.49447174447174447,0.488022113022113,0.4867936117936118
0.49232186732186733,0.4996928746928747,0.5018427518427518,0.49324324324324326,0.5033783783783784,0.49447174447174447,0.48894348894348894,0.48617936117936117
0.49232186732186733,0.4990786240786241,0.5024570024570024,0.49324324324324326,0.5018427518427518,0.49355036855036855,0.4883292383292383,0.48617936117936117
0.492014742014742,0.49938574938574937,0.5021498771498771,0.4929361179361179,0.5030712530712531,0.4941646191646192,0.488022113022113,0.48617936117936117
0.492014742014742,0.4990786240786241,0.5018427518427518,0.49324324324324326,0.5024570024570024,0.4941646191646192,0.48863636363636365,0.48617936117936117
0.4926289926289926,0.4990786240786241,0.5024570024570024,0.4929361179361179,0.5024570024570024,0.4941646191646192,0.488022113022113,0.4858722358722359
0.492014742014742,0.4987714987714988,0.5015356265356266,0.4929361179361179,0.5015356265356266,0.49385749385749383,0.488022113022113,0.48617936117936117
0.492014742014742,0.4996928746928747,0.5012285012285013,0.49355036855036855,0.5018427518427518,0.4941646191646192,0.488022113022113,0.4858722358722359
0.4926289926289926,0.5,0.5015356265356266,0.49355036855036855,0.5018427518427518,0.4941646191646192,0.4883292383292383,0.48617936117936117
0.492014742014742,0.4996928746928747,0.5012285012285013,0.4929361179361179,0.5015356265356266,0.4941646191646192,0.4883292383292383,0.4858722358722359
0.4926289926289926,0.4996928746928747,0.5021498771498771,0.4929361179361179,0.5021498771498771,0.49447174447174447,0.4883292383292383,0.48617936117936117
0.49232186732186733,0.4987714987714988,0.5015356265356266,0.49324324324324326,0.5024570024570024,0.4941646191646192,0.4883292383292383,0.4858722358722359
0.4926289926289926,0.4987714987714988,0.5018427518427518,0.4929361179361179,0.5021498771498771,0.49447174447174447,0.488022113022113,0.48617936117936117
0.49232186732186733,0.49938574938574937,0.5018427518427518,0.49324324324324326,0.5021498771498771,0.49447174447174447,0.4877149877149877,0.4858722358722359
0.4917076167076167,0.4996928746928747,0.5012285012285013,0.49324324324324326,0.5018427518427518,0.49385749385749383,0.4883292383292383,0.4858722358722359
0.4917076167076167,0.49938574938574937,0.5015356265356266,0.4929361179361179,0.5018427518427518,0.4941646191646192,0.488022113022113,0.48525798525798525
0.49232186732186733,0.4990786240786241,0.5024570024570024,0.4926289926289926,0.5024570024570024,0.49385749385749383,0.48740786240786244,0.4858722358722359
0.49232186732186733,0.4990786240786241,0.5021498771498771,0.4926289926289926,0.5015356265356266,0.49355036855036855,0.488022113022113,0.4855651105651106
0.4917076167076167,0.4990786240786241,0.5009213759213759,0.4929361179361179,0.5021498771498771,0.49385749385749383,0.48740786240786244,0.4855651105651106
0.49232186732186733,0.49938574938574937,0.5009213759213759,0.49324324324324326,0.5021498771498771,0.49385749385749383,0.4877149877149877,0.4855651105651106
0.49232186732186733,0.49938574938574937,0.5012285012285013,0.4926289926289926,0.5015356265356266,0.4929361179361179,0.4877149877149877,0.48525798525798525
0.49232186732186733,0.49938574938574937,0.5015356265356266,0.4929361179361179,0.5021498771498771,0.49385749385749383,0.4877149877149877,0.4858722358722359
0.492014742014742,0.4987714987714988,0.5012285012285013,0.4926289926289926,0.5021498771498771,0.49385749385749383,0.4877149877149877,0.48495085995085996
0.4917076167076167,0.49938574938574937,0.5018427518427518,0.4926289926289926,0.5012285012285013,0.49355036855036855,0.4877149877149877,0.4858722358722359
0.492014742014742,0.49938574938574937,0.5024570024570024,0.4929361179361179,0.5015356265356266,0.49385749385749383,0.488022113022113,0.48525798525798525
0.4929361179361179,0.4990786240786241,0.5015356265356266,0.4926289926289926,0.5021498771498771,0.49355036855036855,0.4883292383292383,0.4855651105651106
0.49232186732186733,0.49938574938574937,0.5006142506142506,0.49355036855036855,0.5018427518427518,0.49385749385749383,0.4877149877149877,0.4855651105651106
0.4926289926289926,0.49938574938574937,0.5009213759213759,0.4929361179361179,0.5018427518427518,0.49355036855036855,0.4877149877149877,0.48525798525798525
0.4926289926289926,0.49938574938574937,0.5003071253071253,0.4929361179361179,0.5015356265356266,0.49385749385749383,0.4877149877149877,0.4855651105651106
0.492014742014742,0.4987714987714988,0.5018427518427518,0.4929361179361179,0.5030712530712531,0.49385749385749383,0.4877149877149877,0.48525798525798525
0.4914004914004914,0.49938574938574937,0.5015356265356266,0.49232186732186733,0.5018427518427518,0.49355036855036855,0.4877149877149877,0.4855651105651106
0.492014742014742,0.49846437346437344,0.5015356265356266,0.4929361179361179,0.5015356265356266,0.49385749385749383,0.4877149877149877,0.48525798525798525
0.492014742014742,0.4990786240786241,0.5006142506142506,0.4926289926289926,0.5018427518427518,0.4941646191646192,0.4877149877149877,0.48525798525798525
0.49232186732186733,0.4987714987714988,0.5015356265356266,0.49324324324324326,0.5015356265356266,0.4941646191646192,0.488022113022113,0.48495085995085996
0.492014742014742,0.49938574938574937,0.5021498771498771,0.4926289926289926,0.5018427518427518,0.49385749385749383,0.4864864864864865,0.48495085995085996
0.4926289926289926,0.4990786240786241,0.5012285012285013,0.49355036855036855,0.5021498771498771,0.4941646191646192,0.4871007371007371,0.4855651105651106
0.492014742014742,0.4990786240786241,0.5015356265356266,0.49324324324324326,0.5018427518427518,0.49355036855036855,0.4871007371007371,0.48525798525798525
0.492014742014742,0.4990786240786241,0.5018427518427518,0.49232186732186733,0.5018427518427518,0.49324324324324326,0.4864864864864865,0.48495085995085996
0.4917076167076167,0.49938574938574937,0.5018427518427518,0.4929361179361179,0.5015356265356266,0.4929361179361179,0.4867936117936118,0.48525798525798525
0.492014742014742,0.4987714987714988,0.5015356265356266,0.4929361179361179,0.5018427518427518,0.49324324324324326,0.4864864864864865,0.48495085995085996
0.49232186732186733,0.49938574938574937,0.5015356265356266,0.4926289926289926,0.5015356265356266,0.49324324324324326,0.4867936117936118,0.48525798525798525
0.492014742014742,0.49846437346437344,0.5012285012285013,0.4926289926289926,0.5018427518427518,0.49324324324324326,0.4867936117936118,0.4855651105651106
0.492014742014742,0.4990786240786241,0.5015356265356266,0.49324324324324326,0.5027641277641277,0.49355036855036855,0.48740786240786244,0.48525798525798525
0.492014742014742,0.4990786240786241,0.5009213759213759,0.4941646191646192,0.5024570024570024,0.49324324324324326,0.4871007371007371,0.48525798525798525
0.49232186732186733,0.4990786240786241,0.5015356265356266,0.4950859950859951,0.5027641277641277,0.49355036855036855,0.4871007371007371,0.48525798525798525
0.492014742014742,0.4990786240786241,0.5012285012285013,0.49785012285012287,0.5024570024570024,0.4950859950859951,0.4877149877149877,0.48525798525798525
0.4917076167076167,0.5,0.5030712530712531,0.5027641277641277,0.5018427518427518,0.4950859950859951,0.4871007371007371,0.4855651105651106
0.492014742014742,0.4996928746928747,0.5027641277641277,0.5092137592137592,0.5021498771498771,0.4963144963144963,0.488022113022113,0.4855651105651106
0.492014742014742,0.5003071253071253,0.5073710073710074,0.5224201474201474,0.5030712530712531,0.49785012285012287,0.4883292383292383,0.48525798525798525
0.492014742014742,0.5018427518427518,0.5095208845208845,0.5340909090909091,0.5036855036855037,0.4987714987714988,0.48955773955773957,0.48525798525798525
0.4917076167076167,0.5033783783783784,0.5119778869778869,0.546990171990172,0.5042997542997543,0.5015356265356266,0.4907862407862408,0.4858722358722359
0.492014742014742,0.5030712530712531,0.5153562653562653,0.562039312039312,0.5042997542997543,0.5030712530712531,0.492014742014742,0.4855651105651106
0.4917076167076167,0.503992628992629,0.5184275184275184,0.578009828009828,0.5061425061425061,0.5061425061425061,0.4926289926289926,0.48617936117936117
0.4917076167076167,0.5058353808353808,0.5202702702702703,0.5906019656019657,0.5064496314496314,0.5067567567567568,0.492014742014742,0.4867936117936118
0.492014742014742,0.5067567567567568,0.523034398034398,0.605958230958231,0.5052211302211302,0.507985257985258,0.49447174447174447,0.4867936117936118
0.4914004914004914,0.5104422604422605,0.5325552825552825,0.6443488943488943,0.5064496314496314,0.5119778869778869,0.49692874692874694,0.4877149877149877
0.492014742014742,0.5184275184275184,0.5528255528255528,0.6855036855036855,0.5064496314496314,0.5205773955773956,0.5003071253071253,0.48955773955773957
0.4929361179361179,0.5347051597051597,0.5942874692874693,0.6867321867321867,0.5070638820638821,0.5294840294840295,0.5064496314496314,0.4907862407862408
0.49447174447174447,0.5546683046683046,0.6590909090909091,0.6633906633906634,0.5092137592137592,0.5340909090909091,0.5110565110565111,0.49232186732186733
0.4963144963144963,0.5749385749385749,0.7278869778869779,0.6385135135135135,0.507985257985258,0.5347051597051597,0.5138206388206388,0.4929361179361179
0.49938574938574937,0.5982800982800983,0.788083538083538,0.617014742014742,0.5073710073710074,0.5331695331695332,0.5171990171990172,0.4929361179361179
0.5061425061425061,0.6253071253071253,0.8166461916461917,0.6001228501228502,0.5067567567567568,0.5331695331695332,0.5193488943488943,0.49355036855036855
0.5156633906633906,0.6495700245700246,0.7917690417690417,0.5850737100737101,0.5055282555282555,0.5319410319410319,0.5224201474201474,0.49385749385749383
0.5282555282555282,0.6805896805896806,0.7457002457002457,0.5727886977886978,0.5055282555282555,0.5294840294840295,0.5236486486486487,0.4941646191646192
0.5476044226044227,0.7288083538083538,0.703009828009828,0.5626535626535627,0.5033783783783784,0.5282555282555282,0.5264127764127764,0.4941646191646192
0.5727886977886978,0.7856265356265356,0.6643120393120393,0.5531326781326781,0.5015356265356266,0.5254914004914005,0.5267199017199017,0.4957002457002457
0.6047297297297297,0.7960687960687961,0.6326781326781327,0.5448402948402948,0.4990786240786241,0.5211916461916462,0.5251842751842751,0.4950859950859951
0.6403562653562653,0.757985257985258,0.609029484029484,0.5386977886977887,0.49938574938574937,0.5162776412776413,0.523955773955774,0.49477886977886976
0.6765970515970516,0.7005528255528255,0.5924447174447175,0.5337837837837838,0.4975429975429975,0.5113636363636364,0.5227272727272727,0.49477886977886976
0.7143734643734644,0.6554054054054054,0.5804668304668305,0.5300982800982801,0.4957002457002457,0.507985257985258,0.5211916461916462,0.49385749385749383
0.7484643734643734,0.6188574938574939,0.5712530712530712,0.5264127764127764,0.49477886977886976,0.5042997542997543,0.519041769041769,0.49232186732186733
0.7628992628992629,0.5906019656019657,0.5644963144963145,0.523955773955774,0.49447174447174447,0.4996928746928747,0.515970515970516,0.4904791154791155
0.7441646191646192,0.5703316953316954,0.558968058968059,0.5224201474201474,0.492014742014742,0.49692874692874694,0.5141277641277642,0.4892506142506142
