M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.7108642832349878,0.7886150642138147,0.6393613328705311,0.6053453661922943,0.5619576535925026,0.5754946199236376,0.6056924678930927,0.5661228740020826
0.7861853523082263,0.7195418257549462,0.625824366539396,0.6001388406803193,0.5605692467893093,0.5709822978132593,0.606039569593891,0.5675112808052759
0.8635890315862548,0.6702533842415828,0.6150642138146477,0.596667823672336,0.5584866365845192,0.5661228740020826,0.602915654286706,0.5668170774036793
0.8618535230822632,0.6358903158625477,0.6063866712946894,0.594585213467546,0.5577924331829226,0.561263450190906,0.597709128774731,0.5647344671988893
0.8038875390489414,0.6136758070114544,0.600833044081916,0.5938910100659494,0.5577924331829226,0.5574453314821243,0.5918083998611593,0.5616105518917043
0.7459215550156196,0.5973620270739327,0.5952794168691427,0.592502603262756,0.557098229781326,0.5543214161749392,0.586254772648386,0.5588337382853176
0.6980215203054495,0.5869489760499826,0.5911141964595626,0.5907670947587643,0.5567511280805276,0.5511975008677542,0.582089552238806,0.557098229781326
0.6629642485248177,0.5786185352308226,0.5883373828531759,0.5907670947587643,0.5567511280805276,0.5494619923637626,0.5782714335300243,0.5546685178757376
0.6404026379729261,0.5730649080180493,0.586254772648386,0.5900728913571677,0.557098229781326,0.5487677889621659,0.5758417216244359,0.5543214161749392
0.6261714682401944,0.5709822978132593,0.585213467545991,0.589378687955571,0.5574453314821243,0.547726483859771,0.573759111419646,0.5529330093717459
0.6181881291218327,0.5699409927108643,0.5841721624435959,0.589378687955571,0.557098229781326,0.5470322804581742,0.572717806317251,0.5522388059701493
0.613328705310656,0.5675112808052759,0.5834779590419993,0.589378687955571,0.5567511280805276,0.5470322804581742,0.5720236029156542,0.5525859076709476
0.6108989934050677,0.5664699757028809,0.582089552238806,0.5890315862547727,0.557098229781326,0.5463380770565776,0.5720236029156542,0.5515446025685525
0.6084692814994793,0.5650815688996876,0.581048247136411,0.5883373828531759,0.5567511280805276,0.5463380770565776,0.5699409927108643,0.5522388059701493
0.6063866712946894,0.5647344671988893,0.5813953488372093,0.5879902811523776,0.557098229781326,0.5459909753557792,0.569593891010066,0.5525859076709476
0.6015272474835127,0.5650815688996876,0.5813953488372093,0.5883373828531759,0.5577924331829226,0.5466851787573759,0.568552585907671,0.5529330093717459
0.5942381117667477,0.5657757723012843,0.5807011454356127,0.5883373828531759,0.5588337382853176,0.5480735855605693,0.5671641791044776,0.5529330093717459
