M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5447457627118644,0.5423728813559322,0.5403389830508475,0.5535593220338983,0.5464406779661017,0.5345762711864407,0.5413559322033898,0.5433898305084746
0.5444067796610169,0.5416949152542373,0.5406779661016949,0.5532203389830509,0.5471186440677966,0.5338983050847458,0.5406779661016949,0.5444067796610169
0.5444067796610169,0.5427118644067797,0.5403389830508475,0.5535593220338983,0.5477966101694915,0.5342372881355932,0.5413559322033898,0.5440677966101695
0.5440677966101695,0.5427118644067797,0.5406779661016949,0.5532203389830509,0.5477966101694915,0.5338983050847458,0.5403389830508475,0.5440677966101695
0.5444067796610169,0.5427118644067797,0.5403389830508475,0.5532203389830509,0.5477966101694915,0.5338983050847458,0.5410169491525424,0.5440677966101695
0.5444067796610169,0.5420338983050847,0.5403389830508475,0.5528813559322034,0.5467796610169492,0.5335593220338983,0.5413559322033898,0.5440677966101695
0.5444067796610169,0.5430508474576271,0.5403389830508475,0.5528813559322034,0.5474576271186441,0.5338983050847458,0.5403389830508475,0.5450847457627118
0.5440677966101695,0.5430508474576271,0.54,0.5525423728813559,0.5471186440677966,0.5338983050847458,0.5413559322033898,0.5440677966101695
0.5444067796610169,0.5420338983050847,0.5393220338983051,0.5528813559322034,0.5471186440677966,0.5335593220338983,0.5410169491525424,0.5440677966101695
0.543728813559322,0.5416949152542373,0.5403389830508475,0.5528813559322034,0.5477966101694915,0.5338983050847458,0.5406779661016949,0.5433898305084746
0.543728813559322,0.5420338983050847,0.5403389830508475,0.5532203389830509,0.5467796610169492,0.5338983050847458,0.5403389830508475,0.5433898305084746
0.5450847457627118,0.5413559322033898,0.54,0.5535593220338983,0.5471186440677966,0.5332203389830509,0.5406779661016949,0.543728813559322
0.543728813559322,0.5416949152542373,0.54,0.5525423728813559,0.5471186440677966,0.5335593220338983,0.5410169491525424,0.5440677966101695
0.5444067796610169,0.5416949152542373,0.5403389830508475,0.5528813559322034,0.5461016949152543,0.5332203389830509,0.5406779661016949,0.5440677966101695
0.543728813559322,0.5420338983050847,0.54,0.5525423728813559,0.5467796610169492,0.5335593220338983,0.5403389830508475,0.5444067796610169
0.5440677966101695,0.5423728813559322,0.5403389830508475,0.5528813559322034,0.5474576271186441,0.5335593220338983,0.54,0.543728813559322
0.5444067796610169,0.5420338983050847,0.5403389830508475,0.5525423728813559,0.5464406779661017,0.5332203389830509,0.5406779661016949,0.5440677966101695
0.543728813559322,0.5420338983050847,0.5403389830508475,0.5528813559322034,0.5457627118644067,0.5332203389830509,0.5406779661016949,0.5440677966101695
0.543728813559322,0.5416949152542373,0.54,0.5528813559322034,0.5471186440677966,0.5338983050847458,0.5410169491525424,0.5447457627118644
0.5440677966101695,0.5416949152542373,0.54,0.5528813559322034,0.5467796610169492,0.5335593220338983,0.5403389830508475,0.5440677966101695
0.5444067796610169,0.5413559322033898,0.5396610169491526,0.5528813559322034,0.5464406779661017,0.532542372881356,0.5410169491525424,0.543728813559322
0.543728813559322,0.5420338983050847,0.5396610169491526,0.5528813559322034,0.5471186440677966,0.5335593220338983,0.5406779661016949,0.543728813559322
0.543728813559322,0.5416949152542373,0.5396610169491526,0.5528813559322034,0.5471186440677966,0.5328813559322034,0.5403389830508475,0.5444067796610169
0.543728813559322,0.5423728813559322,0.5393220338983051,0.5532203389830509,0.5471186440677966,0.5328813559322034,0.5403389830508475,0.543728813559322
0.5440677966101695,0.5420338983050847,0.5393220338983051,0.5525423728813559,0.5471186440677966,0.5328813559322034,0.5410169491525424,0.5440677966101695
0.543728813559322,0.5413559322033898,0.54,0.5528813559322034,0.5467796610169492,0.5335593220338983,0.54,0.5440677966101695
0.5440677966101695,0.5413559322033898,0.54,0.5532203389830509,0.5474576271186441,0.5332203389830509,0.5406779661016949,0.5444067796610169
0.5444067796610169,0.5410169491525424,0.5396610169491526,0.5528813559322034,0.5471186440677966,0.5328813559322034,0.5403389830508475,0.5440677966101695
0.5447457627118644,0.5416949152542373,0.5393220338983051,0.551864406779661,0.5457627118644067,0.5328813559322034,0.54,0.5440677966101695
0.543728813559322,0.5416949152542373,0.5393220338983051,0.5528813559322034,0.5464406779661017,0.5328813559322034,0.54,0.5440677966101695
0.5440677966101695,0.5410169491525424,0.5396610169491526,0.5532203389830509,0.5474576271186441,0.532542372881356,0.5396610169491526,0.543728813559322
0.5433898305084746,0.5406779661016949,0.5396610169491526,0.5532203389830509,0.5461016949152543,0.5338983050847458,0.5396610169491526,0.5440677966101695
0.5444067796610169,0.5403389830508475,0.54,0.5532203389830509,0.5467796610169492,0.5328813559322034,0.5396610169491526,0.5440677966101695
0.5433898305084746,0.5413559322033898,0.54,0.5535593220338983,0.5457627118644067,0.532542372881356,0.5406779661016949,0.5444067796610169
0.5440677966101695,0.5416949152542373,0.5393220338983051,0.5532203389830509,0.5461016949152543,0.5328813559322034,0.54,0.5440677966101695
0.543728813559322,0.5413559322033898,0.5396610169491526,0.5525423728813559,0.5467796610169492,0.5328813559322034,0.5403389830508475,0.5440677966101695
0.543728813559322,0.5410169491525424,0.54,0.5525423728813559,0.5464406779661017,0.5328813559322034,0.5403389830508475,0.543728813559322
0.5444067796610169,0.5406779661016949,0.54,0.5528813559322034,0.5467796610169492,0.5318644067796611,0.5393220338983051,0.5440677966101695
0.5440677966101695,0.5416949152542373,0.5396610169491526,0.5532203389830509,0.5464406779661017,0.5332203389830509,0.54,0.543728813559322
0.5440677966101695,0.5410169491525424,0.5389830508474577,0.5528813559322034,0.5464406779661017,0.5315254237288135,0.54,0.5440677966101695
0.5440677966101695,0.5413559322033898,0.5393220338983051,0.5535593220338983,0.5464406779661017,0.5328813559322034,0.5403389830508475,0.5440677966101695
0.5433898305084746,0.5406779661016949,0.5389830508474577,0.5528813559322034,0.5464406779661017,0.5332203389830509,0.5403389830508475,0.5440677966101695
0.5433898305084746,0.5413559322033898,0.5386440677966101,0.5528813559322034,0.5467796610169492,0.532542372881356,0.5396610169491526,0.5440677966101695
0.5430508474576271,0.5403389830508475,0.5393220338983051,0.5532203389830509,0.5454237288135593,0.5322033898305085,0.5393220338983051,0.5440677966101695
0.5444067796610169,0.5406779661016949,0.5389830508474577,0.5525423728813559,0.5457627118644067,0.532542372881356,0.5389830508474577,0.5440677966101695
0.5433898305084746,0.5413559322033898,0.5393220338983051,0.5525423728813559,0.5461016949152543,0.5322033898305085,0.5396610169491526,0.5440677966101695
0.5433898305084746,0.5410169491525424,0.5386440677966101,0.5525423728813559,0.5464406779661017,0.5322033898305085,0.5389830508474577,0.5440677966101695
0.543728813559322,0.5403389830508475,0.5393220338983051,0.5525423728813559,0.5461016949152543,0.5318644067796611,0.5396610169491526,0.543728813559322
0.5433898305084746,0.5396610169491526,0.5396610169491526,0.5528813559322034,0.5457627118644067,0.5318644067796611,0.5396610169491526,0.5440677966101695
0.5433898305084746,0.5410169491525424,0.5393220338983051,0.5528813559322034,0.5457627118644067,0.5322033898305085,0.5393220338983051,0.543728813559322
0.5433898305084746,0.5410169491525424,0.5396610169491526,0.5528813559322034,0.5457627118644067,0.5322033898305085,0.5389830508474577,0.5444067796610169
0.5433898305084746,0.5406779661016949,0.5396610169491526,0.5528813559322034,0.5457627118644067,0.5322033898305085,0.5386440677966101,0.5433898305084746
0.5440677966101695,0.5403389830508475,0.5389830508474577,0.5532203389830509,0.5464406779661017,0.5322033898305085,0.5386440677966101,0.5440677966101695
0.5430508474576271,0.5406779661016949,0.5393220338983051,0.5525423728813559,0.5457627118644067,0.5318644067796611,0.5386440677966101,0.543728813559322
0.5433898305084746,0.5406779661016949,0.5393220338983051,0.5522033898305084,0.5464406779661017,0.5315254237288135,0.5383050847457627,0.5440677966101695
0.543728813559322,0.5406779661016949,0.5383050847457627,0.5525423728813559,0.5457627118644067,0.531186440677966,0.5386440677966101,0.5433898305084746
