M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5063411540900444,0.5218769816106531,0.5063411540900444,0.5091946734305643,0.5228281547241598,0.5025364616360177,0.5095117311350665,0.5076093849080533
0.5057070386810399,0.5212428662016487,0.5060240963855421,0.5098287888395688,0.5234622701331643,0.5025364616360177,0.5098287888395688,0.507292327203551
0.5057070386810399,0.5218769816106531,0.5063411540900444,0.510145846544071,0.5215599239061509,0.5022194039315155,0.5095117311350665,0.507292327203551
0.5066582117945466,0.5218769816106531,0.5063411540900444,0.5091946734305643,0.5221940393151554,0.50285351934052,0.5091946734305643,0.5076093849080533
0.5063411540900444,0.5212428662016487,0.5057070386810399,0.5095117311350665,0.5228281547241598,0.50285351934052,0.5095117311350665,0.5076093849080533
0.5060240963855421,0.5225110970196576,0.5060240963855421,0.5095117311350665,0.5218769816106531,0.5022194039315155,0.5095117311350665,0.5076093849080533
0.5060240963855421,0.5218769816106531,0.5057070386810399,0.5095117311350665,0.5221940393151554,0.5022194039315155,0.5088776157260622,0.5076093849080533
0.5057070386810399,0.5225110970196576,0.5057070386810399,0.510145846544071,0.5215599239061509,0.5022194039315155,0.5088776157260622,0.5076093849080533
0.5053899809765378,0.5221940393151554,0.5053899809765378,0.5095117311350665,0.5218769816106531,0.5019023462270134,0.5088776157260622,0.5069752694990488
0.5057070386810399,0.5206087507926442,0.5057070386810399,0.510145846544071,0.523145212428662,0.5025364616360177,0.5095117311350665,0.5076093849080533
0.5053899809765378,0.5218769816106531,0.5057070386810399,0.5098287888395688,0.5221940393151554,0.5019023462270134,0.5088776157260622,0.5066582117945466
0.5060240963855421,0.5218769816106531,0.5053899809765378,0.510145846544071,0.5215599239061509,0.5019023462270134,0.5088776157260622,0.5076093849080533
0.5057070386810399,0.5212428662016487,0.5053899809765378,0.5098287888395688,0.5212428662016487,0.5022194039315155,0.5088776157260622,0.507292327203551
0.5057070386810399,0.5225110970196576,0.5057070386810399,0.5098287888395688,0.5228281547241598,0.501585288522511,0.5088776157260622,0.5076093849080533
0.5060240963855421,0.5209258084971464,0.5057070386810399,0.5091946734305643,0.5218769816106531,0.5019023462270134,0.5082435003170577,0.507292327203551
0.5057070386810399,0.5212428662016487,0.5057070386810399,0.5091946734305643,0.5228281547241598,0.501585288522511,0.5091946734305643,0.5076093849080533
0.5060240963855421,0.5212428662016487,0.5060240963855421,0.5095117311350665,0.5212428662016487,0.501585288522511,0.50856055802156,0.507292327203551
0.5053899809765378,0.5206087507926442,0.5057070386810399,0.5098287888395688,0.5225110970196576,0.5019023462270134,0.5088776157260622,0.5076093849080533
0.5057070386810399,0.5212428662016487,0.5057070386810399,0.5095117311350665,0.5228281547241598,0.5009511731135067,0.5088776157260622,0.5063411540900444
0.5057070386810399,0.5218769816106531,0.5050729232720355,0.5095117311350665,0.5221940393151554,0.5012682308180089,0.5082435003170577,0.5076093849080533
0.5060240963855421,0.5212428662016487,0.5060240963855421,0.5095117311350665,0.5212428662016487,0.501585288522511,0.5082435003170577,0.5066582117945466
0.5053899809765378,0.5218769816106531,0.5050729232720355,0.5091946734305643,0.5221940393151554,0.5019023462270134,0.5091946734305643,0.507292327203551
0.5057070386810399,0.5212428662016487,0.5057070386810399,0.5095117311350665,0.5215599239061509,0.5019023462270134,0.5091946734305643,0.5069752694990488
0.5050729232720355,0.5215599239061509,0.5057070386810399,0.5095117311350665,0.5228281547241598,0.5019023462270134,0.50856055802156,0.507292327203551
0.5060240963855421,0.5209258084971464,0.5053899809765378,0.5095117311350665,0.5218769816106531,0.5019023462270134,0.5088776157260622,0.5069752694990488
0.5053899809765378,0.520291693088142,0.5053899809765378,0.5098287888395688,0.5228281547241598,0.501585288522511,0.50856055802156,0.507292327203551
0.5057070386810399,0.5212428662016487,0.5047558655675333,0.5095117311350665,0.5221940393151554,0.501585288522511,0.5082435003170577,0.5069752694990488
0.5053899809765378,0.520291693088142,0.5057070386810399,0.5095117311350665,0.5225110970196576,0.501585288522511,0.5088776157260622,0.507292327203551
0.5063411540900444,0.5215599239061509,0.5050729232720355,0.5091946734305643,0.5212428662016487,0.5012682308180089,0.50856055802156,0.5069752694990488
0.5053899809765378,0.5206087507926442,0.5057070386810399,0.5098287888395688,0.5225110970196576,0.5012682308180089,0.5076093849080533,0.5069752694990488
0.5057070386810399,0.5209258084971464,0.5057070386810399,0.5098287888395688,0.5209258084971464,0.501585288522511,0.5079264426125555,0.5069752694990488
0.5053899809765378,0.5215599239061509,0.5044388078630311,0.5091946734305643,0.5218769816106531,0.501585288522511,0.5088776157260622,0.507292327203551
0.5053899809765378,0.5215599239061509,0.5050729232720355,0.5095117311350665,0.5225110970196576,0.5019023462270134,0.5082435003170577,0.5076093849080533
0.5050729232720355,0.520291693088142,0.5053899809765378,0.5098287888395688,0.5225110970196576,0.501585288522511,0.5079264426125555,0.5063411540900444
0.5060240963855421,0.5212428662016487,0.5060240963855421,0.510145846544071,0.5215599239061509,0.5019023462270134,0.5079264426125555,0.507292327203551
0.5050729232720355,0.5212428662016487,0.5060240963855421,0.5091946734305643,0.5221940393151554,0.5012682308180089,0.5076093849080533,0.5066582117945466
0.5053899809765378,0.5206087507926442,0.5050729232720355,0.5098287888395688,0.5212428662016487,0.5009511731135067,0.5076093849080533,0.5063411540900444
0.5050729232720355,0.5209258084971464,0.5057070386810399,0.5098287888395688,0.5225110970196576,0.501585288522511,0.5082435003170577,0.5066582117945466
0.5044388078630311,0.5209258084971464,0.5047558655675333,0.5095117311350665,0.5225110970196576,0.5009511731135067,0.5076093849080533,0.5076093849080533
0.5057070386810399,0.5212428662016487,0.5053899809765378,0.5098287888395688,0.5228281547241598,0.5012682308180089,0.5079264426125555,0.5069752694990488
0.5053899809765378,0.520291693088142,0.5050729232720355,0.5088776157260622,0.5225110970196576,0.5012682308180089,0.5076093849080533,0.5066582117945466
0.5053899809765378,0.5209258084971464,0.5057070386810399,0.5091946734305643,0.5212428662016487,0.501585288522511,0.5079264426125555,0.5057070386810399
0.5053899809765378,0.5212428662016487,0.5047558655675333,0.5095117311350665,0.5221940393151554,0.5006341154090045,0.507292327203551,0.5066582117945466
0.5053899809765378,0.5215599239061509,0.5057070386810399,0.5091946734305643,0.5225110970196576,0.5012682308180089,0.507292327203551,0.5063411540900444
0.5057070386810399,0.5206087507926442,0.5060240963855421,0.5095117311350665,0.5225110970196576,0.5006341154090045,0.507292327203551,0.5063411540900444
0.5053899809765378,0.520291693088142,0.5057070386810399,0.5095117311350665,0.5228281547241598,0.501585288522511,0.5069752694990488,0.5060240963855421
0.5050729232720355,0.5209258084971464,0.5053899809765378,0.50856055802156,0.5225110970196576,0.5012682308180089,0.5082435003170577,0.5063411540900444
0.5053899809765378,0.5212428662016487,0.5050729232720355,0.510145846544071,0.5215599239061509,0.5012682308180089,0.5079264426125555,0.5063411540900444
0.5057070386810399,0.5206087507926442,0.5057070386810399,0.5091946734305643,0.5221940393151554,0.5006341154090045,0.5076093849080533,0.5066582117945466
0.5053899809765378,0.5212428662016487,0.5050729232720355,0.5095117311350665,0.5218769816106531,0.5009511731135067,0.5079264426125555,0.5063411540900444
0.5057070386810399,0.5209258084971464,0.5047558655675333,0.5091946734305643,0.5221940393151554,0.5009511731135067,0.5079264426125555,0.5057070386810399
0.5057070386810399,0.5209258084971464,0.5047558655675333,0.5095117311350665,0.5225110970196576,0.5009511731135067,0.507292327203551,0.5066582117945466
0.5050729232720355,0.5206087507926442,0.5053899809765378,0.5095117311350665,0.5218769816106531,0.5006341154090045,0.5076093849080533,0.5066582117945466
0.5053899809765378,0.520291693088142,0.5053899809765378,0.5095117311350665,0.5206087507926442,0.5012682308180089,0.507292327203551,0.5063411540900444
0.5047558655675333,0.5206087507926442,0.5053899809765378,0.5091946734305643,0.5225110970196576,0.5009511731135067,0.5066582117945466,0.5063411540900444
0.5050729232720355,0.520291693088142,0.5050729232720355,0.5095117311350665,0.5228281547241598,0.5,0.5069752694990488,0.5060240963855421
0.5050729232720355,0.5206087507926442,0.5053899809765378,0.5095117311350665,0.5225110970196576,0.5009511731135067,0.5076093849080533,0.5063411540900444
0.5057070386810399,0.5206087507926442,0.5050729232720355,0.5091946734305643,0.5221940393151554,0.5006341154090045,0.507292327203551,0.5066582117945466
0.5050729232720355,0.520291693088142,0.5050729232720355,0.5095117311350665,0.5225110970196576,0.5006341154090045,0.5076093849080533,0.5066582117945466
0.5047558655675333,0.5209258084971464,0.5060240963855421,0.5091946734305643,0.5221940393151554,0.5006341154090045,0.5076093849080533,0.5066582117945466
0.5050729232720355,0.520291693088142,0.5057070386810399,0.5098287888395688,0.5225110970196576,0.5,0.5066582117945466,0.5060240963855421
0.5050729232720355,0.5196575776791376,0.5047558655675333,0.5095117311350665,0.5221940393151554,0.5006341154090045,0.5069752694990488,0.5060240963855421
0.5050729232720355,0.520291693088142,0.5047558655675333,0.5088776157260622,0.5221940393151554,0.5006341154090045,0.5069752694990488,0.5066582117945466
0.5050729232720355,0.5199746353836399,0.5053899809765378,0.5098287888395688,0.5218769816106531,0.5006341154090045,0.507292327203551,0.5066582117945466
0.5050729232720355,0.5199746353836399,0.5041217501585289,0.5098287888395688,0.5209258084971464,0.5006341154090045,0.507292327203551,0.5063411540900444
0.5047558655675333,0.5206087507926442,0.5044388078630311,0.5088776157260622,0.5215599239061509,0.5,0.5066582117945466,0.5063411540900444
0.5053899809765378,0.5209258084971464,0.5047558655675333,0.5088776157260622,0.5221940393151554,0.5012682308180089,0.5066582117945466,0.5060240963855421
0.5057070386810399,0.5196575776791376,0.5044388078630311,0.5088776157260622,0.5228281547241598,0.5003170577045022,0.5066582117945466,0.5060240963855421
0.5050729232720355,0.520291693088142,0.5050729232720355,0.5095117311350665,0.5218769816106531,0.5006341154090045,0.5063411540900444,0.5060240963855421
0.5053899809765378,0.5196575776791376,0.5050729232720355,0.5095117311350665,0.5218769816106531,0.5006341154090045,0.5066582117945466,0.5063411540900444
0.5060240963855421,0.5199746353836399,0.5053899809765378,0.5095117311350665,0.5218769816106531,0.5003170577045022,0.5066582117945466,0.5063411540900444
0.5050729232720355,0.5206087507926442,0.5053899809765378,0.5095117311350665,0.5212428662016487,0.5003170577045022,0.5063411540900444,0.5060240963855421
0.5053899809765378,0.5196575776791376,0.5050729232720355,0.5091946734305643,0.5225110970196576,0.5003170577045022,0.5069752694990488,0.5063411540900444
0.5047558655675333,0.520291693088142,0.5044388078630311,0.5091946734305643,0.5225110970196576,0.5003170577045022,0.5063411540900444,0.5063411540900444
0.5047558655675333,0.5196575776791376,0.5050729232720355,0.5095117311350665,0.5218769816106531,0.5006341154090045,0.5069752694990488,0.5053899809765378
0.5047558655675333,0.5199746353836399,0.5050729232720355,0.5088776157260622,0.5221940393151554,0.5,0.5066582117945466,0.5063411540900444
0.5047558655675333,0.5196575776791376,0.5050729232720355,0.5098287888395688,0.5221940393151554,0.5,0.5063411540900444,0.5063411540900444
0.5050729232720355,0.5199746353836399,0.5044388078630311,0.5091946734305643,0.5225110970196576,0.5006341154090045,0.5060240963855421,0.5060240963855421
0.5057070386810399,0.5199746353836399,0.5047558655675333,0.5088776157260622,0.5221940393151554,0.5,0.5063411540900444,0.5060240963855421
0.5050729232720355,0.5206087507926442,0.5050729232720355,0.5095117311350665,0.5218769816106531,0.5006341154090045,0.5057070386810399,0.5057070386810399
0.5053899809765378,0.520291693088142,0.5053899809765378,0.5098287888395688,0.520291693088142,0.5003170577045022,0.5066582117945466,0.5060240963855421
0.5047558655675333,0.5196575776791376,0.5044388078630311,0.5091946734305643,0.5218769816106531,0.5003170577045022,0.5063411540900444,0.5057070386810399
0.5050729232720355,0.5196575776791376,0.5047558655675333,0.5095117311350665,0.5218769816106531,0.5003170577045022,0.5060240963855421,0.5063411540900444
0.5047558655675333,0.5199746353836399,0.5050729232720355,0.5091946734305643,0.5221940393151554,0.5,0.5066582117945466,0.5060240963855421
0.5053899809765378,0.5193405199746354,0.5044388078630311,0.5091946734305643,0.5218769816106531,0.5,0.5057070386810399,0.5053899809765378
0.5050729232720355,0.5199746353836399,0.5044388078630311,0.510145846544071,0.5218769816106531,0.5006341154090045,0.5060240963855421,0.5060240963855421
0.5047558655675333,0.5190234622701332,0.5050729232720355,0.5098287888395688,0.5212428662016487,0.5009511731135067,0.5063411540900444,0.5060240963855421
0.5047558655675333,0.520291693088142,0.5044388078630311,0.5104629042485732,0.5215599239061509,0.5,0.5066582117945466,0.5063411540900444
0.5050729232720355,0.520291693088142,0.5047558655675333,0.510145846544071,0.5212428662016487,0.5003170577045022,0.5060240963855421,0.5053899809765378
0.5047558655675333,0.5196575776791376,0.5044388078630311,0.5107799619530755,0.5218769816106531,0.5009511731135067,0.5066582117945466,0.5057070386810399
0.5047558655675333,0.5199746353836399,0.5053899809765378,0.5114140773620799,0.5212428662016487,0.5,0.5050729232720355,0.5057070386810399
0.5050729232720355,0.5199746353836399,0.5053899809765378,0.5120481927710844,0.5221940393151554,0.5006341154090045,0.5063411540900444,0.5060240963855421
