M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.49845009299442034,0.5102293862368258,0.5049597024178549,0.5040297582145071,0.5114693118412895,0.4934903905765654,0.5086794792312461,0.49752014879107254
0.49845009299442034,0.5096094234345939,0.5043397396156231,0.5037197768133912,0.5102293862368258,0.4931804091754495,0.5089894606323621,0.4972101673899566
0.49876007439553627,0.5096094234345939,0.5049597024178549,0.5037197768133912,0.5117792932424055,0.4934903905765654,0.5089894606323621,0.49659020458772474
0.49876007439553627,0.5096094234345939,0.5040297582145071,0.5030998140111593,0.5099194048357099,0.4931804091754495,0.5089894606323621,0.49659020458772474
0.49845009299442034,0.5096094234345939,0.504649721016739,0.5037197768133912,0.5114693118412895,0.4934903905765654,0.5096094234345939,0.4972101673899566
0.49783013019218847,0.5096094234345939,0.504649721016739,0.5037197768133912,0.5114693118412895,0.4931804091754495,0.5083694978301302,0.49659020458772474
0.49845009299442034,0.5102293862368258,0.5043397396156231,0.5040297582145071,0.5105393676379417,0.4931804091754495,0.5080595164290143,0.49659020458772474
0.49845009299442034,0.5099194048357099,0.504649721016739,0.5037197768133912,0.5102293862368258,0.4925604463732176,0.5086794792312461,0.49690018598884067
0.49876007439553627,0.509299442033478,0.504649721016739,0.5037197768133912,0.5111593304401736,0.4931804091754495,0.5086794792312461,0.49690018598884067
0.4981401115933044,0.5099194048357099,0.5043397396156231,0.5037197768133912,0.5105393676379417,0.4925604463732176,0.5086794792312461,0.4972101673899566
0.49876007439553627,0.5096094234345939,0.5049597024178549,0.5037197768133912,0.5114693118412895,0.4925604463732176,0.5089894606323621,0.49659020458772474
0.49845009299442034,0.5096094234345939,0.504649721016739,0.5034097954122753,0.5102293862368258,0.4931804091754495,0.5083694978301302,0.49659020458772474
0.4981401115933044,0.509299442033478,0.5049597024178549,0.5034097954122753,0.5105393676379417,0.49287042777433354,0.5083694978301302,0.49690018598884067
0.49876007439553627,0.5096094234345939,0.5043397396156231,0.5037197768133912,0.5117792932424055,0.49287042777433354,0.5080595164290143,0.4962802231866088
0.49845009299442034,0.5096094234345939,0.5043397396156231,0.5037197768133912,0.5111593304401736,0.49287042777433354,0.5077495350278983,0.4962802231866088
0.49845009299442034,0.5089894606323621,0.5043397396156231,0.5037197768133912,0.5117792932424055,0.4925604463732176,0.5086794792312461,0.49659020458772474
0.4981401115933044,0.5096094234345939,0.5037197768133912,0.5037197768133912,0.5117792932424055,0.4931804091754495,0.5086794792312461,0.49659020458772474
0.4981401115933044,0.509299442033478,0.5037197768133912,0.5030998140111593,0.5102293862368258,0.4925604463732176,0.5086794792312461,0.4962802231866088
0.49845009299442034,0.509299442033478,0.5052696838189709,0.5040297582145071,0.5114693118412895,0.4931804091754495,0.5089894606323621,0.49659020458772474
0.4981401115933044,0.5080595164290143,0.504649721016739,0.5037197768133912,0.5117792932424055,0.49287042777433354,0.5083694978301302,0.4962802231866088
0.4981401115933044,0.5089894606323621,0.5055796652200868,0.5030998140111593,0.5114693118412895,0.4934903905765654,0.5086794792312461,0.4962802231866088
0.49783013019218847,0.5096094234345939,0.5043397396156231,0.5030998140111593,0.5114693118412895,0.4922504649721017,0.5083694978301302,0.49690018598884067
0.49752014879107254,0.5089894606323621,0.504649721016739,0.5034097954122753,0.5108493490390577,0.4925604463732176,0.5096094234345939,0.49659020458772474
0.49845009299442034,0.509299442033478,0.5043397396156231,0.5034097954122753,0.5114693118412895,0.49287042777433354,0.5080595164290143,0.49659020458772474
0.4981401115933044,0.5089894606323621,0.5049597024178549,0.5037197768133912,0.5099194048357099,0.49287042777433354,0.5086794792312461,0.49659020458772474
0.4981401115933044,0.5099194048357099,0.5043397396156231,0.5030998140111593,0.5114693118412895,0.49287042777433354,0.5086794792312461,0.4962802231866088
0.49752014879107254,0.5080595164290143,0.504649721016739,0.5034097954122753,0.5117792932424055,0.4931804091754495,0.5077495350278983,0.49659020458772474
0.49783013019218847,0.509299442033478,0.5043397396156231,0.5037197768133912,0.5123992560446373,0.49287042777433354,0.5086794792312461,0.4962802231866088
0.49752014879107254,0.509299442033478,0.5040297582145071,0.5034097954122753,0.5099194048357099,0.49287042777433354,0.5089894606323621,0.4962802231866088
0.4981401115933044,0.5083694978301302,0.5043397396156231,0.5030998140111593,0.5114693118412895,0.4931804091754495,0.5086794792312461,0.4962802231866088
0.4981401115933044,0.5086794792312461,0.5040297582145071,0.5034097954122753,0.5102293862368258,0.4925604463732176,0.5086794792312461,0.4972101673899566
0.49845009299442034,0.5086794792312461,0.5037197768133912,0.5037197768133912,0.5114693118412895,0.4925604463732176,0.5083694978301302,0.4962802231866088
0.49752014879107254,0.509299442033478,0.5043397396156231,0.5034097954122753,0.5102293862368258,0.4922504649721017,0.5080595164290143,0.4962802231866088
0.49783013019218847,0.5089894606323621,0.5040297582145071,0.5030998140111593,0.5111593304401736,0.49287042777433354,0.5086794792312461,0.49566026038437694
0.4981401115933044,0.5083694978301302,0.504649721016739,0.5040297582145071,0.5111593304401736,0.4925604463732176,0.5080595164290143,0.49597024178549287
0.49783013019218847,0.5086794792312461,0.5049597024178549,0.5037197768133912,0.5111593304401736,0.49287042777433354,0.5083694978301302,0.49659020458772474
0.4981401115933044,0.5089894606323621,0.504649721016739,0.5040297582145071,0.5102293862368258,0.4922504649721017,0.5080595164290143,0.49597024178549287
0.49752014879107254,0.5080595164290143,0.5043397396156231,0.5034097954122753,0.5111593304401736,0.4925604463732176,0.5080595164290143,0.49659020458772474
