M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.6792137181095775,0.6917607695524886,0.6762860727728983,0.6829778335424509,0.6900878293601004,0.6750313676286073,0.6875784190715182,0.6829778335424509
0.6796319531576747,0.6913425345043914,0.6762860727728983,0.6838143036386449,0.6888331242158093,0.6737766624843162,0.6875784190715182,0.6833960685905479
0.6796319531576747,0.6909242994562944,0.6771225428690925,0.6833960685905479,0.6896695943120034,0.6741948975324132,0.6875784190715182,0.6825595984943539
0.6796319531576747,0.6900878293601004,0.6767043078209954,0.6833960685905479,0.6892513592639063,0.6741948975324132,0.6863237139272271,0.6825595984943539
0.6800501882057717,0.6909242994562944,0.6767043078209954,0.6829778335424509,0.6892513592639063,0.6741948975324132,0.6871601840234212,0.6825595984943539
0.6792137181095775,0.6896695943120034,0.6767043078209954,0.6833960685905479,0.6896695943120034,0.6746131325805103,0.6871601840234212,0.6821413634462568
0.6800501882057717,0.6913425345043914,0.6775407779171895,0.6838143036386449,0.6884148891677122,0.6741948975324132,0.6875784190715182,0.6833960685905479
0.6796319531576747,0.6921790046005856,0.6767043078209954,0.6829778335424509,0.6896695943120034,0.6746131325805103,0.6875784190715182,0.6821413634462568
0.6800501882057717,0.6917607695524886,0.6762860727728983,0.6833960685905479,0.6867419489753241,0.6741948975324132,0.6867419489753241,0.6821413634462568
0.6787954830614805,0.6896695943120034,0.6762860727728983,0.6829778335424509,0.6892513592639063,0.6741948975324132,0.6859054788791301,0.6829778335424509
0.6796319531576747,0.6905060644081974,0.6758678377248013,0.6825595984943539,0.6896695943120034,0.6737766624843162,0.6867419489753241,0.6833960685905479
0.6800501882057717,0.6913425345043914,0.6762860727728983,0.6829778335424509,0.6892513592639063,0.6737766624843162,0.6871601840234212,0.6821413634462568
0.6800501882057717,0.6909242994562944,0.6754496026767043,0.6833960685905479,0.6900878293601004,0.6741948975324132,0.6871601840234212,0.6821413634462568
0.6792137181095775,0.6909242994562944,0.6762860727728983,0.6833960685905479,0.6892513592639063,0.6737766624843162,0.6867419489753241,0.6817231283981597
0.6800501882057717,0.6909242994562944,0.6754496026767043,0.6829778335424509,0.6888331242158093,0.6741948975324132,0.6871601840234212,0.6829778335424509
0.6792137181095775,0.6909242994562944,0.6762860727728983,0.6838143036386449,0.6892513592639063,0.6741948975324132,0.6871601840234212,0.6825595984943539
0.6792137181095775,0.6917607695524886,0.6767043078209954,0.6833960685905479,0.6900878293601004,0.6746131325805103,0.6871601840234212,0.6825595984943539
0.6796319531576747,0.6921790046005856,0.6758678377248013,0.6838143036386449,0.6900878293601004,0.6741948975324132,0.6871601840234212,0.6821413634462568
0.6800501882057717,0.6913425345043914,0.6758678377248013,0.6829778335424509,0.6879966541196152,0.6733584274362192,0.6867419489753241,0.6825595984943539
0.6792137181095775,0.6917607695524886,0.6762860727728983,0.6838143036386449,0.6884148891677122,0.6737766624843162,0.6879966541196152,0.6829778335424509
0.6787954830614805,0.6913425345043914,0.6762860727728983,0.6825595984943539,0.6884148891677122,0.6737766624843162,0.6863237139272271,0.6833960685905479
0.6792137181095775,0.6909242994562944,0.6754496026767043,0.6829778335424509,0.6892513592639063,0.6733584274362192,0.6867419489753241,0.6833960685905479
0.6796319531576747,0.6909242994562944,0.6762860727728983,0.6829778335424509,0.6896695943120034,0.6737766624843162,0.6867419489753241,0.6825595984943539
0.6800501882057717,0.6900878293601004,0.6758678377248013,0.6838143036386449,0.6888331242158093,0.6741948975324132,0.6863237139272271,0.6825595984943539
0.6796319531576747,0.6896695943120034,0.6758678377248013,0.6825595984943539,0.6892513592639063,0.6733584274362192,0.6863237139272271,0.6825595984943539
0.6792137181095775,0.6905060644081974,0.6762860727728983,0.6833960685905479,0.6896695943120034,0.6737766624843162,0.6867419489753241,0.6833960685905479
0.6800501882057717,0.6909242994562944,0.6767043078209954,0.6842325386867419,0.6900878293601004,0.6741948975324132,0.6859054788791301,0.6833960685905479
