M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.6190476190476191,0.6342857142857142,0.630095238095238,0.6194285714285714,0.6213333333333333,0.6019047619047619,0.6285714285714286,0.6144761904761905
0.6194285714285714,0.6339047619047619,0.630095238095238,0.6198095238095238,0.6209523809523809,0.6011428571428571,0.6281904761904762,0.6144761904761905
0.6194285714285714,0.6350476190476191,0.6304761904761905,0.6201904761904762,0.6224761904761905,0.6019047619047619,0.6278095238095238,0.6140952380952381
0.6186666666666667,0.6323809523809524,0.6278095238095238,0.6201904761904762,0.6217142857142857,0.6015238095238096,0.6281904761904762,0.6140952380952381
0.6194285714285714,0.6331428571428571,0.6293333333333333,0.6198095238095238,0.6209523809523809,0.6022857142857143,0.6278095238095238,0.6140952380952381
0.6182857142857143,0.6327619047619047,0.6304761904761905,0.6198095238095238,0.6205714285714286,0.6015238095238096,0.6278095238095238,0.6148571428571429
0.6194285714285714,0.6342857142857142,0.630095238095238,0.6190476190476191,0.6213333333333333,0.6019047619047619,0.6278095238095238,0.6140952380952381
0.6190476190476191,0.6335238095238095,0.6278095238095238,0.6194285714285714,0.6217142857142857,0.6007619047619047,0.6278095238095238,0.6140952380952381
0.6190476190476191,0.6342857142857142,0.6293333333333333,0.6198095238095238,0.6224761904761905,0.6019047619047619,0.6281904761904762,0.6140952380952381
0.6190476190476191,0.6350476190476191,0.630095238095238,0.6201904761904762,0.6220952380952381,0.6022857142857143,0.6278095238095238,0.6144761904761905
0.6190476190476191,0.6339047619047619,0.630095238095238,0.6198095238095238,0.6213333333333333,0.6022857142857143,0.6285714285714286,0.6148571428571429
0.6194285714285714,0.6342857142857142,0.630095238095238,0.6194285714285714,0.6213333333333333,0.6011428571428571,0.6278095238095238,0.6144761904761905
0.6194285714285714,0.6342857142857142,0.6274285714285714,0.6194285714285714,0.6217142857142857,0.6015238095238096,0.6281904761904762,0.6137142857142858
0.6194285714285714,0.6335238095238095,0.630095238095238,0.6201904761904762,0.6217142857142857,0.6015238095238096,0.6274285714285714,0.6144761904761905
0.6194285714285714,0.6346666666666667,0.630095238095238,0.6194285714285714,0.6209523809523809,0.6011428571428571,0.6281904761904762,0.6140952380952381
0.6190476190476191,0.6327619047619047,0.6285714285714286,0.6198095238095238,0.6217142857142857,0.6007619047619047,0.6278095238095238,0.6144761904761905
0.6190476190476191,0.6327619047619047,0.6297142857142857,0.6201904761904762,0.6217142857142857,0.6019047619047619,0.6278095238095238,0.6148571428571429
0.6186666666666667,0.6342857142857142,0.6297142857142857,0.6190476190476191,0.6217142857142857,0.6019047619047619,0.6270476190476191,0.6144761904761905
0.6190476190476191,0.6342857142857142,0.630095238095238,0.6194285714285714,0.6213333333333333,0.6019047619047619,0.6278095238095238,0.6140952380952381
0.6194285714285714,0.6346666666666667,0.6293333333333333,0.6194285714285714,0.6217142857142857,0.6007619047619047,0.6281904761904762,0.6144761904761905
0.6194285714285714,0.6346666666666667,0.6297142857142857,0.6194285714285714,0.6220952380952381,0.6019047619047619,0.6281904761904762,0.6140952380952381
0.6194285714285714,0.6335238095238095,0.6270476190476191,0.6194285714285714,0.6213333333333333,0.6019047619047619,0.6266666666666667,0.6140952380952381
0.6190476190476191,0.6342857142857142,0.6293333333333333,0.6198095238095238,0.6217142857142857,0.6015238095238096,0.6270476190476191,0.6144761904761905
0.6190476190476191,0.6339047619047619,0.6293333333333333,0.6190476190476191,0.6217142857142857,0.6007619047619047,0.6266666666666667,0.6140952380952381
0.6190476190476191,0.6342857142857142,0.6297142857142857,0.6205714285714286,0.6213333333333333,0.6011428571428571,0.6281904761904762,0.6140952380952381
0.6194285714285714,0.6350476190476191,0.6304761904761905,0.6198095238095238,0.6213333333333333,0.6019047619047619,0.6270476190476191,0.6140952380952381
0.6190476190476191,0.6342857142857142,0.630095238095238,0.6194285714285714,0.6213333333333333,0.6011428571428571,0.6270476190476191,0.6140952380952381
0.6190476190476191,0.6342857142857142,0.630095238095238,0.6190476190476191,0.6209523809523809,0.6015238095238096,0.6274285714285714,0.6140952380952381
0.6194285714285714,0.6339047619047619,0.6304761904761905,0.6194285714285714,0.6213333333333333,0.6003809523809523,0.6266666666666667,0.6140952380952381
0.6190476190476191,0.6342857142857142,0.6304761904761905,0.6190476190476191,0.6213333333333333,0.6015238095238096,0.6278095238095238,0.6144761904761905
0.6190476190476191,0.6339047619047619,0.6293333333333333,0.6194285714285714,0.6213333333333333,0.6019047619047619,0.6278095238095238,0.6144761904761905
0.6190476190476191,0.6342857142857142,0.6297142857142857,0.6194285714285714,0.6213333333333333,0.6015238095238096,0.6274285714285714,0.6140952380952381
