M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5647344671988893,0.5647344671988893,0.565428670600486,0.5626518569940993,0.5626518569940993,0.5609163484901076,0.5633460603956959,0.5591808399861159
0.5647344671988893,0.5664699757028809,0.5657757723012843,0.5626518569940993,0.564387365498091,0.560222145088511,0.5633460603956959,0.5595279416869142
0.564387365498091,0.565428670600486,0.5661228740020826,0.5629989586948976,0.5636931620964942,0.5605692467893093,0.5636931620964942,0.5588337382853176
0.5636931620964942,0.5657757723012843,0.5647344671988893,0.5629989586948976,0.5636931620964942,0.560222145088511,0.5640402637972926,0.5591808399861159
0.564387365498091,0.5657757723012843,0.5650815688996876,0.5623047552933009,0.5640402637972926,0.5605692467893093,0.5633460603956959,0.5588337382853176
0.564387365498091,0.5657757723012843,0.5647344671988893,0.5629989586948976,0.5633460603956959,0.560222145088511,0.5629989586948976,0.5595279416869142
0.5650815688996876,0.5664699757028809,0.5657757723012843,0.5629989586948976,0.5636931620964942,0.560222145088511,0.5633460603956959,0.5584866365845192
0.564387365498091,0.5664699757028809,0.5650815688996876,0.5626518569940993,0.5640402637972926,0.5605692467893093,0.5640402637972926,0.5588337382853176
0.5640402637972926,0.5661228740020826,0.5657757723012843,0.5626518569940993,0.5640402637972926,0.5605692467893093,0.5640402637972926,0.5577924331829226
0.5640402637972926,0.565428670600486,0.5668170774036793,0.5626518569940993,0.5636931620964942,0.5605692467893093,0.5636931620964942,0.5588337382853176
0.5636931620964942,0.565428670600486,0.5657757723012843,0.5626518569940993,0.5626518569940993,0.561263450190906,0.5629989586948976,0.5591808399861159
0.5647344671988893,0.5657757723012843,0.565428670600486,0.5626518569940993,0.5636931620964942,0.560222145088511,0.5626518569940993,0.5588337382853176
0.564387365498091,0.5661228740020826,0.5657757723012843,0.5626518569940993,0.5640402637972926,0.560222145088511,0.5629989586948976,0.5584866365845192
0.5647344671988893,0.5661228740020826,0.5661228740020826,0.5619576535925026,0.5633460603956959,0.5605692467893093,0.5633460603956959,0.5595279416869142
0.5640402637972926,0.5661228740020826,0.565428670600486,0.5629989586948976,0.5640402637972926,0.5605692467893093,0.5633460603956959,0.5588337382853176
0.564387365498091,0.565428670600486,0.5650815688996876,0.5629989586948976,0.564387365498091,0.5598750433877125,0.5626518569940993,0.5591808399861159
0.5640402637972926,0.5661228740020826,0.5647344671988893,0.5619576535925026,0.5636931620964942,0.5598750433877125,0.5636931620964942,0.5588337382853176
0.564387365498091,0.5657757723012843,0.5647344671988893,0.5626518569940993,0.5636931620964942,0.5605692467893093,0.5636931620964942,0.5591808399861159
0.564387365498091,0.565428670600486,0.5657757723012843,0.5633460603956959,0.5636931620964942,0.5598750433877125,0.5626518569940993,0.5588337382853176
0.5647344671988893,0.5661228740020826,0.565428670600486,0.5626518569940993,0.5636931620964942,0.5609163484901076,0.5633460603956959,0.5588337382853176
0.564387365498091,0.5657757723012843,0.5647344671988893,0.5629989586948976,0.5640402637972926,0.5609163484901076,0.5629989586948976,0.5581395348837209
0.564387365498091,0.5650815688996876,0.565428670600486,0.5626518569940993,0.564387365498091,0.5598750433877125,0.5636931620964942,0.5591808399861159
0.5647344671988893,0.5657757723012843,0.5647344671988893,0.5629989586948976,0.5636931620964942,0.5598750433877125,0.5629989586948976,0.5581395348837209
0.5650815688996876,0.5657757723012843,0.565428670600486,0.5629989586948976,0.5640402637972926,0.5598750433877125,0.5633460603956959,0.5584866365845192
0.564387365498091,0.5650815688996876,0.565428670600486,0.5626518569940993,0.5629989586948976,0.5598750433877125,0.5629989586948976,0.5591808399861159
0.564387365498091,0.565428670600486,0.5657757723012843,0.5623047552933009,0.5636931620964942,0.5598750433877125,0.5629989586948976,0.5595279416869142
0.564387365498091,0.5657757723012843,0.565428670600486,0.5629989586948976,0.564387365498091,0.560222145088511,0.5636931620964942,0.5584866365845192
0.5633460603956959,0.5657757723012843,0.5650815688996876,0.5623047552933009,0.5629989586948976,0.5605692467893093,0.5633460603956959,0.5591808399861159
0.5647344671988893,0.5657757723012843,0.5647344671988893,0.5626518569940993,0.5640402637972926,0.5598750433877125,0.5629989586948976,0.5591808399861159
0.564387365498091,0.564387365498091,0.5650815688996876,0.5623047552933009,0.5629989586948976,0.5598750433877125,0.5629989586948976,0.5581395348837209
0.564387365498091,0.5657757723012843,0.5650815688996876,0.5626518569940993,0.5633460603956959,0.5595279416869142,0.5633460603956959,0.5584866365845192
0.5640402637972926,0.5657757723012843,0.5650815688996876,0.5633460603956959,0.5640402637972926,0.5595279416869142,0.564387365498091,0.5581395348837209
0.5640402637972926,0.5661228740020826,0.5657757723012843,0.5629989586948976,0.5640402637972926,0.5598750433877125,0.5636931620964942,0.5588337382853176
0.5647344671988893,0.5657757723012843,0.5657757723012843,0.5629989586948976,0.5636931620964942,0.560222145088511,0.5633460603956959,0.5581395348837209
0.5647344671988893,0.5664699757028809,0.5650815688996876,0.5626518569940993,0.5636931620964942,0.5595279416869142,0.5636931620964942,0.5588337382853176
0.5640402637972926,0.5650815688996876,0.5650815688996876,0.5633460603956959,0.5636931620964942,0.5598750433877125,0.5629989586948976,0.5581395348837209
0.564387365498091,0.5650815688996876,0.565428670600486,0.5626518569940993,0.5636931620964942,0.5605692467893093,0.5633460603956959,0.5588337382853176
0.5647344671988893,0.5657757723012843,0.5636931620964942,0.5629989586948976,0.5636931620964942,0.5605692467893093,0.5633460603956959,0.5584866365845192
0.5640402637972926,0.5647344671988893,0.5657757723012843,0.5626518569940993,0.5640402637972926,0.560222145088511,0.5629989586948976,0.5584866365845192
0.5647344671988893,0.565428670600486,0.5647344671988893,0.5626518569940993,0.5633460603956959,0.5598750433877125,0.5633460603956959,0.5584866365845192
0.564387365498091,0.5657757723012843,0.565428670600486,0.5626518569940993,0.5636931620964942,0.5598750433877125,0.5629989586948976,0.5584866365845192
0.5640402637972926,0.5647344671988893,0.5657757723012843,0.5633460603956959,0.5640402637972926,0.560222145088511,0.5626518569940993,0.5581395348837209
0.5647344671988893,0.5650815688996876,0.5647344671988893,0.5629989586948976,0.5623047552933009,0.560222145088511,0.5629989586948976,0.5584866365845192
0.564387365498091,0.5650815688996876,0.565428670600486,0.5629989586948976,0.5629989586948976,0.560222145088511,0.5629989586948976,0.5584866365845192
0.5650815688996876,0.565428670600486,0.565428670600486,0.5626518569940993,0.5633460603956959,0.5598750433877125,0.5626518569940993,0.5584866365845192
0.5640402637972926,0.5650815688996876,0.5661228740020826,0.5626518569940993,0.5636931620964942,0.5598750433877125,0.5629989586948976,0.5581395348837209
0.5636931620964942,0.564387365498091,0.564387365498091,0.5629989586948976,0.5640402637972926,0.5591808399861159,0.5626518569940993,0.5584866365845192
0.5640402637972926,0.5650815688996876,0.564387365498091,0.5633460603956959,0.5633460603956959,0.5595279416869142,0.5626518569940993,0.5588337382853176
0.564387365498091,0.5650815688996876,0.565428670600486,0.5626518569940993,0.5629989586948976,0.5595279416869142,0.5626518569940993,0.5584866365845192
0.5636931620964942,0.565428670600486,0.565428670600486,0.5623047552933009,0.5626518569940993,0.5595279416869142,0.5633460603956959,0.5584866365845192
0.5647344671988893,0.5657757723012843,0.5661228740020826,0.5633460603956959,0.5633460603956959,0.5595279416869142,0.5636931620964942,0.5584866365845192
0.5640402637972926,0.5650815688996876,0.5647344671988893,0.5626518569940993,0.564387365498091,0.5598750433877125,0.5629989586948976,0.5588337382853176
0.5636931620964942,0.565428670600486,0.5650815688996876,0.5629989586948976,0.5633460603956959,0.5591808399861159,0.5633460603956959,0.5588337382853176
0.5636931620964942,0.5647344671988893,0.5650815688996876,0.5633460603956959,0.5640402637972926,0.560222145088511,0.5629989586948976,0.5584866365845192
