M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.597369382535623,0.5831202046035806,0.5922542930215564,0.59846547314578,0.5991962002192182,0.5604676653270003,0.5889660211910851,0.5893313847278042
0.597734746072342,0.5834855681402996,0.5918889294848374,0.5991962002192182,0.5991962002192182,0.5604676653270003,0.5889660211910851,0.5896967482645232
0.597734746072342,0.5842162952137376,0.5922542930215564,0.598830836682499,0.5991962002192182,0.5597369382535623,0.5889660211910851,0.5900621118012422
0.597734746072342,0.5834855681402996,0.5911582024113994,0.59846547314578,0.598830836682499,0.5601023017902813,0.5889660211910851,0.5896967482645232
0.597734746072342,0.5823894775301425,0.5911582024113994,0.5995615637559372,0.5995615637559372,0.5601023017902813,0.5893313847278042,0.5896967482645232
0.597369382535623,0.5831202046035806,0.5915235659481184,0.6002922908293752,0.597734746072342,0.5601023017902813,0.5893313847278042,0.5896967482645232
0.5970040189989039,0.5834855681402996,0.5918889294848374,0.598830836682499,0.5991962002192182,0.5593715747168433,0.5886006576543661,0.5896967482645232
0.597369382535623,0.5834855681402996,0.5911582024113994,0.5991962002192182,0.5995615637559372,0.5601023017902813,0.5893313847278042,0.5900621118012422
0.597734746072342,0.5834855681402996,0.5922542930215564,0.59846547314578,0.598830836682499,0.5601023017902813,0.5889660211910851,0.5896967482645232
0.598100109609061,0.5831202046035806,0.5911582024113994,0.59846547314578,0.598830836682499,0.5604676653270003,0.5889660211910851,0.5900621118012422
0.5970040189989039,0.5834855681402996,0.5911582024113994,0.59846547314578,0.598100109609061,0.5593715747168433,0.5886006576543661,0.5886006576543661
0.597369382535623,0.5838509316770186,0.5918889294848374,0.598100109609061,0.598830836682499,0.5593715747168433,0.5889660211910851,0.5893313847278042
0.5970040189989039,0.5831202046035806,0.5915235659481184,0.598830836682499,0.598830836682499,0.5601023017902813,0.5886006576543661,0.5896967482645232
0.597734746072342,0.5838509316770186,0.5911582024113994,0.598830836682499,0.59846547314578,0.5597369382535623,0.5878699305809281,0.5893313847278042
0.597369382535623,0.5831202046035806,0.5915235659481184,0.598100109609061,0.598100109609061,0.5597369382535623,0.5886006576543661,0.5889660211910851
0.5966386554621849,0.5831202046035806,0.5904274753379612,0.5991962002192182,0.598830836682499,0.5597369382535623,0.5886006576543661,0.5889660211910851
0.5966386554621849,0.5834855681402996,0.5922542930215564,0.597734746072342,0.598100109609061,0.5593715747168433,0.5871392035074899,0.5896967482645232
