M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.48723404255319147,0.4978723404255319,0.4911854103343465,0.4978723404255319,0.502127659574468,0.48206686930091186,0.49756838905775075,0.49240121580547114
0.4866261398176292,0.49756838905775075,0.4917933130699088,0.49756838905775075,0.5009118541033435,0.48206686930091186,0.4978723404255319,0.4917933130699088
0.4866261398176292,0.4972644376899696,0.49148936170212765,0.49756838905775075,0.5012158054711247,0.482370820668693,0.49756838905775075,0.49209726443769
0.48723404255319147,0.4981762917933131,0.49209726443769,0.4972644376899696,0.501823708206687,0.482370820668693,0.4981762917933131,0.49209726443769
0.4869300911854103,0.4978723404255319,0.4917933130699088,0.4972644376899696,0.5012158054711247,0.4817629179331307,0.4978723404255319,0.49209726443769
0.48723404255319147,0.4972644376899696,0.49148936170212765,0.4978723404255319,0.5024316109422492,0.482370820668693,0.4969604863221885,0.49209726443769
0.4866261398176292,0.4981762917933131,0.49148936170212765,0.4978723404255319,0.5024316109422492,0.48206686930091186,0.4972644376899696,0.49148936170212765
0.48723404255319147,0.4978723404255319,0.49209726443769,0.4981762917933131,0.501823708206687,0.4817629179331307,0.4966565349544073,0.49209726443769
0.48723404255319147,0.4981762917933131,0.4917933130699088,0.4978723404255319,0.5027355623100304,0.48206686930091186,0.4972644376899696,0.4911854103343465
0.4866261398176292,0.4969604863221885,0.49148936170212765,0.4972644376899696,0.5009118541033435,0.48206686930091186,0.4972644376899696,0.4927051671732523
0.48632218844984804,0.49756838905775075,0.49148936170212765,0.49756838905775075,0.502127659574468,0.4817629179331307,0.4969604863221885,0.49148936170212765
0.4869300911854103,0.4981762917933131,0.4908814589665654,0.49756838905775075,0.5024316109422492,0.48206686930091186,0.4972644376899696,0.49148936170212765
0.4869300911854103,0.4978723404255319,0.4917933130699088,0.4969604863221885,0.502127659574468,0.4817629179331307,0.4972644376899696,0.4917933130699088
