M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5344262295081967,0.5347540983606557,0.5327868852459017,0.5318032786885246,0.5331147540983606,0.5173770491803279,0.5373770491803279,0.5275409836065573
0.5344262295081967,0.5344262295081967,0.5340983606557377,0.5314754098360656,0.5324590163934426,0.5177049180327868,0.5373770491803279,0.5268852459016393
0.5344262295081967,0.5334426229508197,0.5337704918032787,0.5314754098360656,0.5318032786885246,0.5173770491803279,0.5363934426229509,0.5272131147540984
0.5347540983606557,0.5337704918032787,0.5337704918032787,0.5318032786885246,0.5331147540983606,0.5177049180327868,0.5373770491803279,0.5272131147540984
0.5347540983606557,0.5344262295081967,0.5337704918032787,0.5314754098360656,0.5321311475409836,0.5180327868852459,0.5370491803278689,0.5275409836065573
0.5350819672131147,0.5334426229508197,0.5337704918032787,0.5321311475409836,0.5327868852459017,0.5173770491803279,0.5367213114754098,0.5275409836065573
0.5344262295081967,0.5334426229508197,0.5331147540983606,0.5318032786885246,0.5331147540983606,0.5177049180327868,0.5370491803278689,0.5275409836065573
0.5340983606557377,0.5334426229508197,0.5327868852459017,0.5321311475409836,0.5324590163934426,0.5170491803278688,0.5373770491803279,0.5275409836065573
0.5344262295081967,0.5337704918032787,0.5334426229508197,0.5318032786885246,0.5324590163934426,0.5173770491803279,0.5363934426229509,0.5272131147540984
0.5350819672131147,0.5337704918032787,0.5331147540983606,0.5321311475409836,0.5318032786885246,0.5170491803278688,0.5354098360655738,0.5265573770491804
0.5344262295081967,0.5337704918032787,0.5340983606557377,0.5314754098360656,0.5331147540983606,0.5170491803278688,0.5363934426229509,0.5268852459016393
0.5340983606557377,0.5334426229508197,0.5344262295081967,0.5314754098360656,0.5324590163934426,0.5170491803278688,0.5363934426229509,0.5265573770491804
0.5340983606557377,0.5334426229508197,0.5340983606557377,0.5314754098360656,0.5327868852459017,0.5167213114754098,0.5360655737704918,0.5268852459016393
0.5337704918032787,0.5344262295081967,0.5337704918032787,0.5314754098360656,0.5331147540983606,0.5163934426229508,0.5360655737704918,0.5275409836065573
