M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.48492232713981115,0.4971063052086506,0.4897959183673469,0.4998477002741395,0.4934511117879988,0.489491318915626,0.4907097167225099,0.49436491014316175
0.48461772768809014,0.49649710630520866,0.49010051781906794,0.49923850137069753,0.4928419128845568,0.488577520560463,0.4904051172707889,0.4931465123362778
0.48492232713981115,0.49619250685348765,0.489491318915626,0.49954310082241854,0.4931465123362778,0.48888212001218395,0.4904051172707889,0.4937557112397198
0.48461772768809014,0.4958879074017667,0.489491318915626,0.4989339019189765,0.4937557112397198,0.48888212001218395,0.4904051172707889,0.4934511117879988
0.48522692659153216,0.4955833079500457,0.4897959183673469,0.4989339019189765,0.4937557112397198,0.489491318915626,0.4907097167225099,0.4937557112397198
0.48461772768809014,0.49619250685348765,0.489491318915626,0.49954310082241854,0.4937557112397198,0.48918671946390496,0.4910143161742309,0.4937557112397198
0.48522692659153216,0.4949741090466037,0.4897959183673469,0.5001522997258605,0.4937557112397198,0.489491318915626,0.4907097167225099,0.4931465123362778
0.48522692659153216,0.49649710630520866,0.48918671946390496,0.49954310082241854,0.4937557112397198,0.48888212001218395,0.4910143161742309,0.4946695095948827
0.48461772768809014,0.49649710630520866,0.4897959183673469,0.5007614986293024,0.4931465123362778,0.4897959183673469,0.49131891562595187,0.4946695095948827
0.48492232713981115,0.4968017057569296,0.4904051172707889,0.5001522997258605,0.4937557112397198,0.489491318915626,0.49131891562595187,0.4946695095948827
0.48461772768809014,0.4968017057569296,0.4904051172707889,0.5001522997258605,0.49406031069144074,0.489491318915626,0.49192811452939383,0.4946695095948827
0.4855315260432531,0.49619250685348765,0.4904051172707889,0.49954310082241854,0.49436491014316175,0.4897959183673469,0.49131891562595187,0.49406031069144074
0.48522692659153216,0.49649710630520866,0.49010051781906794,0.4998477002741395,0.49406031069144074,0.49010051781906794,0.49131891562595187,0.4949741090466037
0.48522692659153216,0.49619250685348765,0.4907097167225099,0.5001522997258605,0.4934511117879988,0.4897959183673469,0.49131891562595187,0.49406031069144074
0.4858361254949741,0.4968017057569296,0.4897959183673469,0.49954310082241854,0.49406031069144074,0.4897959183673469,0.49131891562595187,0.4946695095948827
0.48522692659153216,0.49619250685348765,0.4904051172707889,0.5013706975327444,0.49406031069144074,0.49010051781906794,0.49192811452939383,0.4949741090466037
0.4858361254949741,0.49649710630520866,0.49010051781906794,0.4998477002741395,0.4937557112397198,0.489491318915626,0.4907097167225099,0.4952787084983247
0.4858361254949741,0.49619250685348765,0.4897959183673469,0.49923850137069753,0.49436491014316175,0.4907097167225099,0.49131891562595187,0.49436491014316175
