M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5729824561403509,0.5807017543859649,0.5631578947368421,0.5698245614035088,0.5768421052631579,0.5642105263157895,0.5771929824561404,0.5670175438596491
0.5719298245614035,0.5803508771929825,0.5631578947368421,0.5701754385964912,0.5775438596491228,0.5638596491228071,0.5768421052631579,0.5670175438596491
0.572280701754386,0.5807017543859649,0.5631578947368421,0.5698245614035088,0.5775438596491228,0.5642105263157895,0.5775438596491228,0.5666666666666667
0.5726315789473684,0.5803508771929825,0.5628070175438596,0.5698245614035088,0.5771929824561404,0.5635087719298245,0.5771929824561404,0.5666666666666667
0.5715789473684211,0.58,0.5631578947368421,0.5698245614035088,0.5792982456140351,0.5638596491228071,0.5771929824561404,0.5670175438596491
0.5719298245614035,0.5810526315789474,0.5635087719298245,0.5691228070175438,0.5785964912280702,0.5638596491228071,0.5775438596491228,0.5666666666666667
0.5715789473684211,0.58,0.5624561403508772,0.5694736842105264,0.5785964912280702,0.5638596491228071,0.5764912280701754,0.5670175438596491
0.572280701754386,0.58,0.5635087719298245,0.5698245614035088,0.5789473684210527,0.5642105263157895,0.5771929824561404,0.5673684210526316
0.5726315789473684,0.5814035087719298,0.5638596491228071,0.5694736842105264,0.5785964912280702,0.5638596491228071,0.5771929824561404,0.5670175438596491
0.5719298245614035,0.5814035087719298,0.5638596491228071,0.5698245614035088,0.5792982456140351,0.5638596491228071,0.5768421052631579,0.5666666666666667
0.5726315789473684,0.5810526315789474,0.5635087719298245,0.5698245614035088,0.5782456140350877,0.5642105263157895,0.5775438596491228,0.5663157894736842
0.5729824561403509,0.5807017543859649,0.5638596491228071,0.5694736842105264,0.5775438596491228,0.5642105263157895,0.5775438596491228,0.5666666666666667
0.5726315789473684,0.58,0.5635087719298245,0.5701754385964912,0.5778947368421052,0.5642105263157895,0.5771929824561404,0.5666666666666667
0.5736842105263158,0.5789473684210527,0.5635087719298245,0.5694736842105264,0.5778947368421052,0.5642105263157895,0.5764912280701754,0.5670175438596491
0.572280701754386,0.5810526315789474,0.5642105263157895,0.5694736842105264,0.5782456140350877,0.5638596491228071,0.5771929824561404,0.5670175438596491
0.5726315789473684,0.5810526315789474,0.5635087719298245,0.5705263157894737,0.5782456140350877,0.5638596491228071,0.5768421052631579,0.5663157894736842
