M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.6622734761120264,0.6808072487644151,0.6672158154859967,0.6647446457990115,0.6672158154859967,0.6602141680395387,0.67833607907743,0.664332784184514
0.6622734761120264,0.6803953871499177,0.6672158154859967,0.6651565074135091,0.6668039538714992,0.6606260296540363,0.679159802306425,0.6639209225700164
0.6622734761120264,0.6803953871499177,0.6672158154859967,0.6659802306425041,0.6672158154859967,0.6614497528830313,0.67833607907743,0.664332784184514
0.6622734761120264,0.6799835255354201,0.6680395387149918,0.6655683690280065,0.6659802306425041,0.6598023064250412,0.6779242174629324,0.6639209225700164
0.6622734761120264,0.6812191103789127,0.6676276771004942,0.6655683690280065,0.6663920922570017,0.6610378912685337,0.6779242174629324,0.663509060955519
0.6626853377265239,0.6803953871499177,0.6684514003294892,0.6659802306425041,0.6672158154859967,0.6610378912685337,0.679159802306425,0.6639209225700164
0.6622734761120264,0.6803953871499177,0.6676276771004942,0.6651565074135091,0.6668039538714992,0.6602141680395387,0.679159802306425,0.663509060955519
0.6622734761120264,0.6799835255354201,0.6676276771004942,0.6655683690280065,0.6659802306425041,0.6606260296540363,0.67833607907743,0.6639209225700164
0.6626853377265239,0.6808072487644151,0.6672158154859967,0.6659802306425041,0.6663920922570017,0.6606260296540363,0.679159802306425,0.6639209225700164
0.6622734761120264,0.6803953871499177,0.6684514003294892,0.6659802306425041,0.6672158154859967,0.6606260296540363,0.6787479406919276,0.664332784184514
0.6622734761120264,0.6803953871499177,0.6676276771004942,0.6651565074135091,0.6672158154859967,0.6606260296540363,0.67833607907743,0.663509060955519
0.6622734761120264,0.6803953871499177,0.6668039538714992,0.6655683690280065,0.6663920922570017,0.6606260296540363,0.6787479406919276,0.664332784184514
0.6618616144975288,0.6803953871499177,0.6680395387149918,0.6659802306425041,0.6663920922570017,0.6602141680395387,0.6779242174629324,0.663509060955519
0.6622734761120264,0.6812191103789127,0.6680395387149918,0.6659802306425041,0.6663920922570017,0.6598023064250412,0.6775123558484349,0.6639209225700164
0.6618616144975288,0.6803953871499177,0.6680395387149918,0.6651565074135091,0.6676276771004942,0.6602141680395387,0.6787479406919276,0.6639209225700164
0.6630971993410214,0.6808072487644151,0.6668039538714992,0.6655683690280065,0.6659802306425041,0.6610378912685337,0.6775123558484349,0.6639209225700164
0.6614497528830313,0.6808072487644151,0.6684514003294892,0.6647446457990115,0.6655683690280065,0.6598023064250412,0.6787479406919276,0.6647446457990115
0.6622734761120264,0.6808072487644151,0.6680395387149918,0.6663920922570017,0.6663920922570017,0.6598023064250412,0.6775123558484349,0.6639209225700164
0.6630971993410214,0.6803953871499177,0.6680395387149918,0.6659802306425041,0.6668039538714992,0.6606260296540363,0.67833607907743,0.6639209225700164
0.6618616144975288,0.6803953871499177,0.6680395387149918,0.6651565074135091,0.6663920922570017,0.6602141680395387,0.6795716639209226,0.6639209225700164
0.6622734761120264,0.6803953871499177,0.6676276771004942,0.6651565074135091,0.6668039538714992,0.6602141680395387,0.6779242174629324,0.663509060955519
0.6622734761120264,0.6808072487644151,0.6676276771004942,0.6651565074135091,0.6659802306425041,0.6602141680395387,0.6779242174629324,0.663509060955519
0.6622734761120264,0.6803953871499177,0.6668039538714992,0.6655683690280065,0.6668039538714992,0.6606260296540363,0.6775123558484349,0.6639209225700164
0.6618616144975288,0.6803953871499177,0.6676276771004942,0.6655683690280065,0.6651565074135091,0.6602141680395387,0.67833607907743,0.664332784184514
0.6626853377265239,0.6803953871499177,0.6676276771004942,0.6655683690280065,0.6655683690280065,0.6602141680395387,0.6766886326194399,0.6630971993410214
0.6618616144975288,0.6803953871499177,0.6680395387149918,0.6651565074135091,0.6668039538714992,0.6606260296540363,0.6775123558484349,0.6639209225700164
0.6610378912685337,0.6803953871499177,0.6672158154859967,0.6655683690280065,0.6668039538714992,0.6602141680395387,0.6771004942339374,0.6639209225700164
0.6622734761120264,0.6808072487644151,0.6672158154859967,0.6655683690280065,0.6663920922570017,0.6598023064250412,0.67833607907743,0.6639209225700164
0.6622734761120264,0.6808072487644151,0.6672158154859967,0.6655683690280065,0.6668039538714992,0.6602141680395387,0.6787479406919276,0.6639209225700164
0.6622734761120264,0.6803953871499177,0.6676276771004942,0.6655683690280065,0.6663920922570017,0.6598023064250412,0.6775123558484349,0.664332784184514
0.6622734761120264,0.6812191103789127,0.6676276771004942,0.6655683690280065,0.6672158154859967,0.6602141680395387,0.6771004942339374,0.6639209225700164
0.6618616144975288,0.6803953871499177,0.6672158154859967,0.6655683690280065,0.6668039538714992,0.6602141680395387,0.6771004942339374,0.6647446457990115
0.6618616144975288,0.6799835255354201,0.6684514003294892,0.6647446457990115,0.6672158154859967,0.6598023064250412,0.6779242174629324,0.664332784184514
0.6622734761120264,0.6803953871499177,0.6672158154859967,0.6655683690280065,0.6668039538714992,0.6598023064250412,0.6775123558484349,0.6639209225700164
