M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5532729805013927,0.54491643454039,0.5410863509749304,0.5619777158774373,0.5358635097493036,0.512883008356546,0.5351671309192201,0.5550139275766016
0.5525766016713092,0.5438718662952646,0.5403899721448467,0.5612813370473537,0.5355153203342619,0.5118384401114207,0.5362116991643454,0.5550139275766016
0.5532729805013927,0.5445682451253482,0.5407381615598886,0.5616295264623955,0.536908077994429,0.5121866295264624,0.5358635097493036,0.5550139275766016
0.552924791086351,0.5445682451253482,0.5410863509749304,0.5616295264623955,0.536908077994429,0.5125348189415042,0.5358635097493036,0.5546657381615598
0.5525766016713092,0.5442200557103064,0.5403899721448467,0.5612813370473537,0.5365598885793872,0.5121866295264624,0.5362116991643454,0.5546657381615598
0.5536211699164345,0.5442200557103064,0.5403899721448467,0.5616295264623955,0.5362116991643454,0.5121866295264624,0.5358635097493036,0.5546657381615598
0.5532729805013927,0.5435236768802229,0.5407381615598886,0.5612813370473537,0.5358635097493036,0.5114902506963789,0.5355153203342619,0.5557103064066853
0.5532729805013927,0.5445682451253482,0.5403899721448467,0.5619777158774373,0.5358635097493036,0.5121866295264624,0.5355153203342619,0.5557103064066853
0.5532729805013927,0.5438718662952646,0.5407381615598886,0.5612813370473537,0.5362116991643454,0.5121866295264624,0.5348189415041783,0.5546657381615598
0.5532729805013927,0.5435236768802229,0.5403899721448467,0.560933147632312,0.5355153203342619,0.5111420612813371,0.5351671309192201,0.5550139275766016
0.5525766016713092,0.5445682451253482,0.5403899721448467,0.5619777158774373,0.5351671309192201,0.5114902506963789,0.5355153203342619,0.5546657381615598
0.5525766016713092,0.5438718662952646,0.5407381615598886,0.5623259052924791,0.5348189415041783,0.5114902506963789,0.5355153203342619,0.5543175487465181
0.5525766016713092,0.5431754874651811,0.5410863509749304,0.5623259052924791,0.5351671309192201,0.5111420612813371,0.5344707520891365,0.5543175487465181
0.552924791086351,0.5435236768802229,0.540041782729805,0.5619777158774373,0.5351671309192201,0.5107938718662952,0.5355153203342619,0.5546657381615598
0.5525766016713092,0.5442200557103064,0.5407381615598886,0.5619777158774373,0.5344707520891365,0.5111420612813371,0.5348189415041783,0.5546657381615598
0.5525766016713092,0.5435236768802229,0.5403899721448467,0.5616295264623955,0.5348189415041783,0.5111420612813371,0.5348189415041783,0.5550139275766016
0.5532729805013927,0.5435236768802229,0.540041782729805,0.5616295264623955,0.5344707520891365,0.5104456824512534,0.5351671309192201,0.5543175487465181
0.552924791086351,0.5442200557103064,0.5407381615598886,0.5619777158774373,0.5348189415041783,0.5107938718662952,0.5358635097493036,0.5550139275766016
0.5532729805013927,0.5431754874651811,0.5403899721448467,0.5619777158774373,0.5348189415041783,0.5104456824512534,0.5348189415041783,0.5546657381615598
0.552924791086351,0.5431754874651811,0.5403899721448467,0.5612813370473537,0.5344707520891365,0.5107938718662952,0.5341225626740947,0.5539693593314763
0.552924791086351,0.5438718662952646,0.5407381615598886,0.5616295264623955,0.5351671309192201,0.5100974930362117,0.5351671309192201,0.5543175487465181
0.5525766016713092,0.5435236768802229,0.5403899721448467,0.5612813370473537,0.533774373259053,0.5100974930362117,0.5348189415041783,0.5546657381615598
0.552924791086351,0.5431754874651811,0.540041782729805,0.560933147632312,0.5348189415041783,0.5097493036211699,0.5344707520891365,0.5539693593314763
0.552924791086351,0.5428272980501393,0.5396935933147632,0.5612813370473537,0.533774373259053,0.5097493036211699,0.5344707520891365,0.5543175487465181
0.5525766016713092,0.5428272980501393,0.5393454038997214,0.5616295264623955,0.533774373259053,0.5100974930362117,0.5344707520891365,0.5546657381615598
0.5525766016713092,0.5435236768802229,0.540041782729805,0.5616295264623955,0.533774373259053,0.5100974930362117,0.5344707520891365,0.5546657381615598
0.552924791086351,0.5438718662952646,0.5403899721448467,0.5612813370473537,0.5344707520891365,0.5100974930362117,0.5348189415041783,0.5546657381615598
0.552924791086351,0.5428272980501393,0.5396935933147632,0.5612813370473537,0.533774373259053,0.5094011142061281,0.5348189415041783,0.5539693593314763
0.5525766016713092,0.5424791086350975,0.5403899721448467,0.5612813370473537,0.533774373259053,0.5094011142061281,0.533774373259053,0.5546657381615598
0.552924791086351,0.5435236768802229,0.540041782729805,0.5612813370473537,0.5341225626740947,0.5100974930362117,0.5341225626740947,0.5543175487465181
0.5525766016713092,0.5435236768802229,0.540041782729805,0.5616295264623955,0.5341225626740947,0.5094011142061281,0.5341225626740947,0.5546657381615598
0.5525766016713092,0.5428272980501393,0.5403899721448467,0.5616295264623955,0.5344707520891365,0.5090529247910863,0.5334261838440112,0.5539693593314763
0.552924791086351,0.5431754874651811,0.540041782729805,0.5612813370473537,0.5341225626740947,0.5090529247910863,0.533774373259053,0.5539693593314763
0.5525766016713092,0.5428272980501393,0.5396935933147632,0.5616295264623955,0.5334261838440112,0.5094011142061281,0.5341225626740947,0.5539693593314763
0.552924791086351,0.5435236768802229,0.5403899721448467,0.5616295264623955,0.5341225626740947,0.5090529247910863,0.5334261838440112,0.5539693593314763
0.5525766016713092,0.5435236768802229,0.540041782729805,0.5612813370473537,0.533774373259053,0.5087047353760445,0.5330779944289693,0.5539693593314763
0.5525766016713092,0.5431754874651811,0.5393454038997214,0.5623259052924791,0.5341225626740947,0.5090529247910863,0.5341225626740947,0.5543175487465181
0.5525766016713092,0.5421309192200557,0.540041782729805,0.5616295264623955,0.5334261838440112,0.5090529247910863,0.5341225626740947,0.5539693593314763
0.5525766016713092,0.5435236768802229,0.5393454038997214,0.5616295264623955,0.533774373259053,0.5087047353760445,0.5323816155988857,0.5539693593314763
0.5532729805013927,0.5431754874651811,0.5403899721448467,0.5612813370473537,0.5334261838440112,0.5087047353760445,0.5330779944289693,0.5546657381615598
0.552924791086351,0.5424791086350975,0.5389972144846796,0.5612813370473537,0.5334261838440112,0.5083565459610028,0.5327298050139275,0.5539693593314763
0.5525766016713092,0.5431754874651811,0.5393454038997214,0.5612813370473537,0.5327298050139275,0.5087047353760445,0.5334261838440112,0.5539693593314763
0.5522284122562674,0.5428272980501393,0.5396935933147632,0.560933147632312,0.5330779944289693,0.5083565459610028,0.5330779944289693,0.5539693593314763
0.5532729805013927,0.5428272980501393,0.540041782729805,0.560933147632312,0.5323816155988857,0.5076601671309192,0.532033426183844,0.5539693593314763
0.5525766016713092,0.5428272980501393,0.5393454038997214,0.5616295264623955,0.5334261838440112,0.5087047353760445,0.5334261838440112,0.5543175487465181
0.552924791086351,0.5428272980501393,0.5396935933147632,0.5619777158774373,0.5327298050139275,0.5083565459610028,0.5330779944289693,0.5539693593314763
0.552924791086351,0.5424791086350975,0.5393454038997214,0.5619777158774373,0.5323816155988857,0.5087047353760445,0.533774373259053,0.5546657381615598
0.5522284122562674,0.5421309192200557,0.5396935933147632,0.5612813370473537,0.5334261838440112,0.508008356545961,0.5330779944289693,0.5546657381615598
0.5522284122562674,0.5428272980501393,0.540041782729805,0.5612813370473537,0.5327298050139275,0.5087047353760445,0.5327298050139275,0.5539693593314763
0.552924791086351,0.5421309192200557,0.5396935933147632,0.5616295264623955,0.5327298050139275,0.5083565459610028,0.5323816155988857,0.5536211699164345
0.5525766016713092,0.5428272980501393,0.5396935933147632,0.5616295264623955,0.5323816155988857,0.5076601671309192,0.5327298050139275,0.5543175487465181
0.5525766016713092,0.541782729805014,0.5396935933147632,0.5612813370473537,0.532033426183844,0.5076601671309192,0.532033426183844,0.5543175487465181
0.5525766016713092,0.5421309192200557,0.5396935933147632,0.5612813370473537,0.5323816155988857,0.5076601671309192,0.532033426183844,0.5539693593314763
0.5525766016713092,0.5424791086350975,0.5396935933147632,0.5616295264623955,0.5323816155988857,0.508008356545961,0.532033426183844,0.5543175487465181
0.5522284122562674,0.5421309192200557,0.5393454038997214,0.5612813370473537,0.5323816155988857,0.5073119777158774,0.5327298050139275,0.5543175487465181
0.5525766016713092,0.5431754874651811,0.5393454038997214,0.5616295264623955,0.5323816155988857,0.5076601671309192,0.5330779944289693,0.5543175487465181
0.5522284122562674,0.5428272980501393,0.5396935933147632,0.5616295264623955,0.5323816155988857,0.5076601671309192,0.5327298050139275,0.5543175487465181
0.552924791086351,0.5421309192200557,0.5389972144846796,0.5612813370473537,0.532033426183844,0.5069637883008357,0.532033426183844,0.5550139275766016
0.5525766016713092,0.5424791086350975,0.5393454038997214,0.560933147632312,0.5316852367688022,0.5069637883008357,0.5330779944289693,0.5543175487465181
0.552924791086351,0.5421309192200557,0.5389972144846796,0.5612813370473537,0.5323816155988857,0.5073119777158774,0.5323816155988857,0.5557103064066853
0.5525766016713092,0.5421309192200557,0.5393454038997214,0.560933147632312,0.5313370473537604,0.5069637883008357,0.532033426183844,0.5553621169916435
0.5532729805013927,0.5431754874651811,0.5393454038997214,0.5612813370473537,0.532033426183844,0.5073119777158774,0.5323816155988857,0.5564066852367688
0.5539693593314763,0.5428272980501393,0.5389972144846796,0.5619777158774373,0.532033426183844,0.5069637883008357,0.5327298050139275,0.5564066852367688
0.5539693593314763,0.5431754874651811,0.5396935933147632,0.5612813370473537,0.532033426183844,0.5069637883008357,0.5327298050139275,0.5571030640668524
0.5553621169916435,0.5428272980501393,0.5393454038997214,0.5619777158774373,0.532033426183844,0.5073119777158774,0.5330779944289693,0.5574512534818942
0.5557103064066853,0.5431754874651811,0.5403899721448467,0.5612813370473537,0.5313370473537604,0.5066155988857939,0.5344707520891365,0.5588440111420613
0.5567548746518106,0.5435236768802229,0.5393454038997214,0.560933147632312,0.5313370473537604,0.5066155988857939,0.5334261838440112,0.5598885793871866
0.557799442896936,0.5445682451253482,0.5396935933147632,0.5616295264623955,0.5309888579387186,0.5062674094707521,0.5344707520891365,0.5605849582172702
0.5588440111420613,0.5442200557103064,0.5396935933147632,0.5612813370473537,0.5306406685236769,0.5069637883008357,0.5358635097493036,0.5612813370473537
0.5637186629526463,0.5463091922005571,0.5393454038997214,0.5612813370473537,0.5306406685236769,0.5066155988857939,0.5358635097493036,0.5623259052924791
0.5724233983286908,0.5490947075208914,0.540041782729805,0.5616295264623955,0.5306406685236769,0.5069637883008357,0.5383008356545961,0.5637186629526463
0.584958217270195,0.5543175487465181,0.5403899721448467,0.5616295264623955,0.5299442896935933,0.5073119777158774,0.5403899721448467,0.5654596100278552
0.5995821727019499,0.5581476323119777,0.5414345403899722,0.560933147632312,0.5295961002785515,0.508008356545961,0.541782729805014,0.5665041782729805
0.6145543175487466,0.5633704735376045,0.5414345403899722,0.5612813370473537,0.5295961002785515,0.508008356545961,0.54491643454039,0.5678969359331476
0.6333565459610028,0.5717270194986073,0.5435236768802229,0.5616295264623955,0.5302924791086351,0.5087047353760445,0.5463091922005571,0.5682451253481894
0.6451949860724234,0.5807799442896936,0.5456128133704735,0.5616295264623955,0.528899721448468,0.5097493036211699,0.5483983286908078,0.5685933147632312
0.6500696378830083,0.5974930362116991,0.5490947075208914,0.5619777158774373,0.5292479108635098,0.5107938718662952,0.5504874651810585,0.5696378830083565
0.6469359331476323,0.6187325905292479,0.5543175487465181,0.5619777158774373,0.528899721448468,0.5125348189415042,0.5518802228412256,0.5689415041782729
0.6389275766016713,0.6504178272980501,0.5623259052924791,0.5626740947075209,0.5285515320334262,0.512883008356546,0.5539693593314763,0.5696378830083565
0.6284818941504178,0.6834958217270195,0.5748607242339833,0.564066852367688,0.5295961002785515,0.5146239554317549,0.5550139275766016,0.5703342618384402
0.6166434540389972,0.7016016713091922,0.5905292479108635,0.5665041782729805,0.5302924791086351,0.5174094707520891,0.5557103064066853,0.5678969359331476
0.6061977715877437,0.6942896935933147,0.6117688022284122,0.5692896935933147,0.5302924791086351,0.5188022284122563,0.5567548746518106,0.5682451253481894
0.5964484679665738,0.66991643454039,0.6368384401114207,0.5741643454038997,0.5309888579387186,0.5198467966573816,0.5557103064066853,0.5665041782729805
0.5877437325905293,0.6382311977715878,0.6622562674094707,0.5853064066852368,0.5306406685236769,0.5191504178272981,0.5532729805013927,0.5644150417827298
0.5825208913649025,0.6142061281337048,0.6688718662952646,0.600974930362117,0.5313370473537604,0.5191504178272981,0.549791086350975,0.5623259052924791
0.5772980501392758,0.5999303621169917,0.6500696378830083,0.616991643454039,0.5309888579387186,0.5194986072423399,0.5473537604456824,0.5616295264623955
0.5755571030640668,0.591225626740947,0.6274373259052924,0.6302228412256268,0.5302924791086351,0.5170612813370473,0.5452646239554317,0.5602367688022284
0.5724233983286908,0.5846100278551533,0.6048050139275766,0.6396239554317549,0.5292479108635098,0.516016713091922,0.5424791086350975,0.560933147632312
0.5706824512534819,0.5797353760445683,0.5877437325905293,0.6396239554317549,0.528899721448468,0.5142757660167131,0.5407381615598886,0.5612813370473537
0.5699860724233984,0.5759052924791086,0.5748607242339833,0.6333565459610028,0.528899721448468,0.5132311977715878,0.5393454038997214,0.560933147632312
0.5682451253481894,0.5731197771587744,0.5665041782729805,0.625,0.5282033426183844,0.5114902506963789,0.5379526462395543,0.5619777158774373
0.5675487465181058,0.5703342618384402,0.5616295264623955,0.6190807799442897,0.5285515320334262,0.5111420612813371,0.5365598885793872,0.5619777158774373
0.567200557103064,0.5682451253481894,0.5571030640668524,0.6114206128133705,0.5271587743732591,0.5097493036211699,0.5365598885793872,0.5623259052924791
0.5665041782729805,0.5668523676880223,0.5546657381615598,0.6020194986072424,0.5275069637883009,0.5083565459610028,0.5362116991643454,0.5623259052924791
0.5665041782729805,0.5647632311977716,0.5508356545961003,0.5926183844011143,0.5271587743732591,0.5076601671309192,0.5355153203342619,0.5626740947075209
0.5654596100278552,0.5630222841225627,0.5490947075208914,0.5884401114206128,0.5264623955431755,0.5073119777158774,0.5344707520891365,0.5630222841225627
0.5658077994428969,0.5619777158774373,0.5473537604456824,0.584958217270195,0.5268105849582173,0.5055710306406686,0.5341225626740947,0.5626740947075209
0.5651114206128134,0.560933147632312,0.5463091922005571,0.5835654596100278,0.5268105849582173,0.5059192200557103,0.533774373259053,0.5626740947075209
0.5651114206128134,0.5602367688022284,0.5452646239554317,0.5825208913649025,0.525766016713092,0.5052228412256268,0.5327298050139275,0.5619777158774373
0.5644150417827298,0.5598885793871866,0.54491643454039,0.5811281337047354,0.5254178272980501,0.504874651810585,0.5327298050139275,0.5612813370473537
0.5644150417827298,0.5584958217270195,0.5442200557103064,0.58008356545961,0.5261142061281338,0.504874651810585,0.532033426183844,0.5619777158774373
0.5644150417827298,0.5574512534818942,0.5428272980501393,0.5790389972144847,0.5261142061281338,0.5041782729805014,0.5327298050139275,0.5616295264623955
0.5637186629526463,0.5567548746518106,0.5424791086350975,0.5772980501392758,0.5261142061281338,0.5041782729805014,0.532033426183844,0.5612813370473537
0.5630222841225627,0.5560584958217271,0.541782729805014,0.5769498607242339,0.525766016713092,0.5038300835654597,0.532033426183844,0.5605849582172702
0.5633704735376045,0.5553621169916435,0.5414345403899722,0.5755571030640668,0.525766016713092,0.5034818941504178,0.5313370473537604,0.560933147632312
0.5626740947075209,0.5553621169916435,0.5407381615598886,0.575208913649025,0.525766016713092,0.503133704735376,0.5313370473537604,0.5605849582172702
0.5623259052924791,0.5546657381615598,0.5407381615598886,0.5741643454038997,0.5261142061281338,0.5024373259052924,0.5306406685236769,0.5598885793871866
0.5623259052924791,0.5543175487465181,0.5396935933147632,0.5731197771587744,0.525766016713092,0.5024373259052924,0.5302924791086351,0.5591922005571031
0.5623259052924791,0.5532729805013927,0.5393454038997214,0.5710306406685237,0.5264623955431755,0.5024373259052924,0.5299442896935933,0.557799442896936
0.5619777158774373,0.552924791086351,0.5396935933147632,0.5699860724233984,0.5271587743732591,0.5024373259052924,0.5295961002785515,0.5581476323119777
0.5623259052924791,0.5525766016713092,0.5389972144846796,0.5699860724233984,0.5271587743732591,0.5020891364902507,0.5292479108635098,0.5574512534818942
0.5616295264623955,0.552924791086351,0.5386490250696379,0.5696378830083565,0.5278551532033426,0.5020891364902507,0.5282033426183844,0.5564066852367688
0.5616295264623955,0.5515320334261838,0.5393454038997214,0.5692896935933147,0.5275069637883009,0.5020891364902507,0.528899721448468,0.5564066852367688
0.5612813370473537,0.5515320334261838,0.5389972144846796,0.5696378830083565,0.5278551532033426,0.5017409470752089,0.528899721448468,0.5564066852367688
0.5616295264623955,0.5511838440111421,0.5383008356545961,0.5689415041782729,0.5275069637883009,0.5013927576601671,0.5278551532033426,0.5560584958217271
0.560933147632312,0.5508356545961003,0.5379526462395543,0.5682451253481894,0.5268105849582173,0.5017409470752089,0.5282033426183844,0.5550139275766016
0.560933147632312,0.5508356545961003,0.5379526462395543,0.5682451253481894,0.5271587743732591,0.5010445682451253,0.5278551532033426,0.5546657381615598
0.560933147632312,0.5504874651810585,0.5376044568245125,0.5678969359331476,0.5268105849582173,0.5013927576601671,0.5275069637883009,0.5550139275766016
0.5605849582172702,0.5501392757660167,0.5372562674094707,0.5682451253481894,0.5271587743732591,0.5010445682451253,0.5271587743732591,0.5550139275766016
0.5605849582172702,0.549791086350975,0.5376044568245125,0.567200557103064,0.5268105849582173,0.5006963788300836,0.5271587743732591,0.5553621169916435
0.5605849582172702,0.549791086350975,0.5372562674094707,0.5675487465181058,0.5264623955431755,0.5010445682451253,0.5264623955431755,0.5539693593314763
0.5595403899721448,0.549791086350975,0.5372562674094707,0.5675487465181058,0.5264623955431755,0.5006963788300836,0.5264623955431755,0.5539693593314763
0.5605849582172702,0.5490947075208914,0.5365598885793872,0.567200557103064,0.5264623955431755,0.5,0.5271587743732591,0.5539693593314763
0.5598885793871866,0.5487465181058496,0.5365598885793872,0.567200557103064,0.5268105849582173,0.5006963788300836,0.5261142061281338,0.5539693593314763
0.5605849582172702,0.5490947075208914,0.536908077994429,0.5665041782729805,0.5268105849582173,0.5010445682451253,0.525766016713092,0.5536211699164345
