M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5059226932668329,0.5052992518703242,0.5021820448877805,0.5040523690773068,0.5084164588528678,0.49501246882793015,0.5,0.5037406483790524
0.5062344139650873,0.5056109725685786,0.5024937655860349,0.5040523690773068,0.5081047381546134,0.4947007481296758,0.5006234413965087,0.5040523690773068
0.5062344139650873,0.5049875311720698,0.5024937655860349,0.5037406483790524,0.5077930174563591,0.49438902743142144,0.5006234413965087,0.5043640897755611
0.5059226932668329,0.5059226932668329,0.5021820448877805,0.5031172069825436,0.5084164588528678,0.4956359102244389,0.5003117206982544,0.5037406483790524
0.5062344139650873,0.5046758104738155,0.5021820448877805,0.503428927680798,0.5084164588528678,0.49501246882793015,0.49968827930174564,0.5040523690773068
0.5059226932668329,0.5052992518703242,0.5015586034912718,0.5037406483790524,0.5084164588528678,0.49438902743142144,0.5006234413965087,0.5040523690773068
0.5056109725685786,0.5056109725685786,0.5018703241895262,0.5031172069825436,0.5084164588528678,0.49501246882793015,0.5,0.5043640897755611
0.5059226932668329,0.5049875311720698,0.5024937655860349,0.5031172069825436,0.5074812967581047,0.49532418952618457,0.5006234413965087,0.5037406483790524
0.5056109725685786,0.5052992518703242,0.5018703241895262,0.5037406483790524,0.5084164588528678,0.4947007481296758,0.5003117206982544,0.503428927680798
0.5052992518703242,0.5052992518703242,0.5021820448877805,0.5031172069825436,0.5077930174563591,0.4947007481296758,0.49968827930174564,0.5037406483790524
0.5059226932668329,0.5052992518703242,0.5018703241895262,0.5037406483790524,0.5084164588528678,0.49438902743142144,0.5,0.5040523690773068
0.5059226932668329,0.5046758104738155,0.5021820448877805,0.5037406483790524,0.5081047381546134,0.49438902743142144,0.5,0.503428927680798
0.5056109725685786,0.5049875311720698,0.5021820448877805,0.5037406483790524,0.5084164588528678,0.49501246882793015,0.49968827930174564,0.5031172069825436
0.5049875311720698,0.5049875311720698,0.5018703241895262,0.503428927680798,0.5081047381546134,0.49501246882793015,0.5003117206982544,0.5037406483790524
0.5056109725685786,0.5052992518703242,0.5015586034912718,0.5040523690773068,0.5081047381546134,0.4947007481296758,0.49968827930174564,0.5031172069825436
0.5056109725685786,0.5052992518703242,0.5012468827930174,0.503428927680798,0.5071695760598504,0.49501246882793015,0.49968827930174564,0.503428927680798
0.5059226932668329,0.5046758104738155,0.5018703241895262,0.503428927680798,0.5074812967581047,0.49438902743142144,0.49968827930174564,0.503428927680798
0.5059226932668329,0.5046758104738155,0.5015586034912718,0.503428927680798,0.5074812967581047,0.49438902743142144,0.4990648379052369,0.503428927680798
0.5046758104738155,0.5052992518703242,0.5018703241895262,0.503428927680798,0.5077930174563591,0.49501246882793015,0.49968827930174564,0.5028054862842892
0.5056109725685786,0.5059226932668329,0.5018703241895262,0.503428927680798,0.5081047381546134,0.4940773067331671,0.49968827930174564,0.503428927680798
0.5049875311720698,0.5049875311720698,0.5015586034912718,0.503428927680798,0.5071695760598504,0.49438902743142144,0.49968827930174564,0.5037406483790524
0.5056109725685786,0.5052992518703242,0.5024937655860349,0.5037406483790524,0.5084164588528678,0.49438902743142144,0.4993765586034913,0.503428927680798
0.5052992518703242,0.5056109725685786,0.5015586034912718,0.503428927680798,0.5077930174563591,0.49438902743142144,0.4990648379052369,0.5031172069825436
0.5052992518703242,0.5052992518703242,0.5018703241895262,0.503428927680798,0.5081047381546134,0.4940773067331671,0.4993765586034913,0.503428927680798
0.5049875311720698,0.5056109725685786,0.5021820448877805,0.503428927680798,0.5081047381546134,0.4947007481296758,0.49875311720698257,0.503428927680798
0.5052992518703242,0.5049875311720698,0.5012468827930174,0.5040523690773068,0.5074812967581047,0.4940773067331671,0.4990648379052369,0.5031172069825436
0.5049875311720698,0.5043640897755611,0.5018703241895262,0.503428927680798,0.5077930174563591,0.4940773067331671,0.49968827930174564,0.5028054862842892
0.5052992518703242,0.5049875311720698,0.5018703241895262,0.5037406483790524,0.5077930174563591,0.49438902743142144,0.4993765586034913,0.503428927680798
0.5049875311720698,0.5046758104738155,0.5021820448877805,0.503428927680798,0.5077930174563591,0.49438902743142144,0.4993765586034913,0.503428927680798
0.5052992518703242,0.5052992518703242,0.5015586034912718,0.5031172069825436,0.5077930174563591,0.4947007481296758,0.4993765586034913,0.5024937655860349
0.5049875311720698,0.5049875311720698,0.5012468827930174,0.503428927680798,0.5071695760598504,0.4937655860349127,0.4990648379052369,0.5031172069825436
0.5056109725685786,0.5037406483790524,0.5012468827930174,0.503428927680798,0.5077930174563591,0.49345386533665836,0.4993765586034913,0.5028054862842892
0.5049875311720698,0.5049875311720698,0.5015586034912718,0.5031172069825436,0.5077930174563591,0.4940773067331671,0.4990648379052369,0.5028054862842892
0.5043640897755611,0.5046758104738155,0.5018703241895262,0.503428927680798,0.5074812967581047,0.49345386533665836,0.4984413965087282,0.5031172069825436
0.5052992518703242,0.5043640897755611,0.5015586034912718,0.5031172069825436,0.5071695760598504,0.4940773067331671,0.4993765586034913,0.5024937655860349
0.5052992518703242,0.5043640897755611,0.5009351620947631,0.5031172069825436,0.5081047381546134,0.4940773067331671,0.49875311720698257,0.5021820448877805
0.5049875311720698,0.5046758104738155,0.5009351620947631,0.5031172069825436,0.506857855361596,0.4940773067331671,0.4993765586034913,0.5031172069825436
0.5046758104738155,0.5043640897755611,0.5009351620947631,0.503428927680798,0.5074812967581047,0.4940773067331671,0.49875311720698257,0.5028054862842892
0.5046758104738155,0.5046758104738155,0.5021820448877805,0.5028054862842892,0.5077930174563591,0.49438902743142144,0.4990648379052369,0.503428927680798
0.5043640897755611,0.5043640897755611,0.5018703241895262,0.5031172069825436,0.506857855361596,0.4940773067331671,0.4993765586034913,0.5024937655860349
0.5049875311720698,0.5046758104738155,0.5015586034912718,0.503428927680798,0.506857855361596,0.49345386533665836,0.4984413965087282,0.5031172069825436
0.5046758104738155,0.5037406483790524,0.5009351620947631,0.5031172069825436,0.5077930174563591,0.49345386533665836,0.4990648379052369,0.5024937655860349
0.5049875311720698,0.5043640897755611,0.5012468827930174,0.5037406483790524,0.5084164588528678,0.4937655860349127,0.4990648379052369,0.5024937655860349
0.5040523690773068,0.5046758104738155,0.5018703241895262,0.5031172069825436,0.5077930174563591,0.4940773067331671,0.4984413965087282,0.5028054862842892
0.5046758104738155,0.5037406483790524,0.5009351620947631,0.5031172069825436,0.506857855361596,0.4937655860349127,0.49875311720698257,0.5028054862842892
0.5046758104738155,0.5040523690773068,0.5009351620947631,0.5028054862842892,0.506857855361596,0.49345386533665836,0.4984413965087282,0.503428927680798
0.5043640897755611,0.5040523690773068,0.5003117206982544,0.503428927680798,0.5074812967581047,0.49345386533665836,0.49875311720698257,0.5031172069825436
0.5046758104738155,0.5049875311720698,0.5012468827930174,0.5031172069825436,0.5071695760598504,0.49345386533665836,0.4984413965087282,0.5028054862842892
