M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5221122112211221,0.527062706270627,0.5412541254125413,0.5293729372937294,0.532013201320132,0.5184818481848185,0.528052805280528,0.5359735973597359
0.5221122112211221,0.527062706270627,0.5402640264026403,0.5293729372937294,0.531023102310231,0.5178217821782178,0.5283828382838284,0.5366336633663367
0.5224422442244224,0.527062706270627,0.5415841584158416,0.5297029702970297,0.5323432343234323,0.5184818481848185,0.5287128712871287,0.5359735973597359
0.5221122112211221,0.5267326732673268,0.5402640264026403,0.5297029702970297,0.5313531353135313,0.5174917491749175,0.5283828382838284,0.5359735973597359
0.5221122112211221,0.5264026402640264,0.5412541254125413,0.5293729372937294,0.5316831683168317,0.5181518151815182,0.5287128712871287,0.5356435643564357
0.5221122112211221,0.5267326732673268,0.5419141914191419,0.53003300330033,0.5313531353135313,0.5171617161716172,0.529042904290429,0.5356435643564357
0.5224422442244224,0.527062706270627,0.5422442244224422,0.5293729372937294,0.5323432343234323,0.5178217821782178,0.5283828382838284,0.5366336633663367
0.5221122112211221,0.5264026402640264,0.5422442244224422,0.5297029702970297,0.5313531353135313,0.5181518151815182,0.527062706270627,0.5359735973597359
0.5227722772277228,0.5267326732673268,0.5415841584158416,0.53003300330033,0.5306930693069307,0.5178217821782178,0.5283828382838284,0.5366336633663367
0.5227722772277228,0.5264026402640264,0.5415841584158416,0.5297029702970297,0.5316831683168317,0.5174917491749175,0.528052805280528,0.5359735973597359
0.5221122112211221,0.526072607260726,0.5415841584158416,0.5297029702970297,0.531023102310231,0.5174917491749175,0.528052805280528,0.5366336633663367
0.5221122112211221,0.5267326732673268,0.5415841584158416,0.5297029702970297,0.5316831683168317,0.5181518151815182,0.5277227722772277,0.5359735973597359
0.5224422442244224,0.5264026402640264,0.5409240924092409,0.5293729372937294,0.531023102310231,0.5178217821782178,0.5277227722772277,0.5356435643564357
0.5224422442244224,0.5267326732673268,0.5419141914191419,0.53003300330033,0.5316831683168317,0.5181518151815182,0.5287128712871287,0.5359735973597359
0.5217821782178218,0.526072607260726,0.5412541254125413,0.5297029702970297,0.5313531353135313,0.5178217821782178,0.528052805280528,0.5356435643564357
0.5221122112211221,0.5264026402640264,0.5419141914191419,0.53003300330033,0.531023102310231,0.5178217821782178,0.5287128712871287,0.5356435643564357
0.5224422442244224,0.5264026402640264,0.5402640264026403,0.53003300330033,0.5313531353135313,0.5174917491749175,0.5277227722772277,0.5356435643564357
0.5214521452145214,0.5264026402640264,0.5409240924092409,0.5297029702970297,0.5316831683168317,0.5178217821782178,0.528052805280528,0.5359735973597359
0.5224422442244224,0.5264026402640264,0.5412541254125413,0.53003300330033,0.531023102310231,0.5174917491749175,0.5283828382838284,0.5359735973597359
0.5217821782178218,0.5264026402640264,0.5405940594059406,0.5303630363036304,0.532013201320132,0.5171617161716172,0.528052805280528,0.5353135313531353
0.5221122112211221,0.5257425742574258,0.5419141914191419,0.529042904290429,0.532013201320132,0.5171617161716172,0.5273927392739274,0.5356435643564357
0.5217821782178218,0.526072607260726,0.5405940594059406,0.5297029702970297,0.5306930693069307,0.5174917491749175,0.5273927392739274,0.5366336633663367
0.5224422442244224,0.526072607260726,0.5419141914191419,0.53003300330033,0.5303630363036304,0.5178217821782178,0.5277227722772277,0.5353135313531353
0.5221122112211221,0.526072607260726,0.5405940594059406,0.5297029702970297,0.532013201320132,0.5171617161716172,0.5273927392739274,0.5356435643564357
0.5227722772277228,0.526072607260726,0.5402640264026403,0.5293729372937294,0.5316831683168317,0.5174917491749175,0.5277227722772277,0.5356435643564357
0.5221122112211221,0.5267326732673268,0.5402640264026403,0.529042904290429,0.531023102310231,0.5171617161716172,0.528052805280528,0.5356435643564357
0.5221122112211221,0.5264026402640264,0.5399339933993399,0.5293729372937294,0.5313531353135313,0.5174917491749175,0.5277227722772277,0.5356435643564357
0.5221122112211221,0.5264026402640264,0.5412541254125413,0.5297029702970297,0.5316831683168317,0.5171617161716172,0.527062706270627,0.5359735973597359
0.5224422442244224,0.5264026402640264,0.5402640264026403,0.5297029702970297,0.531023102310231,0.5171617161716172,0.5273927392739274,0.5356435643564357
0.5221122112211221,0.5257425742574258,0.5396039603960396,0.5293729372937294,0.5316831683168317,0.5174917491749175,0.5273927392739274,0.5363036303630363
0.5221122112211221,0.5257425742574258,0.5405940594059406,0.5297029702970297,0.5313531353135313,0.5168316831683168,0.5267326732673268,0.5356435643564357
0.5224422442244224,0.5257425742574258,0.5396039603960396,0.53003300330033,0.5313531353135313,0.5174917491749175,0.528052805280528,0.5356435643564357
0.5217821782178218,0.5247524752475248,0.5405940594059406,0.5297029702970297,0.5313531353135313,0.5171617161716172,0.527062706270627,0.5346534653465347
0.5221122112211221,0.527062706270627,0.5409240924092409,0.529042904290429,0.5313531353135313,0.5174917491749175,0.527062706270627,0.5353135313531353
0.5224422442244224,0.525082508250825,0.5396039603960396,0.5297029702970297,0.5306930693069307,0.5174917491749175,0.5273927392739274,0.5359735973597359
0.5217821782178218,0.5257425742574258,0.5409240924092409,0.529042904290429,0.531023102310231,0.5171617161716172,0.5277227722772277,0.5356435643564357
0.5217821782178218,0.525082508250825,0.5405940594059406,0.53003300330033,0.532013201320132,0.5168316831683168,0.527062706270627,0.5356435643564357
0.5224422442244224,0.525082508250825,0.5399339933993399,0.5306930693069307,0.5306930693069307,0.5168316831683168,0.5267326732673268,0.5359735973597359
0.5221122112211221,0.526072607260726,0.5405940594059406,0.5293729372937294,0.531023102310231,0.5168316831683168,0.526072607260726,0.5353135313531353
0.5221122112211221,0.5257425742574258,0.5412541254125413,0.5293729372937294,0.531023102310231,0.5168316831683168,0.5273927392739274,0.5356435643564357
0.5217821782178218,0.526072607260726,0.5396039603960396,0.5293729372937294,0.5306930693069307,0.5161716171617162,0.5267326732673268,0.5353135313531353
0.5221122112211221,0.5257425742574258,0.5402640264026403,0.529042904290429,0.5316831683168317,0.5171617161716172,0.527062706270627,0.5359735973597359
0.5227722772277228,0.5257425742574258,0.5405940594059406,0.529042904290429,0.531023102310231,0.5165016501650165,0.5264026402640264,0.5353135313531353
0.5224422442244224,0.5254125412541254,0.5415841584158416,0.53003300330033,0.5313531353135313,0.5174917491749175,0.5273927392739274,0.5359735973597359
0.5221122112211221,0.525082508250825,0.5405940594059406,0.5293729372937294,0.5316831683168317,0.5171617161716172,0.526072607260726,0.5356435643564357
0.5221122112211221,0.525082508250825,0.5396039603960396,0.5297029702970297,0.531023102310231,0.5171617161716172,0.5267326732673268,0.5353135313531353
0.5224422442244224,0.525082508250825,0.5415841584158416,0.53003300330033,0.5316831683168317,0.5171617161716172,0.527062706270627,0.5356435643564357
0.5227722772277228,0.5257425742574258,0.5422442244224422,0.5297029702970297,0.53003300330033,0.5165016501650165,0.527062706270627,0.5363036303630363
0.5217821782178218,0.526072607260726,0.5402640264026403,0.5293729372937294,0.5306930693069307,0.5165016501650165,0.5267326732673268,0.5366336633663367
0.5221122112211221,0.5257425742574258,0.5402640264026403,0.5297029702970297,0.5303630363036304,0.5168316831683168,0.5273927392739274,0.5359735973597359
0.5224422442244224,0.5257425742574258,0.5412541254125413,0.53003300330033,0.5306930693069307,0.5171617161716172,0.5273927392739274,0.5366336633663367
