M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.6529716792979657,0.6505783805345033,0.639808536098923,0.6509772636617471,0.6621459912245712,0.6505783805345033,0.6561627443159155,0.6517750299162346
0.652572796170722,0.6509772636617471,0.639808536098923,0.6505783805345033,0.662544874351815,0.6513761467889908,0.6573593936976466,0.6513761467889908
0.6513761467889908,0.6501794974072597,0.639808536098923,0.6505783805345033,0.6621459912245712,0.6513761467889908,0.6565616274431592,0.6513761467889908
0.6529716792979657,0.6505783805345033,0.6402074192261668,0.6505783805345033,0.6621459912245712,0.6517750299162346,0.6565616274431592,0.6521739130434783
0.6529716792979657,0.6501794974072597,0.6402074192261668,0.6501794974072597,0.662544874351815,0.6521739130434783,0.6573593936976466,0.6517750299162346
0.6521739130434783,0.6505783805345033,0.6402074192261668,0.6517750299162346,0.6621459912245712,0.6501794974072597,0.6569605105704028,0.6517750299162346
0.6517750299162346,0.6493817311527722,0.639808536098923,0.6501794974072597,0.6621459912245712,0.6505783805345033,0.6573593936976466,0.6509772636617471
0.6521739130434783,0.6509772636617471,0.6402074192261668,0.6513761467889908,0.6629437574790586,0.6501794974072597,0.6565616274431592,0.6517750299162346
0.6521739130434783,0.6485839648982848,0.6402074192261668,0.6509772636617471,0.662544874351815,0.6509772636617471,0.6573593936976466,0.6509772636617471
0.6533705624252094,0.6501794974072597,0.639808536098923,0.6509772636617471,0.6617471080973275,0.6513761467889908,0.6569605105704028,0.6501794974072597
0.652572796170722,0.6509772636617471,0.6394096529716793,0.6505783805345033,0.6613482249700837,0.6509772636617471,0.6565616274431592,0.649780614280016
0.6513761467889908,0.6505783805345033,0.6394096529716793,0.6505783805345033,0.6593538093338652,0.6505783805345033,0.6569605105704028,0.6505783805345033
0.6533705624252094,0.6501794974072597,0.6394096529716793,0.6509772636617471,0.6597526924611089,0.6509772636617471,0.6565616274431592,0.6517750299162346
0.6521739130434783,0.6505783805345033,0.6390107698444356,0.6509772636617471,0.6593538093338652,0.6505783805345033,0.6577582768248903,0.6501794974072597
0.652572796170722,0.6505783805345033,0.639808536098923,0.6509772636617471,0.6597526924611089,0.6517750299162346,0.6573593936976466,0.6509772636617471
0.6529716792979657,0.649780614280016,0.6402074192261668,0.6505783805345033,0.6597526924611089,0.6505783805345033,0.6573593936976466,0.6513761467889908
0.652572796170722,0.6505783805345033,0.6394096529716793,0.6505783805345033,0.66094934184284,0.6509772636617471,0.6569605105704028,0.6505783805345033
0.6521739130434783,0.6505783805345033,0.639808536098923,0.6501794974072597,0.6605504587155964,0.6505783805345033,0.6569605105704028,0.6509772636617471
0.6533705624252094,0.6505783805345033,0.6390107698444356,0.6509772636617471,0.6617471080973275,0.6509772636617471,0.6573593936976466,0.6505783805345033
0.6521739130434783,0.6509772636617471,0.6394096529716793,0.6505783805345033,0.6613482249700837,0.6509772636617471,0.6565616274431592,0.6505783805345033
0.6529716792979657,0.6509772636617471,0.639808536098923,0.6505783805345033,0.6605504587155964,0.6517750299162346,0.6561627443159155,0.6513761467889908
0.6533705624252094,0.6505783805345033,0.6406063023534104,0.6505783805345033,0.6617471080973275,0.6509772636617471,0.6573593936976466,0.6505783805345033
0.6529716792979657,0.6501794974072597,0.6390107698444356,0.6505783805345033,0.6617471080973275,0.6521739130434783,0.6569605105704028,0.6509772636617471
0.6521739130434783,0.6505783805345033,0.6394096529716793,0.6505783805345033,0.6593538093338652,0.6509772636617471,0.6573593936976466,0.6517750299162346
0.6521739130434783,0.6493817311527722,0.6402074192261668,0.6505783805345033,0.662544874351815,0.6513761467889908,0.6573593936976466,0.6517750299162346
0.652572796170722,0.6505783805345033,0.6390107698444356,0.6505783805345033,0.6621459912245712,0.6509772636617471,0.6577582768248903,0.6513761467889908
0.6517750299162346,0.6501794974072597,0.639808536098923,0.6509772636617471,0.6601515755883526,0.6513761467889908,0.6565616274431592,0.6513761467889908
0.6529716792979657,0.6493817311527722,0.639808536098923,0.6505783805345033,0.6613482249700837,0.6513761467889908,0.6573593936976466,0.6513761467889908
0.652572796170722,0.6505783805345033,0.6402074192261668,0.6505783805345033,0.6597526924611089,0.6509772636617471,0.6565616274431592,0.6509772636617471
0.652572796170722,0.6501794974072597,0.6402074192261668,0.6513761467889908,0.662544874351815,0.6513761467889908,0.6565616274431592,0.6513761467889908
0.652572796170722,0.6505783805345033,0.6402074192261668,0.6509772636617471,0.6621459912245712,0.6513761467889908,0.6569605105704028,0.6505783805345033
0.652572796170722,0.6509772636617471,0.639808536098923,0.6509772636617471,0.6621459912245712,0.6513761467889908,0.6569605105704028,0.6513761467889908
0.652572796170722,0.6505783805345033,0.6390107698444356,0.6513761467889908,0.6593538093338652,0.6513761467889908,0.6565616274431592,0.6513761467889908
0.652572796170722,0.6509772636617471,0.639808536098923,0.649780614280016,0.6589549262066214,0.6509772636617471,0.6565616274431592,0.6517750299162346
0.6509772636617471,0.6493817311527722,0.6402074192261668,0.6509772636617471,0.6617471080973275,0.6505783805345033,0.6569605105704028,0.6513761467889908
0.652572796170722,0.6493817311527722,0.639808536098923,0.6509772636617471,0.6621459912245712,0.6509772636617471,0.6561627443159155,0.6513761467889908
0.6517750299162346,0.6505783805345033,0.6394096529716793,0.6501794974072597,0.66094934184284,0.6505783805345033,0.6569605105704028,0.6517750299162346
0.6521739130434783,0.6493817311527722,0.639808536098923,0.6505783805345033,0.6593538093338652,0.6513761467889908,0.6565616274431592,0.6509772636617471
0.652572796170722,0.6501794974072597,0.6394096529716793,0.6509772636617471,0.6601515755883526,0.6509772636617471,0.6565616274431592,0.6509772636617471
0.6521739130434783,0.6501794974072597,0.6394096529716793,0.6505783805345033,0.6613482249700837,0.6505783805345033,0.655364978061428,0.6505783805345033
0.6529716792979657,0.6501794974072597,0.639808536098923,0.6509772636617471,0.66094934184284,0.6509772636617471,0.655364978061428,0.6501794974072597
0.6521739130434783,0.6501794974072597,0.639808536098923,0.6509772636617471,0.6617471080973275,0.6505783805345033,0.6565616274431592,0.6521739130434783
0.652572796170722,0.649780614280016,0.6394096529716793,0.6505783805345033,0.66094934184284,0.6505783805345033,0.6565616274431592,0.6509772636617471
0.6513761467889908,0.6501794974072597,0.639808536098923,0.6501794974072597,0.6613482249700837,0.6513761467889908,0.6565616274431592,0.6509772636617471
0.6521739130434783,0.649780614280016,0.639808536098923,0.6505783805345033,0.6597526924611089,0.6505783805345033,0.6561627443159155,0.6513761467889908
0.652572796170722,0.6501794974072597,0.6394096529716793,0.6501794974072597,0.6601515755883526,0.6509772636617471,0.655364978061428,0.6517750299162346
0.6517750299162346,0.6485839648982848,0.6394096529716793,0.6505783805345033,0.6605504587155964,0.6505783805345033,0.6561627443159155,0.6501794974072597
0.652572796170722,0.6489828480255285,0.6394096529716793,0.6505783805345033,0.6593538093338652,0.6509772636617471,0.6557638611886717,0.6505783805345033
0.6521739130434783,0.6505783805345033,0.639808536098923,0.6501794974072597,0.6593538093338652,0.6505783805345033,0.655364978061428,0.649780614280016
0.6521739130434783,0.6501794974072597,0.6394096529716793,0.6509772636617471,0.6617471080973275,0.6509772636617471,0.6565616274431592,0.6509772636617471
0.6513761467889908,0.649780614280016,0.6394096529716793,0.6509772636617471,0.6621459912245712,0.6505783805345033,0.6561627443159155,0.6517750299162346
0.6517750299162346,0.6493817311527722,0.6390107698444356,0.6493817311527722,0.6601515755883526,0.6509772636617471,0.6565616274431592,0.6513761467889908
0.652572796170722,0.649780614280016,0.6402074192261668,0.6501794974072597,0.6597526924611089,0.6505783805345033,0.6561627443159155,0.6505783805345033
0.6517750299162346,0.6493817311527722,0.639808536098923,0.6509772636617471,0.6621459912245712,0.6505783805345033,0.6557638611886717,0.6509772636617471
0.6529716792979657,0.649780614280016,0.6394096529716793,0.6509772636617471,0.6593538093338652,0.6509772636617471,0.655364978061428,0.6509772636617471
0.6517750299162346,0.649780614280016,0.6406063023534104,0.6505783805345033,0.6617471080973275,0.6505783805345033,0.6561627443159155,0.6513761467889908
0.652572796170722,0.6501794974072597,0.6394096529716793,0.6505783805345033,0.6601515755883526,0.6501794974072597,0.6561627443159155,0.6513761467889908
0.6529716792979657,0.6505783805345033,0.6390107698444356,0.6501794974072597,0.6593538093338652,0.6513761467889908,0.6557638611886717,0.6513761467889908
0.652572796170722,0.649780614280016,0.6394096529716793,0.6509772636617471,0.6613482249700837,0.6509772636617471,0.6561627443159155,0.6505783805345033
0.6509772636617471,0.649780614280016,0.6394096529716793,0.6501794974072597,0.6593538093338652,0.6513761467889908,0.6557638611886717,0.6513761467889908
0.6517750299162346,0.6501794974072597,0.6402074192261668,0.6509772636617471,0.6605504587155964,0.6513761467889908,0.6557638611886717,0.6501794974072597
0.6521739130434783,0.6477861986437974,0.6390107698444356,0.6501794974072597,0.6597526924611089,0.6505783805345033,0.6545672118069406,0.6513761467889908
0.6529716792979657,0.6485839648982848,0.6390107698444356,0.6509772636617471,0.6601515755883526,0.6513761467889908,0.655364978061428,0.6505783805345033
