M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5635787249031349,0.5804860866502289,0.5656921451215217,0.5787249031349067,0.5737935892920042,0.5621697780908771,0.5748502994011976,0.5663966185276506
0.5639309616061994,0.5804860866502289,0.5653399084184572,0.5783726664318422,0.5737935892920042,0.562874251497006,0.5752025361042621,0.566748855230715
0.5646354350123283,0.5801338499471645,0.5660443818245862,0.5783726664318422,0.5737935892920042,0.5625220147939415,0.5755547728073265,0.5663966185276506
0.5639309616061994,0.5804860866502289,0.5653399084184572,0.5780204297287778,0.5741458259950687,0.5621697780908771,0.5744980626981332,0.5663966185276506
0.5639309616061994,0.5804860866502289,0.5656921451215217,0.5794293765410355,0.5737935892920042,0.5618175413878126,0.5748502994011976,0.5660443818245862
0.5635787249031349,0.5801338499471645,0.5656921451215217,0.5787249031349067,0.5734413525889398,0.5621697780908771,0.5744980626981332,0.5660443818245862
0.5639309616061994,0.5794293765410355,0.5649876717153928,0.5780204297287778,0.5741458259950687,0.5625220147939415,0.5748502994011976,0.5660443818245862
0.5635787249031349,0.5783726664318422,0.5653399084184572,0.5773159563226489,0.5741458259950687,0.5625220147939415,0.575907009510391,0.5660443818245862
0.5642831983092639,0.5808383233532934,0.5653399084184572,0.5773159563226489,0.5737935892920042,0.5621697780908771,0.5755547728073265,0.5663966185276506
0.5646354350123283,0.5808383233532934,0.5649876717153928,0.5780204297287778,0.5741458259950687,0.562874251497006,0.5752025361042621,0.5660443818245862
0.5639309616061994,0.5794293765410355,0.5653399084184572,0.5787249031349067,0.5734413525889398,0.5614653046847482,0.5762592462134555,0.5660443818245862
0.5632264882000705,0.5808383233532934,0.5653399084184572,0.5790771398379712,0.5737935892920042,0.5618175413878126,0.5755547728073265,0.566748855230715
0.5635787249031349,0.5804860866502289,0.5649876717153928,0.5776681930257133,0.5734413525889398,0.5621697780908771,0.5748502994011976,0.566748855230715
0.5632264882000705,0.5801338499471645,0.5656921451215217,0.5790771398379712,0.5737935892920042,0.5621697780908771,0.5755547728073265,0.566748855230715
0.5635787249031349,0.5801338499471645,0.5660443818245862,0.5787249031349067,0.5727368791828108,0.5621697780908771,0.575907009510391,0.5660443818245862
0.5635787249031349,0.5790771398379712,0.5660443818245862,0.5790771398379712,0.5741458259950687,0.5625220147939415,0.5755547728073265,0.5660443818245862
0.5635787249031349,0.5790771398379712,0.5656921451215217,0.5776681930257133,0.5741458259950687,0.5621697780908771,0.5752025361042621,0.566748855230715
