M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5252492762946285,0.5210678674815054,0.5175297523319395,0.5236410421357349,0.5332904470890961,0.5168864586683821,0.5242843357992923,0.5075587005467996
0.5249276294628498,0.5204245738179479,0.5168864586683821,0.5233193953039562,0.5339337407526535,0.5172081055001608,0.5242843357992923,0.5075587005467996
0.5242843357992923,0.5204245738179479,0.5168864586683821,0.5242843357992923,0.5329688002573174,0.5175297523319395,0.5242843357992923,0.5075587005467996
0.5249276294628498,0.5201029269861692,0.5172081055001608,0.5236410421357349,0.531360566098424,0.5172081055001608,0.5236410421357349,0.5078803473785783
0.5242843357992923,0.5207462206497266,0.5168864586683821,0.5239626889675136,0.5316822129302027,0.5165648118366034,0.5239626889675136,0.5069154068832422
0.524605982631071,0.5204245738179479,0.5165648118366034,0.5239626889675136,0.5326471534255388,0.5168864586683821,0.5239626889675136,0.5072370537150209
0.5242843357992923,0.5197812801543905,0.5168864586683821,0.5229977484721775,0.5332904470890961,0.5175297523319395,0.5229977484721775,0.5078803473785783
0.5239626889675136,0.5207462206497266,0.5165648118366034,0.5223544548086201,0.5326471534255388,0.5172081055001608,0.5229977484721775,0.5072370537150209
0.524605982631071,0.5207462206497266,0.5172081055001608,0.5239626889675136,0.5329688002573174,0.5168864586683821,0.5239626889675136,0.5069154068832422
0.5239626889675136,0.5201029269861692,0.5168864586683821,0.5236410421357349,0.5320038597619814,0.5165648118366034,0.5229977484721775,0.5069154068832422
0.5239626889675136,0.5204245738179479,0.5162431650048247,0.5239626889675136,0.5326471534255388,0.5175297523319395,0.5239626889675136,0.5075587005467996
0.524605982631071,0.5197812801543905,0.515921518173046,0.5229977484721775,0.5332904470890961,0.5172081055001608,0.5223544548086201,0.5069154068832422
0.5242843357992923,0.5204245738179479,0.5162431650048247,0.5233193953039562,0.5323255065937601,0.5168864586683821,0.5236410421357349,0.5072370537150209
0.5239626889675136,0.5204245738179479,0.5172081055001608,0.5233193953039562,0.5329688002573174,0.5168864586683821,0.5236410421357349,0.5072370537150209
0.5236410421357349,0.5201029269861692,0.5165648118366034,0.5233193953039562,0.5329688002573174,0.5162431650048247,0.5229977484721775,0.5072370537150209
0.5239626889675136,0.5207462206497266,0.5162431650048247,0.5233193953039562,0.5332904470890961,0.5172081055001608,0.5236410421357349,0.5065937600514635
0.5233193953039562,0.5210678674815054,0.5165648118366034,0.5236410421357349,0.5326471534255388,0.5168864586683821,0.5236410421357349,0.5065937600514635
0.5242843357992923,0.5197812801543905,0.5162431650048247,0.5233193953039562,0.531360566098424,0.5168864586683821,0.5229977484721775,0.5065937600514635
0.524605982631071,0.5207462206497266,0.5165648118366034,0.5239626889675136,0.5316822129302027,0.5165648118366034,0.5226761016403988,0.5072370537150209
0.5236410421357349,0.5197812801543905,0.5162431650048247,0.5236410421357349,0.5329688002573174,0.5165648118366034,0.5229977484721775,0.5069154068832422
0.524605982631071,0.5201029269861692,0.515921518173046,0.5233193953039562,0.5310389192666453,0.5172081055001608,0.5229977484721775,0.5069154068832422
0.5239626889675136,0.5201029269861692,0.5168864586683821,0.5236410421357349,0.5323255065937601,0.5168864586683821,0.5229977484721775,0.5069154068832422
0.524605982631071,0.5197812801543905,0.5155998713412673,0.5233193953039562,0.5310389192666453,0.515921518173046,0.5223544548086201,0.5065937600514635
0.5236410421357349,0.5201029269861692,0.5162431650048247,0.5236410421357349,0.5310389192666453,0.5165648118366034,0.5226761016403988,0.5062721132196848
0.5239626889675136,0.5201029269861692,0.515921518173046,0.5229977484721775,0.5323255065937601,0.5168864586683821,0.5229977484721775,0.5069154068832422
0.524605982631071,0.5204245738179479,0.515921518173046,0.5236410421357349,0.5320038597619814,0.5162431650048247,0.5226761016403988,0.5065937600514635
0.524605982631071,0.5197812801543905,0.5155998713412673,0.5233193953039562,0.531360566098424,0.515921518173046,0.5233193953039562,0.5065937600514635
0.5233193953039562,0.5197812801543905,0.515921518173046,0.5233193953039562,0.5320038597619814,0.5165648118366034,0.5226761016403988,0.5069154068832422
0.5242843357992923,0.5204245738179479,0.515921518173046,0.5229977484721775,0.5320038597619814,0.5165648118366034,0.5220328079768414,0.5072370537150209
0.5236410421357349,0.5197812801543905,0.515921518173046,0.5233193953039562,0.531360566098424,0.5162431650048247,0.5217111611450628,0.5065937600514635
0.5229977484721775,0.5197812801543905,0.5162431650048247,0.5229977484721775,0.531360566098424,0.5162431650048247,0.5229977484721775,0.5065937600514635
0.5236410421357349,0.5197812801543905,0.515921518173046,0.5233193953039562,0.5320038597619814,0.515921518173046,0.5236410421357349,0.5062721132196848
0.5236410421357349,0.5197812801543905,0.515921518173046,0.5242843357992923,0.5307172724348665,0.5162431650048247,0.5220328079768414,0.5065937600514635
0.5239626889675136,0.5204245738179479,0.5165648118366034,0.5252492762946285,0.531360566098424,0.5165648118366034,0.5226761016403988,0.5062721132196848
0.5233193953039562,0.5201029269861692,0.5165648118366034,0.5258925699581859,0.5329688002573174,0.5165648118366034,0.5220328079768414,0.5065937600514635
0.5239626889675136,0.5197812801543905,0.5172081055001608,0.5294306851077517,0.5336120939208748,0.5172081055001608,0.5223544548086201,0.5062721132196848
0.5236410421357349,0.5207462206497266,0.5172081055001608,0.531360566098424,0.5326471534255388,0.5175297523319395,0.5217111611450628,0.5065937600514635
0.5239626889675136,0.5201029269861692,0.5184946928272757,0.5332904470890961,0.5336120939208748,0.5172081055001608,0.5229977484721775,0.5065937600514635
0.5236410421357349,0.5207462206497266,0.518173045995497,0.5361852685751045,0.5336120939208748,0.5175297523319395,0.5233193953039562,0.5059504663879061
0.5236410421357349,0.5204245738179479,0.5204245738179479,0.5394017368928916,0.534577034416211,0.5184946928272757,0.5226761016403988,0.5059504663879061
0.5226761016403988,0.5207462206497266,0.5204245738179479,0.5439047925377936,0.5342553875844323,0.5191379864908331,0.5229977484721775,0.5059504663879061
0.5236410421357349,0.5210678674815054,0.5213895143132841,0.5493727886780315,0.5342553875844323,0.5194596333226118,0.524605982631071,0.5062721132196848
0.5229977484721775,0.5213895143132841,0.5229977484721775,0.556449018977163,0.5336120939208748,0.5201029269861692,0.5249276294628498,0.5062721132196848
0.5233193953039562,0.5213895143132841,0.5233193953039562,0.5648118366034095,0.5339337407526535,0.5207462206497266,0.5239626889675136,0.5059504663879061
0.5226761016403988,0.5233193953039562,0.5252492762946285,0.571888066902541,0.5348986812479897,0.5226761016403988,0.5249276294628498,0.5065937600514635
0.5220328079768414,0.5223544548086201,0.5255709231264072,0.5760694757156642,0.5339337407526535,0.5223544548086201,0.5255709231264072,0.5059504663879061
0.5223544548086201,0.5229977484721775,0.5262142167899646,0.5812158250241235,0.5348986812479897,0.5229977484721775,0.5262142167899646,0.5062721132196848
0.5217111611450628,0.5239626889675136,0.526857510453522,0.5866838211643616,0.5352203280797684,0.5233193953039562,0.526857510453522,0.5062721132196848
0.5226761016403988,0.5258925699581859,0.5336120939208748,0.6252814409778064,0.5339337407526535,0.5265358636217433,0.5294306851077517,0.5062721132196848
0.5223544548086201,0.5316822129302027,0.5522676101640399,0.6886458668382116,0.5371502090704406,0.5352203280797684,0.534577034416211,0.5072370537150209
0.5226761016403988,0.545513026696687,0.588292055323255,0.7246703119974268,0.5374718559022194,0.5451913798649083,0.5416532647153426,0.5078803473785783
0.5239626889675136,0.5654551302669669,0.646510131875201,0.7085879704084915,0.5387584432293342,0.5535541974911548,0.5484078481826954,0.5088452878739145
0.5265358636217433,0.5937600514634931,0.7381794789321325,0.6789964618848504,0.5377935027339981,0.5567706658089417,0.5554840784818269,0.5091669347056932
0.5326471534255388,0.6236732068189128,0.8282405918301705,0.6506915406883242,0.5374718559022194,0.5567706658089417,0.5599871341267288,0.5098102283692506
0.5442264393695722,0.6571244773238983,0.8446445802508845,0.6262463814731425,0.5365069154068832,0.5570923126407205,0.5664200707623029,0.5110968156963653
0.5664200707623029,0.7204889031843036,0.7864265036989385,0.6079125120617562,0.5358636217433258,0.5570923126407205,0.5731746542296559,0.5123834030234802
0.6021228690897394,0.8359601157928594,0.7182373753618527,0.5908652299774847,0.534577034416211,0.5554840784818269,0.5789642972016725,0.5149565776777099
0.6587327114827919,0.9064007719523963,0.6696687037632679,0.5783210035381151,0.5332904470890961,0.5516243165004825,0.5818591186876809,0.518173045995497
0.7487938243808299,0.8279189449983918,0.6365390800900611,0.5689932454165326,0.5303956256030878,0.5464779671920231,0.5821807655194596,0.5201029269861692
0.9018977163074944,0.7323898359601158,0.6143454486973303,0.5615953682856224,0.5284657446124156,0.5387584432293342,0.5792859440334512,0.5201029269861692
1.0,0.6696687037632679,0.598263107108395,0.5567706658089417,0.5255709231264072,0.5300739787713091,0.5722097137343197,0.5191379864908331
0.9289160501769057,0.6275329688002573,0.5847539401736893,0.5538758443229335,0.524605982631071,0.5236410421357349,0.5628819556127372,0.5146349308459311
0.8163396590543583,0.5976198134448376,0.5747828883885494,0.5509810228369251,0.5242843357992923,0.5172081055001608,0.5538758443229335,0.510453522032808
0.7298166613058862,0.5789642972016725,0.5673850112576391,0.5496944355098102,0.5239626889675136,0.5130266966870376,0.5451913798649083,0.5059504663879061
0.6732068189128337,0.5667417175940817,0.563203602444516,0.5493727886780315,0.5239626889675136,0.5117401093599228,0.5403666773882277,0.5036989385654551
0.6368607269218398,0.5583788999678353,0.5596654872949501,0.547764554519138,0.524605982631071,0.5098102283692506,0.5365069154068832,0.5017690575747829
0.6162753296880026,0.5529109038275973,0.5574139594724992,0.5474429076873593,0.5249276294628498,0.5088452878739145,0.5329688002573174,0.5008041170794467
0.6040527500804117,0.5493727886780315,0.5541974911547122,0.5464779671920231,0.524605982631071,0.5088452878739145,0.5320038597619814,0.500482470247668
0.5972981666130589,0.5464779671920231,0.553232550659376,0.5451913798649083,0.5252492762946285,0.5085236410421358,0.5316822129302027,0.5008041170794467
0.5934384046317144,0.5448697330331296,0.5519459633322612,0.5451913798649083,0.5239626889675136,0.5075587005467996,0.5300739787713091,0.5008041170794467
0.5895786426503699,0.5432614988742361,0.5506593760051464,0.5448697330331296,0.5249276294628498,0.5072370537150209,0.5297523319395304,0.5001608234158893
0.5866838211643616,0.5422965583789,0.5503377291733677,0.5451913798649083,0.5249276294628498,0.5078803473785783,0.5297523319395304,0.49983917658411064
0.582824059183017,0.5413316178835639,0.5496944355098102,0.5445480862013509,0.5239626889675136,0.5069154068832422,0.5284657446124156,0.5001608234158893
