Timestamp,M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8,U_F_1,U_F_2,U_F_3,U_F_4,U_F_5,U_F_6,U_F_7,U_F_8,M_C_1,M_C_2,M_C_3,M_C_4,M_C_5,M_C_6,M_C_7,M_C_8,U_C_1,U_C_2,U_C_3,U_C_4,U_C_5,U_C_6,U_C_7,U_C_8
"2025-03-14 09:58:45,198",1596,1655,1656,1609,1616,1633,1649,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,200",1596,1655,1657,1609,1616,1635,1647,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,209",1597,1654,1648,1609,1617,1634,1649,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,213",1596,1657,1657,1612,1618,1633,1647,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,215",1594,1655,1655,1608,1617,1634,1649,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,217",1594,1656,1656,1609,1616,1631,1648,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,219",1595,1655,1655,1608,1616,1631,1648,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,222",1597,1660,1654,1610,1617,1634,1648,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,227",1595,1655,1655,1610,1616,1630,1647,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,229",1594,1654,1656,1609,1617,1632,1650,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,230",1596,1655,1657,1609,1617,1630,1649,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,232",1595,1656,1655,1609,1617,1636,1648,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,233",1595,1658,1656,1609,1617,1629,1649,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,237",1596,1657,1653,1610,1616,1630,1650,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,239",1596,1658,1651,1611,1615,1630,1647,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,241",1595,1655,1648,1611,1617,1632,1648,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,248",1595,1657,1655,1611,1615,1633,1649,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,268",1594,1657,1656,1609,1616,1630,1650,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,288",1595,1656,1655,1609,1614,1633,1650,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,308",1596,1661,1653,1609,1618,1633,1649,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,328",1595,1660,1655,1609,1616,1632,1650,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,348",1593,1656,1655,1608,1617,1632,1647,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,368",1593,1657,1654,1610,1615,1631,1649,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,388",1595,1659,1653,1610,1614,1631,1649,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,408",1593,1654,1657,1610,1616,1633,1647,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,428",1595,1657,1657,1609,1616,1630,1648,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,448",1594,1655,1656,1608,1615,1632,1647,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,468",1594,1656,1656,1608,1615,1632,1649,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,488",1594,1658,1655,1608,1615,1633,1647,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,510",1592,1656,1656,1609,1614,1634,1648,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,535",1594,1655,1654,1609,1617,1632,1647,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,548",1593,1658,1649,1610,1614,1633,1648,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,568",1594,1658,1654,1608,1616,1631,1648,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,588",1596,1656,1655,1607,1613,1633,1649,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,611",1593,1656,1653,1609,1614,1633,1648,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,628",1595,1661,1654,1609,1616,1632,1650,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,648",1594,1656,1654,1611,1615,1631,1647,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,668",1593,1654,1647,1608,1618,1632,1647,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,689",1594,1657,1650,1608,1617,1633,1648,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,708",1594,1655,1655,1610,1616,1633,1646,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,729",1594,1656,1656,1609,1615,1632,1645,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,748",1593,1655,1655,1608,1616,1631,1645,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,768",1593,1658,1656,1609,1616,1632,1650,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,788",1595,1658,1657,1609,1616,1631,1649,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,808",1593,1657,1649,1610,1618,1635,1650,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,828",1596,1655,1655,1610,1619,1635,1651,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,848",1595,1660,1655,1611,1620,1636,1650,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,868",1594,1657,1656,1610,1620,1632,1650,1621,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,888",1595,1658,1648,1610,1619,1634,1650,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,912",1595,1658,1658,1611,1618,1638,1649,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,928",1594,1660,1649,1612,1619,1634,1652,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,948",1596,1659,1656,1610,1620,1632,1649,1621,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,968",1594,1656,1655,1609,1620,1631,1649,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:45,988",1594,1657,1656,1610,1619,1630,1652,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,009",1594,1660,1655,1610,1622,1632,1649,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,028",1595,1655,1655,1611,1621,1632,1651,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,048",1593,1655,1657,1610,1622,1629,1651,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,068",1592,1661,1654,1611,1625,1633,1649,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,088",1595,1662,1651,1611,1625,1633,1650,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,109",1593,1661,1652,1610,1624,1630,1650,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,128",1592,1660,1659,1610,1626,1633,1652,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,148",1594,1664,1660,1611,1622,1635,1650,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,168",1594,1661,1657,1609,1623,1636,1649,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,188",1593,1663,1656,1612,1621,1632,1651,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,209",1595,1662,1658,1611,1623,1633,1650,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,228",1593,1662,1659,1612,1625,1634,1650,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,249",1591,1663,1654,1612,1628,1633,1650,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,268",1592,1663,1661,1611,1631,1630,1652,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,288",1594,1661,1662,1610,1632,1636,1649,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,309",1592,1663,1659,1613,1634,1633,1650,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,328",1591,1661,1664,1612,1637,1634,1651,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,348",1593,1660,1663,1612,1637,1639,1653,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,368",1594,1661,1663,1613,1645,1636,1651,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,388",1593,1665,1663,1613,1646,1638,1651,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,409",1592,1661,1662,1612,1648,1637,1651,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,428",1591,1657,1664,1613,1660,1639,1651,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,448",1592,1660,1663,1612,1670,1642,1651,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,468",1591,1666,1666,1612,1676,1640,1652,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,488",1593,1662,1666,1612,1680,1643,1652,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,510",1591,1666,1668,1613,1692,1646,1649,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,528",1591,1664,1666,1612,1711,1649,1651,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,548",1591,1665,1672,1614,1749,1656,1652,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,568",1591,1669,1673,1617,1776,1659,1656,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,588",1590,1669,1677,1617,1806,1667,1657,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,609",1590,1668,1680,1619,1839,1675,1660,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,628",1589,1674,1689,1624,1890,1689,1662,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,648",1590,1676,1696,1635,1917,1706,1670,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,668",1590,1680,1710,1651,1922,1726,1674,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,688",1591,1682,1721,1680,1902,1742,1680,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,709",1594,1682,1735,1719,1865,1750,1682,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,728",1592,1685,1742,1771,1827,1753,1684,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,748",1594,1686,1753,1849,1791,1753,1687,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,768",1595,1688,1757,1941,1758,1749,1686,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,788",1591,1685,1760,2014,1732,1738,1685,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,809",1592,1685,1757,2053,1711,1731,1682,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,828",1592,1682,1753,2056,1693,1719,1680,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,847",1590,1677,1749,2023,1682,1711,1679,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,868",1589,1677,1742,1972,1670,1700,1678,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,888",1590,1672,1735,1930,1665,1692,1670,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,909",1587,1672,1730,1895,1660,1688,1673,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,927",1589,1671,1728,1874,1653,1682,1673,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,948",1591,1673,1724,1855,1650,1682,1670,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,968",1588,1672,1725,1832,1650,1680,1670,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:46,988",1591,1670,1722,1812,1647,1675,1667,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:47,009",1591,1670,1720,1795,1643,1673,1666,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:47,027",1589,1670,1718,1782,1640,1671,1665,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:47,047",1591,1674,1727,1778,1639,1669,1666,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:47,068",1593,1679,1735,1781,1638,1671,1664,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:47,088",1591,1686,1751,1781,1637,1673,1669,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:47,110",1593,1698,1768,1779,1636,1671,1672,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:47,128",1594,1716,1793,1773,1633,1673,1674,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:47,147",1599,1735,1820,1762,1630,1674,1676,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:47,168",1604,1760,1849,1749,1631,1675,1680,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:47,188",1613,1784,1855,1733,1629,1669,1680,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:47,209",1624,1803,1839,1721,1627,1670,1681,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:47,227",1641,1825,1814,1710,1627,1669,1682,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:47,247",1657,1848,1786,1698,1625,1663,1682,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:47,268",1672,1865,1762,1689,1621,1661,1679,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:47,288",1689,1861,1745,1679,1623,1659,1677,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:47,309",1703,1847,1732,1674,1623,1659,1676,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:47,327",1711,1829,1722,1669,1622,1655,1674,1611,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:47,348",1720,1817,1718,1665,1622,1655,1674,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:47,368",1728,1808,1713,1663,1621,1650,1671,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:47,388",1742,1794,1709,1656,1619,1651,1676,1610,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:47,410",1763,1785,1704,1649,1618,1652,1675,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:47,428",1771,1774,1701,1650,1623,1646,1676,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-14 09:58:47,447",1765,1763,1699,1652,1619,1647,1675,1613,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
