M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.6372665872069925,0.6579261025029798,0.6543504171632897,0.6555423122765197,0.6559396106475963,0.6412395709177592,0.6555423122765197,0.6384584823202225
0.6368692888359158,0.6567342073897497,0.655145013905443,0.6531585220500596,0.6583234008740564,0.6420341676599126,0.6555423122765197,0.6392530790623758
0.6368692888359158,0.6567342073897497,0.6575288041319031,0.6547477155343663,0.6579261025029798,0.6420341676599126,0.6555423122765197,0.6380611839491458
0.636471990464839,0.6571315057608264,0.6571315057608264,0.6523639253079062,0.656336909018673,0.6420341676599126,0.6547477155343663,0.6388557806912991
0.6360746920937624,0.6571315057608264,0.6547477155343663,0.6547477155343663,0.6579261025029798,0.6420341676599126,0.653953118792213,0.6384584823202225
0.636471990464839,0.6571315057608264,0.656336909018673,0.6535558204211362,0.6567342073897497,0.6416368692888359,0.6559396106475963,0.6372665872069925
0.6360746920937624,0.6571315057608264,0.6567342073897497,0.656336909018673,0.6583234008740564,0.6428287644020659,0.6547477155343663,0.6384584823202225
0.6368692888359158,0.6567342073897497,0.6547477155343663,0.6543504171632897,0.6587206992451331,0.6424314660309892,0.655145013905443,0.6392530790623758
0.636471990464839,0.6579261025029798,0.6579261025029798,0.653953118792213,0.6567342073897497,0.6424314660309892,0.655145013905443,0.6388557806912991
0.636471990464839,0.6571315057608264,0.655145013905443,0.6547477155343663,0.6575288041319031,0.6424314660309892,0.6543504171632897,0.6388557806912991
0.6368692888359158,0.6575288041319031,0.6543504171632897,0.6547477155343663,0.656336909018673,0.6420341676599126,0.6555423122765197,0.6380611839491458
0.6360746920937624,0.6571315057608264,0.6559396106475963,0.655145013905443,0.6587206992451331,0.6420341676599126,0.6547477155343663,0.6376638855780691
0.636471990464839,0.6575288041319031,0.6547477155343663,0.6555423122765197,0.6583234008740564,0.6416368692888359,0.656336909018673,0.6380611839491458
0.6368692888359158,0.6575288041319031,0.6575288041319031,0.655145013905443,0.6571315057608264,0.6420341676599126,0.6547477155343663,0.6384584823202225
0.636471990464839,0.6567342073897497,0.655145013905443,0.6547477155343663,0.6567342073897497,0.6424314660309892,0.6555423122765197,0.6380611839491458
0.6356773937226857,0.6567342073897497,0.6543504171632897,0.6559396106475963,0.6587206992451331,0.6424314660309892,0.6559396106475963,0.6380611839491458
