M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.5838779956427015,0.5918663761801016,0.6013071895424836,0.5893246187363834,0.5893246187363834,0.5871459694989106,0.5940450254175744,0.5896877269426289
0.5838779956427015,0.593681917211329,0.6020334059549746,0.5900508351488744,0.5893246187363834,0.5875090777051561,0.5940450254175744,0.588961510530138
0.584241103848947,0.5933188090050835,0.6013071895424836,0.5896877269426289,0.588961510530138,0.5875090777051561,0.5954974582425563,0.5900508351488744
0.5838779956427015,0.5911401597676107,0.6002178649237473,0.588961510530138,0.5885984023238925,0.5875090777051561,0.5940450254175744,0.5893246187363834
0.584241103848947,0.5925925925925926,0.6020334059549746,0.5896877269426289,0.588961510530138,0.5871459694989106,0.59440813362382,0.588961510530138
0.5838779956427015,0.5929557007988381,0.5998547567175018,0.5904139433551199,0.588961510530138,0.5875090777051561,0.59440813362382,0.5885984023238925
0.5838779956427015,0.5925925925925926,0.599128540305011,0.5900508351488744,0.5882352941176471,0.5878721859114016,0.5940450254175744,0.5885984023238925
0.5838779956427015,0.5922294843863471,0.6016702977487292,0.5896877269426289,0.5882352941176471,0.5878721859114016,0.5940450254175744,0.588961510530138
0.584241103848947,0.5929557007988381,0.6016702977487292,0.5893246187363834,0.5893246187363834,0.5875090777051561,0.5940450254175744,0.588961510530138
0.5846042120551924,0.5929557007988381,0.5998547567175018,0.5900508351488744,0.588961510530138,0.5875090777051561,0.593681917211329,0.588961510530138
0.5838779956427015,0.5918663761801016,0.6016702977487292,0.588961510530138,0.5893246187363834,0.5871459694989106,0.5940450254175744,0.5896877269426289
0.5838779956427015,0.5922294843863471,0.5998547567175018,0.5900508351488744,0.588961510530138,0.5875090777051561,0.5951343500363108,0.588961510530138
0.584241103848947,0.5933188090050835,0.6016702977487292,0.5896877269426289,0.5885984023238925,0.5875090777051561,0.59440813362382,0.588961510530138
0.5838779956427015,0.5929557007988381,0.59840232389252,0.5900508351488744,0.588961510530138,0.5875090777051561,0.5947712418300654,0.5893246187363834
0.5838779956427015,0.5933188090050835,0.6009440813362382,0.5900508351488744,0.5882352941176471,0.5871459694989106,0.5947712418300654,0.5882352941176471
0.5849673202614379,0.5925925925925926,0.6002178649237473,0.588961510530138,0.588961510530138,0.5871459694989106,0.5947712418300654,0.588961510530138
0.584241103848947,0.5925925925925926,0.6013071895424836,0.588961510530138,0.5882352941176471,0.5878721859114016,0.5951343500363108,0.5893246187363834
0.584241103848947,0.5925925925925926,0.6016702977487292,0.5896877269426289,0.588961510530138,0.5878721859114016,0.5951343500363108,0.5893246187363834
