M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.8979933110367893,0.9202898550724637,0.8957636566332219,0.9007803790412486,0.9136008918617614,0.907469342251951,0.927536231884058,0.8940914158305463
0.8985507246376812,0.9225195094760312,0.8974358974358975,0.9007803790412486,0.915273132664437,0.9069119286510591,0.9264214046822743,0.8957636566332219
0.8979933110367893,0.9214046822742475,0.8968784838350056,0.9002229654403567,0.9147157190635451,0.9063545150501672,0.927536231884058,0.89520624303233
0.8985507246376812,0.9236343366778149,0.8963210702341137,0.9002229654403567,0.9141583054626533,0.907469342251951,0.9258639910813824,0.89520624303233
0.8985507246376812,0.9236343366778149,0.8963210702341137,0.9007803790412486,0.9147157190635451,0.9069119286510591,0.927536231884058,0.89520624303233
0.8985507246376812,0.9219620958751393,0.8963210702341137,0.9007803790412486,0.9141583054626533,0.907469342251951,0.9286510590858417,0.8946488294314381
0.899108138238573,0.9214046822742475,0.8974358974358975,0.9002229654403567,0.9136008918617614,0.9091415830546266,0.927536231884058,0.89520624303233
0.899108138238573,0.9214046822742475,0.8963210702341137,0.9007803790412486,0.9130434782608695,0.9080267558528428,0.9280936454849499,0.8940914158305463
0.8985507246376812,0.9214046822742475,0.8974358974358975,0.9007803790412486,0.9141583054626533,0.907469342251951,0.9292084726867336,0.8957636566332219
0.8985507246376812,0.9208472686733556,0.8968784838350056,0.9007803790412486,0.9136008918617614,0.9080267558528428,0.9280936454849499,0.8946488294314381
0.8979933110367893,0.9214046822742475,0.8963210702341137,0.9007803790412486,0.9124860646599777,0.9080267558528428,0.927536231884058,0.89520624303233
0.899108138238573,0.9230769230769231,0.8979933110367893,0.9007803790412486,0.915273132664437,0.9085841694537347,0.9286510590858417,0.8946488294314381
0.899108138238573,0.9225195094760312,0.8974358974358975,0.9013377926421404,0.9141583054626533,0.9080267558528428,0.9286510590858417,0.89520624303233
0.8985507246376812,0.9214046822742475,0.8974358974358975,0.9007803790412486,0.915273132664437,0.9085841694537347,0.9269788182831661,0.8946488294314381
0.8985507246376812,0.9230769230769231,0.8968784838350056,0.9013377926421404,0.9136008918617614,0.907469342251951,0.927536231884058,0.89520624303233
0.8974358974358975,0.9230769230769231,0.8979933110367893,0.9007803790412486,0.9130434782608695,0.907469342251951,0.9280936454849499,0.8940914158305463
0.8974358974358975,0.9208472686733556,0.8974358974358975,0.9007803790412486,0.9136008918617614,0.9080267558528428,0.9280936454849499,0.8940914158305463
0.9002229654403567,0.9219620958751393,0.8974358974358975,0.9002229654403567,0.9136008918617614,0.907469342251951,0.9280936454849499,0.8946488294314381
0.8985507246376812,0.9236343366778149,0.8963210702341137,0.9013377926421404,0.9141583054626533,0.9069119286510591,0.9258639910813824,0.89520624303233
0.8996655518394648,0.9225195094760312,0.8974358974358975,0.9013377926421404,0.9124860646599777,0.9080267558528428,0.9258639910813824,0.8946488294314381
0.8963210702341137,0.9219620958751393,0.8963210702341137,0.9007803790412486,0.9119286510590858,0.9085841694537347,0.927536231884058,0.8946488294314381
0.8979933110367893,0.9225195094760312,0.8979933110367893,0.9013377926421404,0.9113712374581939,0.9080267558528428,0.9269788182831661,0.89520624303233
0.8974358974358975,0.9230769230769231,0.8963210702341137,0.9013377926421404,0.9141583054626533,0.9057971014492754,0.9264214046822743,0.89520624303233
0.899108138238573,0.9214046822742475,0.8974358974358975,0.9013377926421404,0.9141583054626533,0.9069119286510591,0.9286510590858417,0.8940914158305463
0.8979933110367893,0.9208472686733556,0.8974358974358975,0.9002229654403567,0.9124860646599777,0.9085841694537347,0.9280936454849499,0.89520624303233
0.899108138238573,0.9208472686733556,0.8979933110367893,0.9007803790412486,0.9136008918617614,0.9080267558528428,0.9264214046822743,0.89520624303233
0.8985507246376812,0.9247491638795987,0.8974358974358975,0.9018952062430323,0.9141583054626533,0.9063545150501672,0.927536231884058,0.8946488294314381
0.899108138238573,0.9219620958751393,0.8979933110367893,0.9007803790412486,0.9130434782608695,0.907469342251951,0.9286510590858417,0.89520624303233
0.8968784838350056,0.9241917502787068,0.8968784838350056,0.9013377926421404,0.9141583054626533,0.9080267558528428,0.9280936454849499,0.8940914158305463
0.8968784838350056,0.9219620958751393,0.89520624303233,0.8996655518394648,0.9124860646599777,0.9085841694537347,0.9286510590858417,0.8946488294314381
0.899108138238573,0.9202898550724637,0.8968784838350056,0.9013377926421404,0.9124860646599777,0.9080267558528428,0.9286510590858417,0.89520624303233
0.8985507246376812,0.9214046822742475,0.8968784838350056,0.9007803790412486,0.9141583054626533,0.9069119286510591,0.9286510590858417,0.8940914158305463
0.899108138238573,0.9225195094760312,0.8968784838350056,0.9013377926421404,0.915273132664437,0.9069119286510591,0.927536231884058,0.89520624303233
0.899108138238573,0.9236343366778149,0.8974358974358975,0.9013377926421404,0.9130434782608695,0.9085841694537347,0.9286510590858417,0.89520624303233
0.8985507246376812,0.9230769230769231,0.8963210702341137,0.9018952062430323,0.9141583054626533,0.9080267558528428,0.9280936454849499,0.89520624303233
0.8979933110367893,0.9230769230769231,0.8974358974358975,0.9013377926421404,0.9141583054626533,0.9063545150501672,0.9286510590858417,0.89520624303233
0.899108138238573,0.9241917502787068,0.8968784838350056,0.9007803790412486,0.9147157190635451,0.9091415830546266,0.9280936454849499,0.8957636566332219
0.899108138238573,0.9219620958751393,0.8979933110367893,0.9007803790412486,0.9136008918617614,0.907469342251951,0.9280936454849499,0.89520624303233
0.8985507246376812,0.9208472686733556,0.8974358974358975,0.9013377926421404,0.9130434782608695,0.907469342251951,0.927536231884058,0.8946488294314381
0.8985507246376812,0.9214046822742475,0.8968784838350056,0.9013377926421404,0.9147157190635451,0.9080267558528428,0.927536231884058,0.8940914158305463
0.8974358974358975,0.9219620958751393,0.8974358974358975,0.9013377926421404,0.9136008918617614,0.9080267558528428,0.927536231884058,0.8946488294314381
0.8985507246376812,0.9225195094760312,0.8963210702341137,0.9002229654403567,0.9141583054626533,0.9063545150501672,0.9258639910813824,0.8946488294314381
0.8974358974358975,0.9236343366778149,0.8974358974358975,0.9002229654403567,0.9130434782608695,0.9063545150501672,0.9280936454849499,0.89520624303233
0.8985507246376812,0.9241917502787068,0.8963210702341137,0.9018952062430323,0.915273132664437,0.907469342251951,0.9258639910813824,0.89520624303233
0.8979933110367893,0.9236343366778149,0.8979933110367893,0.9013377926421404,0.9130434782608695,0.9085841694537347,0.9280936454849499,0.8940914158305463
0.899108138238573,0.9241917502787068,0.8979933110367893,0.9013377926421404,0.915273132664437,0.9080267558528428,0.9280936454849499,0.8957636566332219
0.8974358974358975,0.9214046822742475,0.8968784838350056,0.9013377926421404,0.9136008918617614,0.9085841694537347,0.9286510590858417,0.8957636566332219
0.8979933110367893,0.9230769230769231,0.8968784838350056,0.9024526198439242,0.9141583054626533,0.9085841694537347,0.9286510590858417,0.8957636566332219
0.8974358974358975,0.9208472686733556,0.8968784838350056,0.9002229654403567,0.9130434782608695,0.9085841694537347,0.9269788182831661,0.8946488294314381
0.8979933110367893,0.9236343366778149,0.8968784838350056,0.9007803790412486,0.9147157190635451,0.907469342251951,0.9269788182831661,0.8946488294314381
0.8985507246376812,0.9214046822742475,0.8968784838350056,0.9013377926421404,0.9136008918617614,0.9085841694537347,0.9269788182831661,0.8946488294314381
0.8979933110367893,0.9236343366778149,0.8968784838350056,0.9007803790412486,0.9141583054626533,0.9057971014492754,0.9264214046822743,0.8946488294314381
0.8985507246376812,0.9230769230769231,0.8974358974358975,0.9013377926421404,0.9136008918617614,0.907469342251951,0.9292084726867336,0.8946488294314381
0.8979933110367893,0.9236343366778149,0.8963210702341137,0.9002229654403567,0.9141583054626533,0.9069119286510591,0.9292084726867336,0.89520624303233
0.8985507246376812,0.9236343366778149,0.8968784838350056,0.9002229654403567,0.9136008918617614,0.9085841694537347,0.9286510590858417,0.8957636566332219
0.8979933110367893,0.9214046822742475,0.8968784838350056,0.9002229654403567,0.9136008918617614,0.9080267558528428,0.927536231884058,0.89520624303233
0.8985507246376812,0.9219620958751393,0.8963210702341137,0.9007803790412486,0.9141583054626533,0.907469342251951,0.9286510590858417,0.89520624303233
0.8979933110367893,0.9230769230769231,0.8979933110367893,0.9013377926421404,0.9147157190635451,0.907469342251951,0.9258639910813824,0.89520624303233
0.8985507246376812,0.9208472686733556,0.8974358974358975,0.9007803790412486,0.9124860646599777,0.9080267558528428,0.9286510590858417,0.8940914158305463
0.8979933110367893,0.9230769230769231,0.8968784838350056,0.9002229654403567,0.9141583054626533,0.9080267558528428,0.9280936454849499,0.8946488294314381
0.899108138238573,0.9230769230769231,0.8974358974358975,0.9007803790412486,0.9130434782608695,0.907469342251951,0.927536231884058,0.8957636566332219
0.899108138238573,0.9214046822742475,0.8957636566332219,0.9013377926421404,0.9124860646599777,0.907469342251951,0.9286510590858417,0.89520624303233
0.8974358974358975,0.9214046822742475,0.8974358974358975,0.9007803790412486,0.9136008918617614,0.9080267558528428,0.9280936454849499,0.8940914158305463
0.8985507246376812,0.9225195094760312,0.8974358974358975,0.9007803790412486,0.9136008918617614,0.9085841694537347,0.927536231884058,0.89520624303233
0.8979933110367893,0.9219620958751393,0.8968784838350056,0.9018952062430323,0.9130434782608695,0.9069119286510591,0.9280936454849499,0.8940914158305463
0.8985507246376812,0.9214046822742475,0.8968784838350056,0.9007803790412486,0.9119286510590858,0.9085841694537347,0.9269788182831661,0.89520624303233
0.8985507246376812,0.9230769230769231,0.8974358974358975,0.9007803790412486,0.9136008918617614,0.907469342251951,0.9264214046822743,0.8946488294314381
0.8979933110367893,0.9214046822742475,0.8974358974358975,0.9007803790412486,0.9113712374581939,0.9091415830546266,0.927536231884058,0.8957636566332219
0.899108138238573,0.9236343366778149,0.8974358974358975,0.9002229654403567,0.9141583054626533,0.9080267558528428,0.9264214046822743,0.8946488294314381
0.8985507246376812,0.9230769230769231,0.8963210702341137,0.9013377926421404,0.9141583054626533,0.9069119286510591,0.927536231884058,0.89520624303233
0.8985507246376812,0.9208472686733556,0.8968784838350056,0.9007803790412486,0.9136008918617614,0.907469342251951,0.927536231884058,0.89520624303233
0.8985507246376812,0.9241917502787068,0.8974358974358975,0.9013377926421404,0.9147157190635451,0.9069119286510591,0.9258639910813824,0.8957636566332219
0.8985507246376812,0.9208472686733556,0.8963210702341137,0.9013377926421404,0.9124860646599777,0.9085841694537347,0.9292084726867336,0.8957636566332219
0.8979933110367893,0.9241917502787068,0.8979933110367893,0.9007803790412486,0.9130434782608695,0.9085841694537347,0.9280936454849499,0.89520624303233
0.8979933110367893,0.9225195094760312,0.8974358974358975,0.9002229654403567,0.9119286510590858,0.9080267558528428,0.927536231884058,0.8946488294314381
0.8985507246376812,0.9225195094760312,0.8979933110367893,0.9007803790412486,0.9136008918617614,0.907469342251951,0.9280936454849499,0.89520624303233
0.8979933110367893,0.9225195094760312,0.8968784838350056,0.9007803790412486,0.9136008918617614,0.907469342251951,0.9292084726867336,0.8957636566332219
0.899108138238573,0.9208472686733556,0.8968784838350056,0.9018952062430323,0.9124860646599777,0.9085841694537347,0.9269788182831661,0.8946488294314381
0.8985507246376812,0.9208472686733556,0.8974358974358975,0.9007803790412486,0.9130434782608695,0.9085841694537347,0.9292084726867336,0.8946488294314381
0.8979933110367893,0.9230769230769231,0.8963210702341137,0.9002229654403567,0.9136008918617614,0.9069119286510591,0.9280936454849499,0.8940914158305463
0.8979933110367893,0.9219620958751393,0.8957636566332219,0.9013377926421404,0.9124860646599777,0.9080267558528428,0.927536231884058,0.8957636566332219
0.8974358974358975,0.9225195094760312,0.8963210702341137,0.9018952062430323,0.9141583054626533,0.907469342251951,0.9280936454849499,0.8946488294314381
0.899108138238573,0.9236343366778149,0.8979933110367893,0.8996655518394648,0.9141583054626533,0.9069119286510591,0.9253065774804905,0.8940914158305463
0.8996655518394648,0.9208472686733556,0.8963210702341137,0.9013377926421404,0.9141583054626533,0.9080267558528428,0.9269788182831661,0.89520624303233
0.8985507246376812,0.9241917502787068,0.8974358974358975,0.9013377926421404,0.9158305462653289,0.9069119286510591,0.9286510590858417,0.8946488294314381
0.8985507246376812,0.9208472686733556,0.8968784838350056,0.9013377926421404,0.9163879598662207,0.907469342251951,0.9280936454849499,0.8946488294314381
0.899108138238573,0.9214046822742475,0.8957636566332219,0.9013377926421404,0.9169453734671126,0.907469342251951,0.9280936454849499,0.89520624303233
0.899108138238573,0.9225195094760312,0.8974358974358975,0.9007803790412486,0.915273132664437,0.9080267558528428,0.9286510590858417,0.8940914158305463
0.8996655518394648,0.9230769230769231,0.8974358974358975,0.9007803790412486,0.9163879598662207,0.9080267558528428,0.9258639910813824,0.89520624303233
0.8963210702341137,0.9236343366778149,0.8979933110367893,0.9007803790412486,0.9163879598662207,0.9080267558528428,0.9286510590858417,0.8946488294314381
0.8985507246376812,0.9219620958751393,0.8968784838350056,0.9007803790412486,0.9163879598662207,0.9091415830546266,0.9280936454849499,0.8946488294314381
