M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.6211644374508262,0.6490952006294256,0.6365066876475216,0.6313926042486231,0.6380802517702596,0.6396538158929976,0.6498819826907947,0.6384736428009441
0.6211644374508262,0.6506687647521636,0.6365066876475216,0.6313926042486231,0.6384736428009441,0.6404405979543666,0.6494885916601102,0.6388670338316287
0.6211644374508262,0.6514555468135327,0.6369000786782061,0.6329661683713611,0.6388670338316287,0.6396538158929976,0.6487018095987411,0.6384736428009441
0.6211644374508262,0.6510621557828482,0.6365066876475216,0.6325727773406766,0.6376868607395751,0.6400472069236821,0.6498819826907947,0.6380802517702596
0.6215578284815106,0.6510621557828482,0.6369000786782061,0.6313926042486231,0.6380802517702596,0.6392604248623132,0.6498819826907947,0.6388670338316287
0.6211644374508262,0.6510621557828482,0.6365066876475216,0.6313926042486231,0.6372934697088907,0.6396538158929976,0.6494885916601102,0.6380802517702596
0.6215578284815106,0.6514555468135327,0.6372934697088907,0.6313926042486231,0.6384736428009441,0.6392604248623132,0.6490952006294256,0.6384736428009441
0.6211644374508262,0.6514555468135327,0.6369000786782061,0.6313926042486231,0.6384736428009441,0.6392604248623132,0.6490952006294256,0.6384736428009441
0.6207710464201416,0.6506687647521636,0.6365066876475216,0.6317859952793077,0.6376868607395751,0.6396538158929976,0.6494885916601102,0.6384736428009441
0.6211644374508262,0.6506687647521636,0.6369000786782061,0.6309992132179386,0.6380802517702596,0.6400472069236821,0.6498819826907947,0.6376868607395751
0.6207710464201416,0.6514555468135327,0.6357199055861527,0.6317859952793077,0.6376868607395751,0.6396538158929976,0.6490952006294256,0.6380802517702596
0.6207710464201416,0.6514555468135327,0.6369000786782061,0.6317859952793077,0.6376868607395751,0.6396538158929976,0.6494885916601102,0.6380802517702596
0.6207710464201416,0.6506687647521636,0.6365066876475216,0.6313926042486231,0.6380802517702596,0.6408339889850512,0.6490952006294256,0.6380802517702596
0.6207710464201416,0.6518489378442172,0.6365066876475216,0.6317859952793077,0.6388670338316287,0.6396538158929976,0.6502753737214791,0.6384736428009441
0.6199842643587726,0.6514555468135327,0.6372934697088907,0.6321793863099922,0.6369000786782061,0.6396538158929976,0.6498819826907947,0.6384736428009441
0.6211644374508262,0.6506687647521636,0.6365066876475216,0.6313926042486231,0.6376868607395751,0.6396538158929976,0.6498819826907947,0.6380802517702596
0.6211644374508262,0.6502753737214791,0.6369000786782061,0.6313926042486231,0.6376868607395751,0.6396538158929976,0.6498819826907947,0.6376868607395751
0.6211644374508262,0.6522423288749016,0.6361132966168371,0.6313926042486231,0.6380802517702596,0.6392604248623132,0.6483084185680567,0.6384736428009441
0.6207710464201416,0.6510621557828482,0.6365066876475216,0.6309992132179386,0.6376868607395751,0.6388670338316287,0.6502753737214791,0.6388670338316287
0.6199842643587726,0.6518489378442172,0.6361132966168371,0.6313926042486231,0.6369000786782061,0.6392604248623132,0.6490952006294256,0.6380802517702596
0.6203776553894571,0.6514555468135327,0.6369000786782061,0.6313926042486231,0.6376868607395751,0.6388670338316287,0.6498819826907947,0.6380802517702596
0.6207710464201416,0.6514555468135327,0.6372934697088907,0.6313926042486231,0.6384736428009441,0.6392604248623132,0.6502753737214791,0.6384736428009441
0.6211644374508262,0.6490952006294256,0.6372934697088907,0.6317859952793077,0.6380802517702596,0.6396538158929976,0.6498819826907947,0.6380802517702596
0.6207710464201416,0.6518489378442172,0.6361132966168371,0.6313926042486231,0.6380802517702596,0.6388670338316287,0.6494885916601102,0.6380802517702596
0.6199842643587726,0.6506687647521636,0.6361132966168371,0.6306058221872541,0.6376868607395751,0.6388670338316287,0.6498819826907947,0.6384736428009441
0.6207710464201416,0.6490952006294256,0.6369000786782061,0.6302124311565697,0.6380802517702596,0.6392604248623132,0.6498819826907947,0.6376868607395751
0.6207710464201416,0.6498819826907947,0.6361132966168371,0.6317859952793077,0.6372934697088907,0.6396538158929976,0.6494885916601102,0.6384736428009441
0.6199842643587726,0.6506687647521636,0.6369000786782061,0.6309992132179386,0.6376868607395751,0.6392604248623132,0.6490952006294256,0.6380802517702596
0.6207710464201416,0.6494885916601102,0.6372934697088907,0.6309992132179386,0.6376868607395751,0.6396538158929976,0.6479150275373722,0.6376868607395751
0.6203776553894571,0.6506687647521636,0.6372934697088907,0.6313926042486231,0.6372934697088907,0.6388670338316287,0.6494885916601102,0.6380802517702596
0.6203776553894571,0.6510621557828482,0.6372934697088907,0.6309992132179386,0.6376868607395751,0.6396538158929976,0.6498819826907947,0.6384736428009441
0.6207710464201416,0.6498819826907947,0.6365066876475216,0.6309992132179386,0.6376868607395751,0.6396538158929976,0.6498819826907947,0.6380802517702596
0.6203776553894571,0.6510621557828482,0.6369000786782061,0.6313926042486231,0.6376868607395751,0.6396538158929976,0.6498819826907947,0.6380802517702596
0.6203776553894571,0.6506687647521636,0.6372934697088907,0.6313926042486231,0.6380802517702596,0.6388670338316287,0.6502753737214791,0.6384736428009441
0.6203776553894571,0.6506687647521636,0.6372934697088907,0.6309992132179386,0.6365066876475216,0.6392604248623132,0.6487018095987411,0.6376868607395751
0.6203776553894571,0.6506687647521636,0.6361132966168371,0.6313926042486231,0.6376868607395751,0.6400472069236821,0.6494885916601102,0.6376868607395751
0.6203776553894571,0.6502753737214791,0.6369000786782061,0.6313926042486231,0.6380802517702596,0.6388670338316287,0.6487018095987411,0.6372934697088907
0.6211644374508262,0.6514555468135327,0.6372934697088907,0.6309992132179386,0.6376868607395751,0.6392604248623132,0.6494885916601102,0.6380802517702596
0.6203776553894571,0.6510621557828482,0.6361132966168371,0.6309992132179386,0.6369000786782061,0.6396538158929976,0.6487018095987411,0.6376868607395751
0.6207710464201416,0.6510621557828482,0.6361132966168371,0.6306058221872541,0.6372934697088907,0.6400472069236821,0.6498819826907947,0.6380802517702596
0.6207710464201416,0.6498819826907947,0.6369000786782061,0.6313926042486231,0.6380802517702596,0.6404405979543666,0.6483084185680567,0.6372934697088907
0.6203776553894571,0.6502753737214791,0.6365066876475216,0.6306058221872541,0.6369000786782061,0.6388670338316287,0.6494885916601102,0.6372934697088907
0.6199842643587726,0.6510621557828482,0.6369000786782061,0.6306058221872541,0.6372934697088907,0.6400472069236821,0.6494885916601102,0.6376868607395751
0.6203776553894571,0.6506687647521636,0.6365066876475216,0.6313926042486231,0.6365066876475216,0.6396538158929976,0.6490952006294256,0.6384736428009441
0.6203776553894571,0.6510621557828482,0.6369000786782061,0.6321793863099922,0.6376868607395751,0.6396538158929976,0.6490952006294256,0.6376868607395751
0.6203776553894571,0.6502753737214791,0.6365066876475216,0.6313926042486231,0.6380802517702596,0.6392604248623132,0.6494885916601102,0.6380802517702596
0.6199842643587726,0.6514555468135327,0.6361132966168371,0.6309992132179386,0.6376868607395751,0.6392604248623132,0.6502753737214791,0.6380802517702596
0.6199842643587726,0.6506687647521636,0.6357199055861527,0.6309992132179386,0.6380802517702596,0.6392604248623132,0.6483084185680567,0.6372934697088907
0.6199842643587726,0.6510621557828482,0.6369000786782061,0.6313926042486231,0.6380802517702596,0.6392604248623132,0.6502753737214791,0.6372934697088907
0.6199842643587726,0.6498819826907947,0.6365066876475216,0.6302124311565697,0.6376868607395751,0.6400472069236821,0.6494885916601102,0.6376868607395751
0.6203776553894571,0.6498819826907947,0.6369000786782061,0.6306058221872541,0.6369000786782061,0.6396538158929976,0.6483084185680567,0.6376868607395751
0.6199842643587726,0.6494885916601102,0.6361132966168371,0.6309992132179386,0.6369000786782061,0.6396538158929976,0.6494885916601102,0.6376868607395751
0.6199842643587726,0.6514555468135327,0.6372934697088907,0.6302124311565697,0.6376868607395751,0.6400472069236821,0.6498819826907947,0.6372934697088907
0.6199842643587726,0.6506687647521636,0.6365066876475216,0.6302124311565697,0.6372934697088907,0.6400472069236821,0.6490952006294256,0.6376868607395751
0.6191974822974036,0.6502753737214791,0.6361132966168371,0.6313926042486231,0.6380802517702596,0.6392604248623132,0.6494885916601102,0.6369000786782061
0.6195908733280882,0.6506687647521636,0.6357199055861527,0.6313926042486231,0.6384736428009441,0.6408339889850512,0.6494885916601102,0.6369000786782061
0.6195908733280882,0.6506687647521636,0.6361132966168371,0.6306058221872541,0.6372934697088907,0.6392604248623132,0.6494885916601102,0.6376868607395751
0.6191974822974036,0.6494885916601102,0.6372934697088907,0.6306058221872541,0.6376868607395751,0.6392604248623132,0.6502753737214791,0.6376868607395751
0.6199842643587726,0.6494885916601102,0.6365066876475216,0.6309992132179386,0.6380802517702596,0.6388670338316287,0.6494885916601102,0.6372934697088907
0.6195908733280882,0.6510621557828482,0.6365066876475216,0.6306058221872541,0.6380802517702596,0.6388670338316287,0.6498819826907947,0.6376868607395751
0.6199842643587726,0.6487018095987411,0.6365066876475216,0.6309992132179386,0.6380802517702596,0.6392604248623132,0.6494885916601102,0.6372934697088907
0.6195908733280882,0.6506687647521636,0.6372934697088907,0.6302124311565697,0.6376868607395751,0.6400472069236821,0.6487018095987411,0.6376868607395751
0.6195908733280882,0.6510621557828482,0.6361132966168371,0.6309992132179386,0.6376868607395751,0.6384736428009441,0.6490952006294256,0.6372934697088907
0.6199842643587726,0.6494885916601102,0.6365066876475216,0.6306058221872541,0.6384736428009441,0.6408339889850512,0.6494885916601102,0.6376868607395751
0.6191974822974036,0.6506687647521636,0.6357199055861527,0.6306058221872541,0.6372934697088907,0.6388670338316287,0.6490952006294256,0.6376868607395751
0.6199842643587726,0.6502753737214791,0.6365066876475216,0.6309992132179386,0.6376868607395751,0.6388670338316287,0.6498819826907947,0.6376868607395751
0.6203776553894571,0.6502753737214791,0.6365066876475216,0.6309992132179386,0.6392604248623132,0.6392604248623132,0.6490952006294256,0.6372934697088907
0.6203776553894571,0.6494885916601102,0.6365066876475216,0.6309992132179386,0.6380802517702596,0.6388670338316287,0.6494885916601102,0.6376868607395751
0.6195908733280882,0.6506687647521636,0.6365066876475216,0.6309992132179386,0.6392604248623132,0.6392604248623132,0.6498819826907947,0.6380802517702596
0.6203776553894571,0.6510621557828482,0.6372934697088907,0.6306058221872541,0.6384736428009441,0.6388670338316287,0.6494885916601102,0.6380802517702596
0.6207710464201416,0.6506687647521636,0.6361132966168371,0.6309992132179386,0.6384736428009441,0.6388670338316287,0.6494885916601102,0.6384736428009441
0.6199842643587726,0.6510621557828482,0.6361132966168371,0.6306058221872541,0.6376868607395751,0.6392604248623132,0.6498819826907947,0.6372934697088907
0.6199842643587726,0.6514555468135327,0.6361132966168371,0.6309992132179386,0.6380802517702596,0.6392604248623132,0.6494885916601102,0.6380802517702596
0.6203776553894571,0.6514555468135327,0.6361132966168371,0.6302124311565697,0.6376868607395751,0.6392604248623132,0.6498819826907947,0.6380802517702596
0.6203776553894571,0.6510621557828482,0.6357199055861527,0.6306058221872541,0.6380802517702596,0.6392604248623132,0.6498819826907947,0.6376868607395751
0.6203776553894571,0.6522423288749016,0.6372934697088907,0.6306058221872541,0.6380802517702596,0.6404405979543666,0.6506687647521636,0.6384736428009441
0.6207710464201416,0.6518489378442172,0.6365066876475216,0.6306058221872541,0.6384736428009441,0.6396538158929976,0.6498819826907947,0.6376868607395751
0.6203776553894571,0.6510621557828482,0.6369000786782061,0.6302124311565697,0.6380802517702596,0.6404405979543666,0.6510621557828482,0.6384736428009441
0.6207710464201416,0.6498819826907947,0.6361132966168371,0.6306058221872541,0.6384736428009441,0.6404405979543666,0.6506687647521636,0.6380802517702596
0.6203776553894571,0.6502753737214791,0.6365066876475216,0.6313926042486231,0.6388670338316287,0.6396538158929976,0.6510621557828482,0.6388670338316287
