M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.6588043920292802,0.6685644570963807,0.6588043920292802,0.6669377795851973,0.6624644164294429,0.6612444082960554,0.6714111427409516,0.6518910126067508
0.6579910532736885,0.6677511183407889,0.6588043920292802,0.6661244408296055,0.6628710858072387,0.6612444082960554,0.67059780398536,0.6518910126067508
0.6588043920292802,0.6685644570963807,0.6583977226514843,0.6657177714518097,0.6632777551850345,0.6616510776738511,0.6701911346075641,0.6518910126067508
0.6588043920292802,0.6689711264741764,0.6588043920292802,0.6661244408296055,0.6624644164294429,0.662057747051647,0.6710044733631557,0.6518910126067508
0.6583977226514843,0.6685644570963807,0.6588043920292802,0.6657177714518097,0.6632777551850345,0.6612444082960554,0.6697844652297682,0.6518910126067508
0.6583977226514843,0.6681577877185848,0.6588043920292802,0.6657177714518097,0.6628710858072387,0.6612444082960554,0.6697844652297682,0.6514843432289549
0.6583977226514843,0.6685644570963807,0.6588043920292802,0.6661244408296055,0.6628710858072387,0.6612444082960554,0.6693777958519723,0.6518910126067508
0.6579910532736885,0.6689711264741764,0.6579910532736885,0.6661244408296055,0.6632777551850345,0.6616510776738511,0.67059780398536,0.6527043513623424
0.6583977226514843,0.6681577877185848,0.6583977226514843,0.6661244408296055,0.6628710858072387,0.6612444082960554,0.67059780398536,0.6527043513623424
0.6583977226514843,0.6685644570963807,0.6583977226514843,0.6653111020740138,0.6624644164294429,0.6608377389182595,0.6710044733631557,0.6522976819845465
0.6579910532736885,0.6685644570963807,0.6583977226514843,0.6669377795851973,0.6616510776738511,0.6612444082960554,0.6697844652297682,0.6522976819845465
0.6583977226514843,0.6685644570963807,0.6588043920292802,0.6653111020740138,0.6628710858072387,0.6612444082960554,0.6701911346075641,0.6514843432289549
0.6583977226514843,0.6681577877185848,0.6575843838958927,0.6653111020740138,0.6624644164294429,0.6612444082960554,0.6714111427409516,0.6522976819845465
0.6579910532736885,0.6681577877185848,0.6583977226514843,0.6661244408296055,0.6632777551850345,0.6616510776738511,0.6714111427409516,0.6518910126067508
0.6583977226514843,0.667344448962993,0.6579910532736885,0.6657177714518097,0.6616510776738511,0.6612444082960554,0.6701911346075641,0.651077673851159
0.6583977226514843,0.6677511183407889,0.6583977226514843,0.664904432696218,0.662057747051647,0.6608377389182595,0.6701911346075641,0.6514843432289549
0.6592110614070761,0.6685644570963807,0.6575843838958927,0.664904432696218,0.6624644164294429,0.6608377389182595,0.6701911346075641,0.6518910126067508
0.6588043920292802,0.6685644570963807,0.6583977226514843,0.6653111020740138,0.6636844245628304,0.6616510776738511,0.67059780398536,0.6514843432289549
0.6575843838958927,0.6681577877185848,0.6579910532736885,0.664904432696218,0.6636844245628304,0.6616510776738511,0.6701911346075641,0.6518910126067508
0.6583977226514843,0.6689711264741764,0.6575843838958927,0.6661244408296055,0.6628710858072387,0.6608377389182595,0.67059780398536,0.6522976819845465
0.6579910532736885,0.6681577877185848,0.6588043920292802,0.6657177714518097,0.6632777551850345,0.6612444082960554,0.67059780398536,0.6514843432289549
0.6579910532736885,0.667344448962993,0.6575843838958927,0.6653111020740138,0.662057747051647,0.6612444082960554,0.6710044733631557,0.6518910126067508
0.6588043920292802,0.6681577877185848,0.6583977226514843,0.664904432696218,0.6632777551850345,0.6608377389182595,0.6710044733631557,0.6518910126067508
0.6583977226514843,0.6685644570963807,0.6579910532736885,0.664904432696218,0.6628710858072387,0.6612444082960554,0.6714111427409516,0.651077673851159
0.6579910532736885,0.6677511183407889,0.6588043920292802,0.6657177714518097,0.662057747051647,0.6608377389182595,0.6714111427409516,0.6522976819845465
0.6583977226514843,0.6685644570963807,0.6592110614070761,0.664904432696218,0.6628710858072387,0.6616510776738511,0.6718178121187475,0.6514843432289549
0.6575843838958927,0.6685644570963807,0.6583977226514843,0.6657177714518097,0.6628710858072387,0.6608377389182595,0.6710044733631557,0.6518910126067508
