M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.6916129032258065,0.701505376344086,0.7088172043010753,0.7105376344086022,0.7118279569892473,0.693763440860215,0.7049462365591398,0.7040860215053764
0.6911827956989247,0.7010752688172043,0.709247311827957,0.7075268817204301,0.7126881720430107,0.693763440860215,0.704516129032258,0.704516129032258
0.6911827956989247,0.7002150537634408,0.7101075268817204,0.7096774193548387,0.7109677419354838,0.6941935483870968,0.7053763440860215,0.7036559139784946
0.6903225806451613,0.7002150537634408,0.7096774193548387,0.7088172043010753,0.7113978494623656,0.6941935483870968,0.7053763440860215,0.7040860215053764
0.6911827956989247,0.7010752688172043,0.7088172043010753,0.7088172043010753,0.7105376344086022,0.6929032258064516,0.7049462365591398,0.7040860215053764
0.6916129032258065,0.701505376344086,0.7096774193548387,0.7079569892473119,0.7101075268817204,0.6941935483870968,0.7058064516129032,0.7040860215053764
0.690752688172043,0.7010752688172043,0.7088172043010753,0.7101075268817204,0.7113978494623656,0.6941935483870968,0.7053763440860215,0.704516129032258
0.6916129032258065,0.7010752688172043,0.709247311827957,0.7066666666666667,0.7113978494623656,0.6941935483870968,0.7058064516129032,0.7040860215053764
0.6911827956989247,0.701505376344086,0.7088172043010753,0.7083870967741935,0.7101075268817204,0.693763440860215,0.7049462365591398,0.7032258064516129
0.690752688172043,0.7010752688172043,0.709247311827957,0.7083870967741935,0.712258064516129,0.693763440860215,0.7053763440860215,0.7049462365591398
0.6903225806451613,0.7002150537634408,0.709247311827957,0.7088172043010753,0.7113978494623656,0.6933333333333334,0.7053763440860215,0.7036559139784946
0.6911827956989247,0.701505376344086,0.7088172043010753,0.7079569892473119,0.7105376344086022,0.6933333333333334,0.7049462365591398,0.7027956989247311
0.6920430107526881,0.7002150537634408,0.7088172043010753,0.709247311827957,0.7113978494623656,0.6933333333333334,0.704516129032258,0.704516129032258
0.6911827956989247,0.701505376344086,0.709247311827957,0.7083870967741935,0.7101075268817204,0.6933333333333334,0.7058064516129032,0.704516129032258
0.6911827956989247,0.701505376344086,0.7083870967741935,0.7096774193548387,0.7109677419354838,0.6933333333333334,0.7049462365591398,0.7023655913978495
0.690752688172043,0.7006451612903226,0.7088172043010753,0.7070967741935484,0.7109677419354838,0.6933333333333334,0.7058064516129032,0.704516129032258
0.6911827956989247,0.7002150537634408,0.7088172043010753,0.7096774193548387,0.712258064516129,0.693763440860215,0.7053763440860215,0.7049462365591398
0.6911827956989247,0.7010752688172043,0.709247311827957,0.7079569892473119,0.7109677419354838,0.6929032258064516,0.7058064516129032,0.7040860215053764
0.690752688172043,0.7002150537634408,0.7088172043010753,0.7062365591397849,0.7101075268817204,0.6946236559139785,0.7058064516129032,0.704516129032258
0.690752688172043,0.7010752688172043,0.709247311827957,0.709247311827957,0.7113978494623656,0.6933333333333334,0.7062365591397849,0.704516129032258
0.6916129032258065,0.701505376344086,0.709247311827957,0.7075268817204301,0.712258064516129,0.693763440860215,0.7058064516129032,0.704516129032258
0.6903225806451613,0.7002150537634408,0.709247311827957,0.7088172043010753,0.7118279569892473,0.6941935483870968,0.7053763440860215,0.7040860215053764
0.690752688172043,0.7006451612903226,0.7096774193548387,0.7088172043010753,0.7113978494623656,0.6933333333333334,0.7049462365591398,0.7049462365591398
0.6903225806451613,0.7010752688172043,0.7083870967741935,0.7088172043010753,0.7109677419354838,0.6941935483870968,0.7049462365591398,0.7036559139784946
0.690752688172043,0.7002150537634408,0.7096774193548387,0.7062365591397849,0.7118279569892473,0.6929032258064516,0.7053763440860215,0.7053763440860215
0.690752688172043,0.7002150537634408,0.709247311827957,0.7088172043010753,0.7096774193548387,0.6941935483870968,0.7053763440860215,0.7027956989247311
0.6911827956989247,0.701505376344086,0.709247311827957,0.7070967741935484,0.7109677419354838,0.6929032258064516,0.704516129032258,0.7049462365591398
0.690752688172043,0.7006451612903226,0.7101075268817204,0.7070967741935484,0.7101075268817204,0.6941935483870968,0.7049462365591398,0.7027956989247311
0.690752688172043,0.7006451612903226,0.7088172043010753,0.7075268817204301,0.7113978494623656,0.693763440860215,0.7058064516129032,0.7036559139784946
0.6903225806451613,0.7002150537634408,0.7088172043010753,0.7096774193548387,0.7118279569892473,0.6946236559139785,0.7053763440860215,0.7036559139784946
0.6903225806451613,0.7010752688172043,0.709247311827957,0.7083870967741935,0.7118279569892473,0.6941935483870968,0.7058064516129032,0.7032258064516129
0.6911827956989247,0.701505376344086,0.7088172043010753,0.7083870967741935,0.7113978494623656,0.6941935483870968,0.7053763440860215,0.704516129032258
0.690752688172043,0.7002150537634408,0.7088172043010753,0.7066666666666667,0.7118279569892473,0.6941935483870968,0.7053763440860215,0.704516129032258
0.6898924731182796,0.7010752688172043,0.709247311827957,0.709247311827957,0.7118279569892473,0.6933333333333334,0.7053763440860215,0.7032258064516129
