M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.7205686361617059,0.7374500222123501,0.7276765881830297,0.7281208351843625,0.7285650821856953,0.7294535761883607,0.7338960462016881,0.7143491781430475
0.7196801421590404,0.7374500222123501,0.7276765881830297,0.727232341181697,0.727232341181697,0.7298978231896934,0.7338960462016881,0.7143491781430475
0.7201243891603731,0.7374500222123501,0.7263438471790316,0.7267880941803643,0.7281208351843625,0.727232341181697,0.7330075521990227,0.7139049311417148
0.7201243891603731,0.7383385162150156,0.727232341181697,0.727232341181697,0.7276765881830297,0.7298978231896934,0.7338960462016881,0.7143491781430475
0.7196801421590404,0.7374500222123501,0.7263438471790316,0.7267880941803643,0.7276765881830297,0.7298978231896934,0.7334517992003554,0.7143491781430475
0.7205686361617059,0.7370057752110173,0.7254553531763661,0.7267880941803643,0.729009329187028,0.7298978231896934,0.7330075521990227,0.7143491781430475
0.7196801421590404,0.7383385162150156,0.7267880941803643,0.7263438471790316,0.729009329187028,0.7294535761883607,0.7321190581963571,0.7139049311417148
0.7205686361617059,0.7383385162150156,0.7267880941803643,0.7281208351843625,0.7276765881830297,0.7294535761883607,0.7330075521990227,0.7143491781430475
0.7210128831630387,0.7378942692136828,0.7263438471790316,0.7267880941803643,0.7281208351843625,0.7298978231896934,0.7334517992003554,0.7156819191470457
0.7196801421590404,0.7378942692136828,0.7267880941803643,0.7267880941803643,0.7276765881830297,0.729009329187028,0.7334517992003554,0.7143491781430475
0.7205686361617059,0.7374500222123501,0.727232341181697,0.7258996001776988,0.7263438471790316,0.7294535761883607,0.7334517992003554,0.7147934251443803
0.7201243891603731,0.7374500222123501,0.7267880941803643,0.7263438471790316,0.7285650821856953,0.7298978231896934,0.7330075521990227,0.7143491781430475
0.7210128831630387,0.7361172812083518,0.7263438471790316,0.727232341181697,0.7267880941803643,0.7303420701910263,0.7334517992003554,0.715237672145713
0.7205686361617059,0.7378942692136828,0.7263438471790316,0.7267880941803643,0.727232341181697,0.7294535761883607,0.7343402932030209,0.7147934251443803
0.7196801421590404,0.7383385162150156,0.7267880941803643,0.7258996001776988,0.7285650821856953,0.7298978231896934,0.7343402932030209,0.7147934251443803
0.7205686361617059,0.7383385162150156,0.7258996001776988,0.7267880941803643,0.7281208351843625,0.7294535761883607,0.7347845402043536,0.7143491781430475
0.7205686361617059,0.7383385162150156,0.7254553531763661,0.7267880941803643,0.7267880941803643,0.7294535761883607,0.7330075521990227,0.7147934251443803
0.7196801421590404,0.7365615282096846,0.727232341181697,0.7267880941803643,0.7281208351843625,0.729009329187028,0.7347845402043536,0.7139049311417148
0.7196801421590404,0.7361172812083518,0.727232341181697,0.727232341181697,0.7285650821856953,0.729009329187028,0.7325633051976899,0.7143491781430475
0.7196801421590404,0.7356730342070191,0.7263438471790316,0.7258996001776988,0.729009329187028,0.7294535761883607,0.7343402932030209,0.7147934251443803
0.7196801421590404,0.7374500222123501,0.7254553531763661,0.7263438471790316,0.729009329187028,0.7294535761883607,0.7334517992003554,0.7143491781430475
0.7201243891603731,0.7374500222123501,0.7263438471790316,0.7267880941803643,0.7276765881830297,0.7303420701910263,0.7343402932030209,0.7143491781430475
0.7201243891603731,0.7370057752110173,0.7254553531763661,0.7263438471790316,0.7281208351843625,0.727232341181697,0.7334517992003554,0.7139049311417148
0.7205686361617059,0.7361172812083518,0.7254553531763661,0.7267880941803643,0.7276765881830297,0.727232341181697,0.7338960462016881,0.7143491781430475
0.7201243891603731,0.7383385162150156,0.7254553531763661,0.7267880941803643,0.7276765881830297,0.7276765881830297,0.7321190581963571,0.7143491781430475
0.7205686361617059,0.7378942692136828,0.7254553531763661,0.7263438471790316,0.7276765881830297,0.7276765881830297,0.7343402932030209,0.7139049311417148
0.7201243891603731,0.7378942692136828,0.7250111061750333,0.7267880941803643,0.729009329187028,0.7298978231896934,0.7343402932030209,0.7139049311417148
0.7196801421590404,0.7378942692136828,0.7258996001776988,0.7258996001776988,0.7281208351843625,0.7276765881830297,0.7330075521990227,0.7143491781430475
0.7201243891603731,0.7374500222123501,0.7267880941803643,0.7267880941803643,0.7281208351843625,0.7298978231896934,0.7334517992003554,0.7147934251443803
0.7201243891603731,0.7378942692136828,0.7250111061750333,0.7263438471790316,0.7276765881830297,0.7267880941803643,0.7334517992003554,0.7134606841403821
0.7196801421590404,0.7378942692136828,0.7250111061750333,0.7276765881830297,0.7281208351843625,0.7281208351843625,0.7334517992003554,0.7143491781430475
0.7196801421590404,0.7374500222123501,0.7250111061750333,0.7263438471790316,0.7263438471790316,0.729009329187028,0.7347845402043536,0.7139049311417148
0.7196801421590404,0.7378942692136828,0.7250111061750333,0.7267880941803643,0.727232341181697,0.727232341181697,0.7334517992003554,0.7143491781430475
0.7192358951577077,0.7370057752110173,0.7254553531763661,0.7263438471790316,0.7263438471790316,0.729009329187028,0.7334517992003554,0.7139049311417148
0.7201243891603731,0.7374500222123501,0.7258996001776988,0.7263438471790316,0.7281208351843625,0.729009329187028,0.7338960462016881,0.7134606841403821
0.7196801421590404,0.7374500222123501,0.7258996001776988,0.7258996001776988,0.7276765881830297,0.7285650821856953,0.7343402932030209,0.7143491781430475
0.7192358951577077,0.7374500222123501,0.7254553531763661,0.7254553531763661,0.7263438471790316,0.7294535761883607,0.7343402932030209,0.7139049311417148
0.7196801421590404,0.7365615282096846,0.7258996001776988,0.7263438471790316,0.7267880941803643,0.7298978231896934,0.7343402932030209,0.7139049311417148
0.7192358951577077,0.7374500222123501,0.7254553531763661,0.7267880941803643,0.7281208351843625,0.729009329187028,0.7330075521990227,0.7139049311417148
0.7192358951577077,0.7365615282096846,0.7267880941803643,0.7263438471790316,0.7254553531763661,0.7303420701910263,0.7343402932030209,0.7134606841403821
0.7192358951577077,0.7374500222123501,0.7250111061750333,0.7258996001776988,0.727232341181697,0.7276765881830297,0.7334517992003554,0.7139049311417148
0.7196801421590404,0.7378942692136828,0.7263438471790316,0.7267880941803643,0.7263438471790316,0.7294535761883607,0.7330075521990227,0.7139049311417148
0.7196801421590404,0.7370057752110173,0.7258996001776988,0.7258996001776988,0.7267880941803643,0.7294535761883607,0.7352287872056864,0.7139049311417148
0.7192358951577077,0.7356730342070191,0.7263438471790316,0.7258996001776988,0.7263438471790316,0.7294535761883607,0.7338960462016881,0.7139049311417148
0.7196801421590404,0.7378942692136828,0.7254553531763661,0.7258996001776988,0.7263438471790316,0.7294535761883607,0.7343402932030209,0.7143491781430475
0.7192358951577077,0.7370057752110173,0.7258996001776988,0.7254553531763661,0.7263438471790316,0.7303420701910263,0.7347845402043536,0.7143491781430475
0.7192358951577077,0.7352287872056864,0.7250111061750333,0.7267880941803643,0.7254553531763661,0.7267880941803643,0.7330075521990227,0.7139049311417148
0.718791648156375,0.7347845402043536,0.7263438471790316,0.7258996001776988,0.7258996001776988,0.727232341181697,0.7343402932030209,0.7147934251443803
0.7183474011550423,0.7370057752110173,0.7258996001776988,0.7254553531763661,0.7250111061750333,0.7276765881830297,0.7325633051976899,0.7134606841403821
0.7196801421590404,0.7370057752110173,0.7263438471790316,0.7258996001776988,0.7276765881830297,0.7281208351843625,0.7334517992003554,0.7139049311417148
0.7192358951577077,0.7378942692136828,0.7258996001776988,0.7254553531763661,0.7294535761883607,0.7303420701910263,0.7334517992003554,0.7139049311417148
0.7205686361617059,0.7374500222123501,0.7254553531763661,0.7267880941803643,0.7285650821856953,0.7281208351843625,0.7347845402043536,0.7147934251443803
0.7196801421590404,0.7374500222123501,0.7263438471790316,0.7267880941803643,0.7303420701910263,0.7285650821856953,0.7334517992003554,0.7139049311417148
0.7201243891603731,0.7378942692136828,0.7258996001776988,0.7263438471790316,0.7294535761883607,0.7281208351843625,0.7334517992003554,0.7143491781430475
0.7205686361617059,0.7378942692136828,0.7254553531763661,0.7258996001776988,0.7294535761883607,0.7294535761883607,0.7343402932030209,0.7143491781430475
0.7196801421590404,0.7383385162150156,0.7263438471790316,0.7258996001776988,0.729009329187028,0.7267880941803643,0.7343402932030209,0.7147934251443803
0.7196801421590404,0.7374500222123501,0.7267880941803643,0.7263438471790316,0.7294535761883607,0.7281208351843625,0.7330075521990227,0.715237672145713
0.7196801421590404,0.7374500222123501,0.727232341181697,0.7258996001776988,0.729009329187028,0.7276765881830297,0.7347845402043536,0.7143491781430475
0.7196801421590404,0.7378942692136828,0.7276765881830297,0.7258996001776988,0.7298978231896934,0.7281208351843625,0.7343402932030209,0.7147934251443803
0.7205686361617059,0.7361172812083518,0.7263438471790316,0.7254553531763661,0.7285650821856953,0.7267880941803643,0.7338960462016881,0.7161261661483785
0.7201243891603731,0.7356730342070191,0.7258996001776988,0.7258996001776988,0.7285650821856953,0.7267880941803643,0.7370057752110173,0.7156819191470457
0.7210128831630387,0.7370057752110173,0.7263438471790316,0.7254553531763661,0.7281208351843625,0.727232341181697,0.7356730342070191,0.7174589071523767
0.7219013771657041,0.739227010217681,0.7258996001776988,0.7263438471790316,0.727232341181697,0.7263438471790316,0.7370057752110173,0.7174589071523767
0.7223456241670368,0.7378942692136828,0.7254553531763661,0.7250111061750333,0.7281208351843625,0.7276765881830297,0.7370057752110173,0.7183474011550423
0.7227898711683696,0.7370057752110173,0.7263438471790316,0.7258996001776988,0.729009329187028,0.7263438471790316,0.7374500222123501,0.718791648156375
0.7227898711683696,0.7370057752110173,0.7267880941803643,0.7258996001776988,0.7298978231896934,0.7258996001776988,0.7387827632163483,0.7192358951577077
0.7232341181697024,0.739227010217681,0.7276765881830297,0.7250111061750333,0.7330075521990227,0.7276765881830297,0.7370057752110173,0.7201243891603731
0.7227898711683696,0.7401155042203466,0.7276765881830297,0.7263438471790316,0.7352287872056864,0.7281208351843625,0.7387827632163483,0.7219013771657041
0.7232341181697024,0.7405597512216793,0.7285650821856953,0.7263438471790316,0.739227010217681,0.727232341181697,0.7374500222123501,0.7219013771657041
0.7241226121723678,0.7405597512216793,0.729009329187028,0.7276765881830297,0.7436694802310084,0.729009329187028,0.7396712572190137,0.7219013771657041
0.7236783651710351,0.741003998223012,0.7303420701910263,0.727232341181697,0.7450022212350067,0.7294535761883607,0.7405597512216793,0.7219013771657041
0.7236783651710351,0.7383385162150156,0.7298978231896934,0.727232341181697,0.7463349622390049,0.7285650821856953,0.7414482452243447,0.7223456241670368
0.7236783651710351,0.741003998223012,0.7285650821856953,0.7267880941803643,0.7516659262549977,0.7294535761883607,0.7414482452243447,0.7223456241670368
0.7232341181697024,0.7423367392270103,0.7298978231896934,0.7267880941803643,0.763216348289649,0.7325633051976899,0.7418924922256774,0.7223456241670368
0.7232341181697024,0.7405597512216793,0.7316748111950244,0.729009329187028,0.7747667703243003,0.7338960462016881,0.7414482452243447,0.7210128831630387
0.7245668591737006,0.741003998223012,0.7334517992003554,0.7281208351843625,0.7827632163482896,0.7361172812083518,0.7423367392270103,0.7214571301643714
0.7236783651710351,0.7418924922256774,0.7356730342070191,0.7294535761883607,0.7929808973789427,0.7370057752110173,0.742780986228343,0.7223456241670368
0.7236783651710351,0.741003998223012,0.7370057752110173,0.7312305641936917,0.8107507774322523,0.7401155042203466,0.7432252332296757,0.7219013771657041
0.7241226121723678,0.7423367392270103,0.7387827632163483,0.7338960462016881,0.8347401155042203,0.7423367392270103,0.7450022212350067,0.7219013771657041
0.7236783651710351,0.7418924922256774,0.7396712572190137,0.7361172812083518,0.8462905375388716,0.7472234562416704,0.7467792092403376,0.7223456241670368
0.7254553531763661,0.742780986228343,0.7414482452243447,0.7370057752110173,0.8489560195468681,0.7476677032430031,0.7463349622390049,0.7219013771657041
0.7236783651710351,0.7436694802310084,0.742780986228343,0.7405597512216793,0.8440693025322079,0.751221679253665,0.7467792092403376,0.7223456241670368
