M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.6679182311222361,0.6804338756779308,0.6737588652482269,0.6841885690446391,0.6762619941593658,0.6745932415519399,0.6833541927409261,0.6779307467667918
0.6683354192740926,0.6800166875260742,0.672924488944514,0.6833541927409261,0.6770963704630788,0.6741760534000835,0.6829370045890697,0.6770963704630788
0.6683354192740926,0.6795994993742178,0.672924488944514,0.6829370045890697,0.6766791823112224,0.6745932415519399,0.6837713808927827,0.6770963704630788
0.6687526074259491,0.6795994993742178,0.6733416770963705,0.6833541927409261,0.6770963704630788,0.6741760534000835,0.6825198164372132,0.6770963704630788
0.6683354192740926,0.6804338756779308,0.6733416770963705,0.6829370045890697,0.6775135586149353,0.6745932415519399,0.6837713808927827,0.6775135586149353
0.6679182311222361,0.6800166875260742,0.6733416770963705,0.6829370045890697,0.6766791823112224,0.6754276178556529,0.6833541927409261,0.6779307467667918
0.6683354192740926,0.6800166875260742,0.6737588652482269,0.6833541927409261,0.6779307467667918,0.6754276178556529,0.6837713808927827,0.6779307467667918
0.6683354192740926,0.6800166875260742,0.672924488944514,0.6833541927409261,0.6770963704630788,0.6745932415519399,0.6833541927409261,0.6766791823112224
0.6675010429703796,0.6800166875260742,0.6741760534000835,0.6841885690446391,0.6766791823112224,0.6758448060075094,0.6833541927409261,0.6775135586149353
0.6679182311222361,0.6800166875260742,0.6741760534000835,0.6829370045890697,0.6754276178556529,0.6741760534000835,0.6837713808927827,0.6775135586149353
0.6675010429703796,0.6808510638297872,0.6733416770963705,0.6837713808927827,0.6775135586149353,0.6745932415519399,0.6833541927409261,0.6775135586149353
0.6683354192740926,0.6787651230705048,0.672924488944514,0.6833541927409261,0.6758448060075094,0.6750104297037964,0.6833541927409261,0.6779307467667918
0.6675010429703796,0.6808510638297872,0.6741760534000835,0.6829370045890697,0.6762619941593658,0.6750104297037964,0.6821026282853567,0.6770963704630788
0.6679182311222361,0.6808510638297872,0.672924488944514,0.6833541927409261,0.6762619941593658,0.6750104297037964,0.6841885690446391,0.6770963704630788
0.6683354192740926,0.6804338756779308,0.6737588652482269,0.6833541927409261,0.6766791823112224,0.6741760534000835,0.6837713808927827,0.6775135586149353
0.6670838548185232,0.6804338756779308,0.6737588652482269,0.6829370045890697,0.6758448060075094,0.6741760534000835,0.6829370045890697,0.6770963704630788
0.6679182311222361,0.6800166875260742,0.6737588652482269,0.6833541927409261,0.6766791823112224,0.6750104297037964,0.6829370045890697,0.6770963704630788
0.6679182311222361,0.6800166875260742,0.672924488944514,0.6829370045890697,0.6754276178556529,0.6750104297037964,0.6833541927409261,0.6775135586149353
0.6683354192740926,0.6800166875260742,0.6741760534000835,0.6829370045890697,0.6775135586149353,0.6745932415519399,0.6833541927409261,0.6770963704630788
0.6679182311222361,0.6804338756779308,0.6741760534000835,0.6829370045890697,0.6770963704630788,0.6750104297037964,0.6837713808927827,0.6770963704630788
0.6683354192740926,0.6791823112223613,0.6733416770963705,0.6833541927409261,0.6766791823112224,0.6750104297037964,0.6833541927409261,0.6770963704630788
0.6679182311222361,0.6795994993742178,0.6725073007926575,0.6829370045890697,0.6758448060075094,0.6750104297037964,0.6825198164372132,0.6770963704630788
